timestamp,min_cpu,max_cpu,avg_cpu
0,5.530352,12.724996,7.351732000000001
300,3.498393,11.139963999999999,6.797988
600,3.703212,8.638745,6.567982000000001
900,5.997616000000001,12.616480000000001,7.384734
1200,5.105668,10.985847999999999,6.690535000000001
1500,5.934699,12.024266,7.754217999999999
1800,5.63218,12.462714,7.135322
2100,5.308289,11.341847,7.159117999999999
2400,4.193608,13.338976,6.997035
2700,5.6651050000000005,12.313697,7.267469999999999
3000,4.0290610000000004,10.828099,6.720714999999999
3300,5.137556,10.218914999999999,6.798342999999999
3600,5.868491000000001,13.351016,7.245614
3900,5.975911,11.487046000000001,7.3707210000000005
4200,5.7677059999999996,12.216353999999999,7.342835000000001
4500,5.9975309999999995,11.455307000000001,7.507441
4800,5.436738,10.498302,6.862875
5100,5.109729,12.155517,7.481358
5400,5.797007,10.899769000000001,6.994006
5700,5.994504,11.106471,7.379764
6000,5.19715,22.427148000000003,8.101688000000001
6300,5.52413,11.08677,7.377549
6600,5.742108,10.853753,6.818080999999999
6900,5.845662,12.352307000000001,7.962458
7200,4.5262970000000005,10.494021,6.977993
7500,5.208081,11.282422,7.182519
7800,5.340485,11.808247999999999,7.1777940000000005
8100,5.8441849999999995,11.425053,7.935842999999999
8400,4.514748,10.714137,6.605411999999999
8700,4.5699190000000005,12.469991,7.014956
9000,5.999001,10.683913,7.21002
9300,4.537426,11.276468,6.956980000000001
9600,5.769202,19.050992,9.561183999999999
9900,5.074325,11.351289,7.732228
10200,5.434087,10.743867,6.91217
10500,4.961855,12.073245,7.625488000000001
10800,5.620340000000001,10.605637,7.184480000000001
11100,3.7764260000000003,11.25202,6.963553999999999
11400,5.721181,10.444606,6.981202000000001
11700,5.9629010000000005,11.080725,7.523777000000001
12000,4.821362000000001,11.100562,6.588259
12300,6.066612,12.069767,7.776368
12600,4.716048000000001,25.203246,10.047494
12900,5.566884,39.24191,10.766053
13200,5.275078,24.350077,9.055039
13500,5.854719,11.359893,7.4533380000000005
13800,5.347866000000001,10.657036,6.622999999999999
14100,4.8873050000000005,12.089138,6.849252000000001
14400,5.54097,10.760486,6.940732000000001
14700,4.23799,11.307957,6.7083960000000005
15000,5.601735,12.435093,7.186089
15300,5.528906,11.903425,7.5700330000000005
15600,5.688295,10.440474,6.901264
15900,5.435089,13.272232,7.5170699999999995
16200,5.856097,9.927324,6.916942
16500,5.928764,11.403971,7.343194
16800,5.373208999999999,22.90186,8.67831
17100,5.7950610000000005,9.844788000000001,7.189455000000001
17400,5.30989,9.043842999999999,6.580436
17700,5.6835949999999995,11.772902,7.354458999999999
18000,4.249696,11.820504,6.8615330000000005
18300,5.741022,9.309019000000001,7.101624
18600,5.546346,10.331062,7.157214999999999
18900,5.553797,8.686474,7.250248
19200,5.490412,8.411972,6.729139
19500,5.957026,9.231803999999999,7.410609
19800,5.3650519999999995,9.270257,6.735417
20100,5.822946,9.740495,7.149184
20400,5.723908,23.319363,9.075914
20700,5.57889,9.728698,7.145111999999999
21000,5.553212,9.852091,6.826338000000001
21300,5.708507,12.574073,8.285206
21600,5.534551,10.39643,6.869039
21900,3.8074220000000003,9.962585,6.960941
22200,3.837304,10.106810000000001,6.643876
22500,5.479295,13.816849,7.726889999999999
22800,5.366004,14.46527,7.5591729999999995
23100,5.734483999999999,10.436899,7.469988000000001
23400,4.158685,12.499062,6.9879
23700,5.865108,10.336942,7.220471000000001
24000,4.09342,17.538565,8.875210000000001
