timestamp,min_cpu,max_cpu,avg_cpu
0,0.199303,8.07468,1.487833
300,0.189726,3.8364529999999997,1.041543
600,0.362625,15.782115,1.986839
900,0.23280900000000002,12.082154,1.264192
1200,0.510364,13.264546,1.394798
1500,0.19603800000000002,12.690164,1.315348
1800,0.508446,14.195602,1.532054
2100,0.22048800000000002,10.841275999999999,1.602834
2400,0.417891,9.489403999999999,1.416995
2700,0.17133900000000002,9.221342,1.3801649999999999
3000,0.212775,3.8940339999999996,1.22235
3300,0.321922,11.765299,1.57659
3600,0.133461,9.345222999999999,1.358945
3900,0.447063,15.479114000000001,1.417018
4200,0.34936799999999996,17.12229,1.767232
4500,0.399131,11.613191,1.597661
4800,0.176097,9.498692,1.425612
5100,0.35441999999999996,12.277135000000001,1.380423
5400,0.223775,12.303153,1.4810649999999999
5700,0.418649,4.57335,1.212062
6000,0.416174,9.873526,1.3624690000000002
6300,0.268494,10.082929,1.367599
6600,0.541766,11.498653,1.493367
6900,0.22600100000000004,11.6155,1.6508029999999998
7200,0.482784,12.648378999999998,1.5605959999999999
7500,0.314916,9.248874,1.272203
7800,0.46128500000000006,16.72283,1.8143639999999999
8100,0.15924100000000002,10.713212,1.328603
8400,0.424029,4.2164459999999995,1.297223
8700,0.46467299999999995,5.647451,1.383438
9000,0.140728,9.543505999999999,1.431651
9300,0.38356,6.865322999999999,1.446346
9600,0.378107,12.90933,1.8137580000000002
9900,0.43451899999999993,11.160833,1.3733229999999998
10200,0.150082,14.852129000000001,1.404898
10500,0.50078,10.075052000000001,1.4203940000000002
10800,0.27069,9.32128,1.411929
11100,0.202256,4.0990779999999996,1.1199290000000002
11400,0.366185,12.80144,1.8017759999999998
11700,0.176374,9.594866,1.308257
12000,0.407999,9.821802,1.38811
12300,0.12176,9.001319,1.476048
12600,0.45159499999999997,9.235492,1.4821
12900,0.49627200000000005,14.413369,1.314597
13200,0.592527,14.875043,1.423216
13500,0.10813099999999999,11.028080000000001,1.515932
13800,0.466884,11.313522,1.464932
14100,0.161864,19.610575,1.644293
14400,0.406303,10.718073,1.402302
14700,0.43315699999999996,8.9296,1.546591
15000,0.374872,33.275341,1.8677599999999999
15300,0.509271,10.081197,1.4459520000000001
15600,0.25673,10.357939,1.376577
15900,0.409138,13.124751999999999,1.5836370000000002
16200,0.30790500000000004,6.53998,1.2671379999999999
16500,0.433037,9.675119,1.5301129999999998
16800,0.153103,9.659935,1.333438
17100,0.40528600000000004,12.072887,1.35619
17400,0.432357,10.670532000000001,1.489724
17700,0.275932,8.852205,1.333927
18000,0.544834,7.812325,1.449359
18300,0.362505,15.419951999999999,1.255418
18600,0.47434,24.861785,1.958431
18900,0.09535,11.866992999999999,1.4230399999999999
19200,0.405624,9.560129,1.3950790000000002
19500,0.168898,8.409460000000001,1.336134
19800,0.421117,17.71852,1.6304450000000001
20100,0.47994799999999993,12.053369,1.5242280000000001
20400,0.375332,9.703397,1.2905149999999999
20700,0.37224,12.996295,1.416647
21000,0.358277,18.976810999999998,1.7369580000000002
21300,0.500529,11.474355000000001,1.944135
21600,0.167331,9.443843,1.378412
21900,0.439425,18.493791,1.395817
22200,0.195851,10.077392,1.529059
22500,0.447774,15.698222,1.5922450000000001
22800,0.5048279999999999,16.575029999999998,1.398699
23100,0.35010399999999997,14.909116000000001,1.3736540000000002
23400,0.41139,10.718455,1.4172770000000001
23700,0.15856900000000002,20.315755,1.627852
24000,0.487285,7.111653,1.418419
24300,0.157236,8.860094,1.332819
24600,0.493666,6.967469,1.400382
24900,0.336963,9.444563,1.609481
25200,0.26924499999999996,14.622672,1.403749
25500,0.43433599999999994,11.05465,1.363155
25800,0.202251,7.233485000000001,1.344746
26100,0.410033,19.349891,1.899325
26400,0.561433,29.279078000000002,1.97574
26700,0.47648500000000005,10.389215,1.379602
27000,0.158077,10.290107,1.362036
27300,0.5197579999999999,14.050891,1.495284
27600,0.11953,7.163532000000001,1.3792520000000001
27900,0.162223,12.359738,1.419983
28200,0.463016,8.285789999999999,1.589207
28500,0.194429,15.703504,1.759306
28800,0.401428,12.79766,1.618049
29100,0.198441,10.858722,1.332186
29400,0.43875299999999995,10.733338,1.3977190000000002
29700,0.400042,18.538935000000002,1.8909060000000002
30000,0.502405,12.319285,1.542884
30300,0.17646900000000001,13.692989,1.447237
30600,0.19816,10.834208,1.40172
30900,0.523964,8.761855,1.482808
31200,0.08974700000000001,9.985980999999999,1.395792
31500,0.43782,11.406025999999999,1.5569620000000002
31800,0.33226100000000003,9.867266,1.353166
32100,0.385114,11.346252,1.518038
32400,0.252052,12.620403,1.306108
32700,0.45469799999999994,10.477445,1.574567
33000,0.383322,11.764122,1.530132
33300,0.380782,17.901813,1.929143
33600,0.49331099999999994,9.552387,1.4182780000000001
33900,0.139959,8.89287,1.618481
34200,0.5082439999999999,12.465465,1.415351
34500,0.36575100000000005,13.993198999999999,1.6121809999999999
34800,0.511456,12.800678999999999,1.407892
35100,0.170066,11.674185000000001,1.619253
35400,0.550746,9.577531,1.404668
35700,0.178786,13.174253,1.6789020000000001
36000,0.258226,10.900055,1.431706
36300,0.467387,7.789214,1.406834
36600,0.22638000000000003,10.441646,1.516606
36900,0.5222979999999999,14.835184,1.799965
37200,0.294746,11.225306,1.350365
37500,0.519019,10.995763,1.451926
37800,0.147181,9.045065,1.50896
38100,0.48475,7.237267,1.437392
38400,0.42786599999999997,16.766532,1.718359
38700,0.212705,8.667813,1.363285
39000,0.548908,10.68581,1.569584
39300,0.179135,11.984394,1.438823
39600,0.350603,9.581324,1.48114
39900,0.255878,9.819709,1.434131
40200,0.342428,11.258574000000001,1.52159
40500,0.199527,19.92609,1.6922419999999998
40800,0.40975200000000006,12.431999000000001,1.5013020000000001
41100,0.19503399999999999,12.773324,1.340303
41400,0.204347,4.588479,1.065028
41700,0.412677,9.225378,1.5938809999999999
42000,0.45220600000000005,11.120219,1.561503
42300,0.472409,15.227820999999999,1.378317
42600,0.218691,6.112744999999999,1.4547379999999999
42900,0.382774,13.019394,1.916737
43200,0.23032399999999997,8.98441,1.4829290000000002
43500,0.423957,17.23124,1.4425299999999999
43800,0.267523,9.621002,1.408568
44100,0.180264,17.67749,1.494358
44400,0.408408,10.004421,1.504987
44700,0.08558400000000001,16.30708,1.258612
45000,0.43541499999999994,8.274591000000001,1.3725209999999999
45300,0.162261,9.98446,1.405417
45600,0.5138,12.249052,1.588668
45900,0.183113,22.176328,1.402706
46200,0.42428999999999994,11.027621,1.403484
46500,0.403595,7.584461,1.420123
46800,0.294143,4.442367,1.2340799999999998
47100,0.501343,10.00648,1.4257799999999998
47400,0.20737399999999998,10.173073,1.344592
47700,0.473307,19.439637,1.8139869999999998
48000,0.21997199999999997,12.294626,1.5908639999999998
48300,0.403909,11.949568,1.4326139999999998
48600,0.260897,10.905894,1.359299
48900,0.39210100000000003,9.597613,1.453488
49200,0.50472,17.552972,1.542986
49500,0.213894,4.448126,1.063706
49800,0.43212700000000004,11.712435000000001,1.373046
50100,0.28269299999999997,97.914435,2.797733
50400,0.474152,14.791393,1.501903
50700,0.186914,17.381985999999998,1.504141
51000,0.44244799999999995,10.481546,1.4043860000000001
51300,0.152081,28.921442,1.6515400000000002
51600,0.46769399999999994,13.398948,1.502657
51900,0.10906400000000001,7.87788,1.500851
52200,0.206634,4.094652,1.083613
52500,0.506047,9.577922000000001,1.4380700000000002
52800,0.111125,10.465475999999999,1.576418
53100,0.5169279999999999,13.21851,1.5467959999999998
53400,0.17540799999999998,8.286158,1.281109
53700,0.396836,7.617758,1.3730360000000001
54000,0.274967,10.946977,1.29851
54300,0.515451,10.556175,1.638902
54600,0.08071,12.381816,1.335108
54900,0.46388999999999997,27.671546999999997,1.6832060000000002
55200,0.446712,8.552173,1.404924
55500,0.124322,9.462467,1.4522700000000002
55800,0.486804,7.669024,1.53516
56100,0.11058299999999999,10.810066,1.39235
56400,0.56312,9.88529,1.36894
56700,0.194185,9.951867,1.4339110000000002
57000,0.391303,8.721217,1.546825
57300,0.368902,15.136226999999998,1.769107
57600,0.11626600000000001,3.1329700000000003,1.111898
57900,0.39793,9.069058,1.470008
58200,0.122982,24.895696,2.281005
58500,0.5341859999999999,21.493841,1.8276849999999998
58800,0.12713,14.85392,1.21849
59100,0.500955,11.023765,1.468766
59400,0.440671,12.970636,1.6452490000000002
59700,0.4773,14.372472,1.4134520000000002
60000,0.116435,8.853659,1.36152
60300,0.22240900000000002,3.7150769999999995,1.14456
60600,0.46186000000000005,15.149714000000001,1.421425
60900,0.251247,9.121561999999999,1.5742639999999999
61200,0.509121,7.992847,1.480988
61500,0.292168,15.442673000000001,1.5075969999999999
61800,0.48877,11.379912,1.403905
62100,0.515134,66.575577,2.462615
62400,0.506536,12.924660000000001,1.432204
62700,0.246219,8.880894,1.427622
63000,0.186063,4.1343309999999995,1.079259
63300,0.604743,11.819879,1.5775059999999999
63600,0.261963,9.527069000000001,1.2400639999999998
63900,0.449766,9.679936999999999,1.488177
64200,0.24320799999999998,14.765020999999999,1.45241
64500,0.44639700000000004,11.428938,1.70412
64800,0.160841,13.201773000000001,1.4484489999999999
65100,0.571873,11.207144,1.463407
65400,0.383286,7.459397,1.396548
65700,0.49491999999999997,18.491556,1.567215
66000,0.49626400000000004,10.841766,1.578135
66300,0.446435,10.175256,1.588558
66600,0.518034,10.358228,1.43634
66900,0.253281,14.202507999999998,1.395821
67200,0.474919,10.234748,1.561923
67500,0.38406799999999996,10.149992,1.428394
67800,0.49181800000000003,9.923885,1.4211040000000001
68100,0.101146,9.023477999999999,1.351597
68400,0.287461,4.6148050000000005,1.142559
68700,0.519775,10.880716,1.4823030000000001
69000,0.391812,12.420572,1.278456
69300,0.445049,20.321932999999998,1.774086
69600,0.338853,9.588775,1.4873100000000001
