timestamp,min_cpu,max_cpu,avg_cpu
0,3.7078330000000004,10.043024,5.563884
300,3.598408,5.784523,4.649078
600,4.016636,8.634678,5.372994
900,3.793832,9.301052,5.071853
1200,3.8589830000000003,8.469138000000001,4.954378
1500,4.158828,8.479727,5.509386
1800,3.820233,9.784232000000001,5.119029
2100,3.480582,23.9305,6.637082
2400,4.203547,12.900644,6.072867
2700,3.819408,10.049271000000001,5.610491000000001
3000,3.80079,6.156507,4.498652
3300,4.300223,8.588429,5.367253
3600,3.516463,9.829771000000001,5.055019000000001
3900,3.699558,8.397095,5.204034
4200,3.55459,8.701428,5.2289650000000005
4500,3.764543,8.689086999999999,5.226516
4800,3.479922,8.75878,4.666432
5100,3.8643370000000004,8.43572,5.224721
5400,4.0215879999999995,10.433855,5.8043510000000005
5700,2.771277,25.321879,6.444708
6000,3.7441169999999997,8.45083,5.313045
6300,3.5287879999999996,8.056648,4.999428
6600,3.6899669999999998,8.501503,4.893962999999999
6900,3.071663,8.481143,5.212985
7200,3.7683660000000003,8.590799,5.078323999999999
7500,3.006536,8.333559,4.8216220000000005
7800,4.047137,8.330352,5.375634
8100,3.817515,10.629286,5.629476
8400,3.61766,5.9368300000000005,4.542524
8700,4.17627,8.575633,5.559093
9000,4.041428,8.575368,5.055036
9300,3.8044239999999996,21.151481,6.636442999999999
9600,3.67381,8.587123,5.636117
9900,3.958421,9.624015,5.481836
10200,3.274223,8.383602,4.785982
10500,4.053475,8.809797999999999,5.477132
10800,4.007361,11.178244,5.726454
11100,3.46201,46.19298,11.432683
11400,4.2172220000000005,8.451926,5.398817
11700,3.8654669999999998,8.289719,4.991422
12000,3.5751160000000004,8.533619999999999,4.73431
12300,3.724399,8.79335,5.443387
12600,3.7448980000000005,8.323459,4.8829720000000005
12900,3.4960660000000003,8.590950999999999,4.625
13200,3.6196550000000003,25.135745,7.356783
13500,3.929446,9.61689,5.511355
13800,3.1886400000000004,6.1372089999999995,4.316596
14100,3.642271,9.657248,5.344395
14400,3.6700129999999995,8.39323,5.08941
14700,3.5545760000000004,8.490713000000001,5.3347690000000005
15000,3.7608129999999997,9.712625,5.859716000000001
15300,3.454481,8.240675999999999,5.350633
15600,3.7635400000000003,8.252155,4.769185
15900,4.025875,9.959483,5.311598
16200,3.614894,9.180759,5.369498
16500,2.9151580000000004,5.982183999999999,4.45271
16800,3.6439800000000004,24.611470999999998,7.278663000000001
17100,2.914677,8.387734,4.894468
17400,3.540265,8.472286,4.893773
17700,3.535073,9.891547000000001,5.293727
18000,3.556483,8.527089,5.0951889999999995
18300,3.685887,8.70354,4.812792
18600,3.8611699999999995,9.745303999999999,5.362945
18900,3.6797779999999998,9.365713000000001,5.411092
19200,2.5581259999999997,6.048779,4.334817
19500,3.76004,9.837588,5.245979
19800,3.674701,8.542867999999999,5.022594000000001
20100,3.440115,8.256029,4.93415
20400,3.422536,23.980788,7.164013000000001
20700,3.507068,8.3504,4.8786309999999995
21000,3.4835949999999998,8.573798,4.685012
21300,3.805286,9.724762,5.266021
21600,3.442414,9.474535000000001,5.3200199999999995
21900,3.616207,7.600046000000001,4.690841000000001
22200,3.637468,9.654257000000001,5.182549
22500,3.00216,8.408971000000001,4.74504
22800,3.5622559999999996,8.314344,4.856933000000001
23100,3.7218489999999997,9.580231,5.227074
23400,3.681453,8.457289,4.862195
23700,3.449015,13.894352,5.676080000000001
24000,4.251782,23.517301999999997,7.390586
24300,3.7316480000000003,9.643908999999999,5.392689
24600,3.485787,5.866029,4.419589
24900,4.181082,14.751810999999998,5.813324
25200,3.546854,8.508514,4.942966
25500,3.7378440000000004,8.254934,5.15503
25800,2.920635,8.44005,5.187615
26100,3.621328,8.574572,4.869605
26400,3.648275,8.378242,4.90616
26700,4.312118,8.593507,5.31789
27000,3.765342,8.387038,4.849437
27300,3.728275,6.075186,4.642512
27600,4.255623,24.793566000000002,7.271507000000001
27900,2.9979150000000003,8.541,4.785768
28200,3.474507,8.12541,4.868132
28500,4.173422,8.598604,5.382526
28800,3.7305029999999997,8.345719,4.991605
29100,3.3911839999999995,8.332338,4.973578
29400,4.1021849999999995,8.83804,5.422519
29700,3.3041980000000004,8.657954,4.901369
30000,3.151561,8.921268,4.812755
30300,4.166054,8.893623,5.439039
30600,3.328996,8.549627000000001,4.8775699999999995
30900,3.7058910000000003,8.520806,5.012532
31200,3.1819479999999998,25.080117,7.262913
31500,4.015592,8.829497,5.06374
31800,3.3270720000000003,8.540153,4.771584
32100,4.07263,8.558765,5.313611
32400,3.681512,8.450941,5.082477
32700,2.988048,7.6145190000000005,4.718816
33000,4.060601999999999,8.586917,5.171444999999999
33300,2.9535970000000002,8.136951,4.730468
33600,3.55151,13.115253,5.542404
33900,2.78242,8.659174,5.043133999999999
34200,3.640771,8.20662,5.0363489999999995
34500,3.5652779999999997,9.77327,5.144857
34800,3.6912760000000002,19.732670000000002,7.094479
35100,3.111927,8.675801,4.9564699999999995
35400,2.748495,7.395883,4.522958999999999
35700,4.308066,8.654413,5.312313
36000,3.216773,11.445312,5.466485
36300,3.932958,9.756043,5.081117
36600,3.160214,8.699076,4.977412
36900,3.629172,8.581153,5.06133
37200,2.953786,9.681479,4.609214
37500,3.753272,8.541708999999999,5.3250839999999995
37800,3.17837,8.336305,4.936405000000001
38100,3.5381419999999997,7.1578479999999995,4.3977319999999995
38400,3.6353050000000002,26.285505,7.236322
38700,2.954457,8.348684,4.829442
39000,3.5083339999999996,10.393201,5.0231010000000005
39300,3.4634129999999996,8.44548,5.076034
39600,3.679596,8.927976,5.148122
39900,3.612885,36.590932,11.220155
40200,3.5948269999999996,8.494713,5.083548
40500,3.7243449999999996,8.243929,4.801442
40800,3.649197,6.874523,4.283482
41100,3.4637059999999997,8.965128,5.04887
41400,3.461017,8.761161999999999,4.9109940000000005
41700,3.6043260000000004,9.430968,4.815384
42000,2.8251169999999997,26.357851,6.929158999999999
42300,3.538143,8.457315,5.214701
42600,3.365054,8.461684,4.679652
42900,3.9707809999999997,8.50025,5.338808
43200,2.6636290000000002,8.654019,4.753819
43500,3.70678,8.428262,4.985333
43800,3.268592,8.882149,5.139599
44100,3.668447,8.663565,4.866987
44400,3.7959099999999997,8.38855,4.862876
44700,3.684243,8.532535000000001,5.062289
45000,3.790031,8.452136999999999,5.015322
45300,3.4421489999999997,13.235148,5.61054
45600,4.289979,16.638234,7.240409
45900,3.81354,23.314608,6.752447999999999
46200,3.77975,8.319792999999999,4.8966709999999996
46500,3.033803,8.399439,5.469775
46800,3.019602,8.613163,4.697733
47100,3.6536809999999997,8.380578,4.854538
47400,3.1597299999999997,8.483768,5.351362
47700,3.558665,9.560747000000001,5.538059
48000,3.649411,8.372839,4.6732190000000005
48300,4.440181,8.434436999999999,5.269146
48600,3.657003,8.315665,4.864355000000001
48900,3.821343,8.34644,4.892582
49200,3.343887,24.981773999999998,7.322058
49500,3.1947330000000003,8.901926,4.874739
49800,3.761285,8.311250999999999,4.752167
50100,4.163839,8.506881,5.160148
50400,3.734886,8.452380999999999,5.05271
50700,3.775218,8.258221,5.134907
51000,4.470431,8.395866999999999,5.291439
51300,3.706739,8.650317,4.989678
51600,3.675763,8.438389,4.892244
51900,4.469014,12.626303,6.0808290000000005
52200,3.710615,9.2683,5.015823
52500,3.5393339999999998,9.144897,5.173948
52800,3.587386,25.162485999999998,8.5572
53100,3.7860480000000005,9.732101,5.026922
53400,2.9435119999999997,8.473811,4.816493
53700,3.670172,8.482978999999998,5.27482
54000,3.0004310000000003,9.661766,4.83673
54300,3.649607,8.231169,4.837537
54600,2.697238,8.613539,5.15864
54900,3.5065989999999996,10.144729,5.041272
55200,3.414505,8.296513000000001,4.740925
55500,3.8988440000000004,8.553242,5.704091
55800,3.822682,9.825692,5.376931
56100,3.1767060000000003,8.777716,4.848022
56400,3.64661,22.262966,7.236233
56700,2.8356,9.707546,4.912125
57000,3.3681370000000004,8.391187,4.727545
57300,3.201895,8.75716,5.667296
57600,3.49022,10.244159,4.96911
57900,3.7919449999999997,8.443227,4.884337
58200,3.67927,8.957517999999999,5.4772419999999995
58500,3.716897,9.882636,5.029744
58800,3.5914870000000003,8.397321,4.934564
59100,3.9345559999999997,8.696061,5.712618
59400,3.6812150000000003,9.625959,5.0804339999999995
59700,3.713718,8.593474,4.851807
60000,3.6373269999999995,24.390485,7.459339999999999
60300,3.3288050000000005,10.181425,4.916676
60600,3.4828879999999995,8.393388,4.700133999999999
60900,3.6137839999999994,8.697691,5.453779
61200,3.680226,9.413943,4.9940489999999995
61500,2.9247959999999997,8.379771,4.740556
61800,3.639457,8.595326,5.292489
62100,3.6450050000000003,10.102316,5.0346910000000005
62400,3.6283300000000005,8.347058,4.977551
62700,3.223002,9.130921,5.56339
63000,3.7879739999999997,8.947473,5.288809
63300,3.604543,8.609005,5.019185
63600,2.757593,24.172195000000002,7.579664999999999
63900,3.712957,8.535397,4.932180000000001
64200,3.638126,8.59148,5.126411
64500,3.796756,8.566861,5.2533129999999995
64800,3.748874,20.371191,6.496641
65100,3.791347,8.410982,5.163108
65400,4.0597900000000005,8.671123,5.38301
65700,3.7973550000000005,8.53888,5.001842
66000,3.70341,8.689776,5.229891
66300,2.917941,8.592139,5.2378279999999995
66600,3.811243,11.329403,5.258269
66900,2.936896,8.3497,5.136880000000001
67200,3.8736919999999997,24.350564000000002,7.279939
67500,3.392491,8.304879,5.031192
67800,3.9380669999999998,8.633284,4.988591
68100,3.03251,9.058442999999999,5.3242519999999995
68400,3.111084,8.759767,5.252786
68700,4.097055999999999,28.764332,11.824800999999999
69000,3.637462,8.704348,5.13596
69300,3.644135,8.357497,4.8936980000000005
69600,3.0751049999999998,8.509364999999999,4.72879
69900,3.9484800000000004,8.637777,5.2440050000000005
70200,3.3474519999999997,8.330034,4.602416000000001
70500,3.8554,8.442631,4.888693
70800,3.092775,20.079570999999998,7.264424000000001
71100,3.548525,8.546138000000001,4.862437
71400,3.6839269999999997,15.530460999999999,6.907348
71700,3.8731940000000002,9.625439,5.216882
72000,3.855024,8.719242999999999,5.025097
72300,3.849982,8.197586,4.886512000000001
72600,3.62446,9.783807000000001,5.2183470000000005
72900,3.867801,9.51679,5.38235
73200,3.675439,8.303947,4.857406
73500,3.9957300000000004,9.702793,5.266212
73800,3.8159199999999998,8.581453,5.158118
74100,3.730083,8.229884,4.96715
74400,3.734199,9.67034,5.261528
74700,3.5364690000000003,8.440732,4.839154
75000,3.9087769999999997,8.717241,4.977346
75300,3.5647949999999997,9.452409,5.164473
75600,3.5961440000000002,13.060144000000001,5.613439
75900,3.725321,8.359469,4.938539
76200,3.9464330000000003,9.73505,5.307518
76500,3.6369620000000005,10.393151,5.315351000000001
76800,5.1486410000000005,10.101964,7.085333
77100,5.031553,80.815696,18.560163
77400,5.165811,11.435429,7.909391
77700,3.278807,27.047061,9.227292
78000,3.643387,26.196239000000002,7.518681
78300,3.265735,11.871667,5.937664
78600,3.587742,9.710525,5.2732339999999995
78900,3.172345,10.482693,5.609328
79200,3.8616370000000004,20.880457,7.290267
79500,3.77319,81.997874,13.670476
79800,3.545014,10.848027,5.655638
80100,4.431455000000001,9.856419,6.14585
80400,5.1318470000000005,12.031715,7.394538000000001
80700,4.751357,39.301929,14.801129000000001
81000,3.639588,14.669129000000002,6.912732000000001
81300,3.6884010000000003,8.593217,5.050235
81600,3.581889,15.218585000000001,7.615436
81900,2.476739,5.698848,4.407973
82200,3.638493,8.39818,4.8700790000000005
82500,3.706542,12.296733,6.805064
82800,4.785063,10.289724,6.887695
83100,3.3302620000000003,9.96813,6.566052
83400,3.583305,30.521289000000003,11.781448
83700,3.863545,16.809718,7.615863
84000,3.5474059999999996,10.324557,5.324082
84300,3.498358,10.365485000000001,5.63774
84600,3.6064269999999996,7.294992,4.839049
84900,3.7261309999999996,8.361291,5.00839
85200,3.584137,8.474269999999999,5.3201540000000005
85500,3.7930029999999997,8.216882,5.0280569999999996
85800,3.555109,8.42338,4.843692
86100,3.434993,8.661019999999999,5.057348999999999
86400,3.221798,8.362566000000001,4.774649
86700,3.5436730000000005,8.600609,4.981598
87000,3.5757,8.602947,5.020646
87300,3.517303,5.565432,4.547471
87600,3.7397980000000004,8.306067,5.113638
87900,3.444342,8.765705,4.9988790000000005
88200,3.8455199999999996,8.512908,5.040344999999999
88500,3.693925,8.582241999999999,4.9063870000000005
88800,3.614357,24.864956,7.951538
89100,3.976657,8.694314,4.982888
89400,3.7570370000000004,8.827914,4.918971
89700,3.772593,8.545592999999998,4.998085
90000,3.9863459999999997,5.3967220000000005,4.52792
90300,3.3021769999999995,8.800664999999999,5.242971
90600,3.592664,8.973234,5.0711010000000005
90900,3.924664,8.505619,5.111867
91200,3.22712,10.114827,4.878092
91500,3.6348230000000004,8.705341,5.144831
91800,3.2208740000000002,8.628685,4.803640000000001
92100,3.468115,9.728816,4.973851
92400,4.358037,20.3201,7.372414
92700,3.5594089999999996,6.055786,4.721242
93000,3.66765,9.941154,4.9281440000000005
93300,3.560421,8.605135,5.242394
93600,3.7021839999999995,74.234404,12.539714
93900,3.945237,9.795211,5.500709
94200,3.5569910000000005,8.820762,5.256858
94500,3.8754089999999994,8.446794,5.010962
