timestamp,min_cpu,max_cpu,avg_cpu
0,4.807787,12.778364999999999,6.3943129999999995
300,5.002769,13.070175,7.23632
600,4.859468,13.103444999999999,7.480877
900,4.992676,10.51497,6.104364
1200,4.9173,12.570197,6.47001
1500,3.8094080000000003,25.601575,10.255753
1800,4.872676,97.103368,15.570948000000001
2100,4.90621,18.52546,7.688231
2400,5.083934999999999,13.473195,7.643408999999999
2700,4.943943,12.997469,6.386583
3000,5.274941,12.824481,7.196358999999999
3300,5.124118,13.616179,7.502033
3600,4.8402330000000005,6.923522999999999,5.728712000000001
3900,4.874251999999999,12.924876,6.434328
4200,4.829281,13.820711,7.473679
4500,4.927844,13.130929,6.3086400000000005
4800,5.0445199999999994,12.982948,6.598307000000001
5100,5.629899,25.823902,14.32056
5400,4.913382,13.026747,6.390834
5700,4.718516999999999,29.374541999999998,8.913299
6000,5.0631010000000005,14.792014000000002,7.5932699999999995
6300,4.843379,6.812336,5.560329
6600,4.747289,13.064744000000001,6.46366
6900,4.413136,15.102879999999999,7.230332000000001
7200,4.221674,13.085623,6.280054
7500,4.750406,12.834603,6.487149
7800,4.165344999999999,15.241232,7.394852
8100,4.874027,13.285072,6.325537000000001
8400,4.805630000000001,13.18007,7.346963000000001
8700,5.390219999999999,31.285501,12.043056
9000,4.864141,13.047654,6.450614
9300,4.895451,29.175969,8.923926
9600,4.449943,15.627978,7.436425999999999
9900,4.7906260000000005,12.935591,6.262867
10200,5.061904,12.822057000000001,6.5837710000000005
10500,4.423623,34.095211,10.327917999999999
10800,5.099435,13.014813,6.4612870000000004
11100,4.677957,12.633650999999999,6.448423
11400,5.148186,14.741052,7.545487
11700,4.85675,12.706591,6.348987999999999
12000,4.911619,12.883061999999999,6.590307000000001
12300,5.466512000000001,24.830676999999998,11.150357000000001
12600,4.9497800000000005,12.775724,6.336002
12900,4.822181,82.352453,15.850435000000001
13200,4.574403,14.713841,7.328931
13500,4.873709,12.909284,6.3649629999999995
13800,4.772417,12.835297,6.447349
14100,4.818988,14.422007999999998,7.4050270000000005
14400,5.1215660000000005,13.0419,6.371597
14700,4.815697,12.765433999999999,6.442397
15000,4.960863,13.820559,7.406694
15300,4.866899,13.2041,6.534093
15600,4.491507,13.003504,6.577844
15900,5.465483,20.074773,10.563243
16200,4.909986,13.166742999999999,6.7583660000000005
16500,4.580766000000001,30.711457,8.835258
16800,5.13432,13.211777,7.382992
17100,4.652,13.01487,6.605569999999999
17400,4.837382,13.058132,6.582972
17700,4.905488,14.360679999999999,7.439176
18000,4.845496,13.184604,6.689699000000001
18300,4.823651,12.877263000000001,6.568336
18600,5.085763,13.374015,7.236072
18900,4.886602,12.98664,6.52689
19200,4.9102760000000005,12.828144,6.51682
19500,5.4444550000000005,28.497739000000003,12.526133999999999
19800,3.587843,12.985753,6.350968
20100,4.859158,29.444609999999997,8.994769999999999
20400,5.220902,14.086573000000001,7.518186
20700,4.795925,13.148551000000001,6.528857
21000,4.984356,13.145418,6.812346000000001
21300,4.809748,13.500629,7.285107000000001
21600,5.023733,13.415345,6.775039
21900,4.884901,13.019103999999999,6.953825999999999
22200,5.0519110000000005,13.642263,7.539924000000001
22500,4.674398,13.328710000000001,6.528322
22800,4.915374,13.321529,6.648836999999999
23100,5.676701,71.35789100000001,19.230934
23400,4.740279,13.073313,6.591328
23700,4.739196,31.769662,8.923027000000001
24000,4.296578,13.294264000000002,7.153857
24300,4.905497,12.93075,6.481071
24600,4.467771,13.365098999999999,6.469156
24900,4.988224,13.671863,7.3799600000000005
25200,4.637214,13.370685,6.530178
25500,4.770622,14.590691,6.4372739999999995
25800,4.292625,13.940844,7.28723
26100,4.710217,12.992408,6.431304
26400,3.852303,14.72569,6.4817540000000005
26700,5.616877,36.724034,13.202537
27000,4.942119,13.189847,6.5857529999999995
27300,3.84724,30.333603999999998,8.754559
27600,4.988621,13.465732999999998,7.412526
27900,4.006864,13.146467999999999,6.455075
28200,4.989123,14.904203,6.7122850000000005
28500,4.8760639999999995,14.632806,7.696003999999999
28800,5.040642,13.386920000000002,6.655899000000001
29100,4.985126,14.795298,6.615326
29400,4.075202,13.546320000000001,6.626685
29700,4.9931160000000006,13.554923,6.580858999999999
30000,4.050754,14.72742,6.485442
30300,5.2467559999999995,28.433928,14.124288
30600,3.6159809999999997,13.294597,6.466749
30900,4.866531,29.286794,8.938265
31200,5.138236,14.141863,7.659313
31500,4.865008,13.439592999999999,6.571599000000001
31800,3.978811,15.084241,6.611066
32100,4.8449029999999995,14.044336,6.681066
32400,4.875197,13.411932,6.639942
32700,4.988353,14.827385999999999,6.639106
33000,5.230913,13.530884,7.484075
33300,4.372974,13.436444,6.561228999999999
33600,5.018139,14.820253,6.664984
33900,5.0885739999999995,19.243045000000002,9.786005000000001
34200,5.0919099999999995,13.092098,6.584161999999999
34500,4.784714,38.590527,8.68909
34800,5.376549,13.487167000000001,7.447183
35100,4.918195,13.316892000000001,6.494685
35400,4.898606,13.351854999999999,6.603074
35700,5.233982,13.829201000000001,7.604628
36000,4.764218,13.259020999999999,6.6054759999999995
36300,5.024235,13.159382999999998,6.4156629999999994
36600,4.97532,12.535186,6.665278999999999
36900,5.115016000000001,13.337998,6.592733
37200,4.574841999999999,12.996756,6.331185
37500,4.05946,24.47263,11.437676
37800,5.032598999999999,13.135956,6.662571000000001
38100,5.172186,37.381294,9.008359
38400,5.55199,13.792442000000001,7.752422999999999
38700,4.98284,13.266549,6.759564999999999
39000,4.996474,12.748072,6.534228
39300,4.7264669999999995,43.774225,14.176423000000002
39600,4.892688,13.078266000000001,6.610947
39900,4.96381,12.850776,6.453496
40200,4.094958999999999,13.378682999999999,6.568060000000001
40500,4.828977,12.997219,6.427148000000001
40800,4.593182,13.441601,6.3991430000000005
41100,5.205122,19.078781,10.191692
41400,4.733933,12.692784,6.462886
41700,4.789429,32.144799,8.813284
42000,3.22622,13.124647,6.504643
42300,4.92141,13.585785000000001,6.619797999999999
42600,5.056019999999999,12.924491,6.57521
42900,4.006157,13.759923,6.754776
43200,5.031031,13.202906,6.710837
43500,4.333823000000001,12.934453,6.405823000000001
43800,5.54943,13.231848000000001,7.6905220000000005
