timestamp,min_cpu,max_cpu,avg_cpu
0,3.9430730000000005,13.422695000000001,5.572659
300,4.054654,12.335605000000001,5.885553
600,4.0141279999999995,12.752177,6.207428
900,3.96619,13.825348000000002,5.66774
1200,4.173029,12.368360000000001,5.936649
1500,3.9196190000000004,12.699914999999999,5.964986
1800,3.8661800000000004,13.938039000000002,5.966793
2100,4.088818,12.168966000000001,5.480589
2400,4.0347349999999995,13.362126000000002,6.043793
2700,3.9729989999999997,13.325872,5.66545
3000,3.917995,12.160511,5.755792
3300,3.9951209999999997,35.236787,9.338009
3600,3.912114,13.422289000000001,5.518444000000001
3900,4.054636,12.021507000000001,6.059949
4200,4.143066999999999,12.603662,5.775665
4500,4.15729,37.666453000000004,13.628882
4800,3.8575180000000002,12.58445,5.488885
5100,4.252676999999999,13.417554999999998,6.2049389999999995
5400,3.8182169999999998,13.627692999999999,5.485109
5700,3.97468,11.804209,5.729417
6000,3.9789230000000004,12.686596,6.056504
6300,3.986793,13.529810000000001,5.558986
6600,4.035725,11.975706,5.796734
6900,4.187147,32.523222,8.942658999999999
7200,3.822883,13.522692999999999,5.943679
7500,4.064588,12.112039,5.574282
7800,4.145942,13.652000000000001,6.21251
8100,4.030761,13.561160999999998,5.628354
8400,3.9407410000000005,12.131725,5.653893
8700,4.084363,12.838208,6.218701
9000,3.8585870000000004,13.243560999999998,5.463247
9300,4.127034,12.233794999999999,5.774905
9600,4.094854,12.891133,5.772562000000001
9900,4.123962000000001,12.238173,5.851647
10200,3.878715,11.954068,5.457403
10500,4.190675,14.569007000000001,6.173332
10800,3.800323,12.226794,5.3491919999999995
11100,4.126936,12.049434,5.875622
11400,3.9936599999999998,12.621302,6.044541000000001
11700,4.081708,12.11711,5.452339
12000,4.029471,12.192781,5.76579
12300,4.045699,12.634030000000001,5.79505
12600,3.770265,12.221504,5.604941
12900,4.123175,12.235702999999999,5.589454
13200,3.963907,13.107242000000001,6.0190779999999995
13500,4.068852,12.480775999999999,5.467249
13800,4.012993,12.0142,5.602768
14100,4.1086529999999994,27.522533000000003,8.727310000000001
14400,3.795114,12.058983,5.3736690000000005
14700,3.011748,11.988974,5.3247160000000004
15000,3.980818,12.627407,5.746601999999999
15300,3.021212,12.070027,5.187433
15600,4.028561,11.982198,5.507574
15900,3.738086,7.111907,4.954869
16200,3.8462629999999995,12.164131,5.374323
16500,3.625546,12.014536999999999,5.471163
16800,4.164615,12.683155000000001,5.8235019999999995
17100,4.092257,12.458039999999999,5.462781
17400,3.443667,12.15417,5.39745
17700,4.294147,42.496314,8.8683
18000,3.148739,12.435979,5.243195
18300,4.104755,12.109136,5.6467160000000005
18600,3.045134,6.8226059999999995,4.783804
18900,3.988036,12.203077,5.472693
19200,3.5036089999999995,11.791016,5.273025
19500,4.081919999999999,13.443477,5.979586
19800,3.8288309999999997,12.176134,5.27025
20100,4.0562190000000005,11.912167,5.387429
20400,3.9662839999999995,14.104823999999999,5.675205
20700,3.995618,12.265677,5.331119
21000,3.8031879999999996,11.796192999999999,5.40945
21300,3.9145559999999997,7.187367999999999,4.814367
21600,3.872458,13.531498000000001,5.441498999999999
21900,4.0932319999999995,12.283272,6.193286
22200,4.0822970000000005,14.517601999999998,5.826589
22500,3.9172879999999997,12.277351,5.521086
22800,3.413822,12.184421,5.3467519999999995
23100,4.156412,14.358398999999999,5.8765410000000005
23400,3.5115239999999996,12.26147,5.211366
23700,4.190616,11.831986,5.6420639999999995
24000,3.1493279999999997,6.40184,4.649214
24300,4.110601,12.273972,5.532723000000001
24600,3.3071050000000004,11.992044,5.203176999999999
24900,4.202891,32.877612,9.423314
25200,3.9490519999999996,13.508641,5.461997
25500,3.522729,11.931597,5.456461
25800,4.020102,14.113183,5.828887
26100,3.154803,12.387905,5.323858
26400,3.8621510000000003,12.042725,5.571834
26700,3.2889839999999997,6.301069999999999,4.703467
27000,3.995636,12.33948,5.400291999999999
27300,4.108678,11.885652,5.473609
27600,4.054716,13.797733,5.69168
27900,3.833283,12.444527,5.519769999999999
28200,3.7560550000000004,12.1111,5.688484
28500,4.04826,33.425171999999996,8.707372
28800,3.7518620000000005,16.000898,6.6712940000000005
29100,3.9864919999999997,12.294913000000001,5.689247
29400,4.098136,6.440362,4.873168
29700,3.8330589999999995,12.673799,5.549167
30000,3.764844,12.328336,5.426817
30300,3.864931,21.831209,7.335299000000001
30600,3.997201,12.281685000000001,5.52194
30900,3.7540769999999997,12.202117999999999,5.577699
31200,4.0559199999999995,12.956453,5.590283
31500,3.840183,12.596169999999999,5.686522
31800,3.84881,12.122171,5.658195
32100,3.8024980000000004,26.114389000000003,7.961900999999999
32400,4.072967,13.817417,5.767448
32700,4.052637,12.457714,5.86814
33000,3.921822,13.035882,5.821393
33300,3.9183120000000002,21.812251,7.404414999999999
33600,3.2333540000000003,11.99582,5.262580000000001
33900,4.3120769999999995,12.952582000000001,5.76385
34200,3.156079,12.290002000000001,5.34815
34500,4.073087999999999,12.227908,5.596243
34800,4.113017,12.473306,5.655094
35100,4.007487,12.55219,5.615119
35400,3.8479120000000004,12.426859,5.346403
35700,4.023761,33.040655,8.568868
36000,3.964324,13.603901,5.500272
36300,4.164157,12.141129,6.027451
36600,4.134352,12.700202,5.671821
36900,4.05506,12.903157,5.53166
37200,3.998733,11.916919,5.536824
37500,4.171665,12.919210000000001,5.612165
37800,4.090382,12.595360000000001,5.582305
38100,4.159616000000001,12.942538,5.740728
38400,4.027844,12.793636,5.5731980000000005
38700,4.0276,12.601085000000001,5.951225
39000,3.9515569999999998,12.237432,5.385642
39300,4.170724,33.400269,8.601635
39600,4.041474,13.831254999999999,5.644243
39900,4.127125,12.492859,5.65536
40200,4.093537,12.755483,5.606228
40500,3.958917,12.709682,5.650364
40800,3.9661489999999997,13.480545000000001,5.443468
41100,4.2220580000000005,13.043572,5.677606
41400,3.8827559999999997,12.375361999999999,6.161363
41700,4.214138,13.734969,5.788787
42000,4.085338,12.879757000000001,5.62275
42300,4.379332,12.588511,5.781875
42600,3.959282,13.707120999999999,5.548852
42900,4.089893,27.261077,8.607724000000001
43200,3.981479,14.142531,5.760071
43500,4.140927,14.756728,5.763593
43800,4.082692,13.1982,5.684272
44100,4.13503,12.80988,5.792318
44400,3.885991,13.949295999999999,5.590501000000001
44700,3.9052339999999997,13.246015,5.760489
45000,4.035786,12.776461999999999,5.620232
45300,3.916204,13.629036,5.640358
45600,4.101541,13.067677999999999,5.73064
45900,4.037089,12.740967,5.612393
46200,3.8144099999999996,15.063057,5.541742
46500,3.929265,32.750082,8.493350999999999
46800,3.812931,14.369942000000002,5.686523
47100,3.789395,14.038132999999998,5.579280000000001
47400,4.233623000000001,13.324563000000001,5.756377
47700,4.288478,12.712616,6.06059
48000,3.8538980000000005,13.315434,5.577324
48300,4.184486,12.549945,6.0503849999999995
48600,3.7398309999999997,12.635802,5.54603
48900,4.002465,13.984643,5.990173
49200,4.129736,12.683046000000001,5.649711
49500,3.93871,12.878239,6.1688410000000005
49800,3.822075,13.421107999999998,5.4890360000000005
50100,4.221778,27.988498,8.579197
50400,3.5914300000000003,13.911572,5.945546
50700,3.803582,12.524004,5.669052
51000,4.60283,33.900327000000004,13.039025
51300,4.183622,16.286978,7.190882000000001
51600,3.8760260000000004,6.060038,4.813981
51900,4.2746949999999995,13.018697,5.927487999999999
52200,3.653956,12.741835,5.648632
52500,4.023737000000001,12.389441,5.496589
52800,4.422108000000001,12.997572,5.88415
53100,3.9418519999999995,12.944854,5.710886
53400,3.794797,12.15894,5.393653
53700,3.7639150000000003,33.224799,8.632083
54000,3.825479,14.159285,5.783361
54300,3.6251620000000004,6.183201,4.762779
54600,4.165518,12.801882,5.78328
54900,3.895892,13.030837,5.676748
55200,3.8702910000000004,12.342553,5.308244999999999
55500,4.330792,12.731841000000001,5.983967
55800,3.83906,12.759652,5.634056
56100,3.885986,12.40628,5.488117
56400,3.735959,12.838272,5.721638
56700,4.091428,12.512062,5.6662349999999995
57000,3.7361940000000002,5.968548999999999,4.638771
57300,4.545495,33.316654,8.725191
57600,3.76289,13.808570000000001,5.6627019999999995
57900,3.8912370000000003,12.187084,5.47173
58200,4.087463,12.951939,5.790262
58500,3.9928199999999996,12.584163,5.679084
58800,3.730315,11.897294,5.357153
59100,3.569265,12.701834,6.087209
59400,3.781257,12.633711,5.575283
59700,3.754054,5.595029,4.662598
60000,4.317643,12.758714999999999,5.7717730000000005
60300,3.8280300000000005,12.858965,5.664499
60600,3.961596,12.201887,5.349101999999999
60900,4.058578,19.572226,8.717393
61200,3.9125769999999997,14.28486,5.8292910000000004
61500,3.96449,12.213402,5.596779
61800,4.009117,12.774245,5.9025620000000005
62100,3.988983,49.666659,11.837066
62400,3.696661,5.830013,4.6435830000000005
62700,3.997236,12.675932000000001,5.743825
63000,3.731533,14.121442000000002,5.492322
63300,3.5371269999999995,12.23296,5.236908000000001
63600,3.8609440000000004,12.600285000000001,5.641127
63900,3.9604510000000004,13.634609,5.606544
64200,3.804886,12.370726,5.378954
64500,3.753744,34.044317,8.582435
64800,3.7575830000000003,15.163897,5.711229
65100,3.879781,7.116674000000001,4.764396
65400,3.709753,12.917792,5.7184919999999995
65700,3.960578,14.446155,5.712275
66000,3.757535,12.104694,5.314356
66300,3.828279,12.931899000000001,5.792884
66600,3.9072980000000004,13.912849,5.580014
66900,3.9200769999999996,12.143002000000001,5.333614
67200,3.747228,12.817561,5.8224730000000005
67500,3.936811,13.787137,5.549682
67800,3.855282,5.353024,4.576738
68100,3.821339,33.747816,8.533812
68400,3.815921,15.538642000000001,5.658801
68700,3.359202,12.297433999999999,5.296676000000001
69000,4.032335,12.871866,5.771422
69300,3.5296849999999997,13.627553,5.568713
69600,3.7025059999999996,12.063409,5.412732
69900,4.17082,12.456833999999999,5.886229
70200,3.6930669999999997,13.702551000000001,5.497701
70500,3.609433,5.441887,4.651993
70800,4.034026,12.762651,5.704633
71100,3.7148769999999995,14.218399,5.60889
71400,3.6976720000000003,11.852160000000001,5.356717
71700,3.9657080000000002,29.549705,8.643112
72000,3.725578,13.629129,5.6046309999999995
72300,3.6712550000000004,11.852816,5.65753
72600,3.8710080000000002,12.900819,5.7740599999999995
72900,3.9356720000000003,12.259813000000001,5.5274589999999995
73200,3.8484,11.981483,5.521723000000001
73500,3.9341699999999995,12.720113000000001,5.896397
73800,3.832672,12.7211,5.451828
74100,3.823904,11.936160000000001,5.544707
74400,3.9887349999999997,12.678516,5.779866
74700,3.979139,12.373699,5.409475
75000,3.670297,11.921672000000001,5.558545
75300,3.9167,33.682028,8.56279
75600,3.8586120000000004,13.494187,5.647933999999999
75900,3.6774699999999996,11.909562,5.896405000000001
76200,4.048521,12.841253,5.761908999999999
76500,3.6746440000000002,12.953418,5.511271
76800,3.889657,12.368496,5.5866370000000005
77100,4.0472269999999995,12.558545,5.787686
77400,4.030481,12.146732,5.424713
77700,4.052411,11.790092999999999,5.577152
78000,3.148715,12.808123,5.633848
78300,4.12895,12.281845,5.453707
78600,3.4654260000000003,12.0241,5.42239
78900,4.090202,23.658751000000002,7.610099000000001
79200,3.171422,15.189663000000001,6.570142999999999
79500,4.135488,12.078789,5.62103
79800,3.8467919999999998,12.780872,5.686658
80100,3.4281610000000002,12.363446000000001,5.366724
80400,4.036323,11.914922,5.492000000000001
80700,3.8681699999999997,12.894665,6.325798000000001
81000,3.9308129999999997,12.228964,5.4934
81300,3.817758,11.999433999999999,5.539457
81600,4.015880999999999,13.529026000000002,5.733682
81900,3.9994099999999997,12.877678,5.550044000000001
82200,3.8405,12.153639,5.4684989999999996
82500,3.6877800000000005,14.292407999999998,5.7874550000000005
82800,4.12699,33.05874,8.510264
83100,4.206573000000001,11.85132,5.678443
83400,3.282322,14.168023999999999,5.681118
83700,3.964874,12.193923,5.546023
84000,3.8477589999999995,12.076208,5.4901480000000005
84300,3.990625,13.967029,5.843952
84600,3.179497,12.883971,5.3589150000000005
84900,3.945468,11.8001,5.541693
85200,2.920073,13.945796,5.576245
85500,2.9612580000000004,12.479589,5.300883
85800,3.8988419999999997,12.035637,5.547926
