timestamp,min_cpu,max_cpu,avg_cpu
0,2.203477,8.895315,3.926172
300,3.0432040000000002,8.877099000000001,4.203303
600,2.1406259999999997,9.04532,4.149214
900,2.799243,8.941047,4.207827
1200,2.819891,8.926893,4.2436419999999995
1500,2.649405,8.837322,4.2500800000000005
1800,2.105645,29.214646000000002,5.858017
2100,2.769305,9.342777,4.14825
2400,2.596377,8.832419999999999,4.10478
2700,2.671758,8.692328,3.933985
3000,2.922561,9.068521,4.0982389999999995
3300,1.944046,8.845191999999999,4.062345
3600,2.775083,42.403027,10.409402
3900,1.8860119999999998,8.63092,3.951542
4200,2.739389,8.564036,4.035266
4500,2.1117619999999997,8.602058999999999,3.870518
4800,2.651646,9.173103999999999,4.019253
5100,2.715815,8.666248,4.087477
5400,1.956034,20.434629,4.963894
5700,2.95395,11.378197,4.845548
6000,2.770512,8.750238000000001,4.091954
6300,2.78032,8.898826,4.109868
6600,2.815851,10.099366,4.695455
6900,2.864434,9.326955,4.2951120000000005
7200,2.1174630000000003,8.804547999999999,3.867371
7500,2.051195,4.537547,3.3861760000000003
7800,2.878565,9.327509,4.119083
8100,2.446511,8.914752,4.029744
8400,2.878718,9.024623,4.093851
8700,2.757355,10.261550999999999,4.262455999999999
9000,2.918221,9.176896000000001,4.0599300000000005
9300,2.986904,24.018908,6.7368
9600,2.897728,10.17343,4.240112
9900,2.8387,9.127858999999999,4.074714
10200,2.09222,5.136632,3.468932
10500,2.8478630000000003,10.277355,4.281211
10800,2.009714,8.792266,3.981641
11100,2.932481,8.977492,4.144271
11400,1.7940490000000002,9.982177,3.9987209999999997
11700,2.8755319999999998,8.826208,4.046122
12000,2.438217,8.782881,3.798598
12300,2.707193,10.09382,4.172043
12600,1.972721,9.024364,3.803383
12900,2.468697,23.816332,5.546655
13200,2.8169999999999997,10.129256,4.1568190000000005
13500,3.261666,8.808069999999999,4.175451
13800,3.039206,8.996396,4.136961
14100,2.697977,10.3064,4.238861
14400,3.028947,8.855911,4.091679
14700,2.6339639999999997,9.177495,4.059178
15000,2.9356709999999997,10.213372999999999,4.328581
15300,2.49677,8.962104,4.114717
15600,1.904826,4.735037999999999,3.553992
15900,2.863554,10.175668,4.427642
16200,1.939929,8.993789999999999,3.9909
16500,3.135815,21.949824,6.33806
16800,2.674537,10.2665,4.2901370000000005
17100,3.0587,9.105345,4.3732370000000005
17400,2.204803,9.244578,3.9928519999999996
17700,2.866438,10.264682,4.3966959999999995
18000,2.933119,8.874659,4.153906
18300,2.304771,4.818117,3.6057620000000004
18600,2.866955,10.116535,4.253697
18900,3.308042,8.941184,4.201048999999999
19200,3.1888799999999997,9.024315,4.201127
19500,2.2969619999999997,10.190942,4.213866
19800,3.010697,8.96092,4.181905
20100,2.843006,24.029213000000002,6.0515669999999995
20400,2.8681240000000003,8.815288,4.081288
20700,2.579609,8.973953,4.314119
21000,2.722523,4.601016,3.574411
21300,2.897062,8.962384,4.213101
21600,2.7142470000000003,15.167023,5.3048660000000005
21900,2.773459,8.913267,4.134227
22200,2.462882,8.768747,3.964082
22500,2.711011,8.777282000000001,4.1423559999999995
22800,2.922225,8.950026,3.977213
23100,2.870155,9.018599,4.148461
23400,2.644805,8.777187,4.0609459999999995
23700,2.820451,23.843870000000003,5.624629
24000,2.914975,8.731759,4.087489
24300,2.6741080000000004,15.284032,5.417367
24600,2.907899,9.006426,4.184118
24900,2.334396,8.881373,4.0917330000000005
25200,2.864912,8.897882000000001,4.19773
25500,2.808261,8.962359,4.507135
25800,2.767277,8.936793,4.052587
26100,2.726644,8.946131,4.229289
26400,2.331066,4.7141470000000005,3.520202
26700,2.930167,8.948795,4.213967
27000,2.758752,16.081819,5.509766
27300,2.9231439999999997,23.826964,6.327158
27600,2.74874,9.094345,4.03113
27900,2.784347,8.744449000000001,4.191296
28200,2.724545,8.878809,3.941921
28500,2.788333,8.8476,4.078665
28800,2.732075,8.8323,4.102378
29100,1.960235,4.921708,3.436119
29400,2.803284,8.966460000000001,4.003924
29700,2.749641,15.511944,5.415779
30000,3.004003,9.087269000000001,4.167001
30300,2.162802,9.028636,4.141223
30600,2.857241,9.983975,4.3072349999999995
30900,2.645284,22.05261,6.004711
31200,2.888244,8.781792,4.0611489999999995
31500,2.02872,8.821346,4.0289660000000005
31800,1.861782,4.726521,3.4065519999999996
32100,2.978169,9.056225,4.2726180000000005
32400,2.846647,8.920625,4.716938
32700,3.074323,10.440452,4.306407
33000,2.1459919999999997,8.914892,3.9794059999999996
33300,2.8496490000000003,8.886447,4.275654
33600,2.035187,10.318369,3.80861
33900,2.882085,9.144981,4.1728190000000005
34200,2.904722,8.891301,4.015969999999999
34500,2.55176,24.289715,5.540376
34800,2.8767869999999998,9.123698,4.171639
35100,2.1058939999999997,8.891561,3.904225
35400,2.868434,10.113308,4.156636
