timestamp,min_cpu,max_cpu,avg_cpu
0,1.9285880000000002,3.6563790000000003,2.464441
300,1.9391779999999998,2.9441759999999997,2.339184
600,2.1419610000000002,78.312866,22.580803
900,1.097964,4.1136919999999995,2.392298
1200,1.129245,3.68669,2.25235
1500,1.9219700000000002,3.46185,2.656132
1800,1.636277,3.7873370000000004,2.44749
2100,1.8700400000000001,3.133895,2.3561360000000002
2400,1.6954330000000002,16.901304999999997,3.9429410000000003
2700,1.949142,3.8690339999999996,2.682609
3000,1.302837,3.20952,2.254824
3300,1.906652,3.192886,2.646443
3600,1.2661930000000001,3.776021,2.420056
3900,1.206432,3.2416110000000002,2.4182360000000003
4200,2.108839,77.05896899999999,22.628999
4500,1.804273,4.055403,2.422519
4800,1.830818,3.2830730000000004,2.307857
5100,1.88107,3.1530259999999997,2.563704
5400,1.953316,3.591081,2.438876
5700,1.65965,3.071335,2.2200599999999997
6000,1.8798290000000002,17.506547,3.9475480000000003
6300,1.074487,3.761661,2.550825
6600,1.08964,44.481828,9.104602
6900,1.969741,3.1348849999999997,2.634426
7200,1.564812,3.5888970000000002,2.526704
7500,1.9106330000000002,3.2269200000000002,2.3271610000000003
7800,1.8307380000000002,79.49065300000001,23.394258999999998
8100,1.9036669999999998,4.047059,2.484902
8400,1.345176,2.96253,2.1911240000000003
8700,1.951974,3.276252,2.591572
9000,1.183397,3.5574800000000004,2.367355
9300,1.999539,3.1444389999999998,2.399203
9600,1.976695,16.037237,3.939136
9900,1.871104,3.830403,2.726654
10200,1.8570200000000001,3.031661,2.359083
10500,1.914234,3.7745010000000003,2.790469
10800,1.8627619999999998,3.60826,2.488121
11100,1.574753,3.126338,2.239873
11400,1.9103130000000001,60.148348999999996,8.369612
11700,1.7127299999999999,67.12605699999999,14.5764
12000,1.201107,2.9212569999999998,2.24411
12300,1.8391819999999999,3.66046,2.527916
12600,1.7139259999999998,3.2516979999999998,2.447623
12900,1.8104310000000001,2.938326,2.333008
13200,1.20046,13.512669,3.767896
13500,1.857533,4.1243739999999995,2.6295830000000002
13800,1.4597360000000001,3.134676,2.179146
14100,1.99144,3.733594,2.559345
14400,1.888827,3.007472,2.444188
14700,1.423994,2.987689,2.349572
15000,1.742032,3.6155449999999996,2.49593
15300,1.507134,76.102674,22.392529999999997
15600,1.857115,2.896431,2.339645
15900,1.760788,3.5830050000000004,2.499103
16200,1.8872810000000002,3.445132,2.475869
16500,1.850169,4.059499,2.476595
16800,1.833939,17.698464,3.97135
17100,1.835589,3.834235,2.757542
17400,1.962754,2.958287,2.436552
17700,1.839998,3.49681,2.618593
18000,2.057504,4.897087,2.819531
18300,1.9263299999999999,3.530793,2.519908
18600,1.82922,3.532693,2.579834
18900,2.142531,81.586577,22.683355
19200,1.851932,3.4771650000000003,2.430193
19500,1.69135,3.827694,2.600978
19800,1.9362259999999998,3.217231,2.529747
20100,1.732534,2.934893,2.3127590000000002
20400,2.005077,17.409538,3.947386
20700,1.1996799999999999,3.6834269999999996,2.448783
21000,1.9121400000000002,3.0622279999999997,2.347076
21300,1.7998630000000002,3.654118,2.4874810000000003
21600,1.802677,3.211545,2.446012
21900,1.9167169999999998,13.880369,3.488001
22200,2.0090630000000003,3.59467,2.571263
22500,1.862457,75.942965,22.777134
22800,1.890918,3.079932,2.377565
23100,1.90988,3.637304,2.5385400000000002
23400,1.5951540000000002,3.062034,2.361225
23700,1.8815970000000002,2.961666,2.427425
24000,1.505803,17.284223,3.8933980000000004
24300,2.03352,3.809283,2.73053
24600,1.8366099999999999,5.535634,2.673614
24900,1.7783099999999998,3.592226,2.523841
25200,1.6271639999999998,3.26476,2.349607
25500,1.693338,2.973853,2.332102
25800,1.736625,3.6352620000000004,2.6167540000000002
26100,1.782132,30.603642999999998,5.204884
26400,2.050484,79.19183199999999,19.777262
26700,1.113732,3.4792199999999998,2.4219169999999997
27000,1.8526580000000001,3.124716,2.472067
27300,1.8838130000000002,7.400701,2.844736
27600,1.7334580000000002,18.071809,3.905775
27900,1.341191,3.5801910000000006,2.452959
28200,0.937515,3.05292,2.203044
28500,1.7324959999999998,3.124196,2.415682
28800,1.616097,3.519885,2.206012
29100,1.8879580000000002,3.064283,2.460998
29400,1.8705080000000003,3.6072269999999995,2.624834
29700,1.872034,3.255672,2.386446
30000,2.134413,98.177614,24.622044
30300,1.7792849999999998,3.503472,2.469896
30600,1.812948,3.492275,2.282622
30900,1.497683,2.9044630000000002,2.37072
31200,1.83948,17.189239999999998,3.9832300000000003
31500,1.628159,3.30399,2.473621
31800,1.9181720000000002,3.113098,2.34732
32100,1.780041,4.057311,2.543143
32400,1.843519,3.2271509999999997,2.324785
32700,1.9311220000000002,3.8188720000000003,2.6641880000000002
33000,1.810813,3.749832,2.55623
33300,1.36887,3.175409,2.214559
33600,1.4186020000000001,81.42890200000001,23.900617
33900,2.145254,3.8817800000000005,2.598353
34200,1.1902780000000002,3.277354,2.245307
34500,2.1841310000000003,3.686666,2.731689
34800,1.7254180000000001,28.772,5.928661
35100,1.990148,12.354747,4.0000089999999995
35400,1.877144,13.646794,3.8845379999999996
35700,1.975962,3.6373870000000004,2.649637
36000,1.08964,3.205635,2.325211
36300,1.862055,3.0187459999999997,2.5530049999999997
36600,1.7896889999999999,8.129642,3.258146
36900,1.090198,3.230673,2.2316290000000003
37200,1.9239990000000002,82.263009,17.415096
37500,1.570008,67.32696999999999,9.142675
37800,1.833877,3.3663589999999997,2.366937
38100,1.8611650000000002,7.022408,2.970369
38400,1.868198,18.139331,4.1214319999999995
38700,1.2462719999999998,3.180298,2.328275
39000,2.095593,3.1288810000000002,2.536347
39300,1.898539,3.65556,2.76375
39600,1.8827209999999999,7.563397999999999,2.9599290000000003
39900,1.896946,2.90495,2.531488
40200,1.015564,3.906275,2.566757
40500,1.9091740000000001,3.1457,2.43189
40800,1.893068,3.070192,2.491596
41100,2.1773689999999997,79.60354699999999,24.171779
41400,1.065956,3.2858400000000003,2.235312
41700,1.892257,2.9360619999999997,2.495216
42000,1.885105,17.46246,4.662921
42300,1.098529,3.43643,2.514306
42600,1.9116060000000001,2.845438,2.4625060000000003
42900,1.9069939999999999,4.651153,2.816331
43200,1.872781,3.205187,2.369139
43500,1.91986,4.385087,2.675188
43800,1.8942729999999999,3.406879,2.5820060000000002
44100,1.866037,3.710011,2.446349
44400,1.9058869999999999,3.076142,2.46443
44700,2.608405,81.87856,24.460826
45000,1.9335330000000002,4.151142,2.608564
45300,1.8747099999999999,3.00596,2.5279540000000003
45600,1.1436,17.419624,3.8656870000000003
45900,1.858536,3.170946,2.548739
46200,1.9311909999999999,4.726838,2.673889
46500,1.861574,3.5100190000000002,2.582018
46800,1.8400490000000003,3.194172,2.336626
47100,1.934461,3.185965,2.5105779999999998
47400,1.931259,5.450048000000001,2.8919080000000004
47700,1.7850419999999998,3.061243,2.350392
48000,1.924567,2.916363,2.499263
48300,1.8828169999999997,98.662623,28.429024
48600,1.8349490000000002,3.292296,2.4478020000000003
48900,1.7830400000000002,3.8071379999999997,2.423787
49200,2.139374,16.71717,4.06902
49500,1.915132,5.684038,2.906434
49800,1.810157,3.7456139999999998,2.471841
50100,1.941993,3.584769,2.5964009999999997
50400,1.815064,5.4589300000000005,2.755198
50700,1.798819,3.9211660000000004,2.508476
51000,1.168212,3.694793,2.543323
51300,2.011743,2.973807,2.4250689999999997
51600,1.803432,4.543481,2.7616970000000003
51900,1.9066040000000002,75.473743,9.804008
52200,1.228552,79.53426999999999,16.912469
52500,1.7886939999999998,3.8867760000000002,2.495993
52800,2.020643,17.051363000000002,4.431737
53100,1.2193399999999999,3.181901,2.4587529999999997
53400,1.75647,3.721046,2.474294
53700,1.8988779999999998,5.0939239999999995,2.867048
54000,2.0803599999999998,3.1407540000000003,2.446039
54300,1.232788,3.914154,2.393758
54600,1.867484,3.816151,2.559976
54900,1.881197,5.264435,2.619107
55200,1.75279,3.672876,2.439021
55500,1.924004,9.338768,3.310517
55800,1.892102,82.205713,24.375266
56100,1.966709,3.7506209999999998,2.519631
56400,1.916913,16.017066,4.476984
56700,1.8744619999999999,3.518249,2.5980790000000002
57000,1.8217020000000002,3.878913,2.538095
57300,1.298348,3.899547,2.513665
57600,1.0925120000000001,3.195765,2.319207
57900,1.844583,3.6645510000000003,2.493321
58200,1.8555220000000001,4.055084,2.775545
58500,1.904987,3.178481,2.488905
58800,1.7423220000000001,3.8071040000000003,2.453949
59100,1.883207,3.797801,2.648278
59400,2.0324139999999997,82.499758,24.933984
59700,1.8108490000000002,4.360759,2.5772049999999997
60000,1.372476,18.352401999999998,3.9250879999999997
60300,1.500976,3.2369529999999997,2.453953
60600,1.876339,4.782426999999999,2.649209
60900,1.091533,3.487779,2.427167
61200,1.842429,3.1290150000000003,2.4472509999999996
61500,1.83855,4.177964,2.599339
61800,2.094319,3.546419,2.690317
62100,1.9955619999999998,3.651499,2.5244619999999998
62400,1.9377970000000002,3.717799,2.484233
62700,1.9733169999999998,4.015003,2.707072
63000,2.113121,79.919214,17.7417
63300,1.851839,3.855518,2.630243
63600,1.304329,18.32604,3.915084
63900,2.1365529999999997,8.246195,3.1530669999999996
64200,1.832511,46.789725,8.602718
64500,1.959287,3.434649,2.6525790000000002
64800,2.191708,4.324294,2.658113
65100,2.005676,3.486114,2.5308770000000003
65400,1.933756,3.548055,2.5670830000000002
65700,1.2461870000000002,3.249162,2.283818
66000,1.786547,3.5965580000000004,2.506842
66300,1.261953,3.388875,2.4104520000000003
66600,1.9583119999999998,3.194649,2.439093
66900,1.855298,81.318664,25.246159
67200,2.191189,17.476231,4.029077
67500,1.9437779999999998,3.3537550000000005,2.728601
67800,1.8733259999999998,3.8388739999999997,2.4643200000000003
68100,1.918912,3.441642,2.4663880000000002
68400,2.1479049999999997,3.239322,2.573465
68700,1.966404,3.633453,2.501525
69000,1.967903,3.5369910000000004,2.5010779999999997
69300,1.796197,3.375769,2.511488
69600,1.407756,3.911541,2.464743
69900,2.0084619999999997,3.3705269999999996,2.593284
70200,2.023333,3.3402,2.649873
70500,2.003874,79.112827,24.248081
70800,1.098133,17.259652,3.809157
71100,1.8907479999999999,3.892475,2.752704
71400,2.031947,3.539423,2.524093
71700,1.1081459999999999,3.265104,2.319887
72000,1.9908,3.3567970000000003,2.467303
72300,2.016632,3.7952690000000002,2.4999580000000003
72600,1.9727459999999999,3.363342,2.498484
72900,2.017507,3.171045,2.523551
73200,1.9390830000000001,3.63976,2.4728790000000003
73500,1.544041,3.1920669999999998,2.3885099999999997
73800,1.369358,3.366084,2.427873
74100,2.1586950000000003,82.555308,24.176698000000002
74400,1.960282,12.410964,3.470106
74700,2.141727,8.236225,3.2237709999999997
75000,1.994732,3.7752769999999995,2.625175
75300,1.917515,3.676993,2.516179
75600,1.233831,3.1004169999999998,2.411824
75900,1.965316,3.919524,2.5034099999999997
76200,1.341813,3.170431,2.3184400000000003
76500,1.824618,3.216729,2.458591
76800,1.8450220000000002,3.6889849999999997,2.537472
77100,1.2670000000000001,3.3944870000000003,2.40354
