timestamp,min_cpu,max_cpu,avg_cpu
0,3.1184849999999997,4.289152,3.67231
300,3.130154,7.057384,3.9335139999999997
600,1.446834,4.486324,3.341682
900,3.2451950000000003,5.612721,3.8366569999999998
1200,3.121326,29.409547999999997,6.687431
1500,9.755869,14.017468,12.399232000000001
1800,11.041079,19.262472,13.727912
2100,11.983921,19.198723,14.449439000000002
2400,5.9793389999999995,13.265226,7.861513
2700,5.001295,7.755553,6.538157
3000,5.079731,6.179824,5.518832
3300,5.07406,7.649462,5.962274
3600,5.17724,6.2977099999999995,5.713572
3900,4.830739,7.360147,5.804089
4200,5.8128519999999995,12.991682,7.927685
4500,5.52433,7.1780610000000005,6.475036
4800,4.552231,19.360236999999998,8.709661
5100,6.200583999999999,9.760139,7.777757000000001
5400,5.168501,9.121269,6.061443
5700,2.970989,5.028653,3.749217
6000,3.018894,4.485046,3.5922
6300,3.015095,11.232024000000001,4.756055
6600,3.071479,22.109001,5.476279
6900,2.37473,4.32448,3.531828
7200,2.849526,4.323958999999999,3.475801
7500,2.302137,4.552307,3.7064410000000003
7800,2.9228110000000003,4.073197,3.509793
8100,3.0868349999999998,4.1678239999999995,3.5283629999999997
8400,2.87655,28.180501,7.094473
8700,3.229751,4.332855,3.7154879999999997
9000,3.006341,4.359599,3.5227809999999997
9300,3.186125,3.9887550000000003,3.6259690000000004
9600,3.818195,5.054076,4.363072
9900,3.337394,5.002719,4.003966999999999
10200,3.25179,4.4900269999999995,3.810596
10500,3.077966,11.646167,4.959103
10800,1.6550610000000001,4.527031,3.363379
11100,3.7833300000000003,14.880851000000002,10.856924000000001
11400,2.674276,15.729882,11.010354
11700,7.167847999999999,15.443488,12.046035
12000,12.986583999999999,36.790718,16.727478
12300,2.989304,14.289918,8.210595
12600,3.016016,11.684118,4.750843
12900,3.133195,4.8425839999999996,3.5996580000000002
13200,3.071034,4.721522,3.530065
13500,2.719682,4.897511,3.4166260000000004
13800,2.976226,4.419389,3.4790650000000003
14100,2.837565,4.5730059999999995,3.425925
14400,3.103113,4.792338,3.6745129999999997
14700,3.10532,11.782187,4.924686
15000,2.66153,32.142282,7.805994999999999
15300,3.060469,37.227274,7.093889
15600,2.964559,12.466467,4.891826
15900,2.941986,20.254732,5.260013
16200,1.427162,5.06811,3.4338660000000005
16500,2.996293,4.900219,3.4752980000000004
16800,2.968676,10.427050999999999,4.741741
17100,2.98022,5.645923000000001,3.7021900000000003
17400,2.789305,4.730805,3.416097
17700,2.287667,4.515536,3.3638440000000003
18000,3.1532240000000002,4.938376,3.666491
18300,3.1438080000000004,5.036582,3.583822
18600,2.942134,4.816598,3.411141
18900,3.0540220000000002,10.607289,4.989397
19200,2.879194,4.723644,3.44567
19500,1.829927,28.632915,5.780289
19800,2.9816529999999997,5.213665,3.700803
20100,2.913132,4.778424,3.460857
20400,2.945852,5.422936,3.613181
20700,2.972419,4.787612,3.507567
21000,3.5154739999999998,10.220847000000001,6.9269229999999995
21300,6.226189,13.525382999999998,10.997914999999999
21600,5.7718050000000005,14.209817000000001,9.158664
21900,7.380497999999999,10.097435,8.851799
22200,6.9166490000000005,12.530626,9.306817
22500,3.049618,12.039719,5.921818
22800,2.994707,4.612033,3.508971
23100,3.052692,28.274254,7.292603999999999
23400,3.1899580000000003,4.695427,3.796877
23700,3.358453,4.760605,3.8562730000000003
24000,3.014733,4.381373,3.499072
24300,3.054753,4.7387239999999995,3.6062300000000005
24600,3.071271,4.6570089999999995,3.6281199999999996
24900,2.912101,4.410157,3.496857
25200,2.792868,12.013221000000001,4.785757
25500,3.2885400000000002,5.220993,3.743148
25800,1.655348,4.306714,3.327238
26100,3.103894,4.593382,3.5847589999999996
26400,3.002781,4.636071,3.570657
26700,3.031921,23.438689,6.120016000000001
27000,3.0154419999999997,5.164353,3.75006
27300,4.329347,11.298783,5.978524
27600,4.537731,5.710058999999999,4.957102
27900,4.709792,5.824911,5.234793
28200,4.653226999999999,5.599098000000001,4.95541
28500,4.79577,5.890388,5.300202
28800,4.412069,5.650683,5.000754
29100,4.073137,5.710229,4.8301110000000005
29400,4.634062999999999,10.970035000000001,6.248756
29700,4.582994,5.8219650000000005,5.138847
30000,4.419693,6.108592,5.153319000000001
30300,4.383255999999999,5.571448,5.018043
30600,4.152621,5.694851,4.969966
30900,4.295066,5.688446,4.796632
31200,4.555206,5.5441,5.043727
31500,4.6976580000000006,11.983907,6.679163000000001
31800,4.9767529999999995,6.003119,5.417866
32100,5.105708,6.374494,5.599053
32400,4.587185,6.626376,5.586238
32700,5.113328,6.216157,5.485565
33000,4.832518,6.447305,5.402448000000001
33300,4.3512580000000005,5.7843230000000005,5.143777
33600,4.361762000000001,11.442749000000001,5.986059
33900,4.460851,30.6327,7.530953
34200,4.45945,5.864889,5.035979
34500,4.243405,7.980009,5.100401000000001
34800,4.505183000000001,5.809515,4.979853
35100,3.9590089999999996,5.694129,4.881037
35400,4.531326,5.539642,4.86862
35700,4.442006,11.999892,6.075288
36000,4.435276999999999,5.639823000000001,5.1005650000000005
36300,4.447513,5.4890870000000005,4.844786
36600,4.376537,5.477881,4.8711459999999995
36900,4.134086,5.463966,4.798721
37200,3.869302,5.020087,4.376893
37500,5.572863,29.593307,10.148246
37800,8.205209,15.566842999999999,10.297934
38100,8.483118,10.757146,9.734867
38400,6.192682,11.894753999999999,8.832308
38700,6.452564,10.329713,8.679472
39000,7.665267999999999,9.705057,8.923577
39300,7.9112919999999995,10.272805,8.869249
39600,8.946817999999999,11.000671,9.824751
39900,4.970835,17.805552,9.224416
40200,4.823403,5.800412000000001,5.215212999999999
40500,4.309482,6.021731,5.225982
40800,4.995284,5.732735,5.311249
41100,4.152226000000001,32.061325,7.799377000000001
41400,3.2727880000000003,5.152679,4.594785
41700,4.734694,15.252896,8.748725
42000,13.075562,18.633052,15.293560000000001
42300,6.5426459999999995,14.181270999999999,12.105781
42600,12.640208,15.118069,14.002996
42900,9.035746000000001,15.776461999999999,13.528799
43200,3.2927370000000002,4.871262000000001,4.242006
43500,3.16863,4.963286,3.977804
43800,3.341134,31.701228000000004,9.440762
44100,2.672755,28.342128999999996,7.509646000000001
44400,3.271169,4.622061,3.680307
44700,1.9448729999999999,27.464899,6.298997
45000,3.265484,4.95637,3.9018040000000003
45300,2.984927,4.218508,3.5322120000000004
45600,3.11711,4.606753,3.685174
45900,3.229654,4.358231,3.631965
46200,3.418848,10.417062,4.874499
46500,2.971605,4.141108,3.471278
46800,1.2882040000000001,4.642351000000001,3.416007
47100,3.062708,4.884053,3.774443
47400,2.7470830000000004,4.495183,3.533921
47700,3.062275,4.8278870000000005,3.651131
48000,2.5246560000000002,3.897639,3.276284
48300,3.247072,28.732063,7.426338
48600,1.5648950000000001,3.928867,3.251615
48900,2.8374349999999997,4.985695,3.416428
49200,2.6582380000000003,3.9443669999999997,3.220342
49500,3.095514,4.638453,3.5364660000000003
49800,3.031365,22.361233,5.389334
50100,1.780456,5.294487999999999,3.4170589999999996
50400,2.965918,10.538291000000001,4.676673
50700,2.514528,3.8883059999999996,3.164797
51000,2.912927,4.21819,3.4066910000000004
51300,3.1457610000000003,5.954711,3.687939
51600,3.126287,4.69273,3.5963010000000004
51900,2.97579,29.309385,5.920732
52200,2.843171,5.54097,3.6133610000000003
52500,2.842652,12.571750999999999,4.434139
52800,3.013043,4.288809,3.4720129999999996
53100,2.975978,4.613571,3.5825410000000004
53400,2.5099560000000003,3.8801330000000003,3.244543
53700,2.970469,5.013471,3.4706660000000005
54000,3.041069,5.013325,3.726328
54300,4.348169,5.743595,4.9267389999999995
54600,3.048361,12.712869,5.235333
54900,2.98307,4.837562,3.527486
55200,2.959247,4.370054,3.397812
55500,2.775304,23.367037,6.257557
55800,2.916173,4.973576,3.4727120000000005
56100,2.035552,4.346966,3.265352
56400,2.934843,4.0502,3.3650290000000003
56700,2.383906,12.531682,4.542984
57000,2.829452,4.132353,3.217187
57300,2.98858,6.2274769999999995,3.7944910000000003
57600,2.996654,5.343891999999999,3.6846410000000005
57900,3.3317080000000003,7.692013,4.749097
58200,2.727784,4.323859,3.598037
58500,3.150254,4.856772,3.7953639999999997
58800,3.0314669999999997,10.6258,4.788287
59100,3.4537080000000002,29.378078000000002,7.0509889999999995
59400,2.807784,5.2527989999999996,4.4135480000000005
59700,4.311187,5.9283220000000005,4.677251999999999
60000,3.905832,5.249757,4.525096
60300,3.9947190000000004,5.149951000000001,4.39775
60600,4.008203,6.986974000000001,4.680651999999999
60900,2.1091889999999998,11.926267,5.497847
61200,2.9838,4.278522,3.55232
61500,1.725918,4.29287,3.30475
61800,2.876042,32.521838,6.4290910000000006
62100,2.963898,6.108281,3.678414
62400,3.049756,4.485965,3.698674
62700,2.439489,28.613083000000003,6.133017
63000,3.089762,11.837982,4.826562
63300,1.582357,4.852834,3.550212
63600,2.8248439999999997,5.508467,3.84681
63900,3.000182,4.0402629999999995,3.450513
64200,1.718766,4.927473,3.36904
64500,2.899076,4.5488550000000005,3.604392
64800,2.454297,4.221405,3.368554
65100,2.9911369999999997,13.110344,4.7158370000000005
65400,3.050638,5.573631,3.6059940000000004
65700,2.9894700000000003,4.586279,3.593409
66000,2.055262,4.051411,3.269477
66300,2.809202,21.237289,6.210018
66600,3.017259,4.323908,3.498167
66900,2.317223,4.723472,3.378082
67200,3.086624,9.988712,4.774945
67500,2.9474169999999997,4.261325,3.5145489999999997
67800,3.0689189999999997,4.351021,3.574004
68100,2.541188,4.22202,3.5076730000000005
68400,3.0952319999999998,4.21244,3.565289
68700,3.151192,6.146094000000001,3.9594690000000003
69000,3.021009,4.670481,3.615207
69300,6.618294000000001,16.196969,8.379292
69600,4.403324,7.966505000000001,5.274088
69900,4.505598,30.272788000000002,7.789994999999999
70200,3.210418,5.38644,4.664949
70500,4.47095,5.690053,4.9558
70800,3.6482019999999995,6.372187,5.095098999999999
71100,4.42785,5.568892,4.884252
71400,4.375623,18.617403,7.409028
71700,4.432514,5.960531,5.082587999999999
72000,3.763005,6.926117,5.173252
72300,4.593293,6.835665,5.231998
72600,4.738999,42.499633,10.971148
72900,5.109463,11.416015,6.272228
73200,5.002899,6.089428,5.515307
73500,3.478614,30.242148999999998,8.085632
73800,3.2711189999999997,5.1384419999999995,4.151292
74100,3.385478,4.881469999999999,3.9914419999999997
74400,3.663514,13.600401000000002,7.0871889999999995
74700,10.461422,12.440083999999999,11.374664
75000,9.716745,11.880327000000001,11.046013
75300,3.5560089999999995,11.903609,6.693109
75600,2.419511,10.519283999999999,4.760191000000001
75900,3.465957,4.449990000000001,3.838459
76200,3.760065,6.466973,4.3728
76500,6.446796,13.205611,11.144275
76800,8.648602,31.000721000000002,11.497334
77100,7.159936999999999,20.771921,10.932053
77400,5.6074269999999995,8.573428999999999,7.019806
77700,6.407396,16.177566,8.335864
78000,6.37178,10.173162,8.113664
78300,5.782123,9.769143,7.710536
78600,8.664464,13.223810999999998,10.949019999999999
78900,9.192067,11.091686,9.986454
79200,8.991541999999999,11.14352,9.620997000000001
79500,8.716494,13.840976999999999,10.526774000000001
79800,7.380374000000001,16.922578,10.129586
80100,4.274489,10.09235,7.639258
80400,4.121551999999999,6.075691,5.091991
80700,5.318852,31.515346,8.911032
81000,5.356915,6.973808999999999,6.010555
81300,4.928311,6.768502000000001,6.0065029999999995
81600,5.628238,7.341676,6.089008
81900,5.747309,16.058797,7.386297
82200,6.28035,7.803402,6.88917
82500,5.268391,7.4319690000000005,6.281504
82800,5.170336,6.72035,5.753841
83100,4.206272,6.6555860000000004,5.66838
83400,5.4677370000000005,21.939364,10.580513999999999
83700,5.382805,11.782469,6.806651
84000,5.9193050000000005,14.802496,7.89053
84300,6.485893,31.703126,10.61638
84600,6.338555,21.124935,11.125353
84900,6.14387,8.687807000000001,7.885924
85200,6.0550120000000005,9.430131,8.092125999999999
85500,5.721665,8.013086,6.758367999999999
85800,3.8228190000000004,8.00022,6.194659
86100,5.025702,14.942754,7.464714999999999
86400,5.19391,7.841885,5.957203
86700,5.880555,8.724092,7.000978
87000,5.00045,9.002083,6.5102150000000005
87300,5.668496,9.190839,7.068242999999999
87600,5.114580999999999,7.609291000000001,6.261704
87900,3.430244,19.060454999999997,8.519062
88200,4.71482,12.518965,8.347763
88500,3.7087529999999997,18.055538000000002,8.821492999999998
88800,5.721993,10.044861000000001,8.131152
89100,6.228697,10.476545,8.689121
89400,8.591615,14.67257,11.494838
89700,9.594039,14.869892000000002,13.014923
90000,6.515035,14.507202,11.493291000000001
90300,8.125014,14.430723,12.084124000000001
90600,12.773848,18.475082,15.261789000000002
90900,12.442434,18.41463,15.544093
91200,4.884761,13.949233999999999,7.993917
91500,5.30054,30.762738,8.507472
91800,5.191930999999999,18.67596,8.111302
92100,6.350318,8.507168,7.221514
92400,5.65761,7.237335000000001,6.468705
92700,4.798331,14.299021,6.6604600000000005
93000,4.227462999999999,16.216434,6.908514
93300,2.6931119999999997,5.728326999999999,5.083118
93600,4.743715,6.508408,5.546876999999999
93900,4.694262,6.356039,5.387423
94200,4.509692,6.27118,5.337612
94500,5.377484,21.841669,8.686316
94800,5.4429,11.411228,6.826689
95100,4.349392,33.225667,9.620424
95400,6.919036999999999,8.726044,7.6813460000000005
95700,5.155564,8.608883,6.703003
96000,5.942053,14.181372,11.716754
96300,13.296178,15.625275,14.749898000000002
96600,9.062444000000001,15.835265,11.823875
96900,7.775288000000001,15.922113000000001,9.438611
97200,3.7083,9.329302,5.006748
97500,3.4735339999999995,5.346483999999999,4.221759
97800,3.7391370000000004,5.002859,4.351053
98100,3.5429739999999996,6.149596,4.263108
98400,3.92565,15.189681,9.782447
98700,7.991967999999999,31.112982000000002,16.04194
99000,9.494709,16.628601999999997,13.535877
99300,11.690433,16.478297,14.40715
99600,10.820841,16.069129999999998,13.839925
99900,5.10821,13.705926000000002,6.9075
100200,5.131631,8.243922,6.51283
100500,5.1156690000000005,9.164994,7.072823
100800,3.6366059999999996,7.8033410000000005,6.09356
101100,3.637262,7.212969999999999,4.6986930000000005
101400,3.7394529999999997,51.112846000000005,11.571695
101700,3.635493,15.342035000000001,5.436698000000001
102000,1.188986,5.210927,3.919225
102300,3.414097,29.770915999999996,6.7852
102600,3.409147,5.280342,4.054207
102900,3.3816059999999997,4.906852,4.029429
103200,3.477878,11.472758,5.108086
103500,3.4347160000000003,5.084017,3.992578
103800,3.581718,5.1766239999999994,4.095162
104100,3.3813120000000003,6.216974,4.148808
104400,3.5113269999999996,4.812198,4.066018
104700,3.3949190000000002,11.140128,4.623075
105000,3.3174449999999998,5.054806,3.8868730000000005
105300,3.887092,13.245085000000001,6.3994
105600,5.623693,10.880022,8.031877
105900,8.260505,31.686021000000004,14.161298
106200,14.288412,16.858884,16.171122
106500,8.182507000000001,15.927667000000001,11.408053
106800,6.971228,9.637139999999999,8.532202
107100,7.573461,15.669274,11.678275
107400,7.015824,19.877418,12.4518
107700,8.607966000000001,14.044792000000001,11.467539
108000,11.811254,17.162957000000002,13.558617000000002
108300,13.672763,15.482683999999999,14.415021
108600,6.7917440000000004,15.908969,9.452045
108900,6.693777000000001,8.357521,7.505766
109200,5.981219,8.322938,7.227291999999999
109500,6.965234,18.635348999999998,9.791427
109800,6.2237599999999995,11.549612,8.68585
110100,4.288093,7.363716999999999,6.3782239999999994
110400,3.2902160000000005,4.4012459999999995,3.738557
110700,3.352124,5.339989,4.225923000000001
111000,3.071018,4.579514,3.8279339999999995
111300,1.931566,4.275282,3.411336
111600,3.158805,11.942855999999999,4.79978
111900,3.120654,4.38322,3.6699629999999996
112200,2.526159,4.537521,3.8016370000000004
112500,3.101881,4.616816,3.690497
112800,2.03073,4.1570480000000005,3.4709529999999997
113100,3.317354,28.942835,6.263
113400,2.9362,5.337026,3.788621
113700,3.173804,10.355283,4.779958000000001
114000,1.9012529999999999,4.136141,3.3011160000000004
114300,3.139371,4.668824,3.7021660000000005
114600,1.418982,4.3538239999999995,3.4292870000000004
114900,3.070402,5.129053,3.76476
115200,3.1582209999999997,4.501254,3.582039
115500,2.199321,4.231303,3.494325
115800,3.12728,10.910339,4.62401
116100,1.40917,5.014784,3.706868
116400,3.012359,4.00845,3.4581660000000003
116700,3.010116,21.396742,5.50745
117000,2.898751,11.019795,4.284108
117300,2.877243,4.242652,3.519517
117600,1.9221700000000002,4.228930999999999,3.413101
117900,2.987187,13.127837,4.698062999999999
118200,3.091247,5.984854,4.0480089999999995
118500,3.190819,4.570778,3.7981620000000005
118800,2.444511,4.657795,3.5083279999999997
119100,2.952756,4.399831,3.5916089999999996
119400,1.8223630000000002,4.314004,3.3867260000000003
119700,3.0330150000000002,4.751196,3.551914
120000,2.9563639999999998,11.049773,4.629331
120300,3.9471160000000003,5.762357,4.649178
120600,4.267604,32.018712,7.580787
120900,3.202165,5.778289,4.990691
121200,4.0423919999999995,5.917078,5.186381
121500,3.991366,6.798042,4.934731
121800,4.120879,7.064669,5.605986
122100,4.201881,10.485289,6.336536
122400,5.460145,7.475289,6.369587
122700,3.003264,6.943039,5.714442
123000,3.7355099999999997,6.609074000000001,4.5425260000000005
123300,3.430078,5.229017,4.141501
123600,3.8106519999999997,5.060398999999999,4.306916999999999
123900,4.104094,5.440962,4.450238
124200,3.079546,32.683525,7.782544000000001
124500,3.684649,5.147037999999999,4.191076
124800,3.7184980000000003,5.368217,4.309787
125100,4.408018,6.10128,4.841725
125400,3.7585660000000005,5.278630000000001,4.556076
125700,4.067379,5.2116620000000005,4.635632
126000,4.009232,6.046551999999999,4.64522
126300,3.9933,11.770667,5.938986
126600,4.214718,5.152608,4.683025
126900,3.90237,5.668717,4.598799
127200,4.290076999999999,5.777674,4.801391000000001
127500,3.43238,6.14567,4.2195160000000005
127800,4.247375,17.831948,7.343999
128100,3.875917,5.918593,4.7306040000000005
128400,4.102499,14.167782,6.934271000000001
128700,13.018929,15.134681,14.242647
129000,8.915177,14.441719,11.948571000000001
129300,13.025959,15.762317000000001,14.635045000000002
129600,12.347621,15.566979000000002,14.408413000000001
129900,4.325566,14.128769,6.7669690000000005
130200,3.898284,46.533526,13.015236
130500,4.702816,14.267311999999999,7.040494
130800,5.252418,6.732527,5.812182
131100,4.786226999999999,7.129466000000001,5.367189
131400,4.878328,30.65438,7.818024
131700,4.561001999999999,6.389288,5.207275
132000,3.959004,5.512046,4.647287
132300,4.597476,6.451948000000001,5.39834
132600,4.761576,12.981005999999999,6.789308999999999
132900,4.248566,6.493733,5.169414
133200,4.988537,6.834916000000001,5.45081
133500,4.159736,6.13859,4.985487
133800,4.589917,5.931422,5.2580860000000005
134100,4.649735,6.3059959999999995,5.295230999999999
134400,4.260408999999999,6.176232,4.938923
134700,4.423143,12.755745,6.227233999999999
135000,4.640847,30.144917,7.854608
135300,4.6725389999999996,9.693878,6.496112999999999
135600,4.743451,7.785591999999999,6.031209
135900,5.023701,6.85462,5.715253
136200,5.288604,24.647126,8.012788
136500,5.31891,6.924289,5.977866000000001
136800,4.234219,12.361037,6.2963379999999995
137100,4.453843,6.022468,5.114878
137400,4.965959,6.095145,5.47496
137700,4.635619999999999,6.630684,5.4732080000000005
138000,5.057882,6.892294000000001,5.753578
138300,4.259803,6.938516,5.168169
138600,4.739985,19.573247,7.7459240000000005
138900,4.62017,11.138067999999999,5.670701
139200,4.126239,5.5746400000000005,4.865889
139500,4.085087000000001,6.775129,5.242927
139800,3.9752379999999996,5.792207,4.720061
140100,3.9534879999999997,6.335999,4.878744999999999
140400,4.2953589999999995,7.407611,5.56688
140700,5.996205000000001,7.464811999999999,6.559150999999999
