timestamp,min_cpu,max_cpu,avg_cpu
0,4.123843,9.229047999999999,5.055887
300,3.7548529999999998,9.181127,5.040853
600,3.949329,10.646235,5.241518
900,3.8811379999999995,9.072695,5.064446
1200,2.700231,9.067227,4.915754
1500,4.215586,10.657608,5.416537
1800,4.340705000000001,5.270873,4.653478
2100,3.977611,9.110747,5.192075
2400,4.099219000000001,10.937466,5.529502
2700,4.238631,9.467485,5.4189739999999995
3000,3.8494940000000004,9.664671,5.256138
3300,3.735154,11.523767999999999,5.623265
3600,3.729539,41.338368,11.382496000000002
3900,3.83125,9.587295,5.307129
4200,4.355701,10.896975,5.391502
4500,3.82764,5.33953,4.635823
4800,3.7808370000000004,9.117609,5.0298620000000005
5100,4.278023,10.984939,5.329865
5400,4.149758,9.035592999999999,5.082037000000001
5700,3.755015,9.152358,5.07751
6000,4.319902,25.244513,7.47315
6300,3.925143,9.055968,5.016242
6600,3.825394,9.210392,5.178749
6900,4.378855000000001,10.978944,5.539847
7200,3.5290230000000005,5.63662,4.5983339999999995
7500,3.806318,9.477631,5.29942
7800,3.5703449999999997,11.197892,5.382557
8100,3.85068,9.474986,5.232378
8400,3.79023,9.78995,5.343999
8700,4.396278,10.767301,5.4576970000000005
9000,3.781336,9.055952,5.03566
9300,2.730184,8.90367,4.82266
9600,4.177533,14.607013,7.126752000000001
9900,3.5553120000000002,5.39087,4.516977
10200,3.759832,8.892275,4.89842
10500,3.747265,10.895671,5.294701
10800,3.083282,9.397052,4.930758999999999
11100,3.6953480000000005,9.084261,5.009856
11400,3.5058910000000005,9.564165,5.199643
11700,3.6173599999999997,9.11715,4.9556569999999995
12000,2.7808580000000003,9.360871000000001,4.945889
12300,3.727318,9.471696000000001,5.2765260000000005
12600,3.3567139999999998,5.31148,4.284171
12900,3.7348550000000005,9.022214,4.964465000000001
13200,3.4583120000000003,26.550911,7.388427
13500,2.968889,9.220641,4.894749
13800,3.4278519999999997,9.075823,4.903707
14100,3.6164300000000003,10.149089,5.297134
