timestamp,min_cpu,max_cpu,avg_cpu
0,2.034907,9.151050999999999,4.236093
300,3.0066439999999997,16.442347,5.234671
600,3.205309,8.497302000000001,4.210459999999999
900,2.7431259999999997,8.464314,4.398264
1200,2.725714,9.966439,4.0394190000000005
1500,2.277181,7.693571,4.153318
1800,2.659525,8.253074,4.340287
2100,2.802258,7.598861,4.084312000000001
2400,3.022898,8.097762,4.097962
2700,2.7344779999999997,7.341811999999999,4.4365120000000005
3000,2.918764,7.749447999999999,3.98239
3300,3.1927369999999997,8.173869,4.240287
3600,2.909859,8.322204,4.345084
3900,3.065008,19.341033,5.314294
4200,3.21485,7.749666,4.294716
4500,2.9148389999999997,8.439728,4.285381
4800,2.819672,7.858771000000001,4.229015
5100,2.897589,9.360669,4.147106
5400,2.756802,10.065324,4.756296
5700,2.855941,8.559972,4.060263
6000,2.784655,8.62322,4.175035
6300,2.629929,8.206663,4.291718
6600,2.814721,9.41958,4.040831
6900,2.677264,8.701207,4.211046
7200,2.6945669999999997,8.98007,4.356076
7500,3.150112,15.779404999999999,5.426446
7800,2.8650279999999997,9.744925,4.2043800000000005
8100,2.720009,8.151653999999999,4.376623
8400,3.0659959999999997,7.592258,3.980864
8700,3.2848610000000003,7.778438,4.219019
9000,2.5233220000000003,9.035789999999999,4.290614
9300,2.85051,8.865207,4.023343
9600,3.080429,9.134975,4.2446019999999995
9900,2.8761349999999997,8.590323,4.434519
10200,3.264257,8.624112,4.146154
10500,2.955641,10.176821,4.139283
10800,3.1018779999999997,8.493412,4.564201000000001
11100,2.9188009999999998,18.457482000000002,5.275593
11400,2.944347,8.518055,4.265613
11700,2.863932,8.822325,4.40194
12000,2.866274,9.051644999999999,4.067464
12300,2.416573,7.868647,4.099825
12600,2.8753990000000003,9.06867,4.476942
12900,2.793637,31.017589,8.004954
13200,2.888725,9.077581,4.1536919999999995
13500,2.860364,9.305353,4.494111
13800,2.9385209999999997,8.262305,4.072362
14100,2.6803060000000003,8.535876,4.183749
14400,2.784135,8.574735,4.627286
14700,2.746797,18.819516,5.304751
15000,3.100905,8.207439,4.229813
15300,2.940113,11.856249,4.503766000000001
15600,2.86532,4.796421,3.703939
15900,3.033642,9.845349,4.114175
16200,2.973621,12.878344,4.505584
16500,2.976309,9.311924000000001,4.0983529999999995
16800,2.246798,9.165564999999999,4.085437000000001
17100,2.9189529999999997,12.126644,4.433834
17400,2.825662,9.807188,4.11244
17700,2.778779,8.788324000000001,4.570659
18000,2.800991,14.658244,4.491182
18300,2.141278,13.902966000000001,4.867177
18600,2.9641990000000003,8.827021,4.177255000000001
18900,1.9430830000000001,13.441713,4.432843
19200,2.9333720000000003,7.350846000000001,4.074143
19500,2.432249,8.932974,3.998496
19800,2.824592,12.243505,4.5066489999999995
20100,2.528314,7.463964,3.967768
20400,2.894557,9.633999000000001,4.5111099999999995
20700,3.044352,11.903424000000001,4.446001
21000,2.086492,4.8761470000000005,3.6958339999999996
21300,3.032074,7.877525,4.119732
21600,2.78233,11.517919000000001,4.5041709999999995
21900,2.825893,17.545246,5.294077
22200,1.2328459999999999,8.156269,3.971543
22500,2.892166,10.689862,4.456991
22800,1.8740419999999998,8.57285,3.9743160000000004
23100,2.9691520000000002,8.430052,4.333893
23400,2.813964,11.708936999999999,4.525101
23700,2.096802,5.1588080000000005,3.616224
24000,2.872378,9.954719,4.131225
24300,1.484073,11.264224,4.4107389999999995
24600,2.865167,7.6261589999999995,4.0986650000000004
24900,2.933105,9.586099,4.07916
25200,2.948714,11.623027,4.538683
25500,2.2439459999999998,21.719708999999998,5.256303
25800,3.057962,9.992747999999999,4.343304
26100,2.778856,11.342889999999999,4.5406260000000005
26400,3.035934,5.057434,3.7138440000000004
26700,2.78416,8.641216,4.163465
27000,2.479275,12.25795,4.442785
27300,2.803821,8.562591000000001,4.113932
27600,1.895547,9.235841,4.006528
27900,2.860916,9.010392999999999,4.523003
28200,1.473251,7.679063,4.041101
28500,3.00081,10.003214,4.133712
28800,3.1894669999999996,8.981902,4.5587860000000004
29100,1.9074779999999998,12.598726,4.839594
29400,3.111135,9.182475,4.268549
29700,1.973734,8.320551,4.353984
30000,3.060305,7.788289,4.025976
30300,1.9289479999999999,10.066359,4.083625
30600,3.2926940000000005,8.051952,4.533898000000001
30900,1.912853,8.835272999999999,3.9644239999999997
31200,2.7523169999999997,8.826182000000001,4.298978
31500,2.880082,7.6921610000000005,4.468918
31800,1.7020919999999997,7.6553119999999995,3.8702730000000005
32100,2.640086,9.897889,4.212636
32400,1.999122,9.083133,4.392188
32700,2.818285,17.450394,5.232096
33000,2.341139,9.060815,4.0575660000000005
33300,3.073914,9.504833999999999,4.469164
33600,2.159958,7.511761999999999,3.9154739999999997
33900,1.9829150000000002,8.76978,4.157693
34200,2.976451,8.297388,4.524203
34500,1.7150150000000002,8.234,3.9510059999999996
34800,3.125803,9.554733,4.281662
35100,2.343468,8.38616,4.439286
35400,3.164758,8.196308,4.0090699999999995
35700,2.323605,9.233953,4.132005
36000,2.827097,8.966145,4.548335
36300,2.019645,23.131364,5.195174
36600,2.3051619999999997,9.66896,4.1341849999999996
36900,2.782098,8.374556,4.536262000000001
37200,2.2221490000000004,7.8336619999999995,3.916033
37500,2.875674,8.505403,4.295473
37800,1.782766,10.250637,4.527461
38100,2.69782,9.152567999999999,3.99769
38400,2.6028689999999997,9.001756,4.191049
38700,2.6369569999999998,8.378871,4.480447
39000,2.3728439999999997,7.5029,3.9660260000000003
39300,2.931938,9.288383999999999,4.250348000000001
39600,3.1442919999999996,8.036013,4.5616080000000006
39900,2.804781,13.75242,5.175529
40200,3.040549,7.967221,4.272604
40500,1.6766029999999998,9.707792,4.527702
40800,2.977822,7.579605,4.002585
41100,2.4325669999999997,7.905428,4.208639
41400,2.914901,8.15203,4.5518279999999995
41700,2.9039080000000004,31.536988,7.180644
42000,2.419684,8.335063,4.23769
42300,3.0330340000000002,7.955733,4.52524
42600,2.558703,7.344717,3.967532
42900,2.6848650000000003,8.412067,4.245176
43200,2.0648299999999997,7.943962,4.52683
43500,2.646319,17.064989999999998,5.242649
43800,2.085251,9.677056,4.08915
44100,2.8090189999999997,7.4643880000000005,4.567927
44400,2.2082349999999997,7.331538,3.919576
44700,1.835651,8.957596,4.211539
45000,3.201389,9.017037,4.584484
45300,2.761048,7.474156,3.9748080000000003
45600,3.015472,8.092847,4.287286
45900,2.694012,7.6305,4.485991
46200,3.014948,8.964366,4.042358999999999
46500,1.723887,9.134739999999999,4.102151
46800,3.113653,8.19412,4.49213
47100,2.950876,21.600233,5.678902
47400,3.0727990000000003,8.801039,4.273365
47700,3.036235,7.940305,4.4518629999999995
48000,2.676822,9.694517,4.162674
48300,2.98981,8.886254,4.290643
48600,1.1914360000000002,7.498355999999999,3.9705480000000004
48900,2.681478,8.798647,4.151516
49200,2.7048099999999997,8.570786,4.244107
49500,2.63837,8.180177,4.443119
49800,2.886828,13.442167000000001,4.7595790000000004
50100,2.770292,9.324043,4.262706
50400,3.102366,9.010553999999999,4.513202
50700,2.176157,16.882607,5.319069
51000,3.1589959999999997,7.787308,4.342803
51300,3.167209,7.579402,4.075794
51600,2.73765,9.821375999999999,4.216855000000001
51900,1.5986200000000002,8.745047,4.238619
52200,3.1633299999999998,7.64169,4.543074
52500,2.916795,10.505312,4.716747
52800,3.223573,8.767152000000001,4.4433489999999995
53100,3.316971,18.989082999999997,6.542676999999999
53400,1.731784,10.010172,4.818954
53700,3.139591,8.455433,4.403061
54000,2.986934,8.316892,4.160868
54300,3.135319,21.844514,5.527659
54600,2.44979,9.106994,4.392707
54900,3.092343,9.454322,4.5634239999999995
55200,3.102636,11.779605,4.676116
55500,2.994256,9.244743,4.356039
55800,2.877666,8.38152,4.492104
56100,2.188388,8.352705,4.045397
56400,3.107416,8.399051,4.288762999999999
56700,1.707598,8.089876,3.9758269999999998
57000,2.918713,8.008836,4.180063
57300,1.28566,9.29951,4.156946
57600,2.926854,9.443883,4.508879
57900,2.721019,21.623013,5.937678
58200,3.0556959999999997,8.986686,4.330242
58500,2.046163,7.768675999999999,4.346934
58800,2.0698090000000002,9.224399,4.001567
59100,3.1055080000000004,8.477357000000001,4.550282
59400,2.2432220000000003,7.792269999999999,4.214291
59700,2.52108,8.094289999999999,4.193789
60000,1.54007,8.390587,4.317953
60300,3.3346519999999997,8.473676,4.538581
60600,3.047345,11.384932000000001,4.666111
60900,3.189714,9.501074000000001,4.325419999999999
61200,3.454326,8.845639,4.5316279999999995
61500,2.646042,23.349836,5.389722
61800,3.101109,8.661187,4.361125
62100,2.253536,8.569011999999999,4.395675
62400,3.046146,7.675231,4.289239
62700,2.252133,8.750647,4.273761
63000,3.3781660000000002,11.138359,4.940835
63300,2.24706,7.605856,4.103345
63600,3.357011,7.665,4.357422
63900,3.3765910000000003,8.96337,4.423896
64200,3.171179,7.621289999999999,4.60832
64500,1.7732970000000001,9.465357000000001,4.193731
64800,2.079854,8.541438000000001,4.204477
65100,3.09616,14.455223000000002,5.844295
65400,2.4789950000000003,7.731342999999999,4.171228
65700,3.099805,9.938556,4.299059
66000,2.630384,9.482521,4.5659220000000005
66300,3.0324139999999997,9.375339,4.3180559999999995
66600,2.21467,10.113726,4.289338
66900,3.079026,8.6947,4.7566559999999996
67200,1.615968,8.698621000000001,4.173541
67500,2.1937919999999997,8.311972,4.07454
67800,2.927621,9.019786999999999,4.616046
68100,2.592566,8.178952,4.2967379999999995
68400,2.873466,8.853449000000001,4.325755
68700,3.0338990000000003,21.815452,5.963474
69000,3.2588220000000003,8.427585,4.350082
69300,3.096431,9.224105999999999,4.343383
69600,3.1457439999999997,9.173327,4.801041000000001
69900,3.348986,8.455223,4.467671
70200,2.371134,9.352668,4.226773000000001
70500,2.586347,41.16353,8.506405
70800,2.648196,10.749165,4.2443290000000005
71100,3.136173,8.182723,4.390934
71400,2.9770209999999997,11.533927,5.274711
71700,3.3221730000000003,9.134069,4.341375
72000,1.931529,8.686706,4.216575
72300,3.0568470000000003,18.528858,5.944678
72600,2.529157,7.572817999999999,4.264147
72900,2.466861,10.307601,4.2513440000000005
73200,2.850833,8.434207,4.666643
73500,1.502328,8.471316,4.243049
73800,3.115364,9.852671,4.263287999999999
74100,1.343417,9.176577,4.261729
74400,3.569494,9.035585000000001,4.375843
74700,1.5764049999999998,8.064452000000001,4.18004
75000,3.3236449999999995,9.182341000000001,4.537751999999999
75300,1.8530810000000002,8.641997,4.265582
75600,2.7861700000000003,8.56025,4.121122
75900,3.156749,13.002277000000001,5.841028
76200,1.160503,8.341379,4.169608
76500,3.1576779999999998,8.524575,4.347009
76800,1.9166029999999998,9.198607,4.373998
77100,2.893529,8.767319,4.451617
77400,2.012952,9.08133,4.117341000000001
77700,3.0945560000000003,9.024675,4.621017
78000,2.781489,7.957367999999999,4.389124
78300,2.46938,7.285483,4.206297
78600,3.119914,8.204013,4.711256
78900,1.4947780000000002,5.245729,3.9603879999999996
79200,3.2491220000000003,8.543165,4.3766110000000005
79500,2.534218,16.076935,5.732062
79800,3.490163,9.109428999999999,4.4628239999999995
80100,3.2594529999999997,8.700936,4.468303
