timestamp,min_cpu,max_cpu,avg_cpu
0,3.782235,8.543994,7.220963
300,6.950469,8.416338,7.558114
600,5.146923999999999,8.661239,7.483755
900,6.997468,8.314383,7.414161999999999
1200,5.635561,8.400076,7.46938
1500,6.961194,10.092591,7.8045100000000005
1800,4.60192,33.478286,9.802272
2100,6.906117999999999,8.304212,7.5053
2400,4.2801599999999995,8.706306,7.356
2700,4.739934,8.221397999999999,7.186383999999999
3000,6.719324,8.685253,7.472759
3300,6.000368,8.362227,7.407241
3600,6.726457000000001,8.493921,7.378717
3900,3.6592279999999997,9.504649,7.17322
4200,6.833572,8.664479,7.528933
4500,3.8999410000000005,8.319815,6.908341
4800,6.6301570000000005,8.482389,7.4137710000000006
5100,4.392208,9.624335,7.344794
5400,5.249314,27.611264000000002,10.027271
5700,6.607286,8.387792,7.373207000000001
6000,4.343285,8.797944000000001,7.182065
6300,6.609284,8.558902999999999,7.2546100000000004
6600,4.121962,8.413326,7.147061999999999
6900,6.668122,8.145773,7.357627000000001
7200,4.551403,8.251401,6.900164
7500,6.71448,8.444405,7.333162
7800,6.029705,8.58553,7.343876
8100,4.73111,8.496174,7.0566070000000005
8400,6.678659,8.243651,7.330032000000001
8700,4.579094,9.644029,7.297175999999999
9000,6.58264,33.267669,9.767491999999999
9300,3.674328,8.291446,6.9180399999999995
9600,6.67431,8.622563000000001,7.326169999999999
9900,3.270343,8.095991,6.794074
10200,6.691478,8.44977,7.304888
10500,3.796468,8.27255,7.008525
10800,4.0922540000000005,8.26718,6.959955
11100,6.651872,8.492506,7.387099
11400,3.9414910000000005,9.793931,7.130380000000001
11700,6.605575999999999,8.497751,7.14611
12000,4.534693,8.614452,7.046558999999999
12300,6.738453999999999,8.884772,7.409136999999999
12600,4.444975,31.971332,9.278924
12900,6.594263000000001,8.328336,7.350666
13200,3.5509120000000003,8.308137,6.846692999999999
13500,3.6145400000000003,8.343763000000001,6.973974
13800,6.568713000000001,8.441099000000001,7.302687
14100,4.131177,8.107328,7.015553
14400,6.615609,9.030513000000001,7.406016
14700,3.492268,8.177313999999999,6.944107000000001
15000,6.6412759999999995,8.43885,7.28253
15300,3.94124,8.270864999999999,6.937334
15600,6.646191,8.141082,7.324822
15900,3.666089,8.532239,6.9861960000000005
16200,3.976316,26.587740000000004,9.508668
16500,6.584257000000001,8.192725999999999,7.289175
16800,6.5499540000000005,10.988542,7.7729740000000005
17100,6.773825,8.410736,7.292625
17400,6.775246000000001,8.219344,7.451275
17700,6.800474,8.070566,7.221589
18000,6.813052000000001,8.271697,7.323081
18300,6.825881,8.165672,7.277858
18600,6.7895259999999995,11.577182,7.6765039999999996
18900,6.684997999999999,8.057267,7.3698690000000004
19200,6.7683919999999995,8.264236,7.298792999999999
19500,6.734398,8.881803,7.490218
19800,6.831929,32.925928000000006,9.875995
20100,6.670201,10.061811,7.553616000000001
20400,6.661732000000001,9.259181,7.289674000000001
20700,6.653961,8.098077,7.377688
21000,6.57246,10.226716999999999,7.693875
21300,6.842447999999999,11.543687,7.6576
21600,6.649063000000001,8.227141,7.495782000000001
21900,6.721807000000001,8.19338,7.435444
22200,6.750497,8.598889,7.330272
22500,6.699603,8.074038,7.372032000000001
22800,6.643269,8.004255,7.3893
23100,6.757625999999999,8.277372999999999,7.330914
23400,6.611578,31.719376,9.91783
23700,6.6341220000000005,8.178761,7.253563000000001
24000,6.678725999999999,11.002089999999999,7.627182
24300,5.447844,8.555572,7.200339
24600,6.6897210000000005,8.454265,7.34852
24900,4.230506,8.375452000000001,6.981128999999999
25200,6.583142,8.387587,7.382728999999999
25500,6.655438,8.218925,7.144527
25800,6.827725999999999,9.382261999999999,7.31418
26100,3.5762709999999998,8.420091000000001,7.008068
26400,6.787539,8.478611,7.453608
26700,3.700093,9.204713,7.136216
27000,4.5639,31.729242,9.762317999999999
27300,6.729583,8.249779,7.339532000000001
