timestamp,min_cpu,max_cpu,avg_cpu
0,4.436896,12.378688,6.200948
300,3.6024239999999996,27.745534000000003,8.875942
600,4.650727,12.324067999999999,6.395319000000001
900,3.183088,12.081826,5.949905
1200,4.199777,13.428729999999998,5.998645
1500,3.5930230000000005,12.282426,6.323519
1800,4.413001,12.063424000000001,6.080327
2100,3.3855660000000003,13.922815,5.825919
2400,4.629508,12.185912,6.328819
2700,3.87419,11.785001,5.811692
3000,4.025474,11.881602,5.863861
3300,4.405622,12.346592999999999,6.378448000000001
3600,3.397928,12.019216,6.047854
3900,4.351483999999999,33.510388,9.024118
4200,2.920452,12.349721,6.2920110000000005
4500,4.197879,11.956169000000001,6.058808999999999
4800,4.167353,12.556517999999999,6.028067
5100,4.415707,12.522248,6.411327
5400,4.28001,12.175234,5.968242
5700,3.582664,11.720494,5.826366
6000,4.59659,11.979898,6.295136
6300,3.475861,11.568487,6.002301
6600,4.4656139999999995,11.77178,5.908261
6900,3.9599089999999997,12.068,6.188598000000001
7200,4.599174,11.921876,6.131267
7500,4.5095019999999995,43.191685,10.807694999999999
7800,4.7744919999999995,12.009785,6.433962
8100,4.515344,11.72691,5.9221580000000005
8400,4.45118,13.125903,6.876758000000001
8700,4.618325,12.245288,6.390162999999999
9000,3.4901150000000003,11.846057,6.075337
9300,4.4418,11.53625,5.928743
9600,3.674752,12.294823,6.285374
9900,4.622966,11.546374,6.122686
10200,3.556125,12.480978,5.937263
10500,4.546364,11.924261,6.387706
10800,4.473165,11.467186,5.892586
11100,4.575497,40.275462,8.932784
11400,4.485977,11.8532,6.718306
11700,3.274259,11.759958000000001,6.039072
12000,4.60705,11.893794,6.1176010000000005
12300,5.568069,55.045989,18.064082
12600,4.4228819999999995,18.497384,7.187384
12900,4.267619,7.688202,5.459341
13200,4.2949720000000005,11.876567,6.20161
13500,4.182476,12.514427,5.932677
13800,4.404882,11.335402,5.76265
14100,4.344597,11.8817,6.728055
14400,3.9711980000000002,12.744695,5.622547
14700,4.538774,33.697494,8.735433
15000,3.918221,12.822980000000001,6.191223
15300,4.180204,12.529549000000001,5.696487
15600,3.441637,7.126664,5.082571
15900,4.2707559999999996,11.57451,6.101123
16200,4.333462,12.736379,5.776553
16500,4.334187,11.31198,5.784535
16800,4.24629,15.166160999999999,7.069064
17100,3.214584,12.989859,5.547273000000001
17400,4.233258,11.346477,5.817207
17700,3.539104,11.509342,6.00548
18000,4.252629,12.537734,5.726847
18300,3.100662,36.015425,8.193872
18600,4.480109,12.630684,6.244825
18900,3.680074,12.918016,5.664363
19200,4.343615,11.475104,5.90179
19500,4.134103,16.095189,7.164953999999999
19800,3.298728,12.955511,5.631277
20100,4.346019,11.514184,5.858439
20400,3.410042,11.756260000000001,6.069412000000001
20700,4.1028139999999995,12.666345,5.685265
21000,3.7898910000000003,7.10204,5.126243
21300,4.173979,11.763027000000001,6.146491999999999
21600,2.884214,12.236044999999999,5.58664
21900,4.5338769999999995,33.441325,8.772883
22200,4.515631,12.799803,6.973068
22500,3.5918309999999996,11.991774000000001,5.670818
22800,4.228772,11.388639,5.829109
