timestamp,min_cpu,max_cpu,avg_cpu
0,1.503858,3.123642,2.448543
300,1.60675,3.251504,2.395669
600,1.903001,3.2056430000000002,2.435307
900,1.8885900000000002,3.092506,2.418167
1200,1.7616580000000002,3.2701,2.464436
1500,1.370577,3.020755,2.3849720000000003
1800,1.920953,3.07665,2.428731
2100,1.8192599999999999,3.048996,2.406627
2400,1.938923,3.112854,2.418125
2700,1.833948,3.243035,2.380385
3000,1.964765,4.9829099999999995,2.592113
3300,1.841418,8.009967999999999,2.642435
3600,1.936843,10.898635,2.9015169999999997
3900,1.889531,3.4135910000000003,2.476815
4200,1.8393549999999999,12.984769,2.846932
4500,1.7915580000000002,3.067744,2.418425
4800,1.5549620000000002,3.355177,2.420411
5100,1.7971439999999999,3.2112950000000002,2.4178759999999997
5400,1.509694,3.170057,2.4007490000000002
5700,1.7902919999999998,3.2472119999999998,2.39775
6000,1.915505,3.412521,2.439943
6300,1.6205690000000001,3.224209,2.402873
6600,1.9274470000000001,4.399868,2.6399939999999997
6900,1.323191,8.126464,2.603964
7200,1.791396,3.1387389999999997,2.460899
7500,1.464664,3.120307,2.383453
7800,1.8736220000000001,3.340846,2.4284470000000002
8100,1.712579,3.151176,2.408859
8400,1.7067439999999998,3.107343,2.429944
8700,1.925716,3.098179,2.4149700000000003
9000,1.6110229999999999,3.7336669999999996,2.449512
9300,1.9009310000000001,3.4386650000000003,2.4578900000000004
9600,1.814859,3.384647,2.434581
9900,1.825087,3.1937189999999998,2.443351
10200,1.5796569999999999,3.226136,2.42643
10500,1.810711,6.372356,2.6525939999999997
10800,1.570584,3.117136,2.444352
11100,1.454297,3.2488349999999997,2.4442
11400,1.8147939999999998,3.176948,2.439484
11700,1.582099,3.0861389999999997,2.423859
12000,1.7085139999999999,3.41647,2.4266389999999998
12300,1.503256,3.117465,2.3683330000000002
12600,1.943702,3.128498,2.480839
12900,1.54875,3.2680000000000002,2.411997
13200,1.889173,3.00946,2.404166
13500,1.814971,3.1246080000000003,2.449849
13800,1.5357,3.146201,2.399273
14100,1.831532,8.156678999999999,2.64053
14400,1.6666459999999998,3.048821,2.425574
14700,1.90093,3.160037,2.442615
15000,1.701154,3.429961,2.428754
15300,1.8260150000000002,3.159765,2.449865
15600,1.698279,3.435007,2.417552
15900,1.937368,3.239293,2.434564
16200,1.9064439999999998,3.200872,2.438556
16500,1.419511,3.1046709999999997,2.407211
16800,1.874959,3.099326,2.421594
17100,1.4632889999999998,3.2448639999999997,2.404252
17400,1.90723,3.4088089999999998,2.517793
17700,1.688757,7.662269,2.578985
18000,1.8818529999999998,3.185953,2.423085
18300,1.749559,3.159462,2.416712
18600,1.891098,3.0496830000000004,2.431768
18900,1.989803,3.202513,2.451922
19200,1.623341,3.206164,2.34802
19500,1.859119,3.3243410000000004,2.398567
19800,1.7296200000000002,3.189822,2.386701
20100,1.8985830000000001,3.147479,2.439707
20400,1.791348,3.075437,2.374136
20700,1.8671470000000001,3.228974,2.435086
21000,1.750825,3.206681,2.413475
21300,1.83677,6.512904,2.607313
21600,1.858683,3.4749120000000002,2.416857
21900,1.5906870000000002,3.099015,2.3752299999999997
22200,1.891417,3.1326959999999997,2.411291
22500,1.7937020000000001,3.238318,2.416559
22800,1.938433,3.4529370000000004,2.44417
23100,1.51068,3.109292,2.375995
23400,1.9156419999999998,2.962354,2.388473
23700,1.519377,3.2314130000000003,2.4138290000000002
24000,1.82971,3.224544,2.439037
24300,1.8652380000000002,3.0969330000000004,2.398043
24600,1.512141,3.029073,2.327729
24900,1.834629,6.436764,2.6159220000000003
25200,1.6138700000000001,3.26355,2.3786490000000002
25500,1.860107,3.306025,2.428713
25800,1.623341,3.133193,2.374923
26100,1.9369900000000002,3.162327,2.44311
26400,1.853273,3.256087,2.394498
26700,1.9226299999999998,3.246898,2.381569
27000,1.641273,3.243548,2.4276470000000003
27300,1.855176,3.162223,2.374951
27600,1.8674979999999999,3.076597,2.391892
27900,1.6539169999999999,3.3656839999999995,2.427234
28200,1.968711,3.44614,2.4328369999999997
28500,1.4803309999999998,7.175933000000001,2.554866
28800,1.887931,3.105559,2.418079
29100,1.523456,3.0656939999999997,2.393538
29400,1.865533,3.102662,2.3575720000000002
29700,1.451565,3.057068,2.3969650000000002
30000,1.460572,3.0019669999999996,2.365381
30300,1.961772,3.151852,2.3985849999999997
30600,1.47908,3.130036,2.406075
30900,1.9114950000000002,3.342201,2.435832
31200,1.55361,3.162763,2.3765669999999997
31500,1.753991,3.329368,2.408403
31800,1.575836,3.025157,2.377318
32100,2.0135240000000003,9.773032,2.610088
32400,1.5628739999999999,3.1974400000000003,2.390519
32700,1.482726,3.056841,2.3685490000000002
33000,1.912391,3.013112,2.385555
33300,1.548658,2.96191,2.374313
33600,1.85241,3.275114,2.400586
33900,1.6548610000000001,3.2528259999999998,2.382491
34200,1.7654900000000002,3.005903,2.389232
34500,1.7306130000000002,3.04263,2.3731619999999998
34800,1.8919599999999999,2.95808,2.378469
35100,1.6400580000000002,2.943395,2.327557
35400,1.4632459999999998,3.051859,2.367291
35700,1.8201189999999998,5.932156,2.597058
36000,1.471393,2.96833,2.371869
36300,1.8908939999999999,3.208495,2.398253
36600,1.6156979999999999,3.015145,2.368374
36900,1.8647340000000001,3.556135,2.416657
37200,1.484134,3.002405,2.364838
37500,1.908575,3.051164,2.4189849999999997
37800,1.6836799999999998,3.007045,2.401856
38100,1.871733,3.097854,2.4165240000000003
38400,1.57866,3.068521,2.3718169999999996
38700,1.8770229999999999,6.092701,2.611239
39000,1.931921,3.19413,2.388145
39300,1.618717,4.652684,2.630992
39600,1.9058220000000001,3.3074199999999996,2.423114
39900,1.804702,3.104349,2.354107
40200,1.79685,3.1322669999999997,2.430834
40500,1.561891,3.122306,2.375308
40800,1.7417630000000002,3.185515,2.39589
41100,1.684539,2.977615,2.384766
41400,1.735845,3.193274,2.381668
41700,1.8518720000000002,3.126848,2.4098439999999997
42000,1.581591,3.0289099999999998,2.406727
42300,1.9114830000000003,3.22929,2.422158
42600,1.5902290000000001,2.974186,2.346475
42900,1.9326299999999998,8.447052000000001,2.619927
43200,1.5353,3.222947,2.385784
43500,1.729998,3.220272,2.391595
43800,1.67598,3.028538,2.417725
44100,1.5540770000000002,2.980727,2.386075
44400,1.913905,3.0932939999999998,2.401246
44700,1.738877,3.182198,2.385479
45000,1.9418810000000002,3.2273709999999998,2.435972
45300,1.826583,3.07891,2.373304
45600,1.787625,3.038306,2.417234
45900,1.752873,2.985798,2.355803
46200,1.887376,3.186283,2.3974509999999998
46500,1.6430630000000002,7.842095,2.672097
46800,1.71105,3.09389,2.379875
47100,1.748652,3.1566919999999996,2.385882
47400,1.632991,3.0974150000000003,2.390066
47700,1.873818,3.2838260000000004,2.432877
48000,1.332375,3.0428669999999998,2.376065
48300,1.935224,3.150388,2.4142080000000004
48600,1.7515919999999998,3.11219,2.3576330000000003
48900,1.8592,3.2040830000000002,2.396317
49200,1.43191,3.0969330000000004,2.382205
49500,1.5407870000000001,3.327951,2.369001
49800,1.8465770000000001,3.8184709999999997,2.450053
50100,1.6964080000000001,6.5977570000000005,2.70836
50400,1.886377,2.913763,2.374628
50700,1.7617040000000002,2.9870419999999998,2.317772
51000,1.8564459999999998,3.065188,2.4176860000000002
51300,1.651243,3.110242,2.399255
51600,1.826418,3.257323,2.398041
51900,1.837752,81.160229,38.515935
52200,27.668623999999998,86.899686,45.702311
52500,1.980173,69.616624,26.433961
