timestamp,min_cpu,max_cpu,avg_cpu
0,10.32338,82.954789,20.232851999999998
300,9.947658,12.119142,10.84994
600,9.397468,21.638424,11.994938000000001
900,9.563612,12.642092,10.854739
1200,9.272717,23.587835000000002,12.006735
1500,9.027383,15.651735999999998,11.136845
1800,9.496075,12.248503999999999,10.805667999999999
2100,7.428614,13.002907,10.366577000000001
2400,9.741050999999999,13.589998000000001,10.747218
2700,8.593563,12.81231,10.621015
3000,9.405994,13.085117,10.663621000000001
3300,5.991865,13.304625,10.341553999999999
3600,9.659219,54.319262,15.29545
3900,7.743285,13.345581,10.325933000000001
4200,9.909393,12.678643,10.93948
4500,8.856378999999999,11.896372,10.522923
4800,9.535352,24.497054000000002,12.034908999999999
5100,9.404621,13.929582,11.234169999999999
5400,9.076943,11.080442999999999,10.22226
5700,9.157143,17.82658,11.528868
6000,9.49207,12.396314,10.732277
6300,9.585403,12.189395,10.627546
6600,7.335014999999999,12.468537,10.294564
6900,8.039883,12.332986,10.290346000000001
7200,9.441806,57.02318100000001,15.555667000000001
7500,6.792533000000001,13.653891,10.314928
7800,9.311134,12.755722,10.814128
8100,7.957439,12.385999,10.294427
8400,9.536832,14.648016,10.998438
8700,8.312666,13.059966000000001,10.779849
9000,9.559627,12.581351,10.708213
9300,8.776162,14.179146,10.503817999999999
9600,8.775975,12.599746000000001,10.472157000000001
9900,9.687271,11.612466,10.683911
10200,9.787175,29.518376,12.781386999999999
10500,9.75802,13.13459,10.758797999999999
10800,8.121648,38.688541,15.530994
11100,9.893683,12.625485000000001,11.0054
11400,9.584116,15.473598999999998,11.268211
11700,9.846097,12.945832000000001,10.851591
12000,9.478877,12.554926,11.010166
12300,9.789522,13.042504,11.039342
12600,9.510016,12.372732000000001,10.963839
12900,7.687602,12.541078,10.49859
13200,9.408638,12.068247,10.588281
13500,7.530264999999999,14.742016,10.618219
13800,9.194936,13.220401,10.803844
14100,8.367624000000001,12.877439,10.417731
14400,8.965535000000001,54.49655,15.560831
14700,8.698822,12.944231,10.607168
15000,6.7459229999999994,13.134882000000001,10.227146000000001
15300,9.28914,14.152766,10.895759
15600,7.14946,12.833368,10.616394999999999
15900,9.142007000000001,13.050937,10.885793
16200,7.90136,13.444451,10.440992
16500,9.20609,12.318508999999999,10.75934
16800,7.6345149999999995,11.799975,10.560881
17100,8.615022,13.469991,10.66002
17400,8.129895,12.079118,10.360626
17700,8.865229,12.318913,10.746186999999999
18000,9.680621,60.857676,15.456741000000001
18300,7.7093929999999995,12.713245,10.377711999999999
18600,9.382932,12.61843,10.53483
18900,9.782016,14.439997,11.179828
19200,9.784355999999999,12.211049000000001,10.707623
19500,9.759247,12.641405,11.439082
19800,9.66195,12.48654,10.830053999999999
20100,9.624607000000001,13.092874,10.798862
20400,9.853434,13.01032,11.083629
20700,9.789616,12.752301,10.879128
21000,9.147822,16.614258,11.403582
21300,9.398153,12.588766,10.754000000000001
21600,9.845575,45.365486,15.819196
21900,9.767564,13.204163000000001,10.752444
22200,9.428314,13.20801,10.860021000000001
22500,9.311731,12.319046,10.968814
22800,9.130552999999999,11.987528,10.543686
23100,9.812753,13.907387,11.42732
23400,9.545136,12.18722,10.656152
23700,9.897742,12.616081,11.011362
