timestamp,min_cpu,max_cpu,avg_cpu
0,0.892165,2.5207610000000003,1.516873
300,1.000074,6.026347,1.8327959999999999
600,0.80005,9.881646,2.473437
900,1.0157690000000001,4.028882,1.74538
1200,0.9854120000000001,5.275691,1.7668409999999999
1500,0.652359,2.608699,1.47708
1800,0.9914149999999999,2.2227669999999997,1.538735
2100,0.9285700000000001,4.720539,1.9319979999999999
2400,0.9731360000000001,2.477783,1.4485
2700,0.601866,2.341344,1.472248
3000,1.029313,5.248525,1.7767529999999998
3300,0.522907,2.616118,1.4373639999999999
3600,0.905308,2.148955,1.504608
3900,1.0034969999999999,4.432533,1.766629
4200,0.510508,14.259848999999999,2.437576
4500,0.9777870000000001,2.141997,1.505486
4800,0.667833,2.698771,1.424864
5100,1.046657,2.32678,1.477128
5400,0.655179,2.0611,1.482041
5700,1.0250489999999999,5.085923,1.752616
6000,0.687829,2.410632,1.4005530000000002
6300,0.718949,2.132493,1.482067
6600,1.046738,6.145193,1.755809
6900,0.943983,2.405998,1.408618
7200,0.972699,2.10337,1.517957
7500,1.033385,3.2797980000000004,1.5079069999999999
7800,1.016565,13.674657,2.457605
8100,0.897191,2.0583270000000002,1.473071
8400,0.948557,5.276137,1.775926
8700,0.5326569999999999,2.2727630000000003,1.402899
9000,0.632163,2.444197,1.4813100000000001
9300,1.0622040000000001,4.278965,1.784052
9600,0.654191,2.4387380000000003,1.375975
9900,0.99075,2.126929,1.5208110000000001
10200,0.680601,2.650719,1.422016
10500,0.9822139999999999,2.488555,1.480443
10800,0.9952059999999999,2.384843,1.520659
11100,0.9955440000000001,4.558394,1.771316
11400,0.9527950000000001,10.770275999999999,2.449536
11700,1.028447,3.253316,1.694716
12000,1.09635,6.4143360000000005,1.75755
12300,0.746346,2.333653,1.42044
12600,0.9579,2.499658,1.512047
12900,1.050456,3.429296,1.642073
13200,1.087458,2.0365159999999998,1.435547
13500,0.906755,2.823253,1.480459
13800,1.107228,5.374423,1.809923
14100,1.032816,2.6844669999999997,1.481966
14400,0.6711560000000001,2.2568759999999997,1.5406790000000001
14700,1.042634,4.973796,1.7844360000000001
15000,0.527991,16.647025,2.439665
15300,0.953844,2.20683,1.532359
15600,0.759166,2.192338,1.464659
15900,1.082559,2.327235,1.531839
16200,0.834327,2.519977,1.4834459999999998
16500,0.9863959999999999,4.870543,1.78446
16800,0.537991,2.675334,1.40535
17100,0.903618,2.9459020000000002,1.5991600000000001
17400,0.985519,6.725167,1.767624
17700,0.815303,2.121991,1.429937
18000,0.994756,2.247589,1.506122
18300,0.742795,5.721008,1.763702
18600,1.0408709999999999,16.944343,2.4744900000000003
18900,0.518748,2.408696,1.44105
19200,1.0029370000000002,4.412553,1.792472
19500,0.541349,2.6155619999999997,1.4522
19800,0.589317,2.255925,1.469169
20100,1.007574,6.064847,1.789202
20400,0.617609,2.265962,1.42203
20700,0.978662,2.634718,1.504356
21000,1.0217040000000002,6.475316,2.098215
21300,1.1283940000000001,2.176978,1.485869
21600,0.6087319999999999,2.430606,1.4515360000000002
21900,1.0493780000000001,5.3144849999999995,1.776415
22200,0.591895,14.000135,2.444436
22500,0.637659,2.673182,1.49975
22800,0.921193,5.556796,1.733339
23100,0.803003,2.144364,1.459938
23400,0.982776,2.870634,1.516673
23700,1.019966,4.763058999999999,1.7383709999999999
24000,1.066073,2.288533,1.492189
24300,0.6823060000000001,2.734626,1.44756
24600,1.0252700000000001,6.9602889999999995,1.7008740000000002
24900,0.9300430000000001,2.2660720000000003,1.565785
25200,0.5717909999999999,2.9346080000000003,1.483251
25500,1.018691,4.310448,1.7046580000000002
25800,0.513885,17.928482000000002,2.4595849999999997
26100,0.8434799999999999,2.771286,1.499247
26400,0.992562,7.226222,2.030786
26700,1.045816,2.402584,1.532003
27000,0.9496899999999999,5.859237,1.765423
27300,0.870082,5.167077,1.8702729999999999
27600,0.645888,2.363059,1.494817
27900,0.991117,2.767471,1.547864
28200,0.921067,12.181061,2.503139
28500,0.927105,2.442812,1.544147
28800,0.934543,2.5166630000000003,1.566467
29100,0.983295,5.638826,1.802991
29400,1.007127,13.389952,2.511088
29700,0.9537559999999999,2.559584,1.460456
30000,0.898135,6.6269100000000005,1.700964
30300,1.152344,2.54638,1.5935700000000002
30600,0.846884,2.656532,1.538239
30900,0.65435,5.41476,1.707275
31200,1.024718,2.129525,1.502651
31500,0.97041,2.629418,1.508325
31800,0.915839,5.1257410000000005,1.710632
32100,1.1245459999999998,3.0540830000000003,1.614688
32400,0.880674,3.049798,1.4861309999999999
32700,0.864108,5.902237,1.716523
33000,0.725314,13.930956,2.4246090000000002
33300,0.9798049999999999,2.574549,1.52405
33600,0.578152,5.983379,1.6533400000000003
33900,1.17982,1.9738259999999999,1.5588110000000002
34200,0.700687,2.199302,1.386644
34500,0.915666,5.249029,1.7248459999999999
