timestamp,min_cpu,max_cpu,avg_cpu
0,4.6738610000000005,12.560228,6.820057
300,4.250294,12.677353,5.780068
600,5.0659849999999995,13.624135,6.815677
900,5.016945,12.535466,6.609485
1200,4.554022,12.262619,6.011725
1500,5.085598,14.426260000000001,6.578131
1800,4.735904,11.78785,6.218882
2100,4.309847,12.442609,5.871904
2400,5.059813,30.675354,8.95478
2700,4.891529,12.788964,6.163594
3000,4.679982,12.343253,6.0034790000000005
3300,4.844296,51.515471000000005,17.021001000000002
3600,4.878614,12.730056,6.8304860000000005
3900,4.437342,12.42025,5.773861
4200,4.868361,13.30665,6.260923
4500,4.626423,11.102832000000001,5.781557
4800,4.5121269999999996,11.849217,5.753916
5100,4.876309,14.340672,6.309382
5400,4.660418,12.079895,6.018911
5700,4.210243,12.155707000000001,5.714094
6000,4.876704,31.306493,9.275348
6300,4.639876999999999,12.59506,6.576745
6600,4.451924,12.533941,6.1775150000000005
6900,4.855447,12.506085,6.425134
7200,4.576778,11.425013,5.895165
7500,4.488295,12.843941000000001,5.998843
7800,4.913880000000001,12.269805,6.452125
8100,4.494169,12.628515,5.874701
8400,4.43436,12.310483,6.0213589999999995
8700,4.755305,12.9013,6.377112
9000,4.609325,12.554986,6.664642
9300,4.277432,12.552174,5.993305
9600,4.8927309999999995,27.575509000000004,8.811836999999999
9900,4.609568,12.766448,6.632289
10200,4.52035,12.358575,6.060877
10500,4.355887999999999,13.559398000000002,6.41317
10800,3.310936,12.460233,6.514374
11100,4.297837,12.671997,5.982398
11400,3.33031,12.312717999999998,6.165825
11700,4.656598000000001,12.652989999999999,6.546734
12000,3.70983,12.640017,5.875878
12300,4.937907,13.162185999999998,6.496318
12600,4.03725,12.488503,6.497596
12900,4.2493669999999995,12.939430999999999,5.9827699999999995
13200,4.01837,29.498828999999997,8.779913
13500,3.784995,13.151817999999999,5.835046
13800,4.2163949999999994,12.925939,6.105053
14100,4.557975,12.578321,6.248984
14400,4.705364,12.509595,6.5830720000000005
14700,4.314319,13.338110999999998,5.979998
15000,4.324364,12.306446000000001,6.276136
15300,4.339588,13.359851999999998,7.235474000000001
15600,4.1931959999999995,14.055991,5.968891999999999
15900,4.35572,13.023425,7.118447
16200,4.4759660000000006,13.939766,6.7551380000000005
16500,4.325251000000001,14.373671,5.9402989999999996
16800,4.3536209999999995,23.819924,8.845293
17100,4.377873999999999,12.595148,6.449852
17400,4.214891000000001,13.912660999999998,6.605556
