timestamp,min_cpu,max_cpu,avg_cpu
0,3.8094349999999997,6.641919000000001,4.969405
300,3.413175,13.450910999999998,5.748714
600,4.328378,11.782991,6.13439
900,3.909367,38.184833000000005,10.611482
1200,4.323285,12.872982,5.859273
1500,4.649275,12.506103,6.291958999999999
1800,4.4144190000000005,17.184936999999998,6.320287
2100,4.27091,12.866731,5.942266
2400,4.342553,11.205092,5.867121
2700,4.53912,23.843929,7.475346000000001
3000,4.167229,11.234135,5.794184
3300,4.770576,12.0931,5.995235
3600,4.076322,17.73001,6.4173029999999995
3900,4.373833,11.571983,5.924427
4200,4.396408999999999,11.690267,5.897387999999999
4500,4.45118,17.672685,6.5772710000000005
4800,4.194145,11.189066,5.740051
5100,4.682696,11.963125999999999,6.100016
5400,4.258426,9.017185000000001,5.664645
5700,2.8068720000000003,11.951267,5.66993
6000,4.278067,11.239633,5.908748999999999
6300,3.6757809999999997,24.924460999999997,8.733311
6600,4.359904,11.11304,5.779315
6900,3.944632,11.869786999999999,5.958871
7200,4.423154,16.028036,6.565767999999999
7500,2.89512,11.526732,5.738104
7800,4.44381,11.178460000000001,5.972367
8100,4.522725,97.713275,14.843834
8400,4.293406,10.986164,5.705430000000001
8700,4.588623999999999,12.161225,6.049395
9000,4.281929,12.20337,6.534838
9300,4.395187,11.376635,5.896376999999999
9600,3.053916,11.206217,5.6535660000000005
9900,4.601369,24.8464,8.707759
10200,2.812088,11.164455,5.687607
10500,4.7466349999999995,11.817383,6.032051
10800,2.9602009999999996,12.909075999999999,5.822329
11100,3.897525,11.423005,5.610236
11400,4.241343,11.436142,6.093993
11700,4.318176,12.559808,6.584826
12000,4.223407,11.190322,5.784549
12300,4.068923000000001,12.545255000000001,5.843819
12600,4.3606620000000005,12.746748,6.657539999999999
12900,3.302911,11.250668,5.555064
13200,4.307691,11.548778,5.928882
13500,4.020341999999999,25.003614000000002,7.913651
13800,4.375687999999999,11.323395,6.153118
14100,4.525207,11.966608,6.121653
14400,4.298333,12.599533000000001,6.3845
14700,4.459532,11.81298,5.895509
15000,4.293309,13.986614000000001,6.089765
15300,4.504242,12.769869,6.552469
15600,4.409102,11.025960000000001,6.256355999999999
15900,4.729104,11.869207000000001,6.019715
16200,4.356888,11.994641,6.2770209999999995
16500,4.705685,11.517967,6.114025
16800,4.331156,11.447892,5.952338
17100,4.120267,16.089029,8.439008
17400,4.530672,11.474195,5.871805999999999
17700,4.719787,11.772815,6.007933
18000,4.522564,12.832417,6.636373
18300,4.618232,11.444963000000001,5.838747
18600,4.56754,11.494561000000001,6.152514
18900,4.349163,14.570088,6.960039
19200,4.411064,13.331076999999999,6.492306
