timestamp,min_cpu,max_cpu,avg_cpu
0,0.593621,12.792117999999999,1.759598
300,0.072661,31.828301,2.3188020000000003
600,0.553446,12.055013,1.3987459999999998
900,0.189925,12.984123,2.4528689999999997
1200,0.475771,1.8878970000000002,1.103883
1500,0.23516399999999998,64.830831,3.6206669999999996
1800,0.566262,1.6685720000000002,1.014724
2100,0.374356,62.873776,15.006367000000001
2400,6.562968,78.642451,36.974088
2700,12.691023,72.162159,38.879519
3000,3.76336,70.164456,28.684981
3300,2.608987,48.734876,15.813457000000001
3600,0.656981,98.21215699999999,10.710379
3900,0.560587,30.784676,3.255805
4200,0.5588420000000001,7.2945649999999995,1.415295
4500,0.690053,16.332266,2.867886
4800,0.47574799999999995,2.556378,1.079576
5100,0.684719,8.984488,1.42889
5400,0.5837899999999999,1.378883,1.045843
5700,0.197982,14.686629,2.071925
6000,0.642712,7.508822,1.759853
6300,0.654547,46.386949,3.979402
6600,0.6944739999999999,1.727282,1.054202
6900,0.17335899999999999,20.135099,2.149463
7200,0.41487399999999997,15.160197,1.6759650000000001
7500,0.666927,25.881885,2.6622369999999997
7800,0.48840200000000006,98.216208,4.020308
8100,0.716001,13.542113,2.78384
8400,0.17009000000000002,2.306493,1.076922
8700,0.382474,11.376522,1.400685
9000,0.072995,1.6846169999999998,0.991152
9300,0.65701,60.129895999999995,13.866159
9600,0.741057,72.561451,33.644852
9900,12.231212,69.468026,39.102354
10200,4.860499,74.603531,30.729237
10500,2.170914,49.951277000000005,15.579609
10800,0.721209,51.970773,9.578511
11100,0.239063,23.870048,2.891514
11400,0.48638400000000004,6.742350999999999,1.396833
11700,0.205289,12.569995,2.436584
12000,0.602021,2.0679990000000004,1.1183100000000001
12300,0.24024299999999998,8.185118,1.433575
12600,0.661954,1.6556950000000001,1.0471469999999998
12900,0.648473,13.80321,2.151896
13200,0.056275,8.836167,1.460444
13500,0.771139,18.162492999999998,2.9050599999999998
13800,0.48109700000000005,3.861739,1.160767
14100,0.5919909999999999,15.218136,2.1008150000000003
14400,0.322736,15.528460999999998,1.706305
14700,0.634022,28.938546999999996,2.673595
15000,0.07054099999999999,6.4837,1.369789
15300,0.72936,17.350651,2.973831
15600,0.282382,2.738833,1.173849
15900,0.15607000000000001,28.116605,3.058639
16200,0.43611000000000005,1.7112150000000002,1.049556
16500,0.6634180000000001,62.92943,15.539469
16800,10.653057,72.00844599999999,32.671143
17100,18.150933,95.639625,45.999955
17400,4.31696,69.996218,29.037378000000004
17700,1.009892,51.937732000000004,15.155357
18000,0.807909,53.455261,10.305882
18300,0.242286,35.226864,2.775589
18600,0.098999,5.584957,1.400911
18900,0.425663,15.130504,2.918156
19200,0.38408000000000003,2.278408,1.126087
19500,0.7257359999999999,4.320407,1.2856889999999999
19800,0.256735,1.681295,1.021647
20100,0.716873,13.326978,2.488178
20400,0.705101,8.152909,1.628274
20700,0.79755,20.351172000000002,2.911353
21000,0.238267,2.365882,1.095872
21300,0.452333,16.771307,2.0903259999999997
21600,0.586834,15.127089000000002,1.6996580000000001
21900,0.5034529999999999,30.842267,2.40188
22200,0.46606099999999995,6.022515,1.4201350000000001
22500,0.6539229999999999,12.571617999999999,2.466987
22800,0.405433,1.423471,1.04063
23100,0.08077999999999999,59.492554000000005,3.5574169999999996
23400,0.525673,1.468849,1.0450760000000001
23700,0.14739000000000002,47.525504999999995,14.776804
24000,9.669883,73.71494200000001,35.268699
24300,14.507273000000001,75.576409,40.809691
24600,1.693793,68.286703,28.396101
24900,2.429406,52.953557999999994,15.930442000000001
25200,0.829306,98.848347,14.333948999999999
25500,0.6499010000000001,24.781379,3.289162
25800,0.246852,6.747489,1.363842
26100,0.570345,18.65784,2.866321
26400,0.41730600000000007,2.338225,1.048516
26700,0.303691,8.311294,1.401214
27000,0.56182,1.7067709999999998,1.0422850000000001
27300,0.443342,22.970535,1.985005
27600,0.48126,12.488111,1.8029979999999999
27900,0.354001,15.431515,2.942629
28200,0.674828,2.221924,1.14681
28500,0.546499,18.924015,2.122363
28800,0.60139,14.167174,1.6977060000000002
29100,0.375652,24.675973000000003,2.6402080000000003
29400,0.603218,7.261945,1.456361
29700,0.432393,12.483655,2.897953
30000,0.23964000000000002,1.742564,1.031326
30300,0.5038729999999999,8.539964,1.428957
30600,0.150678,1.796356,1.00345
30900,0.5837760000000001,54.679221,15.560799
31200,10.003932,75.234928,37.673302
31500,12.82848,71.777043,41.861004
31800,4.045632,77.581198,33.161724
32100,2.250357,54.62475799999999,15.491987
32400,0.986791,47.868611,10.076344
32700,0.306591,53.618869,3.4209449999999997
33000,0.522505,8.466339999999999,1.43725
33300,0.477166,95.882081,5.210303
33600,0.596637,1.991832,1.102166
33900,0.457635,7.81575,1.430896
34200,0.564674,1.48494,1.0263149999999999
34500,0.137377,16.661839,2.107993
