timestamp,min_cpu,max_cpu,avg_cpu
0,98.383482,98.940097,98.687771
300,97.92609499999999,99.89314399999999,98.703666
600,98.286716,98.981474,98.601072
900,96.22838,99.002332,98.612157
1200,97.924222,99.114016,98.781157
1500,98.479614,99.050122,98.869553
1800,96.844663,99.587909,98.721411
2100,98.073427,99.014989,98.661489
2400,96.380131,98.971577,98.549204
2700,98.204877,98.935317,98.597741
3000,98.048936,99.07018199999999,98.618298
3300,98.289489,99.02199,98.65798199999999
3600,97.96124300000001,99.1741,98.73008
3900,98.299153,98.976766,98.64739399999999
4200,97.963848,99.049821,98.5938
4500,97.790573,99.14688100000001,98.650469
4800,98.40679399999999,98.92133199999999,98.670626
5100,97.947625,98.998086,98.651431
5400,98.10958199999999,99.090336,98.695832
5700,97.206722,98.947863,98.53692099999999
6000,98.310979,98.875289,98.671685
6300,97.122504,99.067462,98.61078499999999
6600,97.073426,99.690301,98.69215799999999
6900,98.592913,99.227595,98.834745
7200,98.450264,99.8104,98.8343
7500,98.38816,99.189736,98.784273
7800,97.30342399999999,99.072316,98.616812
8100,98.350604,99.07670300000001,98.80544499999999
8400,97.702701,99.082433,98.647717
8700,98.277787,99.08884300000001,98.736598
9000,98.12559,99.070577,98.72963100000001
9300,97.134586,98.97803499999999,98.63372199999999
9600,98.131138,99.131918,98.722461
9900,97.761806,99.09199699999999,98.65509499999999
10200,98.328447,99.071605,98.76994300000001
10500,96.65079,99.728712,98.61259100000001
10800,98.282088,98.957922,98.666836
11100,98.205135,99.091461,98.716076
11400,97.965997,99.04873,98.62354599999999
11700,98.08824200000001,99.32056999999999,98.721953
12000,97.702946,99.181535,98.721532
12300,98.37975899999999,99.158263,98.802549
12600,97.313884,99.479185,98.622419
12900,98.142595,98.95704599999999,98.640346
13200,96.303279,99.18809,98.594673
13500,98.20357,99.142853,98.70196700000001
13800,97.081898,99.031051,98.500031
14100,98.210924,98.950087,98.59184499999999
14400,97.84694300000001,98.94369499999999,98.56658399999999
14700,97.802146,98.948649,98.603301
15000,98.130297,98.904259,98.571484
15300,97.936444,99.131067,98.761675
15600,97.891481,99.09546800000001,98.650324
15900,97.794913,99.13274799999999,98.742056
16200,98.31371999999999,99.221795,98.74962
16500,96.9589,99.305623,98.735147
16800,98.507276,99.125383,98.734305
17100,97.829335,99.79066999999999,98.724395
17400,97.797259,99.162521,98.771225
17700,98.448624,99.156807,98.807861
18000,97.05331600000001,99.063315,98.631592
18300,98.450828,98.885077,98.720434
18600,97.875811,98.982396,98.59989300000001
18900,98.249546,99.14954200000001,98.77381899999999
19200,98.042822,99.045399,98.653693
19500,98.44100999999999,99.0253,98.740581
19800,98.05725,98.997834,98.66855699999999
20100,97.60080400000001,99.09868,98.67446600000001
20400,98.343209,99.065859,98.773094
20700,98.54405799999999,99.028362,98.804114
21000,98.149507,99.066388,98.761367
21300,97.731089,99.834283,98.771231
21600,98.067243,99.059593,98.823438
21900,98.395319,99.123482,98.799334
22200,98.24310600000001,99.069665,98.651048
22500,97.909464,99.11797,98.800727
22800,97.50374000000001,99.083775,98.73768100000001
23100,98.46843299999999,98.961232,98.740213
23400,98.160027,99.031405,98.684152
23700,97.952001,99.215649,98.744863
24000,98.294519,99.869106,98.76384200000001
24300,98.20411800000001,99.12344300000001,98.601151
24600,98.206195,99.53864300000001,98.720855
24900,98.225819,99.086591,98.684485
25200,98.248936,99.189137,98.63855600000001
25500,98.51002199999999,100.0,98.82040500000001
25800,98.11752299999999,99.00322299999999,98.65203000000001
26100,98.18239799999999,99.50451,98.858074
26400,98.15173,99.023678,98.72241700000001
26700,97.732486,99.404848,98.673353
27000,98.377606,98.983638,98.773292
27300,98.458943,99.072461,98.81499000000001
27600,98.424678,99.081073,98.844192
27900,98.59243199999999,99.766212,98.945233
28200,97.871765,99.25022,98.777231
28500,98.124663,99.173249,98.758409
28800,98.533534,99.182507,98.842439
29100,98.428526,99.001531,98.7348
29400,97.896739,98.99001,98.669875
29700,98.399878,99.15729499999999,98.84622
30000,98.341545,99.177851,98.78356099999999
30300,98.241479,99.139801,98.735215
30600,98.206413,99.146043,98.80292800000001
30900,98.533173,99.18486800000001,98.931658
31200,98.483338,99.222712,98.849537
31500,97.72845799999999,99.308943,98.856769
31800,97.980572,99.20323,98.720644
32100,98.508342,99.189266,98.76263900000001
32400,98.415598,99.06843,98.736198
32700,98.517837,99.516301,98.89626899999999
33000,98.27609100000001,99.01266,98.613714
33300,98.249538,99.353269,98.775791
33600,92.790371,98.99326500000001,98.18678100000001
33900,98.303921,99.130016,98.711048
34200,98.425904,99.908771,98.868833
34500,98.028023,98.975394,98.682456
34800,98.406582,99.022875,98.76109
35100,98.472347,99.03406600000001,98.739216
35400,98.164776,99.410604,98.652017
35700,98.390722,98.963909,98.657026
36000,98.225973,99.256045,98.645849
36300,98.05312099999999,99.403228,98.709074
36600,98.172537,98.997052,98.48976400000001
36900,98.161191,99.318031,98.65661800000001
37200,98.265188,99.19977,98.641675
37500,97.02663199999999,99.249593,98.567299
37800,98.322564,99.004839,98.72472900000001
38100,98.34125999999999,99.41282700000001,98.80779799999999
38400,98.24579200000001,98.91227099999999,98.689918
38700,98.551859,99.405179,98.86073499999999
39000,97.968017,99.28926700000001,98.738562
39300,98.550809,99.19806899999999,98.815589
39600,96.771466,99.089846,98.594482
39900,98.461803,99.099249,98.817135
40200,97.195225,99.094021,98.557288
40500,98.310513,98.905908,98.647029
40800,95.088611,98.897836,98.412203
41100,98.19558599999999,99.06505899999999,98.71210500000001
41400,98.154635,99.091943,98.597612
41700,98.398236,98.985,98.743645
42000,97.97849599999999,99.15080999999999,98.69959899999999
42300,98.472705,99.525347,98.850709
42600,98.196007,99.040621,98.761634
42900,98.04310699999999,99.67992,98.830219
43200,98.451786,99.140532,98.858494
43500,97.971368,99.021181,98.76519300000001
43800,98.45911600000001,99.080578,98.733751
44100,98.346719,99.59786700000001,98.93164399999999
44400,98.446469,99.684584,98.90995600000001
44700,98.60255,99.129863,98.838339
45000,98.331553,99.37046099999999,98.847029
45300,98.2764,99.08345600000001,98.832779
45600,97.99423900000001,99.144979,98.704578
45900,98.286443,99.146077,98.787121
46200,98.018709,99.267463,98.699788
46500,98.46356,99.104825,98.752821
46800,98.442336,99.515068,98.831058
47100,97.251354,99.623638,98.6441
47400,98.303376,98.95908100000001,98.565557
47700,98.217888,99.355954,98.704723
48000,98.101112,98.99887700000001,98.561575
48300,97.446126,98.92183299999999,98.554568
48600,98.220212,99.00630799999999,98.65697
48900,92.984385,98.974173,98.392859
49200,98.32859,99.121904,98.73554399999999
49500,98.20706899999999,99.461999,98.80706500000001
49800,98.388858,99.40939,98.910981
50100,98.42755799999999,99.223286,98.815079
50400,97.881557,99.38194399999999,98.824485
50700,97.914165,98.81967,98.530997
51000,98.104967,99.145142,98.517833
51300,98.224906,99.13820799999999,98.72445400000001
51600,97.62993,98.96585400000001,98.583253
51900,98.341495,99.08385,98.712612
52200,97.564798,99.003945,98.540899
52500,98.199702,99.22774100000001,98.746464
52800,98.26716,99.15488,98.664272
53100,98.03035799999999,99.11539599999999,98.66971600000001
53400,98.39473100000001,98.901359,98.697802
53700,98.073839,100.0,98.757582
54000,98.402067,99.144974,98.772491
54300,98.357692,99.442798,98.640496
54600,98.15454100000001,98.797133,98.53835500000001
54900,98.03276,99.00598000000001,98.60855
55200,98.14262,98.904239,98.606811
55500,97.784497,98.81337099999999,98.516821
55800,98.230653,98.95123000000001,98.65594399999999
56100,98.368675,98.923006,98.648752
56400,98.127115,98.960798,98.64317
56700,98.158601,98.87483,98.628785
57000,97.816277,99.200799,98.687563
57300,98.008812,98.968498,98.579161
57600,97.912163,99.157391,98.67015
57900,98.361049,98.90904300000001,98.655771
58200,98.26405799999999,99.018819,98.562297
58500,98.14412800000001,99.083552,98.70276199999999
58800,97.814357,98.836475,98.533408
59100,98.373341,99.487122,98.74517900000001
59400,98.365147,99.017873,98.72086800000001
59700,98.06195500000001,99.344341,98.645601
60000,98.3418,98.914503,98.680759
60300,98.154358,99.32247,98.655141
60600,98.346402,98.894925,98.622252
60900,98.237656,99.163912,98.671926
61200,98.147191,99.075614,98.758567
61500,98.12949,98.959959,98.646824
61800,98.11060400000001,99.684444,98.649066
62100,98.48259499999999,99.117166,98.739402
62400,98.490886,99.232804,98.718308
62700,98.403988,98.929041,98.690046
63000,98.278036,99.36670600000001,98.61747700000001
63300,98.351462,98.891954,98.595015
63600,98.416742,99.29094,98.75175
63900,98.288516,99.057084,98.634023
64200,98.325255,98.948497,98.72287800000001
64500,98.255669,99.017424,98.66803399999999
64800,98.536292,99.026512,98.77194300000001
65100,98.123452,99.921025,98.754981
65400,97.984421,99.034637,98.63203399999999
65700,98.20653100000001,99.123452,98.637128
66000,98.16238100000001,98.963466,98.640475
66300,98.169361,99.24554300000001,98.677652
66600,98.208445,98.929223,98.604621
66900,98.34776,99.10031,98.685666
67200,95.81106700000001,99.093719,98.578404
67500,98.146174,98.87439,98.621195
67800,97.830398,99.220904,98.64652099999999
68100,97.804056,99.154939,98.715756
68400,97.920725,99.101556,98.600387
68700,98.295151,99.088064,98.696495
69000,98.143226,99.842919,98.66859000000001
69300,97.31981999999999,98.96390500000001,98.60061999999999
69600,98.015434,99.09884699999999,98.555748
69900,98.165239,99.240589,98.668802
70200,98.400774,99.15135,98.758945
70500,97.774087,99.127163,98.648157
70800,98.03955699999999,99.168305,98.66725600000001
71100,97.001765,99.924273,98.59715899999999
71400,98.030689,99.077416,98.619998
71700,97.998914,99.023044,98.638876
72000,98.09592099999999,99.12159799999999,98.687999
72300,98.32864000000001,98.973333,98.67141
72600,97.80938,99.03117900000001,98.558279
72900,98.328321,98.999089,98.752052
73200,98.14850600000001,98.912148,98.61358
73500,98.256189,99.077724,98.673774
73800,98.079915,99.400887,98.666442
74100,98.264359,98.977205,98.630137
74400,97.201134,99.018191,98.463364
74700,95.39038599999999,99.08185300000001,98.581825
75000,98.298884,99.030121,98.66251700000001
75300,97.606033,99.36604100000001,98.612162
75600,98.308164,98.883461,98.659758
