timestamp,min_cpu,max_cpu,avg_cpu
0,0.545791,1.888127,0.972957
300,0.336346,32.299787,5.174652
600,0.179368,1.763371,0.8988079999999999
900,0.353198,13.140944000000001,1.9813319999999999
1200,0.129795,1.623164,0.8626309999999999
1500,0.376335,5.7248470000000005,1.39848
1800,0.129603,2.591062,1.062872
2100,0.400919,44.253151,7.673605
2400,0.143488,2.3805169999999998,0.974484
2700,0.346046,16.737368,2.751139
3000,0.524251,38.304274,3.4801519999999995
3300,0.340821,32.731482,5.05831
3600,0.46245,2.835566,1.22846
3900,0.16909200000000002,13.153832000000001,2.758994
4200,0.48336899999999994,2.904431,1.2024190000000001
4500,0.21842899999999998,14.007970000000002,2.0409330000000003
4800,0.417688,2.5664569999999998,1.078789
5100,0.32195,61.970973,7.457306
5400,0.41340200000000005,1.440768,0.9415459999999999
5700,0.113581,6.064504,1.376517
6000,0.101722,2.6245439999999998,1.158461
6300,0.38911,34.603317,5.846623
6600,0.11233,19.900047,2.9879029999999998
6900,0.343567,2.6631419999999997,1.2195
7200,0.100155,3.190013,1.149759
7500,0.339973,5.756583,1.534306
7800,0.143238,2.468691,1.051584
8100,0.36351700000000003,25.836113,5.667133
8400,0.283928,2.8533150000000003,1.194204
8700,0.17083299999999998,7.599162,1.497314
9000,0.590747,3.202313,1.183727
9300,0.14330199999999998,17.62371,3.446362
9600,0.51564,2.3763330000000003,1.116868
9900,0.13172899999999998,26.627271999999998,4.621338
10200,0.566501,5.905723,1.556266
10500,0.159661,3.4847879999999996,0.9589489999999999
10800,0.577966,1.698991,0.971434
11100,0.316239,39.359995,5.724118
11400,0.146118,2.033842,1.0158280000000002
11700,0.408354,15.121985,2.657077
12000,0.11527899999999999,1.6794650000000002,0.837226
12300,0.339446,30.567904,4.7135489999999995
12600,0.16760899999999998,1.945098,0.8834989999999999
12900,0.277879,14.57867,3.017298
13200,0.215981,1.5333729999999999,0.8781680000000001
13500,0.26109299999999996,4.762715,1.174723
13800,0.226196,1.543138,0.8145979999999999
14100,0.30194,41.057083,7.406646
14400,0.453746,8.529328,1.860968
14700,0.231961,2.1192599999999997,0.867991
15000,0.419933,1.706246,0.95224
15300,0.110507,43.735239,6.5227319999999995
15600,0.478149,1.559879,0.876387
15900,0.159813,22.186988,3.600565
16200,0.46226300000000003,1.5080850000000001,0.942933
16500,0.29474,3.188786,1.005968
16800,0.160936,1.7067560000000002,0.9021889999999999
17100,0.36180500000000004,31.614913,6.686361
17400,0.12358,1.518351,0.7828649999999999
17700,0.272422,13.174271,1.907298
18000,0.12244000000000001,4.772153,1.158169
18300,0.326709,1.842646,0.9309620000000001
18600,0.143572,2.3305849999999997,0.962144
18900,0.303199,30.427459999999996,6.5211440000000005
19200,0.128799,1.472297,0.835568
19500,0.150882,5.282437,1.213487
19800,0.457863,1.666375,0.975932
20100,0.141743,37.744419,8.258151
20400,0.451851,1.960621,0.9553290000000001
20700,0.343966,6.779338,1.318689
21000,0.476041,1.662432,0.912058
21300,0.091655,22.146226000000002,2.632078
21600,0.481525,36.357048,5.846838
21900,0.272635,1.8084650000000002,0.853137
22200,0.135914,1.553555,0.8881120000000001
22500,0.38056,24.924497,4.213679
22800,0.152149,1.641105,0.814104
23100,0.383997,6.059613,1.184325
23400,0.42539,7.292788000000001,1.251317
23700,0.360348,33.390297,7.240172
24000,0.124399,1.614096,0.844828
24300,0.36491399999999996,12.157828,2.533521
24600,0.16167,1.587237,0.804292
24900,0.30044,9.004267,1.383149
25200,0.446625,2.31419,0.9547979999999999
25500,0.294146,42.295147,8.21778
25800,0.489004,2.375953,1.0044819999999999
26100,0.24508200000000002,15.370536999999999,2.233118
26400,0.537802,1.358625,0.8871979999999999
26700,0.10675699999999999,42.494409000000005,5.100953
27000,0.520932,1.700843,0.9022
27300,0.349156,53.643363,11.849300999999999
27600,0.16447699999999998,2.1397180000000002,0.9487459999999999
27900,0.37306300000000003,8.274632,2.128877
28200,0.100868,1.4435950000000002,0.8132199999999999
28500,0.31881,13.386165,1.862027
28800,0.349463,1.6940169999999999,0.8899790000000001
29100,0.40567,33.640871999999995,7.0229289999999995
29400,0.20996700000000001,13.137528,2.3206729999999998
29700,0.394971,1.9326759999999998,0.9650559999999999
30000,0.21368499999999999,1.623867,0.852358
30300,0.132226,4.965198,1.2138959999999999
30600,0.541632,1.7028729999999999,0.961368
30900,0.154315,37.144341,6.789880999999999
31200,0.524849,2.461879,1.0266620000000002
31500,0.37242800000000004,9.697702,2.002109
31800,0.472749,1.480513,0.876152
32100,0.22926999999999997,5.310364,1.2754590000000001
32400,0.565444,1.5777079999999999,0.9583950000000001
32700,0.388731,38.627556,9.744900999999999
33000,0.15370899999999998,3.9279300000000004,1.390297
33300,0.381392,21.311977,2.628485
33600,0.391353,4.462033,0.972722
33900,0.390837,15.550293,2.5945970000000003
34200,0.391363,7.513249000000001,1.160783
34500,0.36291999999999996,38.181042,6.826567999999999
34800,0.144324,33.963193,2.859722
35100,0.33105100000000004,18.769329,3.38615
35400,0.156609,3.490611,1.089899
35700,0.137044,16.531724,2.19775
36000,0.587842,1.745702,0.978699
36300,0.089533,31.473432,7.255145
36600,0.5967180000000001,2.760023,1.099365
36900,0.20444500000000002,4.917203,1.510759
37200,0.449589,2.054541,0.935509
37500,0.214761,17.308393,2.349227
37800,0.544179,1.730927,0.897667
38100,0.367037,60.535701,7.241480999999999
38400,0.507675,2.653408,1.180727
38700,0.331477,6.248373,1.289531
39000,0.450284,3.0079849999999997,1.144555
39300,0.35042,15.162895,3.023507
39600,0.319069,3.177029,1.100862
39900,0.38674400000000003,31.204688,5.245126
40200,0.47802,5.107251,1.209827
40500,0.394337,6.817858,1.323165
40800,0.397534,4.713149,1.749006
41100,0.354863,5.602227,1.284875
41400,0.427725,1.531004,0.8900100000000001
41700,0.304521,36.75056,6.706015
42000,0.421167,1.7796889999999999,0.915949
42300,0.107182,5.741825,1.154094
42600,0.535619,21.434766,2.872796
42900,0.181775,34.105825,4.407258000000001
43200,0.575943,1.436954,0.9130159999999999
43500,0.358073,62.102751,6.956301
43800,0.422285,2.855858,1.101157
44100,0.352634,18.734531,5.277501999999999
44400,0.138308,1.9057419999999998,0.8208620000000001
44700,0.327272,4.06962,1.169668
45000,0.15704500000000002,1.614744,0.9129139999999999
45300,0.332841,18.978745999999997,2.304574
45600,0.14390999999999998,2.454222,0.93309
45900,0.358159,41.491864,5.632048
46200,0.151757,1.853009,0.785533
46500,0.33608499999999997,5.151403,1.418466
46800,0.153416,1.4582629999999999,0.88702
47100,0.156477,18.095226,3.6108910000000005
47400,0.506677,3.22573,1.025043
47700,0.11362,12.480913000000001,3.0251360000000003
48000,0.494097,1.5428629999999999,0.9125129999999999
48300,0.119683,20.243973,5.089142
48600,0.39012600000000003,1.624266,0.8960959999999999
48900,0.337038,70.899574,8.464369
49200,0.469,1.9713470000000002,0.9504020000000001
49500,0.149714,16.029255,2.541543
49800,0.210298,2.761003,0.941933
50100,0.36498200000000003,30.303125,5.465997
50400,0.135709,1.6459099999999998,0.8918729999999999
50700,0.372434,13.563818,2.802635
51000,0.129118,1.7381939999999998,0.895991
51300,0.378688,5.229921,1.382096
51600,0.159917,1.416752,0.81017
51900,0.453487,25.820843,5.343291000000001
52200,0.291797,20.367921,1.9621389999999999
52500,0.24616500000000002,13.579581,2.0358709999999998
52800,0.537028,3.027909,1.141964
53100,0.173401,26.342755,3.948071
53400,0.520579,5.7143239999999995,1.1235959999999998
53700,0.12726300000000001,15.591183,2.7234700000000003
54000,0.321247,1.463777,0.955723
54300,0.182284,12.172718,1.760531
54600,0.410746,3.083891,1.004649
54900,0.08326599999999999,24.03134,4.1452800000000005
55200,0.154764,1.891575,0.8562219999999999
55500,0.250512,5.1882,1.2944959999999999
55800,0.244339,1.913128,0.9511370000000001
56100,0.215313,37.810924,6.050038
56400,0.216081,2.682385,1.029363
56700,0.24576399999999998,9.369889,1.462387
57000,0.102013,1.6139299999999999,0.8517450000000001
57300,0.284762,4.532218,1.0997
57600,0.13205799999999998,1.816293,0.90012
57900,0.223782,2.092835,0.9287569999999999
58200,0.39153499999999997,1.5392219999999999,0.9032180000000001
58500,0.082094,5.0334330000000005,1.169676
58800,0.332318,2.215614,0.9127959999999999
59100,0.182368,48.517989,7.664003
59400,0.33021500000000004,1.7197650000000002,0.9474959999999999
59700,0.127441,12.200444000000001,1.6897099999999998
60000,0.396757,1.580716,0.9194540000000001
60300,0.124976,28.005031,4.182556
60600,0.135941,1.517374,0.799879
60900,0.282989,14.506635000000001,3.013309
61200,0.1496,1.77465,0.875401
61500,0.29385,3.905033,1.178939
61800,0.177181,2.98212,0.984094
62100,0.28187399999999996,31.962257,5.323757
62400,0.13159300000000002,1.562102,0.817628
62700,0.302358,2.490309,0.991143
63000,0.11987300000000001,3.2463290000000002,1.046738
63300,0.17569400000000002,2.995931,1.027876
63600,0.30626,1.899693,0.9186280000000001
63900,0.24863600000000002,46.305825,7.835381
64200,0.359036,4.799785,1.237023
64500,0.254186,18.008091,3.0875
64800,0.36939299999999997,1.7641040000000001,0.9452389999999999
65100,0.27018000000000003,8.672939,1.3350229999999998
65400,0.337481,2.048901,0.9705969999999999
65700,0.27473000000000003,1.9510020000000001,0.95139
66000,0.26905999999999997,2.977825,0.9534969999999999
66300,0.27966599999999997,2.060268,0.942939
66600,0.310556,3.5005029999999997,0.942896
66900,0.306367,2.1163950000000002,0.898482
67200,0.140927,1.572039,0.88444
67500,0.303462,3.223442,0.978201
67800,0.261,1.683102,0.8384389999999999
68100,0.398967,3.3232199999999996,1.2499770000000001
68400,0.40166599999999997,51.728308,19.504692000000002
68700,0.329344,4.784951,1.338179
69000,0.479706,1.941214,1.056028
69300,0.176988,3.8464970000000003,1.421441
69600,0.541383,28.996017,3.6743349999999997
69900,0.165932,32.842306,5.429876999999999
70200,0.363121,2.60816,0.931149
70500,0.13426300000000002,6.5889940000000005,1.250972
70800,0.52371,3.15016,1.265131
71100,0.198159,21.076954,4.056248
71400,0.12063499999999999,16.368952,3.020827
71700,0.237961,2.939221,0.9689049999999999
72000,0.143343,2.852733,1.044772
72300,0.30689299999999997,2.245075,1.0121
72600,0.311281,1.873388,0.963413
72900,0.32127,1.570514,0.943833
73200,0.305765,3.061833,0.903711
73500,0.31896599999999997,2.484018,0.9481930000000001
73800,0.11977,2.879339,0.917444
74100,0.281894,1.808159,0.9284620000000001
74400,0.327916,1.673395,0.926687
74700,0.210966,1.897227,0.9391950000000001
75000,0.399905,2.524336,0.9451450000000001
75300,0.176562,49.849015,14.435232000000001
75600,0.313797,26.370275,5.805536
75900,0.15070999999999998,19.488374,2.66204
76200,0.28279299999999996,2.204701,0.922686
76500,0.18745699999999998,2.4546069999999998,0.9780479999999999
76800,0.11403699999999999,2.063269,0.8789610000000001
77100,0.265818,3.017933,0.973168
77400,0.230632,3.640626,1.0475809999999999
77700,0.26556199999999996,26.426149,2.152802
78000,0.265333,28.47274,2.9576119999999997
78300,0.268398,2.6280080000000003,0.9653290000000001
78600,0.36880300000000005,2.343254,1.007931
78900,0.306562,2.7101439999999997,1.0018989999999999
79200,0.165543,3.322049,1.004397
79500,0.186097,61.317313,15.924089000000002
79800,0.43195,22.468235999999997,2.964901
80100,0.24777399999999997,1.8978650000000001,1.017259
80400,0.260934,3.195377,1.047526
80700,0.48031599999999997,3.032348,1.1066280000000002
81000,0.310797,1.7924799999999999,0.889824
81300,0.237387,3.477206,0.929232
81600,0.270889,1.868005,0.9341209999999999
81900,0.117076,3.788307,0.9706459999999999
82200,0.12364800000000001,4.548362,0.959219
82500,0.284901,3.248984,0.9991059999999999
82800,0.16173099999999999,2.7389959999999998,0.9559620000000001
83100,0.31954699999999997,2.5651599999999997,1.009662
83400,0.211196,2.603871,1.195206
83700,0.219245,30.149239,2.672482
84000,0.246348,60.919263,18.432909
84300,0.245977,22.46687,3.080136
84600,0.118523,2.0410169999999996,0.8771100000000001
84900,0.282129,3.028164,1.015641
85200,0.250418,2.534109,0.8655930000000001
85500,0.273173,2.721388,0.882339
85800,0.266214,2.346319,0.9868239999999999
86100,0.29357,3.106048,0.893402
86400,0.295558,3.632506,0.968447
86700,0.18833,2.697364,0.908018
87000,0.281171,2.963934,0.988397
87300,0.088991,1.8330419999999998,0.755326
87600,0.297526,2.471547,1.0056370000000001
87900,0.159409,3.121489,1.131626
88200,0.173485,54.012086,17.138144
88500,0.320178,23.004351,2.405975
88800,0.122709,14.561832999999998,2.221938
89100,0.295792,4.294823,0.999409
89400,0.14423,2.375536,0.8406290000000001
89700,0.281098,4.078551999999999,1.017268
90000,0.095299,1.656581,0.757302
90300,0.31502800000000003,2.581356,0.9757319999999999
90600,0.106178,2.154417,0.813516
90900,0.17341700000000002,3.617003,0.874252
91200,0.270696,1.9943419999999998,0.922673
91500,0.135178,2.656063,0.814566
91800,0.274023,1.7640689999999999,0.8802610000000001
92100,0.106001,2.595479,0.850483
92400,0.277645,6.9380869999999994,1.338098
92700,9.349323,74.182877,40.167183
93000,0.20704899999999998,35.544803,8.222158
93300,0.259968,3.022579,0.9953120000000001
93600,0.269952,1.863743,0.858017
93900,0.304749,2.428615,0.9671129999999999
94200,0.22247199999999998,3.27548,0.9659610000000001
94500,0.226027,2.42971,0.9074139999999999
94800,0.154377,2.554233,0.901868
95100,0.211031,2.6123950000000002,0.968455
95400,0.200712,2.794718,0.855181
95700,0.21952399999999997,3.0981970000000003,0.956628
96000,0.126914,2.92937,0.8911049999999999
96300,0.19750399999999999,2.823977,0.902119
96600,0.270786,3.924786,1.212204
96900,0.25038499999999997,21.447823,2.529073
97200,1.07976,54.460136999999996,31.096116
97500,0.180065,5.593552,1.150241
97800,0.315749,2.255306,0.96311
98100,0.18341500000000002,1.675014,0.749386
98400,0.245155,2.106208,0.950792
98700,0.173537,4.336876999999999,0.961535
99000,0.22971399999999997,2.580662,0.798899
99300,0.211923,4.702015,0.998275
99600,0.241669,2.3258419999999997,0.87429
99900,0.25304099999999996,3.518011,0.9993200000000001
100200,0.237999,1.8315669999999997,0.8347899999999999
100500,0.252848,2.755507,0.9951840000000001
