timestamp,min_cpu,max_cpu,avg_cpu
0,6.985861999999999,22.094852,14.996844
300,9.910501,20.887539999999998,15.932435
600,7.669253,21.258658999999998,15.123098
900,7.663059,21.476819,15.073106
1200,8.485843,21.76267,14.803392
1500,7.6496509999999995,22.366562,14.902901000000002
1800,7.336056,20.512808,15.044153
2100,8.779368,20.615388,15.213655
2400,7.331964999999999,22.870653,14.630451999999998
2700,6.700961,22.144622000000002,15.240703
3000,7.480466000000001,21.790147,15.163623999999999
3300,7.428584,22.468514000000003,14.833369
3600,7.943586,21.388207,15.079841
3900,7.669507,22.570891,14.814592000000001
4200,7.6447210000000005,22.053651000000002,14.823533
4500,7.5211179999999995,20.640204,14.728428
4800,6.21023,21.784109,14.697097
5100,8.0343,21.334943,15.048354000000002
5400,8.377578999999999,21.583037,15.00811
5700,7.335233000000001,21.758036999999998,14.897554000000001
6000,5.857124,21.011654,15.114992
6300,7.607997,21.179273000000002,15.268242
6600,7.888713,21.597820000000002,15.06095
6900,8.720507000000001,20.055613,15.147898000000001
7200,7.641678999999999,21.699491000000002,15.346423000000001
7500,7.203409,21.503797,14.793876999999998
7800,7.2824860000000005,21.062782000000002,15.019859
8100,7.665162,21.651647,14.894812
8400,7.9270190000000005,22.778516,15.696992000000002
8700,7.430428999999999,21.489279999999997,14.709938000000001
9000,7.644587,21.660891,14.906029
9300,7.630288,23.008704,15.165509
9600,7.982921000000001,20.488651,14.94876
9900,9.264541,20.4963,15.481334
10200,4.828322,22.118906,14.326376999999999
10500,6.736793,22.119826999999997,14.987962
10800,7.405911,21.323355,15.094231
11100,7.794230000000001,22.684399,15.218172000000001
11400,7.807019,21.37663,14.876851
11700,10.093942,19.823037,15.583544
12000,8.21604,20.181025,14.999212
12300,7.273673,22.148318,14.904570999999999
12600,6.659984,21.728839999999998,15.418882
12900,7.557904,42.779790000000006,16.610446
13200,7.779997,21.909028,14.950637
13500,6.922292999999999,22.437529,15.091747
13800,7.570641999999999,21.142417000000002,15.203448999999999
14100,6.430395,21.869552,15.25884
14400,8.182911,21.666451000000002,15.465665
14700,7.119414,24.016163,15.543416
15000,10.022644999999999,20.513579999999997,15.504462
15300,7.012629,21.597475,14.722582000000001
15600,7.815403999999999,21.206126,14.775426000000001
15900,7.826247,21.576166,15.204598999999998
16200,7.672447999999999,21.137394,15.327195999999999
16500,7.365686999999999,21.61684,14.831307999999998
16800,7.166977,21.447084,15.218392000000001
17100,12.441105,19.659176000000002,16.111420000000003
17400,7.337599000000001,22.10981,14.917517000000002
17700,7.31729,20.734964,15.533968
18000,8.003523,22.08598,14.875587
18300,7.468042,21.319309,15.022035
18600,6.977674,22.153252,15.078039000000002
18900,7.624708,20.954559,14.930039
19200,7.456042999999999,22.307254,15.313526000000001
19500,7.29483,25.401219,15.484708
19800,8.069450999999999,21.190725,15.48035
20100,7.2289639999999995,21.588288000000002,15.24611
20400,6.928037,22.010107,14.699801
20700,7.288428,22.763634,15.50724
21000,7.161395,21.97155,15.150670999999999
21300,8.261597,21.895164,15.208285
21600,7.70765,22.063138000000002,15.817007
21900,7.297869,21.432363,15.150625
22200,8.340950999999999,21.085928,15.46716
22500,7.805883000000001,20.917089999999998,14.930454000000001
22800,7.368392,21.846459,14.993623000000001
23100,8.413725999999999,20.927339,15.184004999999999
23400,7.35946,21.559232,14.643575
23700,7.976576,21.821045,15.21371
24000,9.440641000000001,20.725153,15.577860999999999
24300,7.2528880000000004,21.027286,14.728116
24600,7.440505,21.637112,14.912270999999999
24900,8.09966,21.775214000000002,15.038955
25200,7.364757000000001,21.074895,15.016720999999999
25500,7.352063,22.205824,14.868735000000001
25800,6.025191,22.554866,15.135867000000001
26100,7.2888779999999995,22.72535,15.180082999999998
26400,8.338743,21.452528,14.879242999999999
26700,9.271316,19.934695,15.878706
27000,6.638638,22.16244,14.630964
27300,7.464639999999999,21.571832,14.858702
27600,7.841989,21.458223,14.911085
27900,8.035928,21.093339,15.422801000000002
28200,8.56622,21.132120999999998,15.061793
28500,7.705872,36.751228999999995,16.27287
28800,7.678951,21.178516000000002,15.383187
29100,8.639667999999999,20.670102,15.320225
29400,9.328063,21.114410999999997,15.309739000000002
29700,6.812375,22.109284,14.572258999999999
30000,7.025977,21.344260000000002,15.27161
30300,8.112134,21.116308,14.790123999999999
30600,7.464683999999999,21.253147,15.078676000000002
30900,5.905359,21.746322,14.575032
31200,8.376058,22.218269,15.386031
31500,7.046933999999999,22.453335,15.189867999999999
31800,7.508753,21.622606,15.280029
32100,8.422645,20.55284,15.249725
32400,7.67218,22.049488,15.057717000000002
32700,7.410741000000001,22.026946,15.283053
33000,7.135793,21.656742,14.961917000000001
33300,7.642428999999999,20.466259,15.546194
33600,7.512929,22.478069,15.204075
33900,6.343459999999999,20.070259,15.272378
34200,7.612235000000001,21.959563,15.409068
34500,9.012148,18.062339,15.812021
34800,10.334252000000001,19.848587,15.367405999999999
35100,12.838608,19.216418,15.923744000000001
35400,6.569535000000001,20.699441,15.312906
35700,8.187717999999998,21.597092,15.241010000000001
36000,7.009376,21.402928,15.478026999999999
36300,7.212662,21.022896,14.860516
36600,8.146471,29.358708,15.962839
36900,7.891449000000001,21.363969,15.283056
37200,7.136448,21.956088,15.055757999999999
37500,7.755859,20.986154,14.948826
37800,8.257323,21.665899,15.409985999999998
38100,8.825277999999999,20.441651999999998,15.230254
38400,7.522798,22.445610000000002,15.348532
38700,7.389819999999999,21.538278,15.181875
39000,7.884128,21.268701999999998,14.979557999999999
39300,7.688758,22.385235,14.860346
39600,7.987413,21.849992,14.956095999999999
39900,6.824992999999999,21.094662,15.172713
40200,7.166477,22.73834,14.859034
40500,7.4229210000000005,22.911220999999998,15.191789000000002
40800,7.672250999999999,22.495039000000002,15.26365
41100,7.313274000000001,22.890620000000002,15.808554
41400,6.898252,21.639702,15.282276999999999
41700,6.584465,21.350825,14.853862
42000,7.195672,35.501902,16.005547
42300,9.563746,19.393448,16.088635999999997
42600,7.508781,28.566894,15.809079999999998
42900,6.8397570000000005,21.719898999999998,14.998474
43200,10.958225,20.314801,15.845322
43500,8.201659,21.812855,15.436151999999998
43800,7.459357000000001,22.672641,15.078795999999999
44100,7.983864,21.537485999999998,15.677484
44400,10.944288,20.082044,15.513313
44700,7.172134,21.500138,14.504976000000001
45000,7.553648,21.877015,15.354035000000001
45300,7.613296000000001,21.244542000000003,14.56456
45600,10.236761,20.238751,15.565044
45900,7.046564,21.729204,14.608782000000001
46200,7.820733000000001,22.231094,15.47115
46500,7.004911999999999,22.444679,14.739588000000001
46800,7.878508,21.710407,14.901268
47100,7.2861080000000005,28.723729,15.83305
47400,6.794302,21.902907,15.407257000000001
47700,6.370902,23.204687,14.911980999999999
48000,6.063147,22.486335999999998,14.923388000000001
48300,7.129958,21.011941,15.025305
48600,7.009867999999999,21.866061,14.9226
48900,7.051291,21.119577,15.274119
49200,5.754373999999999,20.591492000000002,15.345660999999998
49500,6.976419,22.501429,14.791545000000001
49800,6.476772,22.631504,14.781576000000001
50100,7.8773919999999995,22.042644,14.736467999999999
50400,6.6703149999999996,22.307018,14.998945999999998
50700,7.609613,21.481442,15.011605
51000,7.430910000000001,20.138176,15.402509
51300,5.8273790000000005,21.956560999999997,14.789093
51600,9.244319,20.498563,15.694501
51900,7.539833,21.708703,15.121898999999999
52200,9.448988,20.460686,15.427364
52500,7.435272,22.606610999999997,15.07036
52800,6.66247,21.198894,14.527578
53100,7.269419,21.401398999999998,15.016617000000002
53400,5.805303,22.340387,15.094853
53700,7.669381,22.90943,16.118302
54000,6.764607000000001,21.876965,14.658370000000001
54300,7.258709,21.108851,15.13069
54600,7.308846000000001,22.834322,15.070544
54900,7.786909,21.774848000000002,15.355685000000001
55200,5.825357,22.155959,14.956176999999999
55500,6.778430999999999,21.552673000000002,15.012301999999998
55800,8.083942,77.57304,23.032109
56100,7.1177410000000005,21.816479,15.45633
56400,7.92785,22.462529,15.012709
56700,7.391217999999999,37.592115,15.928169
57000,7.596158,19.952634,15.515076
57300,7.572750999999999,21.363867000000003,15.612392999999999
57600,5.462516,23.317964,14.679068
57900,5.687792,17.673469,12.086057
58200,6.206055,17.607804,11.940307
58500,5.054176,17.234797,11.747742
58800,4.776375,16.696260000000002,11.938523
59100,8.793783,15.770975,12.398685
59400,6.8037589999999994,21.646421,13.001083
59700,7.842027000000001,21.390992,14.919856
60000,5.96341,22.733064000000002,15.254412
60300,7.550438000000001,22.623023,15.354226
60600,11.137149,97.798563,50.613692
60900,23.924205,95.553651,59.087531999999996
61200,19.818461,97.480873,59.269573
61500,20.674516,99.049673,59.805261
61800,20.345874,99.160749,59.669012
62100,20.211617,98.87838599999999,59.726960999999996
62400,30.678943,88.101437,59.597729
62700,21.681093,98.433876,59.594857
63000,21.607001999999998,97.17275699999999,58.598964
63300,21.258157,97.768454,58.468475
63600,21.073531,98.621202,59.220028000000006
63900,19.003682,98.694824,59.393615000000004
64200,21.63278,97.409373,59.261396
64500,21.333197,97.320157,59.139871
64800,21.263803,96.487953,58.667467
65100,21.198286,98.706885,59.753074
65400,19.935707,98.868806,59.505479
65700,21.096806,98.77676899999999,59.716885999999995
66000,22.363835,97.019548,59.160428
66300,21.085903,98.84841899999999,59.795869999999994
66600,18.970264,98.903258,59.529272999999996
66900,20.594496,98.936049,58.894911
67200,7.8267619999999996,97.512109,36.017216
67500,10.790755,21.231519,15.876309
67800,7.144918,22.419781,15.363595000000002
68100,7.665419,21.802782,14.921119000000001
68400,7.529533,22.047110999999997,14.979478
68700,6.3495989999999995,20.964332000000002,15.168315
69000,7.352301,21.591584,15.464622
69300,7.60963,21.914275,15.378336
69600,7.9839720000000005,20.043649,15.974789999999999
69900,7.638248,21.575603,15.122994
70200,6.585053,22.039111,15.740917000000001
70500,8.614219,21.273737,15.357248
70800,7.713467999999999,21.922238,14.962425
71100,11.883253999999999,18.874033999999998,15.772609
71400,6.438115,21.258794,15.070088
71700,8.159019,22.317728,15.806942000000001
72000,7.207911,21.878694,15.042144
72300,8.30592,22.531024,15.903645000000001
72600,7.445608999999999,22.141970999999998,15.212859
72900,7.0868970000000004,25.339363,15.037157999999998
73200,6.04495,23.026819,15.104470000000001
73500,7.990317999999999,22.128749,15.302759
73800,6.702699000000001,21.80615,15.071219000000001
74100,5.852358000000001,20.918120000000002,15.209666
74400,6.80855,22.111917000000002,15.039481
74700,7.8248240000000004,26.07961,15.807393
75000,8.713616,21.574825,16.200845
75300,7.812906,23.082728,15.263361999999999
75600,7.353694,22.928849,15.308109
75900,7.153424,22.339807999999998,14.983889000000001
76200,7.497337,23.02969,15.218354999999999
76500,7.655857000000001,21.452004000000002,15.036419
76800,6.636251,22.415823,14.764510000000001
77100,7.014908999999999,22.358746,15.035382
77400,7.734133,22.032109,14.914447000000001
77700,6.335006,21.415582,14.850181
78000,8.388423,21.328124,14.965069
78300,7.526566000000001,21.585084,14.950057999999999
78600,7.481203999999999,21.043098,14.878934
78900,6.40164,21.209453,15.360685
79200,6.579559,23.558692,15.635237
79500,7.81387,21.003166,15.341409
79800,7.599473,21.816944,14.76396
80100,7.222223,25.128926999999997,15.5649
80400,7.161575999999999,22.159764000000003,14.586676999999998
80700,7.092517,21.298803,14.48647
81000,11.426325,18.674847,15.816919
81300,6.825213000000001,22.620198000000002,14.944360999999999
81600,8.028421,22.229667000000003,15.362120999999998
81900,8.455977,20.925445,15.466759
82200,8.339919,21.838179999999998,15.713142000000001
82500,8.212954,21.08049,15.219184
82800,7.497027,26.237464000000003,15.601492000000002
83100,7.303719999999999,24.422613000000002,15.220291
83400,7.873489999999999,22.076264000000002,14.750614
83700,4.549069,21.944627,14.822560000000001
84000,7.0334080000000005,21.544873000000003,15.423238000000001
84300,7.674384,22.178057,15.066220999999999
84600,7.688491,21.404256,15.083022
84900,6.5520059999999996,21.531237,14.586042
85200,7.057003999999999,22.069737,14.552574
85500,7.015217999999999,38.512114000000004,16.277782000000002
85800,7.819995,22.060006,15.085896
86100,7.701888,21.440873999999997,15.372059
86400,6.949547999999999,21.88532,14.727155999999999
86700,8.017528,21.990610999999998,14.769778
87000,7.545399000000001,20.700127,15.086767000000002
87300,7.989089999999999,21.887863,15.123259
87600,6.729596000000001,21.394954000000002,14.688137
87900,6.843592,22.198306,14.994269000000001
88200,6.931488000000001,21.5115,15.124220000000001
88500,6.63633,21.756992,14.879968
88800,6.7045259999999995,21.680467999999998,14.695699
89100,6.2761510000000005,21.784539000000002,14.721260999999998
89400,7.596143,21.509522,15.06875
89700,6.811445,23.088514,14.708454000000001
90000,7.551903,22.133991,14.998119
90300,7.055128,21.123251,14.752037
90600,8.358305,19.727995999999997,15.282737
90900,6.3864730000000005,21.572611,14.672389
91200,8.004586,22.004118,15.111953
91500,7.4063039999999996,21.65567,14.612468
91800,7.163945,20.921154,14.964592000000001
92100,8.064399,21.628458,15.099687
92400,12.59595,19.417463,15.611351999999998
92700,6.186103,21.390548000000003,14.751334
93000,7.713072,22.71424,15.059041
93300,6.780913000000001,22.051713,15.020254000000001
93600,6.4632830000000006,21.421858,15.013673999999998
93900,8.279732000000001,21.067056,15.449998999999998
94200,7.964160000000001,21.537761,15.250502
94500,8.832094999999999,21.724229,15.116625
94800,8.01079,21.278015,15.331276999999998
95100,8.717329,20.909502,15.294969
95400,8.239914,21.496606,15.268007999999998
95700,8.121373,21.067114,15.411168
96000,7.6588460000000005,22.765833999999998,14.640474
96300,6.815435000000001,22.552432999999997,14.601749
96600,7.894386999999999,22.612384,15.113415
96900,7.435188,21.815322000000002,14.949188000000001
97200,6.277618,20.954921,15.319610999999998
97500,8.264323,21.312699,15.658864000000001
97800,5.956769,21.037632000000002,14.542332
98100,8.992201,20.887611,15.432906
98400,7.836,22.129172,15.386791
98700,7.046241,22.251753,14.784739000000002
99000,8.643825999999999,21.164351,15.245920000000002
99300,7.451455999999999,21.833362,15.021475
99600,8.052287,21.501621,15.020448000000002
99900,7.845316,22.456167,15.108343
100200,8.371424000000001,20.670846,15.324425
100500,8.591867,21.247351000000002,15.472629000000001
100800,6.702681,21.191662,15.114464000000002
101100,7.975124,22.815348999999998,15.418635
101400,7.203558,22.794544000000002,15.127844
101700,8.113845,21.970128,15.257079999999998
102000,8.15879,22.084419,15.146714000000001
102300,6.76253,22.800105,15.098052
102600,8.167775,21.600837,15.099020999999999
102900,8.861460000000001,20.888063,15.226745999999999
103200,7.540638,26.64872,15.146901999999999
103500,7.77711,21.367356,15.490835999999998
103800,7.147542,23.43926,15.609247
104100,7.803585000000001,21.790276000000002,15.345310000000001
104400,7.844186,22.474643,15.291797
104700,7.7403960000000005,21.854092,15.421246
105000,8.089137,21.927572,15.212420999999999
105300,7.735710000000001,21.844682000000002,15.494245999999999
105600,8.884324000000001,21.334785,15.650589000000002
105900,6.822344999999999,22.522545,15.115194
106200,8.089272,21.860571,15.632603
106500,7.617817999999999,21.672066,15.202489000000002
106800,8.2938,19.62549,15.407904
107100,7.931864999999999,22.05557,15.847918
107400,7.590750999999999,22.390338,14.903682
107700,7.183524,22.132476999999998,15.260210999999998
108000,7.513399000000001,21.662882,15.13235
108300,7.994896000000001,22.231089,15.21615
108600,7.090828,21.612824,15.355464999999999
108900,7.244159,22.29035,15.39795
109200,7.683082000000001,39.877927,16.676415
109500,8.963444,20.551448999999998,15.080317
109800,8.98376,20.958681,15.355457999999999
110100,7.5805240000000005,21.965372,14.691510999999998
110400,8.01627,23.749351,15.348548000000001
110700,7.289333999999999,26.159895000000002,15.563441000000001
111000,7.722832,22.182976999999998,14.929978
111300,7.503916,21.301931,15.010798999999999
111600,6.8771130000000005,22.493392,14.97739
111900,7.494038000000001,22.134506,15.483123
112200,7.039842,22.85952,14.591941
112500,8.263289,23.437575,14.955404000000001
112800,7.788742,22.268139,15.05313
113100,7.786396000000001,21.413713,15.167553
113400,6.3536269999999995,25.313692,14.779715
113700,7.5940199999999995,23.395505,15.464568
114000,7.623327000000001,23.089494000000002,15.236901999999999
114300,6.898558,22.725042000000002,15.099449
114600,10.837536,28.536894,16.480056
114900,7.879809,21.285324,15.637891
115200,9.035455,22.757459,15.948745
115500,7.4668589999999995,22.372916,15.612985
115800,7.379263000000001,23.961839,15.293825
116100,8.144072999999999,24.367003,15.972256
116400,6.525227,21.287352,15.214181
116700,7.762536,23.261636,15.365684
117000,6.582182,21.824029,15.292360999999998
117300,14.114072,18.977733999999998,16.219409
117600,7.7986059999999995,19.905069,15.249610999999998
117900,7.696963,22.023095,15.303519
118200,7.5417369999999995,23.071787,14.967422000000001
118500,8.966353,22.183092000000002,15.287556
118800,7.853934,21.009386,15.617347
119100,7.866042,22.647070000000003,15.331954999999999
119400,8.003745,20.690395000000002,15.527826999999998
119700,7.578117999999999,21.857313,14.840012
120000,8.148646000000001,22.581964000000003,15.651275
120300,7.9894,21.494353,15.244945000000001
120600,7.933606,21.679211,15.286701999999998
120900,7.978602,22.124916,15.128754
121200,8.027797,21.977344,15.39657
121500,7.4265929999999996,21.843915,14.917431
121800,7.748889,21.864515,15.091735
122100,7.691857000000001,21.786693,15.880475
122400,7.239745,21.532494,15.081698999999999
122700,7.720157,21.76644,15.227256
123000,8.75516,20.599478,15.66814
123300,14.184717000000001,20.669635999999997,16.511671
123600,10.767156,19.332503,15.664969000000001
123900,6.956385000000001,22.297242,15.277773000000002
124200,7.8477429999999995,21.849006,15.02041
124500,8.144019,21.135233,15.587657
124800,6.926632000000001,21.687452,15.487623999999999
125100,7.610164999999999,22.081943,15.085889000000002
125400,7.798233,21.39382,15.627492000000002
125700,8.112446,22.284436,15.161539000000001
126000,8.181558,23.156213,15.604873000000001
126300,7.992033999999999,22.403570000000002,15.275227
126600,7.854348,24.979244,15.306164
126900,8.266046000000001,22.113869,15.556691
127200,8.220533999999999,20.978523000000003,15.884796
127500,6.853911999999999,23.835072,15.553213000000001
127800,7.9167559999999995,22.497692,15.008729
128100,7.573489,25.215498999999998,15.735223000000001
128400,9.288545,20.55404,15.516701000000001
128700,7.986653,21.247914,15.272793
129000,7.360376,21.715579,15.201559
129300,7.796478,26.537118,15.305895000000001
129600,7.23872,21.626094000000002,15.042627
129900,9.24425,21.083071,15.329476000000001
130200,7.585916,21.831845,15.167677
130500,7.368475,22.240891,15.602914000000002
130800,7.463922999999999,27.640778000000005,15.772504999999999
131100,6.516008,20.005807,15.654932999999998
131400,5.646579,22.462730999999998,14.699953
131700,6.481523,21.561084,15.003723
132000,6.850652,21.379414,15.319217000000002
132300,6.729169000000001,21.903104000000003,15.438497
132600,7.625264,22.119813,15.079832999999999
132900,7.074249000000001,21.390992999999998,14.838729
133200,7.556795,22.782899,14.912916000000001
133500,7.650299,29.189987,15.655736
133800,8.25881,21.789316,15.580668
134100,7.108353999999999,22.544107999999998,14.955369000000001
134400,7.2437320000000005,21.616812,15.025467
134700,7.8795589999999995,20.690219,15.270382999999999
135000,7.5650580000000005,21.42746,15.564304000000002
135300,7.623305,21.39343,15.138132999999998
135600,7.956206,21.267481,15.384873
135900,7.907822,22.363269,15.266994
136200,7.506655,21.794026000000002,15.781816000000001
136500,7.3833720000000005,22.550122,15.145220000000002
136800,7.310156,21.819348,15.301045000000002
137100,6.819317,21.130106,15.637647
137400,7.6369,22.100417,15.222567999999999
137700,7.531625,25.01134,15.385786999999999
138000,8.060435,22.188909,15.420421
138300,7.707610000000001,23.463724,15.533475
138600,7.906476,19.787928,15.724476999999998
138900,7.684872,22.516013,15.753829000000001
139200,7.4941699999999996,22.191482,15.168403
139500,6.251289,25.196385,15.44198
139800,7.9621710000000006,21.866367999999998,15.000566000000001
140100,7.137034,23.462411,15.464741
140400,7.031446000000001,23.068931,14.942435999999999
140700,8.080699000000001,21.07462,15.028538000000001
141000,8.136538,21.799575,14.984201
141300,7.986930999999999,21.587653,15.886738000000001
141600,7.306705,21.904298999999998,15.378727
141900,7.816266000000001,22.499582,15.657782999999998
142200,7.802637,24.943389,15.227395999999999
142500,7.818732000000001,22.759291,15.274034
142800,7.364175,23.384017999999998,15.096594
143100,6.1863410000000005,22.31661,15.003738
143400,7.370089,59.794098,22.404604
143700,7.924198,22.059129000000002,14.849601999999999
144000,8.736087,21.178015,15.228813
144300,5.9963370000000005,18.005817,12.395163
144600,5.544008,17.435175,11.899763
144900,5.03072,17.55528,11.920349
145200,7.72536,16.00826,12.362933
145500,7.414744000000001,13.927635999999998,12.248365
145800,6.566699000000001,17.597382999999997,13.201592999999999
146100,7.157595,21.550985,15.24461
146400,8.522341,21.985291,15.918476
146700,7.749148,21.758833,14.892638
147000,15.153978,99.172113,47.318616
147300,22.981953,95.91457,58.885503
147600,21.025805,98.89778000000001,59.39066700000001
147900,22.764401,97.106052,59.482437
148200,20.791193,99.503787,59.517736
