timestamp,min_cpu,max_cpu,avg_cpu
0,3.975735,8.345384,4.864207
300,3.936397,8.501527000000001,5.198969
600,3.278635,10.072306,5.009017
900,3.6710910000000005,8.384886,4.809385
1200,3.6326110000000003,8.464838,4.699852
1500,3.9566199999999996,10.436346,5.331677
1800,3.767936,8.612296,5.010641000000001
2100,4.084319,8.948216,5.393038
2400,3.898982,9.509136,5.3392230000000005
2700,3.916043,8.694935000000001,5.084819
3000,3.600835,20.291291,6.7537899999999995
3300,4.143101000000001,9.992343,5.297725
3600,3.6878370000000005,8.95171,4.995344
3900,3.850925,8.660099,5.066919
4200,4.316298000000001,10.326628,5.489151000000001
4500,3.7367230000000005,8.830852,5.229912000000001
4800,3.979204,8.73297,5.054476999999999
5100,4.420478,6.0299760000000004,4.979887000000001
5400,4.020678,8.688929,4.9751959999999995
5700,3.8563379999999996,8.78192,4.8694180000000005
6000,4.288793,10.162907,5.694516
6300,3.774143,8.415958,4.781480999999999
6600,3.906718,75.536464,12.63595
6900,4.085493,9.878125,5.204092
7200,2.793904,8.496149,4.651072
7500,3.7837870000000002,8.781628,4.912308
7800,4.08458,8.925113,5.304718
8100,3.663562,8.628423,4.7076400000000005
8400,3.040228,8.784787,4.608123
8700,3.998699,9.278091,5.628016000000001
9000,3.8847980000000004,8.633479,4.824607
9300,3.026698,8.920683,4.755266000000001
9600,4.192781,8.867617999999998,5.332769
9900,3.776845,8.630633,4.964824
10200,3.789888,20.245597,6.531318
10500,3.949382,9.451527,5.600583
10800,3.778142,8.656386,4.808865
11100,3.7948440000000003,8.955185,4.820329
11400,4.145039,8.762458,5.276425
11700,3.896861,8.695524,4.943916000000001
12000,3.8289489999999997,8.697393,5.067137000000001
12300,4.0717669999999995,8.987385,5.269625
12600,2.6584689999999997,8.349403,4.589158
12900,3.806718,8.724648,4.881396
13200,4.06923,8.803187,5.329242
13500,3.756643,8.600217,4.773662
13800,3.2772309999999996,20.314865,6.322879
14100,3.387307,9.066822,5.109393
14400,3.775229,8.940053,4.996167
14700,3.084292,9.176867999999999,4.868704
15000,4.410099,9.102812,5.395788
15300,3.2641419999999997,9.247697,4.699851
15600,3.7013089999999997,9.176157,5.1030809999999995
15900,3.542498,9.315542,5.208862
16200,3.630507,9.019463,4.812657
16500,3.6400349999999997,9.39617,5.175447
16800,4.430342,96.135683,14.275101999999999
17100,3.622808,45.125901,10.615981
17400,3.3962589999999997,18.331301999999997,6.47957
17700,4.285568,9.186584,5.175335
18000,2.618127,9.130416,4.618882
18300,3.6207339999999997,8.907246,4.855862
18600,4.338717,9.20307,5.326812
18900,3.684823,8.761249000000001,4.786311
19200,2.94132,9.221539,4.520889
19500,3.7787910000000005,28.606996000000002,7.501567
19800,3.7106199999999996,9.067761,4.913088
20100,3.4467779999999997,10.357145,4.895402
20400,3.9060589999999995,9.151537,5.11941
20700,3.307411,8.901214999999999,4.886776
21000,3.915573,19.992921,6.622497999999999
21300,4.179259,9.245678999999999,5.450838
21600,3.7018050000000002,8.988889,5.059266
21900,3.474068,10.605558,4.856902
22200,3.4388160000000005,9.176014,5.027444
22500,3.5294,8.671508,4.944774
22800,3.7147620000000003,10.020352,4.85954
23100,3.8154269999999997,9.010655999999999,5.085628
23400,3.3784300000000003,8.954704,4.93435
23700,3.8041699999999996,10.660708999999999,5.0278339999999995
24000,4.295131,9.356793,5.369797
24300,3.594561,8.940896,4.903923000000001
24600,3.058795,20.04937,6.401009999999999
24900,3.6349080000000002,9.262153999999999,5.122128
25200,3.6036610000000002,8.968342,4.975379
25500,3.361236,10.088596,4.818225
25800,3.7435730000000005,9.15286,5.180371
26100,3.195186,8.992075,5.002607
26400,3.920156,10.215904,5.108217
26700,4.136698,9.054019,5.575717
27000,3.515825,9.038508,4.921323999999999
27300,2.930231,10.644199,4.712626
27600,2.991082,9.157677,5.056192
27900,3.5685580000000003,8.916779,4.868119
28200,3.12914,19.999226999999998,6.390747
28500,4.135057,9.156207,5.159146
28800,2.95356,9.082857,4.8121279999999995
29100,3.682129,9.634864,4.805642
29400,3.9829589999999997,9.143726,5.353775
29700,3.6745360000000002,9.035561999999999,4.899876
30000,3.717867,10.134576,4.703034
30300,2.993175,8.96481,4.959137
30600,3.5005580000000003,8.870546000000001,4.860743
30900,3.137138,9.015678,4.903156
31200,3.8688379999999998,9.007424,5.096132
31500,2.546688,9.087069,4.7793790000000005
31800,3.65999,13.125925,5.73949
32100,4.020861,12.700937,6.165532
32400,3.376727,9.093816,4.910080000000001
32700,2.987925,9.357594,4.757317
33000,3.358618,9.175094999999999,4.970969
33300,3.514335,8.865399,4.914351
33600,3.726028,8.856474,4.818103
33900,3.825443,9.162119,5.100724
34200,3.6141330000000003,9.20146,4.979808
34500,3.78595,8.940616,4.910114
34800,3.067202,9.120499,4.936131
35100,3.7361760000000004,9.388952,4.920153
35400,3.9193870000000004,9.644699000000001,5.457624
35700,3.0077380000000002,21.235636,6.732839
36000,3.853125,9.449411999999999,5.110615
36300,3.6578489999999997,9.056510000000001,4.971458
36600,3.930561,9.599848,5.202833
36900,2.5973900000000003,9.418429,4.925663
37200,3.961783,9.143177,4.992168
37500,4.3605480000000005,9.582716,5.624067
37800,3.845469,9.402465,5.060747
38100,3.792204,9.571862,4.8944
38400,3.866811,9.303961,5.271693
38700,3.683886,8.999350999999999,4.9036349999999995
39000,3.7330769999999998,8.918218,4.888928
39300,3.9152980000000004,21.399852,6.822514
39600,3.201984,9.394592,4.8569
39900,3.712014,9.092064,4.967931
40200,2.939087,9.616611,5.089767
40500,3.642902,9.579506,4.942501
40800,2.8526130000000003,9.487724,4.731521
41100,3.8888809999999996,9.300785000000001,5.232885
41400,3.723678,9.471193,4.825353
41700,3.1170259999999996,9.219231,4.795318
42000,3.785079,9.305578,4.972354
42300,3.8176300000000003,9.285427,4.965799
42600,3.731817,9.159587,4.897891
42900,4.109514,23.008091,7.135889
43200,3.791896,10.632752,5.079431
43500,3.674675,9.522091,4.684684
43800,4.05244,9.306293,5.392636
44100,3.5014489999999996,10.368554,4.808051
44400,3.4536379999999998,9.178531,4.828759
44700,3.992282,9.359869999999999,5.255949
45000,3.7467870000000003,10.296652,4.986671
45300,3.770919,10.355106,5.0820419999999995
45600,4.488915,28.029224,9.936511999999999
45900,4.246619,40.443806,12.286244
46200,3.439058,10.186789,4.929309
46500,4.651686,15.585509,7.637427000000001
46800,3.7766050000000004,10.835207,5.347834
47100,2.9837740000000004,9.252614,4.860284
47400,4.410202,9.410017,5.418723
47700,3.122403,10.622162,5.141659
48000,3.766773,8.903015,4.923118
48300,4.3931510000000005,15.463007000000001,6.547694
48600,3.8296870000000003,10.806757000000001,5.2604809999999995
48900,3.7052980000000004,9.398305,4.768109
49200,3.632227,9.368981,5.216087
49500,3.81051,10.364262,4.878705
49800,3.058392,8.801625,4.700888
50100,3.499253,21.431094,6.9120539999999995
50400,3.875655,10.045638,5.4032540000000004
50700,3.635668,8.825819000000001,4.855181
51000,3.435088,9.525774,5.094991
51300,3.748652,10.090703999999999,4.914817
51600,3.198425,6.050783,4.197812
51900,3.430196,9.105786,5.139254
52200,3.8078839999999996,10.26256,4.865519
52500,3.6501690000000004,8.898203,4.799007
52800,3.703469,9.410605,5.169892
53100,3.876213,10.169358,4.939369
53400,3.6777019999999996,8.95765,4.741266
53700,3.561469,21.458578,6.868023
54000,3.970305,10.280332000000001,5.069937
54300,3.417879,5.237341000000001,4.300741
54600,3.777211,9.376545,5.135454
54900,3.7091879999999997,8.956945,4.7154050000000005
55200,3.7919709999999998,8.715717999999999,4.839666
55500,3.9525069999999998,9.108959,5.248883999999999
55800,3.72845,10.655947,5.513072
56100,3.8416069999999998,8.979747,4.979343
56400,3.703996,9.362703,5.473987
56700,3.673207,9.118101,4.820487
57000,3.9293050000000003,5.289434,4.495566999999999
57300,3.474482,22.419381,6.802106
57600,3.7559440000000004,8.826895,4.712377
57900,3.867222,9.152658,5.030011
58200,3.813795,9.413605,5.241761
58500,3.7674769999999995,9.33877,5.04512
58800,3.6382790000000003,9.088272,4.933278
59100,3.981747,9.519869,5.384052
59400,3.8344940000000003,9.125786,4.8022339999999994
59700,3.254999,5.152671,4.241792
60000,3.5649610000000003,9.048573,5.027458
60300,2.914197,9.236639,4.617931
60600,3.2796839999999996,8.758824,4.841079
60900,3.649507,20.031796,6.864808
61200,3.5899199999999998,9.26735,5.252429
61500,3.798601,9.027377,4.908945
61800,2.886047,9.582094,5.068283
62100,3.7972269999999995,9.228741000000001,4.876473000000001
62400,2.973345,5.203513,4.233825
62700,3.682845,9.524068,5.234646
63000,3.646633,9.287213000000001,4.725158
63300,3.499947,8.749107,4.844773
63600,3.846746,9.376700999999999,5.185107
63900,3.288621,9.168892,4.759975
64200,3.757455,9.890414,5.387549
64500,3.291374,26.2529,6.716435000000001
64800,3.7399660000000003,9.077582000000001,4.838480000000001
65100,2.726123,5.242994,4.304207
65400,4.2074,9.416117,5.272268
65700,3.913665,9.275978,4.85571
66000,2.676186,8.873415,4.857615
66300,3.4416059999999997,9.904145,5.19531
66600,3.3089,8.963509,4.747859
66900,3.709346,8.922734,4.91559
67200,3.937926,10.427235000000001,5.244274
67500,3.7274830000000003,9.179791,4.830511
67800,3.002371,6.728503,4.565999
68100,3.778308,28.049208,7.135978
68400,3.226783,9.167358,4.805016
68700,3.42403,8.955712,5.041258
69000,3.9536010000000004,10.913407000000001,5.370733
69300,3.128545,9.053848,4.814919000000001
69600,3.747214,8.513969,4.889679
69900,3.9695300000000002,10.336588,5.455776
70200,3.825739,8.75905,4.859055000000001
70500,2.762722,6.1690949999999996,4.335635
70800,3.7504440000000003,10.746913000000001,5.286404
71100,3.7071339999999995,9.044929,4.887126
71400,3.5589,8.815386,4.873155000000001
71700,3.686407,27.494602,6.976361
72000,3.588536,9.131217,4.823626
72300,3.770797,8.790371,4.9583639999999995
72600,3.671694,10.436247999999999,5.298030000000001
72900,3.806367,8.940392999999998,4.870325
73200,3.394604,6.511703,4.343906
73500,3.491048,10.605392,5.306306
73800,3.7076849999999997,8.846718,4.6831879999999995
74100,3.546007,8.923349,5.097817
74400,4.184058,10.436519,5.398117
74700,3.970525,29.076727,11.669411
75000,3.901822,9.083098,5.089855
75300,3.904986,20.716712,7.148277
75600,3.820469,8.994622,4.952305
75900,3.078811,6.216327,4.307186
76200,3.6102160000000003,10.372791000000001,5.090584
76500,3.295321,9.094043,4.5942940000000005
76800,2.770197,8.668292,4.65321
77100,3.4898830000000003,10.118112,5.166368
77400,3.658514,9.257265,4.842903
77700,3.688396,8.613139,4.9509419999999995
78000,3.577378,9.514677,5.059081
78300,3.842118,10.124875,5.554722
78600,2.707321,5.395279,4.298425
78900,3.582938,23.518964999999998,6.846844
79200,3.0544029999999998,8.838201,4.747331
79500,3.037513,8.660601,4.704459
79800,3.8654379999999997,9.07523,5.030229
80100,2.9209680000000002,8.930214,4.719067
80400,3.620944,8.991555,4.8304540000000005
80700,3.130751,9.313373,4.8973889999999995
81000,3.70972,8.99921,5.056521
81300,3.173355,5.786344000000001,4.284072
81600,3.756061,9.384241000000001,5.071734999999999
81900,3.4614269999999996,8.791141,4.736185
82200,3.005189,9.029183,4.764585
82500,3.527847,22.656419,6.682664999999999
82800,2.851798,8.765986999999999,4.728559
83100,3.566361,8.969388,4.870389
83400,3.15789,9.223272999999999,5.030991
83700,3.557354,9.002939,4.908053
84000,2.3436630000000003,5.3723849999999995,4.267268
84300,3.51305,9.271057,4.976208
84600,2.5611919999999997,8.95544,4.823542
84900,3.3699660000000002,8.983685000000001,4.849204
85200,3.7991099999999998,20.550023,6.769464999999999
85500,3.7189620000000003,32.881677,7.9730240000000006
85800,3.82796,8.783353,5.065366
86100,3.7299800000000003,16.183657,7.386048
86400,4.095899,9.036947999999999,5.165607
86700,2.770724,5.842598000000001,4.302249
87000,3.704154,9.031122,5.012852
87300,2.623837,8.931261,4.66176
87600,3.126953,8.752483999999999,4.749582
87900,3.564001,9.239151,5.061248
88200,3.539285,8.66954,5.107406
88500,3.82464,9.005205,5.1658
88800,3.781171,9.139776,5.2542029999999995
89100,3.869871,8.980668,4.94301
89400,3.5714330000000003,8.864942,4.960992
89700,3.5479230000000004,22.096914,6.839894
90000,3.92175,8.764878999999999,5.063687
90300,3.5442419999999997,9.974988,4.788419
90600,3.6630730000000002,9.186497,4.998682
90900,2.808235,8.892205,4.770205000000001
91200,3.788044,10.052313999999999,4.988648
91500,3.451051,9.438307,5.076909
91800,3.651526,9.039588,4.9983900000000006
92100,2.942311,5.36535,4.235595
92400,3.744563,9.323773,5.126693
92700,3.7172199999999997,8.610261999999999,4.712806
93000,3.602069,10.015696,4.844911
93300,3.521242,23.131875,6.830274
93600,3.319348,8.875835,4.790232
93900,3.680453,9.820056,4.88548
94200,3.5192650000000003,9.123163,4.837288
94500,3.680396,8.694069,4.870805000000001
94800,3.503517,5.499480999999999,4.396389
