"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.937710437710438,594,0.964419475655431,534,0.530193877172598,594,0.489059770874601,594,"1633748"
"2",0.191919191919192,594,0,8,0.176026291475635,594,0,594,"223811"
"3",0.943589743589744,585,0.952198852772467,523,0.301412511967262,594,0.267632234869187,594,"1948107"
"4",0.94949494949495,594,0.957328385899815,539,0.5843314867729,594,0.527707252894762,594,"1962655"
"5",0.743243243243243,592,0.893782383419689,386,0.50185634331941,594,0.387057685525829,594,"586116"
"6",0.779461279461279,594,0.935334872979215,433,0.48697696134848,594,0.423233454950755,594,"964155"
"7",0.828282828282828,594,0.809405940594059,404,0.615775395690043,594,0.414002405437144,594,"1942922"
"8",0.8,110,0.797101449275362,69,0.0167595233852546,588,0.00888181736503498,588,"929647"
"9",0.962648556876061,589,0.963302752293578,545,0.47935725068472,594,0.441320454605049,594,"1338378"
"10",0.538461538461538,65,0.55,20,0.0276174045798593,592,0.00800308552964988,592,"633346"
"11",0.93573264781491,389,0.938235294117647,340,0.251625505573541,594,0.219825337341466,594,"1650389"
"12",0.950764006791171,589,0.955140186915888,535,0.365079515057205,594,0.330368199371584,594,"1641245"
"13",0.5625,32,0.444444444444444,9,0.0166327316129644,576,0.00491435708534696,576,"1663289"
"14",0.908350305498982,491,0.962441314553991,426,0.0910376427739249,594,0.0750191971078945,594,"618849"
"15",0.89769820971867,391,0.932926829268293,328,0.307741626381518,594,0.262745783356731,594,"1054084"
"16",0.946127946127946,594,0.955390334572491,538,0.654559047590603,594,0.602120384173018,594,"811237"
"17",0.939393939393939,594,0.942857142857143,525,0.530592514725834,594,0.472220698611687,594,"955492"
"18",0.922033898305085,590,0.943359375,512,0.488425190752239,593,0.439143188981195,593,"948898"
"19",0.934121621621622,592,0.954372623574145,526,0.506703007518634,592,0.468358670220295,592,"8383"
"20",0.933579335793358,542,0.937238493723849,478,0.496200757769555,592,0.450211366344871,592,"737498"
"21",0.950342465753425,584,0.954716981132075,530,0.625877778741549,594,0.577309477916722,594,"1041019"
"22",0.925531914893617,564,0.943089430894309,492,0.460307588437042,593,0.422099017175571,593,"1985204"
"23",0.913200723327306,553,0.941176470588235,476,0.324117109385294,594,0.283081159322011,594,"948601"
"24",0.803076923076923,325,0.905982905982906,234,0.0847151039692346,594,0.0663657585321488,594,"1331037"
"25",0.982964224872232,587,0.984154929577465,568,0.312118575447804,594,0.302699252683084,594,"1669601"
"26",0.908474576271186,590,0.898760330578512,484,0.531889449938755,593,0.437957528991824,593,"893041"
"27",0.934210526315789,228,0.945273631840796,201,0.0499402396528408,594,0.0449497944101313,594,"847832"
"28",0.45362563237774,593,0.623287671232877,146,0.297617287468556,594,0.0837881339224399,594,"1102195"
"29",0.954081632653061,392,0.975274725274725,364,0.303902664226115,594,0.287045257953575,594,"592977"
"30",0.974747474747475,594,0.975221238938053,565,0.597100160262612,594,0.568253800113944,594,"1471895"
"31",0.984848484848485,594,0.984375,576,0.483888720206803,594,0.470350097747754,594,"1958442"
"32",0.935042735042735,585,0.937864077669903,515,0.397138457594505,594,0.358286843354467,594,"948001"
"33",0.444444444444444,135,0.783783783783784,37,0.0368425473461095,579,0.011651658017709,579,"964235"
"34",0.742451154529307,563,0.704318936877076,301,0.487198992446815,594,0.253509193135065,594,"1650226"
"35",0.88125,320,0.926356589147287,258,0.129175224063801,593,0.107817274050955,593,"8201"
"36",0.983805668016194,494,0.98960498960499,481,0.167265096292324,594,0.164412780659425,594,"1546130"
"37",0.951550387596899,516,0.957356076759062,469,0.296405915758592,594,0.275547007351037,594,"1221713"
"38",0.844178082191781,584,0.936794582392777,443,0.427262767025031,594,0.356799080817833,594,"943424"
"39",0.702020202020202,594,0.684027777777778,288,0.478253904784571,594,0.205541771569099,594,"706726"
"40",0.623946037099494,593,0.954545454545455,352,0.45769400282132,594,0.415827552941902,594,"809906"
"41",0.912457912457912,594,0.92814371257485,501,0.540058961108353,594,0.459968563457783,594,"611375"
"42",0.962962962962963,567,0.969811320754717,530,0.295275776271608,593,0.279297652484933,593,"1547003"
"43",0.962962962962963,594,0.965641952983725,553,0.661640234929998,594,0.619846602533677,594,"1946494"
"44",0.985185185185185,540,0.988593155893536,526,0.221877434682654,594,0.218489699262581,594,"1545927"
"45",0.95863309352518,556,0.969052224371373,517,0.371491866473046,594,0.348291736292112,594,"618853"
"46",1,16,1,16,0.00394120242441169,594,0.00394120242441169,594,"2008368"
"47",0.835016835016835,594,0.91196388261851,443,0.488199457907299,594,0.390808231559519,594,"943904"
"48",0.0387858347386172,593,0.958333333333333,24,0.0252993086755929,594,0.0252993086755929,594,"1633630"
