"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.941077441077441,594,0.962686567164179,536,0.893195368082961,594,0.825712519575597,594,"1633748"
"2",0.643097643097643,594,0.515418502202643,227,0.641497135901017,594,0.196394140281415,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.671613166347055,594,0.669353683382685,594,"1948107"
"4",0.777777777777778,594,0.864583333333333,384,0.772040010648236,594,0.553875885359264,594,"1962655"
"5",0.405723905723906,594,0.961206896551724,232,0.40060738797769,594,0.370714082362656,594,"586116"
"6",0.801346801346801,594,0.974248927038627,466,0.798772543735891,594,0.761865714568476,594,"964155"
"7",0.996632996632997,594,0.996610169491525,590,0.970065241704593,594,0.963541953628383,594,"1942922"
"8",0.96969696969697,594,0.9695885509839,559,0.956547571465369,594,0.900197063555078,594,"929647"
"9",0.486531986531987,594,0.956204379562044,274,0.481033823554763,594,0.436238906830337,594,"1338378"
"10",0.925925925925926,594,0.933852140077821,514,0.910996936665011,594,0.794743774354707,594,"633346"
"11",0.69023569023569,594,0.962666666666667,375,0.68398628190162,594,0.603014659332435,594,"1650389"
"12",0.986531986531986,594,0.987910189982729,579,0.970914200057982,594,0.947853428789307,594,"1641245"
"13",0.988215488215488,594,0.987931034482759,580,0.515129489470499,594,0.503697995498011,594,"1663289"
"14",0.939393939393939,594,0.989130434782609,552,0.633617804919091,594,0.6166048347005,594,"618849"
"15",0.957912457912458,594,0.972776769509982,551,0.937976040162673,594,0.883389687545805,594,"1054084"
"16",0.954545454545455,594,0.961538461538462,546,0.947446444606972,594,0.877436030867316,594,"811237"
"17",0.611111111111111,594,0.142045454545455,176,0.578835553650505,594,0.040279428719938,594,"955492"
"18",0.976430976430976,594,0.978835978835979,567,0.964198497953504,594,0.922719182601657,594,"948898"
"19",0.981481481481482,594,0.982547993019197,573,0.969066611270243,594,0.935749472740422,594,"8383"
"20",0.95959595959596,594,0.956124314442413,547,0.784472820584984,594,0.719645546698586,594,"737498"
"21",0.961279461279461,594,0.959927140255009,549,0.952532207875792,594,0.879291399471616,594,"1041019"
"22",0.95959595959596,594,0.956043956043956,546,0.939454500581429,594,0.860343098455023,594,"1985204"
"23",0.98989898989899,594,0.991423670668954,583,0.971457937079038,594,0.954887286664175,594,"948601"
"24",0.887205387205387,594,0.896186440677966,472,0.850576549258664,594,0.680519900554312,594,"1331037"
"25",0.98989898989899,594,0.991423670668954,583,0.954490462481173,594,0.93821011721241,594,"1669601"
"26",0.951178451178451,594,0.951672862453532,538,0.947812040134241,594,0.858931036157903,594,"893041"
"27",1,594,1,594,0.988979046956981,594,0.988979046956981,594,"847832"
"28",0.12962962962963,594,0.697674418604651,43,0.128534501268525,594,0.0500180286586776,594,"1102195"
"29",0.983164983164983,594,0.987847222222222,576,0.970629363032943,594,0.945766686309932,594,"592977"
"30",0.986531986531986,594,0.987889273356401,578,0.88779110023775,594,0.865251426219852,594,"1471895"
"31",0.952861952861953,594,0.963235294117647,544,0.943838431044303,594,0.873690578371343,594,"1958442"
"32",0.98989898989899,594,0.989690721649485,582,0.971431424074159,594,0.952041411066504,594,"948001"
"33",0.856902356902357,594,0.807962529274005,427,0.770804557941416,594,0.525254428693701,594,"964235"
"34",0.936026936026936,594,0.965973534971645,529,0.913761974218502,594,0.840417226323094,594,"1650226"
"35",0.71043771043771,594,0.561151079136691,278,0.694942479261358,594,0.255178204125064,594,"8201"
"36",0.80976430976431,594,0.788659793814433,388,0.801035737980103,594,0.50882321325119,594,"1546130"
"37",0.986531986531986,594,0.989637305699482,579,0.97338669870525,594,0.95182613475368,594,"1221713"
"38",0.878787878787879,594,0.902597402597403,462,0.840946219638407,594,0.670727343179595,594,"943424"
"39",0.653198653198653,594,0.966666666666667,360,0.650691427157992,594,0.583549550974932,594,"706726"
