"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.977508650519031,578,0.981916817359855,553,0.38463042887847,594,0.370961515941032,594,"1633748"
"2",0.882154882154882,594,0.917547568710359,473,0.740109416034261,594,0.612239029331175,594,"223811"
"3",0.972577696526508,547,0.970986460348162,517,0.145451672349668,594,0.138441310272918,594,"1948107"
"4",0.986531986531986,594,0.986159169550173,578,0.471794218103414,594,0.457690571882982,594,"1962655"
"5",0.739057239057239,594,0.918575063613232,393,0.480634979385792,584,0.382567770138203,584,"586116"
"6",0.801346801346801,594,0.953333333333333,450,0.487771892204266,592,0.433850168254567,592,"964155"
"7",0.946127946127946,594,0.943502824858757,531,0.652426650951995,594,0.585071766982962,594,"1942922"
"8",NA,0,NA,0,0,547,0,547,"929647"
"9",0.964646464646465,594,0.965579710144927,552,0.568301439215831,594,0.530338573027047,594,"1338378"
"10",NA,0,NA,0,0,561,0,561,"633346"
"11",0.86026936026936,594,0.911062906724512,461,0.324126881782005,593,0.248111924909964,593,"1650389"
"12",0.986531986531986,594,0.989655172413793,580,0.279440484167313,592,0.2735707898655,592,"1641245"
"13",NA,0,NA,0,0,248,0,248,"1663289"
"14",0.971098265895954,346,0.972477064220184,327,0.115440274545127,591,0.110282227692468,591,"618849"
"15",0.924242424242424,594,0.952107279693487,522,0.453737506370851,592,0.400626622583859,592,"1054084"
"16",0.94949494949495,594,0.955555555555556,540,0.677431892234583,594,0.620726978803397,594,"811237"
"17",0.944444444444444,594,0.941287878787879,528,0.661321167929754,594,0.585822255371197,594,"955492"
"18",0.930976430976431,594,0.950570342205323,526,0.435147161488614,589,0.39665600822128,589,"948898"
"19",0.927609427609428,594,0.962264150943396,530,0.491075898979128,581,0.456910600996978,581,"8383"
"20",0.943060498220641,562,0.94234592445328,503,0.337967628374173,584,0.30250228776468,584,"737498"
"21",0.98989898989899,594,0.989690721649485,582,0.510356096597555,594,0.500173103269079,594,"1041019"
"22",0.947176684881603,549,0.951515151515152,495,0.300025620596804,593,0.27060589925512,593,"1985204"
"23",0.964539007092199,564,0.965779467680608,526,0.159721094014551,584,0.150578408815559,584,"948601"
"24",0.861176470588235,425,0.928994082840237,338,0.141981639681579,594,0.11746227359455,594,"1331037"
"25",0.996533795493934,577,0.996509598603839,573,0.160474758819076,594,0.158817552917388,594,"1669601"
"26",0.944444444444444,594,0.939508506616257,529,0.305432052967974,588,0.267617212486975,588,"893041"
"27",NA,0,NA,0,0,577,0,577,"847832"
"28",0.85016835016835,594,0.860091743119266,436,0.373279427918398,594,0.264347477230053,594,"1102195"
"29",0.942760942760943,594,0.976234003656307,547,0.499408155725916,594,0.476492121232324,594,"592977"
"30",0.974747474747475,594,0.975221238938053,565,0.630630092472162,594,0.597924152648035,594,"1471895"
"31",0.988215488215488,594,0.987931034482759,580,0.45981179316335,594,0.447907071557154,594,"1958442"
"32",0.974930362116992,359,0.976539589442815,341,0.143524211367441,590,0.136128791534218,590,"948001"
"33",NA,0,NA,0,0,343,0,343,"964235"
"34",0.939393939393939,594,0.950757575757576,528,0.416602313870971,592,0.37680132638214,592,"1650226"
"35",0.873737373737374,594,0.922105263157895,475,0.25645349000849,584,0.214711359034212,584,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.128055317180911,594,0.126056402561477,594,"1546130"
"37",0.96969696969697,594,0.973214285714286,560,0.252609628125107,594,0.240440715797921,594,"1221713"
"38",0.898989898989899,594,0.932790224032587,491,0.399361169380662,594,0.332786182521716,594,"943424"
"39",0.848484848484849,594,0.908482142857143,448,0.506120093445302,593,0.397704962900804,593,"706726"
"40",0.632996632996633,594,0.961218836565097,361,0.442434381941749,594,0.406928738546234,594,"809906"
"41",0.946127946127946,594,0.961038961038961,539,0.481321704717476,594,0.439967415006131,594,"611375"
"42",0.981283422459893,374,0.983379501385042,361,0.148379209449348,592,0.143696873402772,592,"1547003"
"43",0.96969696969697,594,0.971428571428571,560,0.634623830366016,594,0.599161830141011,594,"1946494"
"44",0.984848484848485,594,0.987889273356401,578,0.160554373095027,592,0.157832667712579,592,"1545927"
"45",0.95959595959596,594,0.969258589511754,553,0.440443768652509,588,0.413801522442523,588,"618853"
"46",NA,0,NA,0,0,563,0,563,"2008368"
"47",0.863636363636364,594,0.920430107526882,465,0.414174383522002,592,0.34890687962682,592,"943904"
"48",0.956228956228956,594,0.959409594095941,542,0.569125320500391,594,0.521930690219975,594,"1633630"
"49",0.94949494949495,594,0.955307262569832,537,0.468656575708979,593,0.42331651820736,593,"1114910"
"50",0.929292929292929,594,0.917647058823529,510,0.262466010991179,582,0.219829873826453,582,"1023683"
"51",0.841750841750842,594,0.914473684210526,456,0.648791769542456,566,0.536395087130222,566,"793205"
"52",NA,0,NA,0,0,591,0,591,"1221771"
"53",0.956228956228956,594,0.972627737226277,548,0.396375630234975,590,0.368531065609959,590,"1054467"
"54",0.95959595959596,594,0.976576576576577,555,0.650180876034828,594,0.617356169070608,594,"715945"
"55",0.983164983164983,594,0.982578397212544,574,0.230859588739724,594,0.222610979633321,594,"1054036"
"56",0.878787878787879,594,0.885032537960954,461,0.514617479395686,593,0.401701028940047,593,"612046"
"57",0.412457912457912,594,0.846153846153846,195,0.32983180346658,594,0.212174968045233,594,"1102397"
"58",0.971428571428571,350,0.972727272727273,330,0.169093112135771,584,0.159602142647317,584,"358485"
"59",0.94949494949495,594,0.970749542961609,547,0.631619832080062,594,0.591088419147538,594,"810877"
"60",0.979166666666667,576,0.981949458483754,554,0.253101308213317,586,0.244447399784993,586,"1126"
"61",0.937710437710438,594,0.954887218045113,532,0.542226596260102,594,0.489912055170346,594,"715737"
"62",NA,0,NA,0,0,581,0,581,"1099406"
"63",0.947811447811448,594,0.957328385899815,539,0.498227704754158,594,0.460631085270937,594,"1220694"
"64",0.957912457912458,594,0.969258589511754,553,0.328065480602093,592,0.310918528296187,592,"943893"
"65",0.965576592082616,581,0.972477064220184,545,0.357841755699434,594,0.342752945802693,594,"809838"
"66",0.952861952861953,594,0.983812949640288,556,0.271247314673765,588,0.261356428588148,588,"1054436"
"67",NA,0,NA,0,0,85,0,85,"817395"
"68",0.924242424242424,594,0.926877470355731,506,0.487671616400032,594,0.413592355782524,594,"586036"
"69",0.895622895622896,594,0.944111776447106,501,0.459712970607391,580,0.403989421757603,580,"706714"
"70",0.959183673469388,588,0.957642725598527,543,0.271760620352588,594,0.257112007748768,594,"1220878"
"71",0.975609756097561,205,0.974358974358974,195,0.106627964472707,594,0.101990477705065,594,"955414"
"72",0.948275862068966,116,0.943396226415094,106,0.165408700201684,335,0.149179942873241,335,"1555181"
"73",NA,0,NA,0,0,134,0,134,"1739024"
"74",0.996632996632997,594,0.996610169491525,590,0.434665585357418,594,0.431816657253542,594,"1652570"
"75",0.946127946127946,594,0.955223880597015,536,0.29817409813258,594,0.277417270695717,594,"1220941"
"76",0.979487179487179,585,0.984014209591474,563,0.312080224513461,594,0.301762653589813,594,"1947988"
"77",0.961279461279461,594,0.969258589511754,553,0.299126366906751,593,0.282546383630617,593,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.900673400673401,594,0.920408163265306,490,0.344498122647954,592,0.288311455027462,592,"594559"
"80",0.974747474747475,594,0.973404255319149,564,0.61359690387649,594,0.581249154379195,594,"965207"
"81",0.98989898989899,594,0.989690721649485,582,0.354871251339153,594,0.34812258794468,594,"942980"
"82",0.853535353535353,594,0.874429223744292,438,0.531964033255191,594,0.397036594616124,594,"715586"
"83",0.954545454545455,594,0.955555555555556,540,0.332126029258082,594,0.299796255386367,594,"799526"
"84",0.944444444444444,594,0.970642201834862,545,0.406156331327836,592,0.380755358495863,592,"1641403"
