"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.931506849315068,584,0.957528957528958,518,0.582546696481577,594,0.525925711283837,594,"1633748"
"2",0.84006734006734,594,0.871794871794872,429,0.730394500471441,594,0.548341332657369,594,"223811"
"3",0.931856899488927,587,0.943579766536965,514,0.378515213570731,594,0.328664900848267,594,"1948107"
"4",0.976430976430976,594,0.975265017667845,566,0.393409573058697,594,0.366940817509793,594,"1962655"
"5",0.634680134680135,594,0.880368098159509,326,0.445774999588847,594,0.33047887169053,594,"586116"
"6",0.720538720538721,594,0.858695652173913,368,0.529541363980825,594,0.390217782740385,594,"964155"
"7",0.84006734006734,594,0.819277108433735,415,0.654950723762106,594,0.450833132301218,594,"1942922"
"8",0.819383259911894,454,0.790697674418605,301,0.10231677026099,588,0.0618168469522608,588,"929647"
"9",0.878787878787879,594,0.880174291938998,459,0.62165828728464,594,0.483070191996455,594,"1338378"
"10",0.617647058823529,102,0.727272727272727,44,0.0297149073210585,592,0.0164015071225423,592,"633346"
"11",0.865671641791045,402,0.866220735785953,299,0.3275178931145,594,0.245181711100803,594,"1650389"
"12",0.974619289340102,591,0.976868327402135,562,0.492040325552629,594,0.47259282179089,594,"1641245"
"13",0.385964912280702,57,0.222222222222222,9,0.0127345741568913,576,0.000675093141784464,576,"1663289"
"14",0.921671018276762,383,0.952238805970149,335,0.109873447190096,594,0.0934492364284281,594,"618849"
"15",0.872773536895674,393,0.913461538461538,312,0.374216056351385,594,0.30536480138312,594,"1054084"
"16",0.936026936026936,594,0.940952380952381,525,0.689994461371896,594,0.618191556428935,594,"811237"
"17",0.909090909090909,594,0.910569105691057,492,0.595611177572654,594,0.494127295583851,594,"955492"
"18",0.855917667238422,583,0.87816091954023,435,0.523468136509648,593,0.406122388014852,593,"948898"
"19",0.874531835205993,534,0.895486935866983,421,0.518364166411066,592,0.424704723659397,592,"8383"
"20",0.907801418439716,564,0.937759336099585,482,0.56290209379906,592,0.513715446055119,592,"737498"
"21",0.914141414141414,594,0.915492957746479,497,0.667096129600296,594,0.564247100903574,594,"1041019"
"22",0.911304347826087,575,0.934959349593496,492,0.524017213065744,593,0.480034972471219,593,"1985204"
"23",0.911764705882353,510,0.93348623853211,436,0.297809558419561,594,0.254585270476999,594,"948601"
"24",0.902439024390244,410,0.930434782608696,345,0.118829239037463,594,0.0939024893491928,594,"1331037"
"25",0.968013468013468,594,0.971377459749553,559,0.382926432846167,594,0.356798570872078,594,"1669601"
"26",0.910321489001692,591,0.897119341563786,486,0.521273244042741,593,0.425630269346213,593,"893041"
"27",0.849740932642487,386,0.843636363636364,275,0.121067317277824,594,0.087558080493026,594,"847832"
"28",0.909836065573771,122,0.941747572815534,103,0.0452781414361108,594,0.0369733375347042,594,"1102195"
"29",0.879725085910653,582,0.90343347639485,466,0.603859208691441,594,0.504312060771538,594,"592977"
"30",0.973063973063973,594,0.97335701598579,563,0.630587519725109,594,0.597017092655654,594,"1471895"
"31",0.927609427609428,594,0.930097087378641,515,0.652575103419818,594,0.579932771022483,594,"1958442"
"32",0.954869358669834,421,0.958333333333333,384,0.215158407555376,594,0.196339195665503,594,"948001"
"33",0.111111111111111,279,0.923076923076923,26,0.0286308820685665,579,0.0231417504773787,579,"964235"
"34",0.900562851782364,533,0.909930715935335,433,0.502417044762304,594,0.40784971313939,594,"1650226"
"35",0.859519408502773,541,0.924705882352941,425,0.223477047545865,593,0.172963071853414,593,"8201"
"36",0.984848484848485,594,0.989637305699482,579,0.350387179232796,594,0.344153654783893,594,"1546130"
"37",0.947368421052632,589,0.956766917293233,532,0.368667825647409,594,0.336191596715053,594,"1221713"
"38",0.839350180505415,554,0.933333333333333,420,0.510887027160405,594,0.428116513388058,594,"943424"
"39",0.866779089376054,593,0.908496732026144,459,0.568574552760176,594,0.475581799235984,594,"706726"
"40",0.613827993254637,593,0.93841642228739,341,0.482069606264336,594,0.425014737661946,594,"809906"
"41",0.893939393939394,594,0.910973084886128,483,0.610927118535651,594,0.50565602314024,594,"611375"
"42",0.937984496124031,387,0.93859649122807,342,0.281799998329325,593,0.248105749241394,593,"1547003"
"43",0.947811447811448,594,0.951582867783985,537,0.668863342374476,594,0.610515485003478,594,"1946494"
"44",0.974226804123711,582,0.976534296028881,554,0.312732631840754,594,0.302023342863629,594,"1545927"
"45",0.959252971137521,589,0.968978102189781,548,0.44628893064346,594,0.419275162278529,594,"618853"
"46",0.838028169014085,142,0.84,100,0.0271035261082499,594,0.0202658144925459,594,"2008368"
"47",0.808080808080808,594,0.903301886792453,424,0.526601099238948,594,0.416620154022649,594,"943904"
"48",1,23,1,23,0.0256785416031051,594,0.0256785416031051,594,"1633630"
"49",0.898989898989899,594,0.91340206185567,485,0.551073844889148,594,0.454227836602829,594,"1114910"
"50",0.913127413127413,518,0.902097902097902,429,0.390692345100049,593,0.319392354878838,593,"1023683"
"51",0.749158249158249,594,0.831460674157303,356,0.605638006742387,594,0.412748624115458,594,"793205"
"52",0.97071129707113,239,0.977973568281938,227,0.023031239522654,594,0.0202564366251264,594,"1221771"
"53",0.902356902356902,594,0.96504854368932,515,0.473608956747663,594,0.43698758799615,594,"1054467"
"54",0.97979797979798,594,0.980701754385965,570,0.638649662096811,594,0.609063933049794,594,"715945"
"55",0.846283783783784,592,0.854838709677419,434,0.496713637922969,594,0.346379791920356,594,"1054036"
"56",0.777777777777778,594,0.792349726775956,366,0.588653940317086,594,0.370518773377623,594,"612046"
"57",0.622895622895623,594,0.697674418604651,258,0.526298038408195,594,0.241179094732401,594,"1102397"
"58",0.75,188,0.653846153846154,104,0.0942020287395545,594,0.0491100078120167,594,"358485"
"59",0.892255892255892,594,0.945454545454545,495,0.618571331978509,594,0.535330063058124,594,"810877"
"60",0.965870307167236,586,0.976491862567812,553,0.439110307552962,594,0.42058409944,594,"1126"
"61",0.9106239460371,593,0.928,500,0.597257030465602,594,0.512427010354879,594,"715737"
"62",0.879518072289157,415,0.863924050632911,316,0.160543848882639,593,0.116479012584028,593,"1099406"
"63",0.889078498293515,586,0.887445887445887,462,0.521811495816784,594,0.421405781012825,594,"1220694"
"64",0.937710437710438,594,0.952919020715631,531,0.485201817708392,594,0.443077393653961,594,"943893"
"65",0.934232715008432,593,0.952561669829222,527,0.52056043310347,594,0.473680142435654,594,"809838"
"66",0.929553264604811,582,0.961538461538462,520,0.427888569848589,593,0.391135675851933,593,"1054436"
"67",0.885093167701863,322,0.890196078431372,255,0.128824048921153,554,0.100637708347871,554,"817395"
"68",0.890971039182283,587,0.892008639308855,463,0.557559420388898,594,0.431032250852502,594,"586036"
"69",0.835016835016835,594,0.914798206278027,446,0.47656900366678,594,0.375722877816918,594,"706714"
"70",0.791095890410959,584,0.880299251870324,401,0.511508302772687,594,0.391917683850808,594,"1220878"
"71",0.700205338809035,487,0.618090452261307,199,0.340671473263288,594,0.121486417445005,594,"955414"
