"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.947811447811448,594,0.965009208103131,543,0.907583962172011,594,0.844417833958778,594,"1633748"
"2",0.922558922558923,594,0.93491124260355,507,0.916037558860162,594,0.792151941949395,594,"223811"
"3",0.936026936026936,594,0.936781609195402,522,0.878707814680856,594,0.768248797633025,594,"1948107"
"4",0.941077441077441,594,0.953007518796993,532,0.93309844436664,594,0.846317843568166,594,"1962655"
"5",0.947811447811448,594,0.955307262569832,537,0.897131988076081,594,0.816419732656253,594,"586116"
"6",0.957912457912458,594,0.958029197080292,548,0.945295697371799,594,0.872409699991641,594,"964155"
"7",0.978114478114478,594,0.977112676056338,568,0.958076000092,594,0.915215799895216,594,"1942922"
"8",0.942760942760943,594,0.945179584120983,529,0.932027505730625,594,0.832289872398845,594,"929647"
"9",0.96969696969697,594,0.975044563279857,561,0.949537761672355,594,0.901997183069055,594,"1338378"
"10",0.937710437710438,594,0.940839694656489,524,0.922531325563996,594,0.816574965955935,594,"633346"
"11",0.944444444444444,594,0.958955223880597,536,0.890457480503541,594,0.817948675515221,594,"1650389"
"12",0.946127946127946,594,0.951219512195122,533,0.920651619375967,594,0.829347981361882,594,"1641245"
"13",0.944444444444444,594,0.943396226415094,530,0.635719685022974,594,0.563776270908598,594,"1663289"
"14",0.941077441077441,594,0.945283018867925,530,0.908295129330539,594,0.81304785147524,594,"618849"
"15",0.932659932659933,594,0.934362934362934,518,0.90167553244332,594,0.786382395386126,594,"1054084"
"16",0.954545454545455,594,0.963369963369963,546,0.947369513603943,594,0.879014670237601,594,"811237"
"17",0.937710437710438,594,0.944550669216061,523,0.872323930076462,594,0.772133941958253,594,"955492"
"18",0.936026936026936,594,0.940726577437858,523,0.911208620764031,594,0.805138369764447,594,"948898"
"19",0.929292929292929,594,0.933980582524272,515,0.909084700123238,594,0.791043513435829,594,"8383"
"20",0.929292929292929,594,0.952651515151515,528,0.806049222167549,594,0.738475106284284,594,"737498"
"21",0.94949494949495,594,0.953617810760668,539,0.942623855690161,594,0.859195797948388,594,"1041019"
"22",0.956228956228956,594,0.953959484346225,543,0.942793478347145,594,0.860259813581331,594,"1985204"
"23",0.932659932659933,594,0.938579654510557,521,0.916154871648851,594,0.807964530783281,594,"948601"
"24",0.946127946127946,594,0.951401869158878,535,0.915747391217636,594,0.829332614090579,594,"1331037"
"25",0.947811447811448,594,0.945692883895131,534,0.923320157724019,594,0.827855316493771,594,"1669601"
"26",0.939393939393939,594,0.938814531548757,523,0.935310977068152,594,0.822911191631124,594,"893041"
"27",0.973063973063973,594,0.97153024911032,562,0.965584065455452,594,0.912185898847961,594,"847832"
"28",0.898989898989899,594,0.904365904365904,481,0.886349762488432,594,0.72193042408381,594,"1102195"
"29",0.927609427609428,594,0.934235976789168,517,0.911791824869412,594,0.798450664810002,594,"592977"
"30",0.952861952861953,594,0.963235294117647,544,0.918322711889921,594,0.850261134189944,594,"1471895"
"31",0.946127946127946,594,0.95724907063197,538,0.938881455891075,594,0.860408735553202,594,"1958442"
"32",0.947811447811448,594,0.945590994371482,533,0.925440265033397,594,0.827177983679199,594,"948001"
"33",0.922558922558923,594,0.943469785575049,513,0.873043147915459,594,0.768593534512235,594,"964235"
"34",0.942760942760943,594,0.956766917293233,532,0.915622388027165,594,0.832061011957296,594,"1650226"
"35",0.927609427609428,594,0.94140625,512,0.893344512279701,594,0.780313117348158,594,"8201"
"36",0.944444444444444,594,0.95910780669145,538,0.918052774220906,594,0.844108591573729,594,"1546130"
"37",0.947811447811448,594,0.955140186915888,535,0.929075294538096,594,0.842929665625094,594,"1221713"
"38",0.942760942760943,594,0.949056603773585,530,0.899470831909486,594,0.807787762579113,594,"943424"
"39",0.920875420875421,594,0.937254901960784,510,0.895725811554398,594,0.782295644943463,594,"706726"
"40",0.962962962962963,594,0.976744186046512,559,0.803604810038664,594,0.767821355295402,594,"809906"
"41",0.952861952861953,594,0.959409594095941,542,0.930753606022189,594,0.8557709009087,594,"611375"
