"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.935919055649241,593,0.946564885496183,524,0.54775662758546,594,0.479894567663291,594,"1633748"
"2",0.961214165261383,593,0.965454545454545,550,0.689059038230939,594,0.637022140254262,594,"223811"
"3",0.953086419753086,405,0.953929539295393,369,0.342334241845266,594,0.310414738865115,594,"1948107"
"4",0.964646464646465,594,0.971274685816876,557,0.566176053870688,594,0.533941723950238,594,"1962655"
"5",0.921824104234528,307,0.935849056603774,265,0.18260241530037,594,0.158614148308519,594,"586116"
"6",0.953629032258065,496,0.96043956043956,455,0.387913770374783,594,0.356017009302088,594,"964155"
"7",0.968586387434555,573,0.968401486988848,538,0.507724129818144,594,0.476757142152749,594,"1942922"
"8",0.8,5,0.666666666666667,3,0.0046076720359964,588,0.00249220754867768,588,"929647"
"9",0.964646464646465,594,0.967509025270758,554,0.480015091213742,594,0.449198781407953,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.935400516795866,387,0.941520467836257,342,0.210224206072391,594,0.186703709055616,594,"1650389"
"12",0.964467005076142,591,0.967332123411978,551,0.541959919401537,594,0.505373358432896,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.920529801324503,302,0.938931297709924,262,0.203768831394538,594,0.176703843056069,594,"618849"
"15",0.957777777777778,450,0.971360381861575,419,0.355801315626915,594,0.338614976459789,594,"1054084"
"16",0.964646464646465,594,0.974910394265233,558,0.597525637608913,594,0.564587128531098,594,"811237"
"17",0.984848484848485,594,0.984375,576,0.572195206147888,594,0.552124097829238,594,"955492"
"18",0.951754385964912,456,0.959134615384615,416,0.302476387888277,593,0.277752422151031,593,"948898"
"19",0.932835820895522,402,0.958333333333333,360,0.311127882620115,592,0.284363448011368,592,"8383"
"20",0.595238095238095,42,0.642857142857143,14,0.0170012142288989,592,0.00606620964037415,592,"737498"
"21",0.973063973063973,594,0.976991150442478,565,0.607032559710287,594,0.578182276352032,594,"1041019"
"22",0.917333333333333,375,0.948170731707317,328,0.178077418482005,593,0.159943888470963,593,"1985204"
"23",0.927536231884058,414,0.942465753424658,365,0.264854521314612,594,0.234238408102587,594,"948601"
"24",0.583333333333333,12,0.666666666666667,6,0.00763619752700035,594,0.00379154548739766,594,"1331037"
"25",0.972972972972973,555,0.973384030418251,526,0.520047968480807,594,0.495680131247268,594,"1669601"
"26",0.932098765432099,324,0.925,280,0.198801594603803,593,0.171647353567218,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.916666666666667,36,0.9,30,0.0191033899494438,594,0.016313703682748,594,"1102195"
"29",0.932885906040268,447,0.967821782178218,404,0.3564568729625,594,0.33462435935457,594,"592977"
"30",0.961279461279461,594,0.961818181818182,550,0.62763438381817,594,0.581934517514092,594,"1471895"
"31",0.951178451178451,594,0.96709323583181,547,0.575308237453433,594,0.535855007224292,594,"1958442"
"32",0.962962962962963,513,0.96218487394958,476,0.331477044797112,594,0.305609862567222,594,"948001"
"33",0.96551724137931,87,0.987951807228916,83,0.0962385137678503,579,0.0937136577765972,579,"964235"
"34",0.959459459459459,592,0.96526508226691,547,0.351582379692803,594,0.325377181856618,594,"1650226"
"35",0.887005649717514,177,0.939597315436242,149,0.0988714614184957,593,0.0862725577798143,593,"8201"
"36",0.95368782161235,583,0.974169741697417,542,0.600183921356554,594,0.567253379333974,594,"1546130"
"37",0.945414847161572,458,0.961352657004831,414,0.349568750918452,594,0.319134720949464,594,"1221713"
"38",0.947019867549669,453,0.9559902200489,409,0.32955268997244,594,0.30097395571365,594,"943424"
"39",0.948960302457467,529,0.960416666666667,480,0.356386677271138,594,0.325157144487578,594,"706726"
"40",0.947126436781609,435,0.97,400,0.4150459759863,594,0.390006065707809,594,"809906"
"41",0.952622673434856,591,0.95724907063197,538,0.439702088033647,594,0.394993470656526,594,"611375"
"42",0.957537154989384,471,0.961009174311927,436,0.339021792609313,593,0.311647784690532,593,"1547003"
"43",0.968013468013468,594,0.971377459749553,559,0.595318718985104,594,0.560347044866248,594,"1946494"
"44",0.95724907063197,538,0.95748987854251,494,0.405797746878018,594,0.371273292252414,594,"1545927"
"45",0.939203354297694,477,0.950819672131147,427,0.383559153812745,594,0.352039413453518,594,"618853"
"46",0,1,0,1,0,594,0,594,"2008368"
"47",0.937677053824363,353,0.958990536277603,317,0.22099121063229,594,0.2020117984758,594,"943904"
"48",0.94949494949495,594,0.955307262569832,537,0.533781600317152,594,0.480908748631456,594,"1633630"
"49",0.955473098330241,539,0.957230142566191,491,0.389815952793495,594,0.353788740666231,594,"1114910"
"50",0.92156862745098,153,0.906976744186046,129,0.13008022938721,593,0.108019533828643,593,"1023683"
"51",0.921241050119332,419,0.947945205479452,365,0.329807090180062,594,0.297999209283421,594,"793205"
"52",0.960606060606061,330,0.960655737704918,305,0.29672358108002,594,0.272315322132809,594,"1221771"
"53",0.946351931330472,466,0.974299065420561,428,0.460077650023829,594,0.437136258497057,594,"1054467"
"54",0.947811447811448,594,0.974452554744526,548,0.635261227279124,594,0.600218306710315,594,"715945"
"55",0.958781362007168,558,0.95906432748538,513,0.3652699802442,594,0.3322020072032,594,"1054036"
"56",0.952205882352941,544,0.961693548387097,496,0.329369331572346,594,0.304801253245039,594,"612046"
"57",0.968641114982578,574,0.970315398886827,539,0.638370218499437,594,0.596838086662441,594,"1102397"
"58",0.929775280898876,356,0.952830188679245,318,0.312022220917217,594,0.284819980229916,594,"358485"
"59",0.961871750433276,577,0.970260223048327,538,0.598501388120382,594,0.559775083255637,594,"810877"
"60",0.932400932400932,429,0.950131233595801,381,0.325702774322917,594,0.293993835793883,594,"1126"
"61",0.952380952380952,588,0.963031423290203,541,0.456681713407966,594,0.419784472357554,594,"715737"
"62",0.666666666666667,3,0.5,2,0.00179370933418317,593,0.0010093156704272,593,"1099406"
"63",0.942913385826772,508,0.954048140043764,457,0.359596516752286,594,0.329565743581446,594,"1220694"
"64",0.939597315436242,447,0.947368421052632,399,0.284733179402676,594,0.256311568367102,594,"943893"
"65",0.939262472885033,461,0.961630695443645,417,0.305569751426797,594,0.283546683917346,594,"809838"
"66",0.919137466307278,371,0.957186544342508,327,0.297590149732975,593,0.27262185440005,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.978114478114478,594,0.980701754385965,570,0.386347316055247,594,0.370074815761697,594,"586036"
"69",0.856481481481482,216,0.930232558139535,172,0.116746875496145,594,0.10032997752281,594,"706714"
"70",0.939189189189189,444,0.949622166246851,397,0.263912178905808,594,0.233991998726134,594,"1220878"
"71",NA,0,NA,0,0,594,0,594,"955414"
"72",0.831325301204819,83,0.854838709677419,62,0.0915599082985324,544,0.0750034191007243,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.971380471380471,594,0.978761061946903,565,0.623553014737418,594,0.594615458383481,594,"1652570"
"75",0.930715935334873,433,0.942105263157895,380,0.258492202339935,594,0.226518160643064,594,"1220941"
"76",0.961199294532628,567,0.965779467680608,526,0.483602957093953,594,0.450403310087988,594,"1947988"
"77",0.952861952861953,594,0.961397058823529,544,0.280317953518745,594,0.256883054109276,594,"807274"
"78",0.5,2,0.5,2,0.000734379121091447,594,0.000734379121091447,594,"1475279"
"79",0.921921921921922,333,0.945017182130584,291,0.124361542299293,594,0.107687822671986,594,"594559"
"80",0.966329966329966,594,0.965703971119134,554,0.639649117003223,594,0.594826623433692,594,"965207"
"81",0.957410562180579,587,0.970534069981584,543,0.499192026770394,594,0.463106002026692,594,"942980"
"82",0.938650306748466,489,0.963800904977376,442,0.482075567660253,594,0.451043522795106,594,"715586"
