"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.991191275167785,2384,0.991894197952218,2344,0.454626674928288,2384,0.446534397840723,2384,"1633748"
"2",0.99244966442953,2384,0.993619736282433,2351,0.648718611331502,2384,0.640125450475852,2384,"223811"
"3",0.990180032733224,1222,0.990840965861782,1201,0.245125759880166,2384,0.240739602171334,2384,"1948107"
"4",0.989513422818792,2384,0.992301112061591,2338,0.555217629624244,2384,0.544703072246306,2384,"1962655"
"5",0.977996965098634,1318,0.980237154150198,1265,0.144960740042341,2384,0.139966444973442,2384,"586116"
"6",0.979581673306773,2008,0.97979274611399,1930,0.347080120467582,2384,0.336016889499756,2384,"964155"
"7",0.98489932885906,2384,0.984429065743945,2312,0.427579987149781,2384,0.41673131926201,2384,"1942922"
"8",NA,0,NA,0,0,2378,0,2378,"929647"
"9",0.990352348993289,2384,0.991021804189825,2339,0.504664580477641,2384,0.495700992427246,2384,"1338378"
"10",NA,0,NA,0,0,2382,0,2382,"633346"
"11",0.980573951434879,2265,0.982110091743119,2180,0.290384124550778,2384,0.279767522821304,2384,"1650389"
"12",0.987421383647799,2067,0.988613861386139,2020,0.473015003378349,2384,0.46304713019302,2384,"1641245"
"13",NA,0,NA,0,0,2365,0,2365,"1663289"
"14",0.982225656877898,1294,0.9816,1250,0.161267186160519,2384,0.156128546930881,2384,"618849"
"15",0.987197724039829,2109,0.987858183584264,2059,0.328768340256965,2384,0.322646405958409,2384,"1054084"
"16",0.995385906040268,2384,0.995768091409226,2363,0.571479657882673,2384,0.565579620257691,2384,"811237"
"17",0.986996644295302,2384,0.987080103359173,2322,0.584857618142981,2384,0.569236011981857,2384,"955492"
"18",0.982035928143713,1837,0.982525366403608,1774,0.309175964567461,2383,0.300653778920516,2383,"948898"
"19",0.983422143280047,1689,0.982874617737003,1635,0.332983143226647,2382,0.323411414961228,2382,"8383"
"20",NA,0,NA,0,0,2382,0,2382,"737498"
"21",0.996644295302013,2384,0.996621621621622,2368,0.572761395383955,2384,0.568173576668356,2384,"1041019"
"22",0.98171500630517,1586,0.985026041666667,1536,0.14799471782022,2383,0.144071397080054,2383,"1985204"
"23",0.978660343805572,1687,0.978368355995056,1618,0.253160831707401,2384,0.244741804076315,2384,"948601"
"24",NA,0,NA,0,0,2384,0,2384,"1331037"
"25",0.988674496644295,2384,0.990141448778397,2333,0.379888081247609,2384,0.374500869927296,2384,"1669601"
"26",0.981616075245831,2339,0.980914336440302,2253,0.273882784177386,2383,0.265876603280009,2383,"893041"
"27",NA,0,NA,0,0,2384,0,2384,"847832"
"28",0.982441471571906,1196,0.981833910034602,1156,0.121444921852684,2384,0.11706844798574,2384,"1102195"
"29",0.983304794520548,2336,0.984969053934571,2262,0.409247853420945,2384,0.398682746829513,2384,"592977"
"30",0.989093959731544,2384,0.98885077186964,2332,0.627714818537116,2384,0.613856841797105,2384,"1471895"
"31",0.990352348993289,2384,0.993174061433447,2344,0.544378625934126,2384,0.53412345906026,2384,"1958442"
"32",0.985066371681416,1808,0.984624145785877,1756,0.317017822272363,2384,0.308779667585765,2384,"948001"
"33",NA,0,NA,0,0,2368,0,2368,"964235"
"34",0.986514959966287,2373,0.987894509295288,2313,0.332682290230252,2384,0.325261408324338,2384,"1650226"
"35",0.976068376068376,585,0.976785714285714,560,0.0448822324318115,2383,0.0432439066032654,2383,"8201"
"36",0.987577639751553,1932,0.990471148755956,1889,0.408949404237517,2384,0.400440860810958,2384,"1546130"
"37",0.982943469785575,2052,0.983383685800604,1986,0.372302244832304,2384,0.362357760535164,2384,"1221713"
"38",0.980266403552047,2027,0.980492813141684,1948,0.319027069026002,2384,0.308348920978262,2384,"943424"
"39",0.985318791946309,2384,0.986183074265976,2316,0.363207027546099,2384,0.3529396390116,2384,"706726"
"40",0.984299516908213,1656,0.98818407960199,1608,0.329904566828054,2384,0.318505296430189,2384,"809906"
"41",0.984248424842484,2222,0.985614849187935,2155,0.447630205294535,2384,0.43468754084682,2384,"611375"
"42",0.985677749360614,1955,0.985804416403785,1902,0.342388762078007,2383,0.333175087142803,2383,"1547003"
"43",0.990771812080537,2384,0.993182786536003,2347,0.57749104254951,2384,0.567743733511036,2384,"1946494"
"44",0.982766239505082,2263,0.986313868613139,2192,0.298916636631674,2384,0.290793851428957,2384,"1545927"
"45",0.982766651141127,2147,0.983148772267694,2077,0.452487516311954,2384,0.440243893586461,2384,"618853"
"46",NA,0,NA,0,0,2384,0,2384,"2008368"
"47",0.977763243950294,1529,0.978112175102599,1462,0.244906749993519,2384,0.234787159695602,2384,"943904"
"48",0.986577181208054,2384,0.986206896551724,2320,0.589688681239647,2384,0.574410785568979,2384,"1633630"
"49",0.982150446238844,2353,0.984622144112478,2276,0.36366803424034,2384,0.353057850085371,2384,"1114910"
"50",0.976327116212339,1394,0.97595792637115,1331,0.254431664652522,2383,0.246533373638043,2383,"1023683"
"51",0.988385598141696,861,0.991706161137441,844,0.196309255622979,2384,0.193757616165969,2384,"793205"
"52",0.989162561576355,1015,0.990954773869347,995,0.168646278426255,2384,0.165034866551849,2384,"1221771"
"53",0.985842378480415,2119,0.987390882638215,2062,0.350351459338987,2384,0.341809196089046,2384,"1054467"
"54",0.987835570469799,2384,0.992294520547945,2336,0.554827727792217,2384,0.542817565124703,2384,"715945"
"55",0.982802013422819,2384,0.984395318595579,2307,0.369173125093836,2384,0.358714899422636,2384,"1054036"
"56",0.983640939597315,2384,0.984841922910351,2309,0.350662149184753,2384,0.340437158891166,2384,"612046"
"57",0.986996644295302,2384,0.989256553502364,2327,0.631773391611852,2384,0.619305197005637,2384,"1102397"
"58",0.985007496251874,1334,0.987692307692308,1300,0.248501470281952,2384,0.242736643806019,2384,"358485"
"59",0.98489932885906,2384,0.989646246764452,2318,0.612741151889108,2384,0.598360782122512,2384,"810877"
"60",0.981284774911482,1977,0.981112277019937,1906,0.384615663560453,2384,0.371355658891447,2384,"1126"
"61",0.98425572519084,2096,0.985250737463127,2034,0.463315360116364,2384,0.450919894026356,2384,"715737"
"62",NA,0,NA,0,0,2383,0,2383,"1099406"
"63",0.985522788203753,1865,0.986225895316804,1815,0.347744818328939,2384,0.339299976233907,2384,"1220694"
"64",0.981522956326988,1786,0.980836236933798,1722,0.317247264967134,2384,0.307415063477873,2384,"943893"
"65",0.983243566726511,1671,0.985185185185185,1620,0.268871435378015,2384,0.262200840415863,2384,"809838"
"66",0.982885085574572,1636,0.982932996207333,1582,0.32451993127865,2383,0.315371028106208,2383,"1054436"
"67",NA,0,NA,0,0,2342,0,2342,"817395"
"68",0.988674496644295,2384,0.989279588336192,2332,0.384486354026886,2384,0.375875078009502,2384,"586036"
"69",0.976,1125,0.976700838769804,1073,0.132880178295997,2384,0.12780956418162,2384,"706714"
"70",0.983717774762551,2211,0.983660130718954,2142,0.375518898750913,2384,0.364909212979109,2384,"1220878"
"71",0.988255033557047,2384,0.987972508591065,2328,0.17372500963634,2384,0.170480495734984,2384,"955414"
"72",NA,0,NA,0,0,2327,0,2327,"1555181"
"73",NA,0,NA,0,0,2384,0,2384,"1739024"
"74",0.993288590604027,2384,0.995329087048832,2355,0.589424038074104,2384,0.58179741446662,2384,"1652570"
"75",0.984025559105431,1878,0.985737794843664,1823,0.261241835984735,2384,0.254739207739311,2384,"1220941"
"76",0.987409200968523,2065,0.988602576808722,2018,0.445198290069948,2384,0.435664587116277,2384,"1947988"
"77",0.986157718120805,2384,0.989247311827957,2325,0.293364055681495,2384,0.284129430287562,2384,"807274"
"78",NA,0,NA,0,0,2384,0,2384,"1475279"
"79",0.98433734939759,1660,0.985102420856611,1611,0.206181493940559,2384,0.201358987919261,2384,"594559"
"80",0.987835570469799,2384,0.987532244196045,2326,0.67356564173149,2384,0.657776657390783,2384,"965207"
"81",0.985738255033557,2384,0.986194995685936,2318,0.498571295605331,2384,0.483957858563079,2384,"942980"
"82",0.986745886654479,2188,0.98875351452671,2134,0.35824580211936,2384,0.349386485470091,2384,"715586"
"83",0.974683544303797,1106,0.977229601518027,1054,0.153212962083735,2384,0.14294433603853,2384,"799526"
"84",0.983764281419122,1663,0.985130111524164,1614,0.321017980620318,2384,0.314527183420683,2384,"1641403"
"85",0.992869127516778,2384,0.994050148746281,2353,0.55058588992423,2384,0.541853986911499,2384,"1615370"
"86",0.988255033557047,2384,0.988407041648776,2329,0.510870373180127,2384,0.499483813948359,2384,"1771782"
"87",0.983188405797101,1725,0.983233532934132,1670,0.233566784305972,2384,0.225757447120167,2384,"1948338"
"88",0.969348659003831,522,0.967479674796748,492,0.0534031409900298,2384,0.051715546599716,2384,"1035359"
"89",0.992030201342282,2384,0.993617021276596,2350,0.598734436850827,2384,0.589094706627203,2384,"780697"
"90",0.991191275167785,2384,0.991467576791809,2344,0.886064016928575,2384,0.871754050873513,2384,"1061254"
"91",0.954385964912281,285,0.950191570881226,261,0.0325659622340426,2384,0.0293295687216797,2384,"1938269"
"92",0.990049751243781,201,0.989847715736041,197,0.0113203138154397,2382,0.0110159608920876,2382,"827636"
