"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.972413793103448,580,0.978142076502732,549,0.408966498155161,594,0.391504280746568,594,"1633748"
"2",0.880471380471381,594,0.915074309978769,471,0.7356831184681,594,0.605333453850342,594,"223811"
"3",0.968,375,0.968660968660969,351,0.123839178953103,594,0.115987748690354,594,"1948107"
"4",0.986531986531986,594,0.986159169550173,578,0.469149726761812,594,0.455068200125235,594,"1962655"
"5",0.735690235690236,594,0.920918367346939,392,0.479828823038015,594,0.38540681790066,594,"586116"
"6",0.803030303030303,594,0.955752212389381,452,0.469929287971693,594,0.420165044622151,594,"964155"
"7",0.946127946127946,594,0.943502824858757,531,0.652183125263257,594,0.584726810871347,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.952861952861953,594,0.955390334572491,538,0.616418801206983,594,0.56463397727998,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.826599326599327,594,0.892694063926941,438,0.343806798281153,594,0.254750475686251,594,"1650389"
"12",0.986531986531986,594,0.989655172413793,580,0.329178132542265,594,0.322503422032784,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.967181467181467,518,0.97119341563786,486,0.139213897012171,594,0.131073444542192,594,"618849"
"15",0.927609427609428,594,0.954372623574145,526,0.453304033561565,594,0.403797433519615,594,"1054084"
"16",0.94949494949495,594,0.955555555555556,540,0.672083163828214,594,0.616208666500588,594,"811237"
"17",0.939393939393939,594,0.936781609195402,522,0.649712258653857,594,0.56892413941608,594,"955492"
"18",0.930976430976431,594,0.950570342205323,526,0.433869517080778,593,0.394346172812288,593,"948898"
"19",0.924242424242424,594,0.960151802656547,527,0.479806355072149,592,0.445254290166026,592,"8383"
"20",0.943262411347518,564,0.942460317460317,504,0.335491493728801,592,0.30022302452068,592,"737498"
"21",0.94949494949495,594,0.957407407407407,540,0.644799409008316,594,0.590344147307222,594,"1041019"
"22",0.941772151898734,395,0.937142857142857,350,0.196883710393129,593,0.173669431561844,593,"1985204"
"23",0.936026936026936,594,0.956848030018762,533,0.270420688637771,594,0.248016080176586,594,"948601"
"24",0.854838709677419,434,0.926900584795322,342,0.178715682288018,594,0.147905952182329,594,"1331037"
"25",0.998316498316498,594,0.998310810810811,592,0.144615766120128,594,0.143996022124448,594,"1669601"
"26",0.944444444444444,594,0.939508506616257,529,0.312491777208455,593,0.274123045944841,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.804713804713805,594,0.812182741116751,394,0.377172374751672,594,0.236588751149279,594,"1102195"
"29",0.941077441077441,594,0.976190476190476,546,0.508718918320456,594,0.485024637485763,594,"592977"
"30",0.976430976430976,594,0.978835978835979,567,0.629070154596621,594,0.600641113536841,594,"1471895"
"31",0.988215488215488,594,0.987931034482759,580,0.462456549039063,594,0.450852247917525,594,"1958442"
"32",0.976086956521739,460,0.977220956719818,439,0.164424820197449,594,0.157210270438747,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.930976430976431,594,0.948176583493282,521,0.429871879090565,594,0.387460136828474,594,"1650226"
"35",0.867003367003367,594,0.921443736730361,471,0.261985567217683,593,0.21751380670663,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.17012812314149,594,0.167460434242708,594,"1546130"
"37",0.968013468013468,594,0.971326164874552,558,0.286811445939885,594,0.26864550318641,594,"1221713"
"38",0.877104377104377,594,0.925531914893617,470,0.406271772368766,594,0.328925697049615,594,"943424"
"39",0.84006734006734,594,0.912162162162162,444,0.506732497663343,594,0.403286284998963,594,"706726"
"40",0.631313131313131,594,0.958217270194986,359,0.437313888423282,594,0.399597543706047,594,"809906"
"41",0.944444444444444,594,0.95903165735568,537,0.483279514440116,594,0.439805289168431,594,"611375"
"42",0.978835978835979,378,0.983516483516483,364,0.13865590460449,593,0.134070980740321,593,"1547003"
"43",0.968013468013468,594,0.969534050179211,558,0.636592039271358,594,0.598358660746792,594,"1946494"
"44",0.984848484848485,594,0.987889273356401,578,0.18262559288356,594,0.179584964046034,594,"1545927"
"45",0.95959595959596,594,0.969258589511754,553,0.433802299769507,594,0.407028254084814,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.841750841750842,594,0.915555555555556,450,0.465964866543826,594,0.380193159899068,594,"943904"
"48",0.952861952861953,594,0.957407407407407,540,0.581434532586831,594,0.531623446796183,594,"1633630"
"49",0.947811447811448,594,0.953271028037383,535,0.462226317385507,594,0.415624416877694,594,"1114910"
"50",0.929292929292929,594,0.917647058823529,510,0.270168527295096,593,0.228294865409129,593,"1023683"
"51",0.84006734006734,594,0.911894273127753,454,0.619142409998924,594,0.509468057564691,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.910774410774411,594,0.97131931166348,523,0.444290506871082,594,0.413284470237124,594,"1054467"
"54",0.95959595959596,594,0.976576576576577,555,0.652761857625321,594,0.619228405740127,594,"715945"
"55",0.983164983164983,594,0.982578397212544,574,0.24381960428515,594,0.23514415345273,594,"1054036"
"56",0.878787878787879,594,0.887201735357918,461,0.512049988814252,594,0.401689489163306,594,"612046"
"57",0.393939393939394,594,0.840425531914894,188,0.310175458961296,594,0.200398695048415,594,"1102397"
"58",0.936633663366337,505,0.964912280701754,456,0.262254100222446,594,0.243578881707446,594,"358485"
"59",0.947811447811448,594,0.968807339449541,545,0.632637058460565,594,0.58962021614987,594,"810877"
"60",0.979202772963605,577,0.981981981981982,555,0.248176532806765,594,0.239373254388231,594,"1126"
"61",0.937710437710438,594,0.954887218045113,532,0.532126586247144,594,0.480813841001453,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.947811447811448,594,0.957328385899815,539,0.498027261452151,594,0.460290606592951,594,"1220694"
"64",0.942760942760943,594,0.955223880597015,536,0.388258698953877,594,0.356751026901053,594,"943893"
"65",0.962199312714777,582,0.970479704797048,542,0.361780219627254,594,0.344997421602245,594,"809838"
"66",0.94949494949495,594,0.981916817359855,553,0.308186259817369,593,0.2958012894521,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.930976430976431,594,0.933852140077821,514,0.485295074819045,594,0.418747659276679,594,"586036"
"69",0.897306397306397,594,0.944223107569721,502,0.451389086018686,594,0.396024261796226,594,"706714"
"70",0.95959595959596,594,0.958029197080292,548,0.273052290842117,594,0.258738752270107,594,"1220878"
"71",0.783422459893048,374,0.669811320754717,212,0.171837400317737,594,0.0890140903658788,594,"955414"
"72",0.527027027027027,296,0.939597315436242,149,0.131598760808098,544,0.117478190411643,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.994949494949495,594,0.994897959183674,588,0.51832856734165,594,0.513447851052301,594,"1652570"
"75",0.944444444444444,594,0.953183520599251,534,0.295495854081255,594,0.2736654802355,594,"1220941"
"76",0.979695431472081,591,0.982394366197183,568,0.335842260997027,594,0.326354036947097,594,"1947988"
"77",0.957912457912458,594,0.967213114754098,549,0.301615015418362,594,0.281992402064002,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.887205387205387,594,0.931818181818182,484,0.3405790243926,594,0.288240827993797,594,"594559"
"80",0.974747474747475,594,0.973404255319149,564,0.640198442307875,594,0.606241510662892,594,"965207"
"81",0.988215488215488,594,0.987931034482759,580,0.358272301343723,594,0.350100693611592,594,"942980"
"82",0.87215411558669,571,0.895691609977324,441,0.512665853424014,594,0.401007171712818,594,"715586"
"83",0.944444444444444,594,0.948960302457467,529,0.337863709951883,594,0.300168601128199,594,"799526"
"84",0.944444444444444,594,0.970642201834862,545,0.399611355931628,594,0.37482025989076,594,"1641403"
"85",0.991582491582492,594,0.991438356164384,584,0.503519391347895,594,0.494762610346521,594,"1615370"
"86",0.971380471380471,594,0.976909413854352,563,0.539572255201173,594,0.51338153191062,594,"1771782"
"87",NA,0,NA,0,0,594,0,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.956228956228956,594,0.963570127504554,549,0.658429439272213,594,0.610084921369326,594,"780697"
