"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.971171171171171,555,0.97131931166348,523,0.379454810247192,594,0.362388527063262,594,"1633748"
"2",0.973063973063973,594,0.975177304964539,564,0.667750175680329,594,0.634318532232849,594,"223811"
"3",0.938053097345133,226,0.965174129353234,201,0.130827480925,594,0.115227891845256,594,"1948107"
"4",0.986531986531986,594,0.986159169550173,578,0.306583714173007,594,0.29997053844457,594,"1962655"
"5",0.521008403361345,119,0.884615384615385,52,0.0529297459148547,594,0.0393697984753718,594,"586116"
"6",0.82996632996633,594,0.965065502183406,458,0.380381807064377,594,0.331968876233814,594,"964155"
"7",0.966329966329966,594,0.965765765765766,555,0.581771503853251,594,0.543074319217233,594,"1942922"
"8",1,7,1,7,0.00576828520290057,588,0.00576828520290057,588,"929647"
"9",0.983164983164983,594,0.986086956521739,575,0.316549190541051,594,0.30449309949876,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.614285714285714,210,0.831578947368421,95,0.121694828555097,594,0.0703856134455022,594,"1650389"
"12",0.976076555023923,209,0.98,200,0.228035377704658,594,0.219822600104838,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",NA,0,NA,0,0,594,0,594,"618849"
"15",0.777777777777778,279,0.794285714285714,175,0.256726083194175,594,0.173597264728072,594,"1054084"
"16",0.94949494949495,594,0.957407407407407,540,0.69378507953049,594,0.638463249247902,594,"811237"
"17",0.96969696969697,594,0.980461811722913,563,0.404432123422061,594,0.386136213484262,594,"955492"
"18",0.930885529157667,463,0.956204379562044,411,0.271417275523908,593,0.245362463775295,593,"948898"
"19",0.912280701754386,285,0.934426229508197,244,0.233721578572729,592,0.208412797760055,592,"8383"
"20",0.988235294117647,85,0.987951807228916,83,0.0705817404134347,592,0.0689639230402142,592,"737498"
"21",0.97979797979798,594,0.978947368421053,570,0.46921281747112,594,0.457885320396283,594,"1041019"
"22",0.96304347826087,460,0.964953271028037,428,0.23610364680065,593,0.220066335769252,593,"1985204"
"23",0.938864628820961,229,0.940594059405941,202,0.129577507037683,594,0.113340272393421,594,"948601"
"24",NA,0,NA,0,0,594,0,594,"1331037"
"25",0.956521739130435,92,0.952380952380952,84,0.0450236137574496,594,0.037416553084702,594,"1669601"
"26",0.921052631578947,38,0.909090909090909,33,0.0472254651037774,593,0.0408311727173737,593,"893041"
"27",0.822222222222222,45,0.8,30,0.0186721969773869,594,0.0127521699808961,594,"847832"
"28",0.804932735426009,446,0.844370860927152,302,0.295428395313788,594,0.197758037544185,594,"1102195"
"29",0.94949494949495,594,0.976363636363636,550,0.338386613189918,594,0.317063185293195,594,"592977"
"30",0.939393939393939,330,0.948979591836735,294,0.393299949846544,594,0.351060237486629,594,"1471895"
"31",0.938738738738739,555,0.94949494949495,495,0.64110595468589,594,0.583182945838289,594,"1958442"
"32",0.9375,16,0.928571428571429,14,0.0133007919634921,594,0.0108795592062064,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.94908350305499,491,0.959821428571429,448,0.316978981286327,594,0.290165314252058,594,"1650226"
"35",0.638297872340426,47,0.75,24,0.0289453380771715,593,0.0176715115911483,593,"8201"
"36",0.984375,256,0.983870967741935,248,0.143403848111598,594,0.139481743059244,594,"1546130"
"37",0.84375,160,0.863247863247863,117,0.146328646996844,594,0.113087428108711,594,"1221713"
"38",0.538745387453875,271,0.805825242718447,103,0.193190339276579,594,0.118525626533903,594,"943424"
"39",0.792735042735043,468,0.894568690095847,313,0.318198797858025,594,0.225592974838482,594,"706726"
"40",0.702020202020202,594,0.968085106382979,376,0.348915013675485,594,0.298560332567205,594,"809906"
"41",0.94949494949495,594,0.964944649446494,542,0.270065237766148,594,0.249866030823061,594,"611375"
"42",0.974358974358974,39,0.972972972972973,37,0.0121438340386575,593,0.0116376283476966,593,"1547003"
"43",0.944444444444444,594,0.947467166979362,533,0.685676234396683,594,0.618624043438504,594,"1946494"
"44",0.986842105263158,76,0.986486486486487,74,0.0369402136588881,594,0.0361754330742413,594,"1545927"
"45",0.827586206896552,58,0.904761904761905,42,0.0355023014097719,594,0.0288441287159451,594,"618853"
"46",0.839080459770115,87,0.852459016393443,61,0.034424450910397,594,0.0240888544698999,594,"2008368"
"47",0.865319865319865,594,0.930084745762712,472,0.350603840830153,594,0.293507811979934,594,"943904"
"48",0.97979797979798,594,0.980735551663748,571,0.416776950324074,594,0.399477558530404,594,"1633630"
"49",0.926056338028169,284,0.94758064516129,248,0.230886429805252,594,0.203113157983325,594,"1114910"
"50",0.904761904761905,63,0.882352941176471,51,0.0665454364721253,593,0.0526141622733601,593,"1023683"
"51",0.873737373737374,594,0.93125,480,0.266154792438628,594,0.227180432601766,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.957912457912458,594,0.976449275362319,552,0.228584239822385,594,0.208262959746636,594,"1054467"
"54",0.983164983164983,594,0.986111111111111,576,0.570265673265696,594,0.553659048089933,594,"715945"
"55",0.970037453183521,534,0.974206349206349,504,0.29478541818599,594,0.280339487259339,594,"1054036"
"56",0.652439024390244,164,0.725,80,0.14433707168112,594,0.078570059705317,594,"612046"
"57",0.875420875420875,594,0.90752688172043,465,0.584595731392161,594,0.47749826401088,594,"1102397"
"58",0.947826086956522,230,0.961904761904762,210,0.175383646727969,594,0.163850580573621,594,"358485"
"59",0.991582491582492,594,0.994880546075085,586,0.315252476515745,594,0.309128486606373,594,"810877"
"60",1,23,1,23,0.0176688708521135,594,0.0176688708521135,594,"1126"
"61",0.931034482758621,435,0.947916666666667,384,0.430844033466465,594,0.386315430277964,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.847826086956522,230,0.823170731707317,164,0.210987204577901,594,0.144686561828373,594,"1220694"
"64",0.964757709251101,227,0.976851851851852,216,0.183972907049006,594,0.178312149256315,594,"943893"
"65",0.916058394160584,274,0.918103448275862,232,0.252473115442857,594,0.216922849498605,594,"809838"
"66",1,16,1,16,0.00968799371073179,593,0.00968799371073179,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.973063973063973,594,0.975177304964539,564,0.364333918534151,594,0.347051990234773,594,"586036"
"69",0.625806451612903,155,0.818181818181818,77,0.129299435918575,594,0.0825975390855932,594,"706714"
"70",0.666666666666667,48,0.636363636363636,22,0.0377542674143386,594,0.0179590746537843,594,"1220878"
"71",0.985,200,0.984536082474227,194,0.0569059814567185,594,0.055282214340555,594,"955414"
"72",0.92,25,0.904761904761905,21,0.0348030097909835,544,0.0284481749521312,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.939823008849557,565,0.944223107569721,502,0.655424332725261,594,0.587793991901966,594,"1652570"
"75",0.902714932126697,442,0.923497267759563,366,0.43686115501647,594,0.378961494561992,594,"1220941"
"76",0.982968369829684,411,0.989974937343358,399,0.227039961143772,594,0.222013564653327,594,"1947988"
"77",0.956228956228956,594,0.95970695970696,546,0.347441726580281,594,0.32734694594919,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.6,10,0.25,4,0.00791809191517585,594,0.0013217650111259,594,"594559"
"80",0.98989898989899,594,0.989690721649485,582,0.349095391375431,594,0.341491992401445,594,"965207"
"81",0.934210526315789,152,0.932330827067669,133,0.103985990057579,594,0.0900281287431769,594,"942980"
"82",0.758095238095238,525,0.973958333333333,384,0.438488623505014,594,0.413562605112035,594,"715586"
"83",0.823529411764706,17,0.846153846153846,13,0.00688595307918132,594,0.00532560816802928,594,"799526"
"84",0.868965517241379,435,0.904347826086957,345,0.412142953732323,594,0.329232259070384,594,"1641403"
"85",0.98330241187384,539,0.982725527831094,521,0.578448310640583,594,0.559502941801692,594,"1615370"
"86",0.96969696969697,594,0.973214285714286,560,0.507025317576568,594,0.477781014851768,594,"1771782"
"87",0.94,200,0.9375,176,0.20396048851328,594,0.179736497434216,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.981481481481482,594,0.980769230769231,572,0.631003195391066,594,0.605706678653443,594,"780697"
"90",0.981481481481482,594,0.980769230769231,572,0.841798316403233,594,0.810122820068551,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",NA,0,NA,0,0,592,0,592,"827636"
"93",0.8625,80,0.813559322033898,59,0.034765345859555,594,0.0238351635843599,594,"1629198"
