"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.890572390572391,594,0.901052631578947,475,0.599998495077793,594,0.504144470897827,594,"1633748"
"2",0.764309764309764,594,0.737463126843658,339,0.687738017409881,594,0.389947076075261,594,"223811"
"3",0.833333333333333,582,0.826302729528536,403,0.588294614200489,594,0.421540632754731,594,"1948107"
"4",0.937710437710438,594,0.942748091603053,524,0.624348785220004,594,0.558429239545245,594,"1962655"
"5",0.559082892416226,567,0.657142857142857,210,0.457892404854592,594,0.206775212305502,594,"586116"
"6",0.671717171717172,594,0.747404844290657,289,0.52978104171687,594,0.304492062696435,594,"964155"
"7",0.939393939393939,594,0.936902485659656,523,0.659729721946485,594,0.584797116229012,594,"1942922"
"8",0.757396449704142,507,0.72027972027972,286,0.239927913969283,588,0.132374937487223,588,"929647"
"9",0.678451178451178,594,0.606299212598425,254,0.567368559632722,594,0.236961447296029,594,"1338378"
"10",0.517647058823529,85,0.608695652173913,23,0.033069703487408,592,0.0105244483644966,592,"633346"
"11",0.671280276816609,578,0.706766917293233,266,0.493235232344352,594,0.259696335666179,594,"1650389"
"12",0.91156462585034,588,0.901234567901235,486,0.615386412344108,594,0.515631551942232,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.894894894894895,333,0.904059040590406,271,0.234269874734464,594,0.186954275673015,594,"618849"
"15",0.893653516295026,583,0.894623655913979,465,0.449091882371297,594,0.380268421791496,594,"1054084"
"16",0.939393939393939,594,0.949056603773585,530,0.710203770267931,594,0.643698558847616,594,"811237"
"17",0.632996632996633,594,0.641921397379913,229,0.508008092877596,594,0.204933571628691,594,"955492"
"18",0.830449826989619,578,0.811557788944724,398,0.60273439245789,593,0.419220677617695,593,"948898"
"19",0.822916666666667,576,0.806122448979592,392,0.597752743659025,592,0.409792861958831,592,"8383"
"20",0.822097378277154,534,0.808988764044944,356,0.661899065329601,592,0.439882521629371,592,"737498"
"21",0.957912457912458,594,0.957798165137615,545,0.668653984650925,594,0.615009403180343,594,"1041019"
"22",0.81657848324515,567,0.838461538461538,390,0.700217888540649,593,0.517527836007685,593,"1985204"
"23",0.848432055749129,574,0.845410628019324,414,0.581329064256801,594,0.427745552017949,594,"948601"
"24",0.690366972477064,436,0.866935483870968,248,0.437222236625458,594,0.331663604940341,594,"1331037"
"25",0.819420783645656,587,0.830379746835443,395,0.384380890760081,594,0.206111214231047,594,"1669601"
"26",0.823529411764706,578,0.802597402597403,385,0.656578142215903,593,0.441560699556078,593,"893041"
"27",0.698689956331878,458,0.658878504672897,214,0.29747528863439,594,0.14068343138393,594,"847832"
"28",0.619744058500914,547,0.543478260869565,184,0.350751068810136,594,0.1136996226708,594,"1102195"
"29",0.824915824915825,594,0.814634146341463,410,0.617396412329946,594,0.445546550453698,594,"592977"
"30",0.791245791245791,594,0.786096256684492,374,0.671980612403954,594,0.423122011365713,594,"1471895"
"31",0.642495784148398,593,0.2,190,0.483986170140997,594,0.0635408259929872,594,"1958442"
"32",0.826315789473684,380,0.794354838709677,248,0.354826689119523,594,0.240114986375413,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.80976430976431,594,0.824742268041237,388,0.550787239410645,594,0.38615264371887,594,"1650226"
"35",0.731060606060606,528,0.77891156462585,294,0.474416931966778,593,0.290891478608121,593,"8201"
"36",0.986371379897785,587,0.985989492119089,571,0.463820292636568,594,0.45276642497174,594,"1546130"
"37",0.847368421052632,570,0.83743842364532,406,0.611509701628088,594,0.449667380382922,594,"1221713"
"38",0.737478411053541,579,0.811145510835913,323,0.509587292796105,594,0.343168247670581,594,"943424"
"39",0.686868686868687,594,0.787671232876712,292,0.55631780845256,594,0.336868926188497,594,"706726"
"40",0.621212121212121,594,0.759856630824373,279,0.534816459748142,594,0.31953914484439,594,"809906"
