"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.962003454231434,579,0.964618249534451,537,0.54885528033403,594,0.508207485707626,594,"1633748"
"2",0.959527824620573,593,0.969034608378871,549,0.685730851424209,594,0.641634540547661,594,"223811"
"3",0.963320463320463,518,0.962577962577963,481,0.35966273055547,594,0.33354647173252,594,"1948107"
"4",0.951178451178451,594,0.961325966850829,543,0.607079524638135,594,0.562802206702638,594,"1962655"
"5",0.944206008583691,466,0.957345971563981,422,0.258419745373209,594,0.240073853050518,594,"586116"
"6",0.969387755102041,490,0.971922246220302,463,0.396229366414167,594,0.37456136486799,594,"964155"
"7",0.966329966329966,594,0.967625899280576,556,0.533466453258607,594,0.500418214980536,594,"1942922"
"8",1,2,1,2,4.97927428897078e-05,588,4.97927428897078e-05,588,"929647"
"9",0.96964586846543,593,0.969479353680431,557,0.523220228347972,594,0.494316725355488,594,"1338378"
"10",0,1,0,1,0,592,0,592,"633346"
"11",0.93287037037037,432,0.936,375,0.251804943537215,594,0.216594023451588,594,"1650389"
"12",0.96969696969697,594,0.975,560,0.540902880562899,594,0.512154842611405,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.930056710775047,529,0.946351931330472,466,0.297524369205361,594,0.267845345598884,594,"618849"
"15",0.946735395189003,582,0.956190476190476,525,0.425891601329123,594,0.386604994615583,594,"1054084"
"16",0.94949494949495,594,0.955473098330241,539,0.688019955362835,594,0.631409377703505,594,"811237"
"17",0.974747474747475,594,0.975221238938053,565,0.600277771880965,594,0.569222074302724,594,"955492"
"18",0.950184501845018,542,0.955284552845528,492,0.357271972323981,593,0.325274769529935,593,"948898"
"19",0.94661921708185,562,0.964912280701754,513,0.380907954785116,592,0.357264844565877,592,"8383"
"20",0.950367647058823,544,0.953629032258065,496,0.329682264940993,592,0.302713441692311,592,"737498"
"21",0.954545454545455,594,0.961467889908257,545,0.646876729941059,594,0.601157537417545,594,"1041019"
"22",0.937842778793419,547,0.946502057613169,486,0.328062974467664,593,0.299042743914034,593,"1985204"
"23",0.939609236234458,563,0.944111776447106,501,0.325507888454341,594,0.293306473904676,594,"948601"
"24",0.948787061994609,371,0.955089820359281,334,0.193736443735609,594,0.175183251383967,594,"1331037"
"25",0.984347826086956,575,0.985663082437276,558,0.326098034078349,594,0.317526988419995,594,"1669601"
"26",0.941077441077441,594,0.935238095238095,525,0.332123892517083,593,0.286949208291473,593,"893041"
"27",1,2,1,2,0.000555245814719777,594,0.000555245814719777,594,"847832"
"28",0.968253968253968,63,0.966101694915254,59,0.0141188739666744,594,0.0125730387562685,594,"1102195"
"29",0.949826989619377,578,0.964150943396226,530,0.511791741691738,594,0.476951938533325,594,"592977"
"30",0.973063973063973,594,0.97335701598579,563,0.643343334384255,594,0.614118625889225,594,"1471895"
"31",0.956228956228956,594,0.961538461538462,546,0.633665949656294,594,0.586561169919228,594,"1958442"
"32",0.955801104972376,543,0.953629032258065,496,0.365737638400172,594,0.332455317837251,594,"948001"
"33",0.965909090909091,88,0.988095238095238,84,0.0960372951549568,579,0.0944428961166842,579,"964235"
"34",0.95360824742268,582,0.96045197740113,531,0.34096829610106,594,0.306320848073767,594,"1650226"
"35",0.929095354523227,409,0.946927374301676,358,0.140736544084671,593,0.123100572211403,593,"8201"
"36",0.969491525423729,590,0.978533094812165,559,0.584038173073608,594,0.558588225063115,594,"1546130"
"37",0.947546531302876,591,0.958878504672897,535,0.403755013097724,594,0.37022142939276,594,"1221713"
"38",0.961625282167043,443,0.968292682926829,410,0.340668065379753,594,0.317310916213038,594,"943424"
"39",0.955911823647295,499,0.965065502183406,458,0.358325535766964,594,0.330732625443265,594,"706726"
"40",0.947162426614481,511,0.961290322580645,465,0.474206326566691,594,0.439116056289858,594,"809906"
"41",0.935810810810811,592,0.948176583493282,521,0.477302213130769,594,0.421095235119258,594,"611375"
"42",0.955908289241623,567,0.957692307692308,520,0.372557740646765,593,0.33626143163965,593,"1547003"
"43",0.941077441077441,594,0.945283018867925,530,0.671599630760424,594,0.605892800974358,594,"1946494"
"44",0.977928692699491,589,0.980530973451327,565,0.340542407698548,594,0.331284633773952,594,"1545927"
"45",0.942372881355932,590,0.952919020715631,531,0.461848033074313,594,0.420755382608954,594,"618853"
"46",0.777777777777778,27,0.823529411764706,17,0.00559371036936814,594,0.00492647728240336,594,"2008368"
"47",0.936681222707424,458,0.953316953316953,407,0.302769992511392,594,0.27639861575543,594,"943904"
"48",0.951178451178451,594,0.961182994454713,541,0.559997709977195,594,0.512555019715668,594,"1633630"
"49",0.963793103448276,580,0.966604823747681,539,0.338374121807577,594,0.313235908262134,594,"1114910"
"50",0.925862068965517,580,0.91497975708502,494,0.275050678950204,593,0.23004416098774,593,"1023683"
"51",0.944029850746269,536,0.952182952182952,481,0.372236249732604,594,0.34174941969834,594,"793205"
"52",0.96011396011396,351,0.963076923076923,325,0.324579817015024,594,0.299432763338741,594,"1221771"
"53",0.953900709219858,564,0.965317919075145,519,0.540606265833673,594,0.510482728465382,594,"1054467"
"54",0.956228956228956,594,0.965328467153285,548,0.699477400080373,594,0.654040526529956,594,"715945"
"55",0.958833619210978,583,0.968518518518519,540,0.32822028322386,594,0.304208879106847,594,"1054036"
"56",0.962774957698816,591,0.967213114754098,549,0.338303974049687,594,0.314688527945957,594,"612046"
"57",0.960714285714286,560,0.971153846153846,520,0.605070614971436,594,0.57302806422479,594,"1102397"
"58",0.944029850746269,536,0.960905349794239,486,0.389648698083537,594,0.364408161336803,594,"358485"
"59",0.959044368600683,586,0.966789667896679,542,0.629401536001493,594,0.584904249031444,594,"810877"
"60",0.93728813559322,590,0.954631379962193,529,0.423403550708697,594,0.383311628520127,594,"1126"
"61",0.942372881355932,590,0.956603773584906,530,0.490267619319611,594,0.445998248602879,594,"715737"
"62",0.9375,16,0.928571428571429,14,0.00277001007027385,593,0.00231710831948555,593,"1099406"
"63",0.95093062605753,591,0.963031423290203,541,0.422713553679699,594,0.397618637627827,594,"1220694"
"64",0.940374787052811,587,0.950664136622391,527,0.381893376746903,594,0.346499756052414,594,"943893"
"65",0.954861111111111,576,0.969981238273921,533,0.394108455544971,594,0.37592623811133,594,"809838"
"66",0.944732297063903,579,0.967680608365019,526,0.434679793009544,593,0.399601869394084,593,"1054436"
"67",1,3,1,3,0.000410072347491665,554,0.000410072347491665,554,"817395"
"68",0.947635135135135,592,0.949248120300752,532,0.444856463090645,594,0.398163020485725,594,"586036"
"69",0.95,520,0.964135021097046,474,0.298150072618291,594,0.275249445469493,594,"706714"
"70",0.947008547008547,585,0.954802259887006,531,0.370279637591738,594,0.340186252731453,594,"1220878"
"71",0.961165048543689,309,0.961538461538462,286,0.275098634227484,594,0.258785808450383,594,"955414"
"72",0.877777777777778,180,0.925170068027211,147,0.175234703099543,544,0.149571664749992,544,"1555181"
"73",0.8,10,0.888888888888889,9,0.00243003677524986,594,0.00243003677524986,594,"1739024"
"74",0.957841483979764,593,0.961608775137112,547,0.673062301976347,594,0.624201408302409,594,"1652570"
"75",0.942857142857143,560,0.946107784431138,501,0.328776069103985,594,0.294519742009692,594,"1220941"
"76",0.952702702702703,592,0.951582867783985,537,0.509159899754618,594,0.458467784124327,594,"1947988"
"77",0.942372881355932,590,0.952830188679245,530,0.436758152086949,594,0.407066067253408,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.937262357414449,526,0.946581196581197,468,0.284823842060499,594,0.259827770723975,594,"594559"
"80",0.964646464646465,594,0.963833634719711,553,0.657872509353864,594,0.608063436574573,594,"965207"
"81",0.96969696969697,594,0.971428571428571,560,0.540938872102803,594,0.512650118722865,594,"942980"
"82",0.946551724137931,580,0.960227272727273,528,0.524322322780638,594,0.49386474935117,594,"715586"
"83",0.974468085106383,235,0.973094170403587,223,0.0928295263114532,594,0.0881298311851813,594,"799526"
"84",0.947368421052632,570,0.955426356589147,516,0.434511204701112,594,0.394532174204635,594,"1641403"
"85",0.956228956228956,594,0.961538461538462,546,0.674719687976479,594,0.629518889904864,594,"1615370"
"86",0.971380471380471,594,0.976909413854352,563,0.520931536392925,594,0.498833165672904,594,"1771782"
"87",0.958083832335329,501,0.963203463203463,462,0.325677284048372,594,0.301323519619793,594,"1948338"
"88",0.958620689655172,145,0.962406015037594,133,0.0655992964316108,594,0.0600000094176188,594,"1035359"
"89",0.954545454545455,594,0.959633027522936,545,0.67947839122539,594,0.629842559617907,594,"780697"
"90",0.966329966329966,594,0.965765765765766,555,0.837738858109728,594,0.780645887830881,594,"1061254"
"91",1,4,1,4,0.00132562890268774,594,0.00132562890268774,594,"1938269"
"92",0.936046511627907,172,0.926666666666667,150,0.0425609518880556,592,0.0376529733548241,592,"827636"
"93",0.928416485900217,461,0.937655860349127,401,0.109612010125669,594,0.0978579287518987,594,"1629198"
"94",0.861111111111111,36,0.888888888888889,27,0.00646706941093305,588,0.0052833934006184,588,"605145"
"95",0.955277280858676,559,0.968992248062015,516,0.33119206342864,594,0.314323639705169,594,"1053575"
"96",0.946886446886447,546,0.959677419354839,496,0.365799034334371,594,0.338417780401785,594,"1947803"
