"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.923785594639866,7164,0.962716166904649,6303,0.732700624751789,7164,0.663987133902189,7164,"1633748"
"2",0.962730318257956,7164,0.972684976737205,6663,0.864238858620462,7164,0.81164181619845,7164,"223811"
"3",0.947618294033866,6319,0.956453305351522,5718,0.715390561292046,7164,0.653815673352411,7164,"1948107"
"4",0.959101060859855,7164,0.977777777777778,6615,0.845415475111579,7164,0.795924153438323,7164,"1962655"
"5",0.913840780090234,6871,0.926930385213336,5789,0.69345936360357,7164,0.589219022507943,7164,"586116"
"6",0.823422668900056,7164,0.888931591083782,5204,0.661801081349226,7164,0.516244435808713,7164,"964155"
"7",0.944304857621441,7164,0.953081449365129,6458,0.465241877408396,7164,0.420188262323841,7164,"1942922"
"8",0.689419318816304,7164,0.733515648738985,3291,0.592659522233219,7158,0.285274084631441,7158,"929647"
"9",0.86962590731435,7164,0.891328210757409,5466,0.763940534090304,7164,0.591537019994222,7164,"1338378"
"10",0.841848129536572,7164,0.815635704211163,4963,0.635955256235566,7162,0.425865054115243,7162,"633346"
"11",0.614042434394193,7164,0.831778706979736,3109,0.46132938248536,7164,0.238233457686806,7164,"1650389"
"12",0.931009120329509,6798,0.941513568177987,5933,0.801235870441228,7164,0.706975420205931,7164,"1641245"
"13",NA,0,NA,0,0,7144,0,7144,"1663289"
"14",0.933255097550242,6817,0.932591843613077,5934,0.710827913759592,7164,0.61244955811781,7164,"618849"
"15",0.945408693072245,6741,0.953063241106719,6072,0.755207051168931,7164,0.685497606428239,7164,"1054084"
"16",0.962032384142937,7164,0.980613165013526,6654,0.846953218285545,7164,0.801772962723693,7164,"811237"
"17",0.952819653824679,7164,0.963932430375894,6571,0.726811003386653,7164,0.669291236256274,7164,"955492"
"18",0.939947012069473,6794,0.941860465116279,6020,0.794398657818653,7163,0.705526237100366,7163,"948898"
"19",0.942710622710623,6825,0.943365162989793,6074,0.8037314936968,7162,0.715490386202462,7162,"8383"
"20",0.955750977107761,7164,0.993384298735666,6802,0.393838590401317,7162,0.388476694403405,7162,"737498"
"21",0.960078168620882,7164,0.978723404255319,6627,0.84449777933241,7164,0.796272077770179,7164,"1041019"
"22",0.937046342825237,7164,0.980324797001874,6404,0.821062316047688,7163,0.76831425496913,7163,"1985204"
"23",0.941943996481454,6821,0.944252020451921,6063,0.799846724457271,7164,0.712779780240566,7164,"948601"
"24",0.867950865438303,7164,0.94913059563448,5406,0.641890215254553,7164,0.52991321455816,7164,"1331037"
"25",0.90857063093244,7164,0.907594086021505,5952,0.60092864278315,7164,0.491797800216143,7164,"1669601"
"26",0.891122278056951,7164,0.886029411764706,5712,0.788667468467621,7163,0.625109149048073,7163,"893041"
"27",0.7749860413177,7164,0.856447173406733,4723,0.671051408008565,7164,0.487066845715721,7164,"847832"
"28",0.415131211613624,7164,0.649912331969608,1711,0.377150872611516,7164,0.138296232494068,7164,"1102195"
"29",0.975432719151312,7164,0.976999707002637,6826,0.815325759709342,7164,0.775932336599545,7164,"592977"
"30",0.942211055276382,7164,0.956930305403289,6385,0.768743372434283,7164,0.691047692044957,7164,"1471895"
