"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.97979797979798,594,0.986038394415358,573,0.904935616851172,594,0.878274757227003,594,"1633748"
"2",0.974747474747475,594,0.976991150442478,565,0.962395966257893,594,0.917598258680084,594,"223811"
"3",0.978114478114478,594,0.978910369068541,569,0.871636942055609,594,0.833670906609317,594,"1948107"
"4",0.96969696969697,594,0.971428571428571,560,0.95473916736312,594,0.901726851488808,594,"1962655"
"5",0.978114478114478,594,0.986038394415358,573,0.886872203032937,594,0.863537961764611,594,"586116"
"6",0.988215488215488,594,0.991408934707904,582,0.962581540414897,594,0.946667884336464,594,"964155"
"7",0.996632996632997,594,0.996610169491525,590,0.958471340304534,594,0.952122473766632,594,"1942922"
"8",0.993265993265993,594,0.996598639455782,588,0.973154179902421,594,0.966627685808625,594,"929647"
"9",0.983164983164983,594,0.989601386481802,577,0.945848090699242,594,0.925354504391937,594,"1338378"
"10",0.991582491582492,594,0.993162393162393,585,0.963279895461853,594,0.950216102334114,594,"633346"
"11",0.978114478114478,594,0.982456140350877,570,0.878769436553046,594,0.848155717378783,594,"1650389"
"12",0.983164983164983,594,0.986111111111111,576,0.935678267678677,594,0.910175528036153,594,"1641245"
"13",0.993265993265993,594,0.993174061433447,586,0.396452227997266,594,0.390506829158503,594,"1663289"
"14",0.983164983164983,594,0.986111111111111,576,0.923273489346419,594,0.898407837934715,594,"618849"
"15",0.97979797979798,594,0.982517482517482,572,0.923821267794051,594,0.892534808714598,594,"1054084"
"16",0.973063973063973,594,0.97335701598579,563,0.959840536150416,594,0.910092976959898,594,"811237"
"17",0.996632996632997,594,0.996610169491525,590,0.871486659474571,594,0.865345287168921,594,"955492"
"18",0.97979797979798,594,0.980735551663748,571,0.934470759801581,594,0.898900423130705,594,"948898"
"19",0.978114478114478,594,0.97887323943662,568,0.940973365022623,594,0.900295955163798,594,"8383"
"20",0.971380471380471,594,0.96969696969697,561,0.747903056434534,594,0.707876240138983,594,"737498"
"21",0.968013468013468,594,0.965827338129496,556,0.955413341595807,594,0.892376792775797,594,"1041019"
"22",0.962962962962963,594,0.96,550,0.938465098965948,594,0.866647158809704,594,"1985204"
"23",0.983164983164983,594,0.984347826086956,575,0.952766189575305,594,0.923465850998923,594,"948601"
"24",0.98989898989899,594,0.991423670668954,583,0.932073374799455,594,0.91610844111079,594,"1331037"
"25",0.986531986531986,594,0.987910189982729,579,0.942096094833254,594,0.920139832554497,594,"1669601"
"26",0.98989898989899,594,0.991408934707904,582,0.982253738613408,594,0.963864715937575,594,"893041"
"27",1,594,1,594,0.985719654204181,594,0.985719654204181,594,"847832"
"28",0.988215488215488,594,0.991408934707904,582,0.961251499570973,594,0.945061630539166,594,"1102195"
"29",0.974747474747475,594,0.982363315696649,567,0.945434299666356,594,0.909341829107584,594,"592977"
"30",0.97979797979798,594,0.984238178633975,571,0.916021957468379,594,0.88523881267303,594,"1471895"
"31",0.96969696969697,594,0.9695885509839,559,0.956332637738039,594,0.899922732795211,594,"1958442"
"32",0.984848484848485,594,0.984375,576,0.943373617735881,594,0.913659318686869,594,"948001"
"33",0.991582491582492,594,0.993162393162393,585,0.895865896280225,594,0.884295716918574,594,"964235"
"34",0.978114478114478,594,0.980701754385965,570,0.928531599915786,594,0.894129011377723,594,"1650226"
"35",0.981481481481482,594,0.980769230769231,572,0.920058274168106,594,0.885010638781563,594,"8201"
"36",0.974747474747475,594,0.982394366197183,568,0.926274371406695,594,0.892457529820276,594,"1546130"
"37",0.978114478114478,594,0.982425307557118,569,0.943419727864801,594,0.90800983047551,594,"1221713"
"38",0.974747474747475,594,0.980530973451327,565,0.896375370559199,594,0.85676027499855,594,"943424"
"39",0.966329966329966,594,0.969369369369369,555,0.920812562534033,594,0.862599348203464,594,"706726"
"40",0.973880597014925,536,0.986407766990291,515,0.695509088273283,594,0.68147995806149,594,"809906"
"41",0.978114478114478,594,0.982456140350877,570,0.937864236540276,594,0.905485529358605,594,"611375"
"42",0.986509274873524,593,0.989637305699482,579,0.94167955102397,594,0.923129085430128,594,"1547003"
"43",0.968013468013468,594,0.965827338129496,556,0.955129016721693,594,0.892138987820833,594,"1946494"
"44",0.983164983164983,594,0.984347826086956,575,0.876333610191836,594,0.848927158110427,594,"1545927"
"45",0.976430976430976,594,0.98066783831283,569,0.948510718773451,594,0.912575178101237,594,"618853"
"46",0.962962962962963,594,0.965579710144927,552,0.849920841136662,594,0.790268642884306,594,"2008368"
"47",0.971380471380471,594,0.978723404255319,564,0.888869544509636,594,0.850204474229286,594,"943904"
"48",0.981481481481482,594,0.991334488734835,577,0.957823468369199,594,0.939832002230771,594,"1633630"
"49",0.978114478114478,594,0.982425307557118,569,0.906262256436182,594,0.871553573484706,594,"1114910"
"50",0.993265993265993,594,0.993174061433447,586,0.982377013576722,594,0.969083917468474,594,"1023683"
