"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.958509737510584,1181,0.963201471941122,1087,0.646739920357233,1191,0.599361157448035,1191,"1633748"
"2",0.949622166246851,1191,0.960222016651249,1081,0.749168281999618,1191,0.687242794762194,1191,"223811"
"3",0.947942905121746,1191,0.949767441860465,1075,0.50773302098983,1191,0.459729323296314,1191,"1948107"
"4",0.960537363560034,1191,0.967509025270758,1108,0.697863812143062,1191,0.65471783234316,1191,"1962655"
"5",0.957328385899815,1078,0.968812877263581,994,0.373147841587067,1191,0.349775315399798,1191,"586116"
"6",0.966800804828974,994,0.969989281886388,933,0.535855885329765,1191,0.502558498075176,1191,"964155"
"7",0.970563498738436,1189,0.971479500891266,1122,0.422479621309546,1191,0.396671845820921,1191,"1942922"
"8",0.913963328631876,709,0.903389830508475,590,0.0755220144356588,1185,0.0598272790447641,1185,"929647"
"9",0.953820319059614,1191,0.955841766329347,1087,0.619618717554604,1191,0.567958717851503,1191,"1338378"
"10",0.25,4,0,1,2.30101172021391e-06,1189,0,1189,"633346"
"11",0.943361188486537,1077,0.947970863683663,961,0.393470604407305,1191,0.34804583506983,1191,"1650389"
"12",0.957106812447435,1189,0.960694698354662,1094,0.613824787408694,1191,0.565321288034925,1191,"1641245"
"13",NA,0,NA,0,0,1173,0,1173,"1663289"
"14",0.93728813559322,1180,0.956106870229008,1048,0.427764336579694,1191,0.388583130265176,1191,"618849"
"15",0.942664418212479,1186,0.950850661625709,1058,0.526952593322196,1191,0.470032826110171,1191,"1054084"
"16",0.956339210747271,1191,0.971014492753623,1104,0.742710167757006,1191,0.701240906609721,1191,"811237"
"17",0.965575146935348,1191,0.965734896302976,1109,0.658689011242133,1191,0.611383302433953,1191,"955492"
"18",0.944397641112047,1187,0.951081843838194,1063,0.487848172737328,1190,0.437176254982482,1190,"948898"
"19",0.945716709075488,1179,0.965355805243446,1068,0.483345589783394,1189,0.443129441203055,1189,"8383"
"20",0.953386103781882,1137,0.966281310211946,1038,0.48344785335,1189,0.448041772573096,1189,"737498"
