"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.935763888888889,576,0.942913385826772,508,0.56997583678477,594,0.508112776376971,594,"1633748"
"2",0.893760539629005,593,0.932238193018481,487,0.680787321179041,594,0.579203157105585,594,"223811"
"3",0.891588785046729,535,0.907192575406032,431,0.415184702193134,594,0.333934807122773,594,"1948107"
"4",0.925549915397631,591,0.931372549019608,510,0.649460778557192,594,0.570271490800099,594,"1962655"
"5",0.916015625,512,0.94279176201373,437,0.346253205640575,594,0.30560910147947,594,"586116"
"6",0.945674044265594,497,0.950561797752809,445,0.417155343880437,594,0.378032093474345,594,"964155"
"7",0.927241962774958,591,0.933333333333333,510,0.593199743691528,594,0.510823568442174,594,"1942922"
"8",0.769230769230769,130,0.736842105263158,76,0.0403075292904458,588,0.0211809260683142,588,"929647"
"9",0.94047619047619,588,0.942307692307692,520,0.560688811971233,594,0.494339912122607,594,"1338378"
"10",0.567567567567568,37,0.583333333333333,12,0.00997378374328574,592,0.00283683929313469,592,"633346"
"11",0.910313901345291,446,0.919137466307278,371,0.279918085390344,594,0.235091265022456,594,"1650389"
"12",0.86734693877551,588,0.881431767337808,447,0.57012966650181,594,0.427444648241241,594,"1641245"
"13",0.238095238095238,42,0.25,4,0.00764325184691204,576,0.00122817513244452,576,"1663289"
"14",0.896616541353383,532,0.912037037037037,432,0.367681258932722,594,0.305006356483969,594,"618849"
"15",0.881533101045296,574,0.905286343612335,454,0.469252451897088,594,0.37621246487563,594,"1054084"
"16",0.932318104906937,591,0.942196531791908,519,0.70292404959978,594,0.637073947222059,594,"811237"
"17",0.944067796610169,590,0.950570342205323,526,0.627804993401982,594,0.561265627531742,594,"955492"
"18",0.925724637681159,552,0.939457202505219,479,0.418633362313209,593,0.366689200333834,593,"948898"
"19",0.886725663716814,565,0.927152317880795,453,0.466345713708933,592,0.385300223463167,592,"8383"
"20",0.928832116788321,548,0.937629937629938,481,0.505915779445929,592,0.452044089681304,592,"737498"
"21",0.942567567567568,592,0.947069943289225,529,0.695529352572205,594,0.629211138080587,594,"1041019"
"22",0.918063314711359,537,0.935205183585313,463,0.442070793116988,593,0.395710040899666,593,"1985204"
"23",0.918772563176895,554,0.932773109243697,476,0.374944245968905,594,0.328538289970598,594,"948601"
"24",0.879177377892031,389,0.923076923076923,312,0.244771280979069,594,0.209557297221823,594,"1331037"
"25",0.949122807017544,570,0.969289827255278,521,0.419002736817209,594,0.388633782594955,594,"1669601"
"26",0.876949740034662,577,0.870159453302961,439,0.473645091662355,593,0.347785660383824,593,"893041"
"27",0.847457627118644,118,0.823529411764706,85,0.0333866321923994,594,0.0212551902543756,594,"847832"
"28",0.91358024691358,243,0.927184466019418,206,0.0959497367178855,594,0.0749416849485463,594,"1102195"
"29",0.831597222222222,576,0.875912408759124,411,0.549911239208579,594,0.399530352287584,594,"592977"
"30",0.949238578680203,591,0.95903165735568,537,0.662961402939175,594,0.608848520708183,594,"1471895"
"31",0.935919055649241,593,0.938814531548757,523,0.669022206081057,594,0.601466935017632,594,"1958442"
"32",0.879581151832461,573,0.89237668161435,446,0.485964139083186,594,0.376885615412355,594,"948001"
"33",0.747967479674797,123,0.871794871794872,78,0.114126763041106,579,0.0877656169024908,579,"964235"
"34",0.926785714285714,560,0.935684647302905,482,0.391139666291963,594,0.337113064362827,594,"1650226"
"35",0.876068376068376,468,0.919786096256685,374,0.257143289717331,593,0.218623324802982,593,"8201"
"36",0.894378194207836,587,0.920997920997921,481,0.633481761750151,594,0.529663334721924,594,"1546130"
"37",0.919156414762742,569,0.936605316973415,489,0.462656051063475,594,0.404700684597598,594,"1221713"
"38",0.849173553719008,484,0.894444444444444,360,0.404702400600054,594,0.29580149186746,594,"943424"
"39",0.895437262357414,526,0.940092165898618,434,0.437930295377557,594,0.382922576728267,594,"706726"
"40",0.915686274509804,510,0.935632183908046,435,0.51645519267707,594,0.453164656961182,594,"809906"
"41",0.928327645051195,586,0.941176470588235,510,0.534642598246298,594,0.4727000985462,594,"611375"
"42",0.878048780487805,574,0.895787139689579,451,0.45887217290304,593,0.347464642473936,593,"1547003"
"43",0.925423728813559,590,0.931372549019608,510,0.694620976115313,594,0.612348041545631,594,"1946494"
"44",0.911458333333333,576,0.929896907216495,485,0.403273059114325,594,0.332356404563287,594,"1545927"
"45",0.852233676975945,582,0.892938496583144,439,0.514368255764173,594,0.390691948152729,594,"618853"
"46",0.792899408284024,169,0.833333333333333,108,0.0365402448014414,594,0.0258745877696298,594,"2008368"
"47",0.88376753507014,499,0.926108374384236,406,0.407317080545883,594,0.355062495067908,594,"943904"
"48",0.912671232876712,584,0.926680244399185,491,0.585870603370112,594,0.50019887650408,594,"1633630"
"49",0.914285714285714,560,0.935146443514644,478,0.390643881324954,594,0.340888948318769,594,"1114910"
"50",0.857142857142857,567,0.854066985645933,418,0.442674612171385,593,0.313722311675534,593,"1023683"
"51",0.937853107344633,531,0.947033898305085,472,0.430490975064098,594,0.389922642441689,594,"793205"
"52",0.914127423822715,361,0.931596091205212,307,0.358519240094448,594,0.312213526437397,594,"1221771"
"53",0.899461400359066,557,0.91703056768559,458,0.574388559417291,594,0.480405567702523,594,"1054467"
"54",0.942567567567568,592,0.952919020715631,531,0.74486930549566,594,0.681968704848808,594,"715945"
"55",0.938488576449912,569,0.944223107569721,502,0.389850898679005,594,0.346765946914599,594,"1054036"
"56",0.93138936535163,583,0.943025540275049,509,0.383998740203451,594,0.337907644189139,594,"612046"
"57",0.9402460456942,569,0.954724409448819,508,0.650195236896171,594,0.595721351124749,594,"1102397"
"58",0.922077922077922,539,0.94017094017094,468,0.446242316236479,594,0.400110663099696,594,"358485"
"59",0.930915371329879,579,0.947058823529412,510,0.657190073838742,594,0.58995777511813,594,"810877"
"60",0.855917667238422,583,0.92967032967033,455,0.463908082528731,594,0.377377727459254,594,"1126"
"61",0.896081771720613,587,0.910416666666667,480,0.522305316017387,594,0.429206287903318,594,"715737"
