"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964346349745331,589,0.967272727272727,550,0.384626590062296,594,0.359433561547845,594,"1633748"
"2",0.98122866894198,586,0.984070796460177,565,0.511992752117087,594,0.494256569220102,594,"223811"
"3",0.988175675675676,592,0.989637305699482,579,0.1330309876784,594,0.128181019226708,594,"1948107"
"4",0.983136593591906,593,0.982547993019197,573,0.336987752982048,594,0.321734801334054,594,"1962655"
"5",0.979695431472081,591,0.984210526315789,570,0.0981621023225848,594,0.0969855481762531,594,"586116"
"6",0.971186440677966,590,0.973070017953321,557,0.197519926798291,594,0.179854862683695,594,"964155"
"7",0.983108108108108,592,0.984293193717278,573,0.293791828866887,594,0.280138023246381,594,"1942922"
"8",0.983805668016194,247,0.98326359832636,239,0.0212751617241105,588,0.0209601884297518,588,"929647"
"9",0.981196581196581,585,0.980461811722913,563,0.300101082933163,594,0.285593199385592,594,"1338378"
"10",0.982832618025751,466,0.982222222222222,450,0.0707762214079051,592,0.069022957569303,592,"633346"
"11",0.981260647359455,587,0.982300884955752,565,0.117283009752414,594,0.110869831364645,594,"1650389"
"12",0.983050847457627,590,0.987783595113438,573,0.259067627004046,594,0.24857329286729,594,"1641245"
"13",1,6,1,6,0.000497429973375037,576,0.000497429973375037,576,"1663289"
"14",0.978040540540541,592,0.984210526315789,570,0.0996926304964518,594,0.0961054570864704,594,"618849"
"15",0.978003384094755,591,0.980599647266314,567,0.272436874713005,594,0.261193283319555,594,"1054084"
"16",0.984615384615385,585,0.987697715289982,569,0.52019950663517,594,0.504386994901558,594,"811237"
"17",0.969439728353141,589,0.969314079422383,554,0.525626653149035,594,0.490034844800191,594,"955492"
"18",0.978021978021978,546,0.982857142857143,525,0.0975568176294002,593,0.089790236609135,593,"948898"
"19",0.97136563876652,454,0.979166666666667,432,0.0800401237901191,592,0.0736266195988925,592,"8383"
"20",0.985138004246285,471,0.986899563318777,458,0.138438380343673,592,0.132915502672888,592,"737498"
"21",0.989864864864865,592,0.989655172413793,580,0.421948318717587,594,0.41263720371823,594,"1041019"
"22",0.971857410881801,533,0.974257425742574,505,0.152662263931743,593,0.145477188219301,593,"1985204"
"23",0.981260647359455,587,0.984126984126984,567,0.0481528667791644,594,0.0447269041778367,594,"948601"
"24",0.971235194585448,591,0.980392156862745,561,0.161667281129038,594,0.15020258279723,594,"1331037"
"25",0.989881956155143,593,0.989672977624785,581,0.234757149005116,594,0.228570623686022,594,"1669601"
"26",0.977055449330784,523,0.975951903807615,499,0.0997127509815113,593,0.0913291509329219,593,"893041"
"27",0.988215488215488,594,0.987931034482759,580,0.0365229718952749,594,0.0352145065276967,594,"847832"
"28",0.981260647359455,587,0.982332155477032,566,0.126102333196961,594,0.121464909420535,594,"1102195"
"29",0.977891156462585,588,0.984098939929329,566,0.279972161604709,594,0.26654874018606,594,"592977"
"30",0.98135593220339,590,0.980633802816901,568,0.507467324769541,594,0.484937948575128,594,"1471895"
"31",0.983108108108108,592,0.982517482517482,572,0.377341140919941,594,0.360262722897051,594,"1958442"
"32",0.981260647359455,587,0.984098939929329,566,0.112635886225039,594,0.107360298857487,594,"948001"
"33",0.986013986013986,143,0.985611510791367,139,0.010998970597606,579,0.0108407344952976,579,"964235"
"34",0.98471986417657,589,0.987762237762238,572,0.0960890087697323,594,0.091119460516291,594,"1650226"
"35",0.973076923076923,520,0.983903420523139,497,0.0527113895773667,593,0.047220951982115,593,"8201"
"36",0.962837837837838,592,0.974683544303797,553,0.337088148046574,594,0.310307325489535,594,"1546130"
"37",0.97770154373928,583,0.98211091234347,559,0.115734866665028,594,0.106976172428578,594,"1221713"
"38",0.986394557823129,588,0.987783595113438,573,0.222066536396206,594,0.212966962325503,594,"943424"
"39",0.989830508474576,590,0.991349480968858,578,0.190162778291482,594,0.186823963114314,594,"706726"
"40",0.969335604770017,587,0.982046678635548,557,0.297679989338738,594,0.283448215514385,594,"809906"
"41",0.979695431472081,591,0.982425307557118,569,0.207258795558352,594,0.19372815519803,594,"611375"
"42",0.985428051001822,549,0.98501872659176,534,0.141829399960048,593,0.132647362529601,593,"1547003"
"43",0.988135593220339,590,0.987847222222222,576,0.500269487822972,594,0.485362180772369,594,"1946494"
"44",0.984667802385009,587,0.985964912280702,570,0.222944390787765,594,0.216973310241457,594,"1545927"
"45",0.981324278438031,589,0.985964912280702,570,0.140028803258499,594,0.133639989225376,594,"618853"
"46",0.983050847457627,590,0.982456140350877,570,0.0652915905873078,594,0.0610269181852047,594,"2008368"
"47",0.976190476190476,588,0.983985765124555,562,0.197045665272023,594,0.188135511913719,594,"943904"
"48",0.967796610169491,590,0.969314079422383,554,0.374238281533363,594,0.346373385813688,594,"1633630"
"49",0.984745762711864,590,0.986013986013986,572,0.100269735307809,594,0.0953762164761693,594,"1114910"
"50",0.976967370441459,521,0.977867203219316,497,0.0888607632892034,593,0.0829362647997554,593,"1023683"
"51",0.966101694915254,590,0.971014492753623,552,0.197946806481438,594,0.175000072082942,594,"793205"
"52",0.979763912310287,593,0.982486865148862,571,0.258539756581198,594,0.250006844325664,594,"1221771"
"53",0.974003466204506,577,0.980036297640653,551,0.364636658529533,594,0.351445431426568,594,"1054467"
"54",0.981324278438031,589,0.982394366197183,568,0.451369454298724,594,0.432020301155484,594,"715945"
"55",0.977966101694915,590,0.978761061946903,565,0.226197660069548,594,0.215615936369165,594,"1054036"
"56",0.983136593591906,593,0.984293193717278,573,0.163758443567937,594,0.154411904957077,594,"612046"
"57",0.981387478849408,591,0.982456140350877,570,0.498571747705766,594,0.479278837902374,594,"1102397"
"58",0.979557069846678,587,0.982300884955752,565,0.147041650051174,594,0.135791191968623,594,"358485"
"59",0.98471986417657,589,0.987762237762238,572,0.45003111281084,594,0.436849207133549,594,"810877"
"60",0.976027397260274,584,0.978494623655914,558,0.163339282962978,594,0.153311475538177,594,"1126"
"61",0.983079526226734,591,0.984238178633975,571,0.214286908372313,594,0.202773999733663,594,"715737"
"62",0.976923076923077,520,0.977822580645161,496,0.0608031733489111,593,0.0585751605729617,593,"1099406"
"63",0.98135593220339,590,0.982425307557118,569,0.122781323148562,594,0.11707495222582,594,"1220694"
"64",0.979661016949153,590,0.984182776801406,569,0.170989595962766,594,0.161059349078118,594,"943893"
"65",0.976190476190476,588,0.984070796460177,565,0.0984610142631246,594,0.0946405793521533,594,"809838"
"66",0.970703125,512,0.979423868312757,486,0.154262173131614,593,0.139915169253804,593,"1054436"
"67",0.909090909090909,11,0.888888888888889,9,0.00448507086975492,554,0.00265939311473588,554,"817395"
