"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.991674897700014,7087,0.992253622148903,6971,0.566087787102875,7164,0.557154538653692,7164,"1633748"
"2",0.992601898380793,7164,0.992916843745573,7059,0.689213480004508,7164,0.679362539621752,7164,"223811"
"3",0.993154592127781,7012,0.993496169966758,6919,0.380456124518706,7164,0.375942642953452,7164,"1948107"
"4",0.988904494382022,7120,0.992971887550201,6972,0.607380591604251,7164,0.596289088924921,7164,"1962655"
"5",0.99110161950525,5619,0.991305922840065,5521,0.27203726645209,7164,0.269214939805526,7164,"586116"
"6",0.992776057791538,6783,0.992670157068063,6685,0.305663440988546,7164,0.301877384602966,7164,"964155"
"7",0.992601898380793,7164,0.992490790592236,7058,0.366192511193269,7164,0.360651908496973,7164,"1942922"
"8",0.976497346474602,1319,0.97537728355838,1259,0.0164353565251292,7158,0.0160899710752847,7158,"929647"
"9",0.992183137911781,7164,0.993339946152756,7057,0.51123723802806,7164,0.50457759112973,7164,"1338378"
"10",0.981481481481482,1242,0.980801335559265,1198,0.00924412648724089,7162,0.00905326374350282,7162,"633346"
"11",0.991385712163969,6733,0.991840435176791,6618,0.280519494110275,7164,0.27664010719351,7164,"1650389"
"12",0.992446252178966,6884,0.992627543497493,6782,0.523162244324969,7164,0.515684727192089,7164,"1641245"
"13",NA,0,NA,0,0,7144,0,7144,"1663289"
"14",0.991484832357637,5637,0.991337303735788,5541,0.300313373534411,7164,0.296422311858506,7164,"618849"
"15",0.992343253394973,6922,0.992815249266862,6820,0.422376853245037,7164,0.416897441380369,7164,"1054084"
"16",0.989391401451703,7164,0.993160444571103,7018,0.665943593498488,7164,0.653969061893074,7164,"811237"
"17",0.992322724734785,7164,0.992203005387014,7054,0.563801526542473,7164,0.554751287687521,7164,"955492"
"18",0.99183741462602,6003,0.991701947502117,5905,0.37386832096157,7163,0.36912586788664,7163,"948898"
"19",0.993051936772625,5757,0.992954025013211,5677,0.390376334056042,7162,0.386477546123073,7162,"8383"
"20",0.972492836676218,3490,0.981659651232712,3326,0.125217572651902,7162,0.119410873057093,7162,"737498"
"21",0.989670575097711,7164,0.993309608540925,7025,0.627170170047599,7164,0.616056655506134,7164,"1041019"
"22",0.989724892277096,6034,0.99154977184384,5917,0.286800772780189,7163,0.281651471097974,7163,"1985204"
"23",0.991576819407008,5936,0.991605276683228,5837,0.357213549189051,7164,0.352595093605468,7164,"948601"
"24",0.984919886899152,4244,0.986647244476815,4119,0.1521142876422,7164,0.147232542967884,7164,"1331037"
"25",0.993020658849805,7164,0.993064401981599,7065,0.352278218300751,7164,0.348087941281739,7164,"1669601"
"26",0.992124718739955,6222,0.992001305909239,6126,0.268740655774597,7163,0.265012633943054,7163,"893041"
"27",0.989750757046355,4293,0.990011890606421,4205,0.0687152100268551,7164,0.0679276810630493,7164,"847832"
"28",0.993212996389892,6925,0.993119601815254,6831,0.156036337754971,7164,0.15427065519837,7164,"1102195"
"29",0.991436192615471,7123,0.991286959005856,7001,0.518389766500434,7164,0.510040952833198,7164,"592977"
"30",0.991764377442769,7164,0.992337164750958,7047,0.624283903407226,7164,0.614370893241758,7164,"1471895"
"31",0.988274706867672,7164,0.992573550414167,7002,0.633035756408897,7164,0.620428910839885,7164,"1958442"
"32",0.993243243243243,6364,0.993470297818124,6279,0.39132777375333,7164,0.38725031754776,7164,"948001"
"33",0.991304347826087,920,0.991150442477876,904,0.0773842011307139,7148,0.0758315861809613,7148,"964235"
"34",0.991904004626283,6917,0.992361927144536,6808,0.362584008542428,7164,0.357520932682452,7164,"1650226"
"35",0.990278047832005,5143,0.990085266706326,5043,0.226678179426925,7163,0.223202178903586,7163,"8201"
"36",0.991729434352385,6771,0.992193364359706,6661,0.548317953370787,7164,0.539783580661523,7164,"1546130"
"37",0.992756836659276,6765,0.993103448275862,6670,0.444997873822283,7164,0.44010160577096,7164,"1221713"
"38",0.992561260210035,6856,0.992747187685021,6756,0.437303733189355,7164,0.431901592074148,7164,"943424"
"39",0.992049971607041,7044,0.992644937986732,6934,0.434147391321513,7164,0.428156318425823,7164,"706726"
"40",0.993027888446215,7028,0.993797778739362,6933,0.512390584848412,7164,0.505033748372384,7164,"809906"
"41",0.991864116471596,7006,0.992312155497534,6894,0.508232783299302,7164,0.501106560033108,7164,"611375"
"42",0.993798449612403,6450,0.993878512007534,6371,0.404512920679967,7163,0.400489333978508,7163,"1547003"
"43",0.988414293690676,7164,0.993720565149137,7007,0.65220705945386,7164,0.640342191228765,7164,"1946494"
"44",0.990650044523598,6738,0.991840435176791,6618,0.298140585409222,7164,0.292537192998779,7164,"1545927"
"45",0.992432432432432,6475,0.99231613611416,6377,0.450918206005554,7164,0.445344835406024,7164,"618853"
"46",0.982658959537572,2422,0.98334045279795,2341,0.0293717111317492,7164,0.0288774498790188,7164,"2008368"
"47",0.990550716078547,6773,0.990821546795065,6646,0.344176720810397,7164,0.338059733393728,7164,"943904"
"48",0.992601898380793,7164,0.992633517495396,7059,0.581971201821106,7164,0.573646143590951,7164,"1633630"
"49",0.991602721876357,6907,0.992201294879341,6796,0.309390184539076,7164,0.304590607039124,7164,"1114910"
"50",0.99201188928107,5383,0.991882197470266,5297,0.256322943570308,7163,0.254116308179595,7163,"1023683"
"51",0.992688318313212,5881,0.993273542600897,5798,0.435929737570134,7164,0.431221822780437,7164,"793205"
"52",0.990411506192569,5006,0.991045991045991,4914,0.337708497085329,7164,0.331906505270016,7164,"1221771"
"53",0.992047128129602,6790,0.992220227408737,6684,0.547653683851043,7164,0.540275202303385,7164,"1054467"
"54",0.989732770745429,7110,0.992970879357338,6971,0.688311042664959,7164,0.676693491802498,7164,"715945"
"55",0.992927864214993,7070,0.992970879357338,6971,0.38223740751131,7164,0.377206521646829,7164,"1054036"
"56",0.992682926829268,6970,0.992720920075702,6869,0.352877612987934,7164,0.348224697934607,7164,"612046"
"57",0.992881072026801,7164,0.993347487615004,7065,0.666113781703386,7164,0.657098565530036,7164,"1102397"
"58",0.992759205053151,6491,0.992966552047515,6398,0.384531248935065,7164,0.379752015985477,7164,"358485"
"59",0.991764377442769,7164,0.992769034453424,7053,0.658945408721922,7164,0.649329937849293,7164,"810877"
"60",0.991022208221767,6349,0.991019884541373,6236,0.455603191058447,7164,0.448634381609504,7164,"1126"
"61",0.992601898380793,7164,0.992632473788609,7058,0.484780398059199,7164,0.477770175903664,7164,"715737"
"62",0.989423268808621,5011,0.989194699286442,4905,0.0699611752214436,7163,0.0689063782838467,7163,"1099406"
"63",0.991730655640874,6772,0.991742981534304,6661,0.419924402144053,7164,0.413138776569898,7164,"1220694"
"64",0.992217898832685,6682,0.992248062015504,6579,0.41146828646185,7164,0.406200049631399,7164,"943893"
"65",0.992438293622485,7009,0.992468134414832,6904,0.418574303951685,7164,0.412656601522251,7164,"809838"
"66",0.991471888818699,6332,0.9914859437751,6225,0.467008801807646,7163,0.460437288963378,7163,"1054436"
"67",NA,0,NA,0,0,7121,0,7121,"817395"
"68",0.992462311557789,7164,0.993060473020819,7061,0.414908333384255,7164,0.409042649731489,7164,"586036"
"69",0.991175432403812,5666,0.991558908045977,5568,0.344994736540211,7164,0.340587670887861,7164,"706714"
"70",0.992114268710013,6721,0.992444847385917,6618,0.387634233446757,7164,0.382975852121746,7164,"1220878"
"71",0.991820921222557,6969,0.991684901531729,6855,0.118241665469563,7164,0.116416960285736,7164,"955414"
"72",0.960655737704918,610,0.980836236933798,574,0.0193750054909324,7106,0.0187515982156215,7106,"1555181"
"73",NA,0,NA,0,0,7164,0,7164,"1739024"
"74",0.989931934203063,7052,0.994073431627638,6918,0.664472376258752,7164,0.654254753206176,7164,"1652570"
"75",0.99148236700538,6692,0.991641337386018,6580,0.364182740189686,7164,0.358745202978447,7164,"1220941"
"76",0.993768588018694,7061,0.99368994693819,6973,0.520702430952294,7164,0.514880737833116,7164,"1947988"
"77",0.986985125858124,6992,0.992816302594927,6821,0.401494447509245,7164,0.393210580437662,7164,"807274"
"78",0.98896293211162,4802,0.989146626941903,4699,0.0514518039317936,7164,0.0505331141231161,7164,"1475279"
"79",0.991859737006888,6388,0.992365198027676,6287,0.297949387279516,7164,0.294175774325591,7164,"594559"
"80",0.994695700725851,7164,0.994638826185102,7088,0.638841508739759,7164,0.632630329701949,7164,"965207"
"81",0.991550485847064,7101,0.991548488755193,6981,0.498430337776029,7164,0.489652722377493,7164,"942980"
"82",0.99112426035503,7098,0.991829128440367,6976,0.525436179339884,7164,0.517206154325428,7164,"715586"
"83",0.990787269681742,7164,0.99075654152446,7032,0.255720032498416,7164,0.248727485392418,7164,"799526"
"84",0.991814671814672,6475,0.991835452975349,6369,0.464200755199583,7164,0.45738265307285,7164,"1641403"
"85",0.988414293690676,7164,0.993865030674847,7009,0.647396480407259,7164,0.635978082434302,7164,"1615370"
"86",0.992043551088777,7164,0.992200794100964,7052,0.455812901648744,7164,0.449039612056491,7164,"1771782"
"87",0.992450142450142,7020,0.992334393983222,6914,0.389866288522809,7164,0.384999090520633,7164,"1948338"
"88",0.989002795899348,5365,0.989337395277989,5252,0.0802475216739199,7164,0.0791969955610294,7164,"1035359"
"89",0.989676141988403,7071,0.993940268359544,6931,0.666489836164585,7164,0.655902894314219,7164,"780697"
"90",0.994556113902848,7164,0.994496189669771,7086,0.859847575877318,7164,0.850903220567748,7164,"1061254"
"91",0.992043551088777,7164,0.99234368353892,7053,0.129175363123918,7164,0.126928492184362,7164,"1938269"
"92",0.989711033274956,4568,0.99039749888343,4478,0.0775551073133827,7162,0.0756922416466639,7162,"827636"
"93",0.988165680473373,5746,0.989318141356596,5617,0.178971762576281,7164,0.175434524917158,7164,"1629198"
"94",0.983941605839416,2740,0.983798040693293,2654,0.0525307742466104,7158,0.0513950265223245,7158,"605145"
"95",0.992055610724926,6042,0.992603798957808,5949,0.393393471897897,7164,0.389277971831908,7164,"1053575"
"96",0.993701689092471,6986,0.993911278631487,6898,0.402733311891565,7164,0.398383140370599,7164,"1947803"
"97",0.9914653784219,6210,0.991317169069463,6104,0.39766204715204,7164,0.391277538540235,7164,"706990"
"98",0.99427694025684,7164,0.994635041649019,7083,0.845834768709793,7164,0.83701017610919,7164,"1061169"
"99",0.993538196438828,6964,0.993453593249927,6874,0.335423427264134,7164,0.331357527542369,7164,"282785"
"100",0.994137353433836,7164,0.994776962168266,7084,0.758896690980133,7164,0.751060291332682,7164,"825849"
