"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.972851945144137,7146,0.972037283621838,6759,0.741892594434852,7150,0.706329308852067,7150,"1633748"
"2",0.981629504978264,7131,0.98151651870179,6871,0.826738323628829,7150,0.800392945457313,7150,"223811"
"3",0.973392780094923,6953,0.972673447700015,6587,0.721130795399495,7150,0.694104592428427,7150,"1948107"
"4",0.977142055812649,7131,0.979891384118597,6813,0.809421161450279,7150,0.779449133082953,7150,"1962655"
"5",0.963013490980749,6597,0.963398692810458,6120,0.613444786946663,7150,0.578760147572228,7150,"586116"
"6",0.933698296836983,6576,0.927498252969951,5724,0.453000171279335,7150,0.398555919865793,7150,"964155"
"7",0.942024926480885,7141,0.937114868067625,6329,0.4396309507132,7150,0.384846302614165,7150,"1942922"
"8",0.942144553783509,5894,0.938720796629644,5222,0.402830320925887,7144,0.37124819894604,7144,"929647"
"9",0.970212168048335,7117,0.970746268656716,6700,0.713251060243301,7150,0.678094687213594,7150,"1338378"
"10",0.926281301193541,4273,0.919978076185256,3649,0.195012974084095,7148,0.177359154654259,7148,"633346"
"11",0.96243654822335,6895,0.964794241902676,6391,0.615277816485038,7150,0.584581111202851,7150,"1650389"
"12",0.970359915314044,7085,0.971710821733273,6681,0.752703355428652,7150,0.717914153609159,7150,"1641245"
"13",0.67536231884058,345,0.683544303797468,158,0.00847458544106569,7131,0.00428263347679212,7131,"1663289"
"14",0.967269466447467,6691,0.96579283887468,6256,0.644447653494821,7150,0.610665753585848,7150,"618849"
"15",0.969344308827704,7046,0.97138123211327,6639,0.719874172613099,7150,0.689152102194326,7150,"1054084"
"16",0.975664335664336,7150,0.976932118718777,6806,0.823999384504342,7150,0.788376522407073,7150,"811237"
"17",0.972027972027972,7150,0.971263516516072,6751,0.68338825472556,7150,0.649206443301984,7150,"955492"
"18",0.968286002594782,6937,0.967563412759416,6505,0.713164318024144,7149,0.679287811025159,7149,"948898"
"19",0.971225112628978,6881,0.971679236570725,6497,0.723515555718674,7148,0.693675078444683,7148,"8383"
"20",0.969046508010577,6429,0.971754212091179,6054,0.719616860423605,7148,0.685938020521738,7148,"737498"
"21",0.977466759972008,7145,0.97979797979798,6831,0.818188438912694,7150,0.786759792084738,7150,"1041019"
"22",0.981048267693219,6754,0.983097725875845,6508,0.748268513515325,7149,0.732071544253954,7149,"1985204"
"23",0.971927272727273,6875,0.97306863650354,6498,0.718170497429375,7150,0.691080283415107,7150,"948601"
"24",0.97359486986043,5302,0.974726368159204,5025,0.541631663132504,7150,0.526227514654014,7150,"1331037"
"25",0.928381219341275,7135,0.920241396183331,6131,0.449519308936302,7150,0.391360667860562,7150,"1669601"
"26",0.929173211480794,7003,0.920624377283295,6022,0.528742668003204,7149,0.456606878844821,7149,"893041"
"27",0.946712911871354,6343,0.944503171247357,5676,0.397109706064949,7150,0.366041501627648,7150,"847832"
"28",0.951956181533646,6390,0.949853017464984,5783,0.371230359226774,7150,0.343432898895971,7150,"1102195"
"29",0.968453812420427,7069,0.967410983705492,6628,0.777346935892256,7150,0.73597949686443,7150,"592977"
"30",0.974965034965035,7150,0.974090976004711,6793,0.757940393289503,7150,0.723715042050581,7150,"1471895"
"31",0.977342657342657,7150,0.979209370424597,6830,0.814253411343209,7150,0.78265346895858,7150,"1958442"
"32",0.968983342906376,6964,0.968171384850803,6535,0.720095764119053,7150,0.685719361815686,7150,"948001"
"33",0.954150197628459,1265,0.960310612597066,1159,0.136934290715659,7134,0.128224786989299,7134,"964235"
"34",0.970072680632749,7017,0.969247083775186,6601,0.67907116889534,7150,0.648364999056024,7150,"1650226"
"35",0.958591811414392,6448,0.957270731295389,5921,0.578643966683034,7149,0.543247926168016,7149,"8201"
"36",0.968435951875442,7065,0.966923425464431,6621,0.685011218717053,7150,0.649870564101026,7150,"1546130"
"37",0.973755527028955,7011,0.974447617616113,6653,0.741697616447856,7150,0.713446100744043,7150,"1221713"
