"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.971380471380471,594,0.978723404255319,564,0.9113052444399,594,0.872490336879986,594,"1633748"
"2",0.973063973063973,594,0.975133214920071,563,0.9624221742708,594,0.91440082958987,594,"223811"
"3",0.973063973063973,594,0.97153024911032,562,0.880330023687916,594,0.830404342760228,594,"1948107"
"4",0.974747474747475,594,0.973404255319149,564,0.961238747234668,594,0.911813436741816,594,"1962655"
"5",0.971380471380471,594,0.976909413854352,563,0.90040750463329,594,0.859731658257987,594,"586116"
"6",0.981481481481482,594,0.986086956521739,575,0.959166251437847,594,0.933787981901242,594,"964155"
"7",0.98989898989899,594,0.989690721649485,582,0.952179393939751,594,0.932966797869324,594,"1942922"
"8",0.988215488215488,594,0.989672977624785,581,0.969545145445713,594,0.949911680852837,594,"929647"
"9",0.97979797979798,594,0.986038394415358,573,0.946416063956869,594,0.919698510628364,594,"1338378"
"10",0.984848484848485,594,0.984375,576,0.957766645976868,594,0.928599699335835,594,"633346"
"11",0.96969696969697,594,0.97508896797153,562,0.883260614991238,594,0.843086307708886,594,"1650389"
"12",0.984848484848485,594,0.986135181975737,577,0.940580145317179,594,0.915680058871747,594,"1641245"
"13",0.989761092150171,586,0.989547038327526,574,0.440495666114771,594,0.43410918147408,594,"1663289"
"14",0.976430976430976,594,0.980633802816901,568,0.926239212485827,594,0.890398210363161,594,"618849"
"15",0.976430976430976,594,0.980633802816901,568,0.925788844610843,594,0.890562057934034,594,"1054084"
"16",0.974747474747475,594,0.973404255319149,564,0.962424777068777,594,0.912962394015185,594,"811237"
"17",0.988215488215488,594,0.987931034482759,580,0.88809011698292,594,0.866589969525602,594,"955492"
"18",0.978114478114478,594,0.978910369068541,569,0.934900999582205,594,0.897200310560886,594,"948898"
"19",0.976430976430976,594,0.975265017667845,566,0.940965336024466,594,0.89694541275301,594,"8383"
"20",0.986531986531986,594,0.986183074265976,579,0.778006530078136,594,0.762931956834979,594,"737498"
"21",0.96969696969697,594,0.967741935483871,558,0.957896273084467,594,0.898515462771013,594,"1041019"
"22",0.95959595959596,594,0.956043956043956,546,0.936894531786775,594,0.859190578034424,594,"1985204"
"23",0.983164983164983,594,0.982578397212544,574,0.95485976401706,594,0.922737272597164,594,"948601"
"24",0.986531986531986,594,0.986159169550173,578,0.938313067845847,594,0.912810621515947,594,"1331037"
"25",0.981481481481482,594,0.984293193717278,573,0.939950230298808,594,0.910788171530392,594,"1669601"
"26",0.984848484848485,594,0.986111111111111,576,0.977339970201296,594,0.949132307360424,594,"893041"
"27",1,594,1,594,0.98507774683756,594,0.98507774683756,594,"847832"
"28",0.986531986531986,594,0.987910189982729,579,0.961747256934626,594,0.938982547329262,594,"1102195"
"29",0.974747474747475,594,0.975221238938053,565,0.946825000762223,594,0.901431254824827,594,"592977"
"30",0.978114478114478,594,0.982394366197183,568,0.930579397984971,594,0.894755820128533,594,"1471895"
"31",0.96969696969697,594,0.9695885509839,559,0.957336218420414,594,0.901248385261418,594,"1958442"
"32",0.981481481481482,594,0.980769230769231,572,0.940864444030499,594,0.906284080352968,594,"948001"
"33",0.991582491582492,594,0.993162393162393,585,0.908232740839054,594,0.896794155941542,594,"964235"
"34",0.978114478114478,594,0.980701754385965,570,0.935105014425341,594,0.901537116014808,594,"1650226"
"35",0.97979797979798,594,0.978947368421053,570,0.926879324205524,594,0.889761606902627,594,"8201"
"36",0.973063973063973,594,0.976991150442478,565,0.928149432303365,594,0.887249070158202,594,"1546130"
"37",0.976430976430976,594,0.977031802120141,566,0.943349242484248,594,0.900150762098452,594,"1221713"
"38",0.974747474747475,594,0.978761061946903,565,0.909516748505812,594,0.869316510947951,594,"943424"
"39",0.968013468013468,594,0.969424460431655,556,0.930171630297823,594,0.872658473458623,594,"706726"
"40",0.97212543554007,574,0.97985347985348,546,0.735305862863567,594,0.711548491320746,594,"809906"
"41",0.976430976430976,594,0.97887323943662,568,0.944942393769446,594,0.907507728780919,594,"611375"
"42",0.978077571669477,593,0.982456140350877,570,0.937339648369826,594,0.905175469377623,594,"1547003"
"43",0.96969696969697,594,0.967741935483871,558,0.957791517462496,594,0.898421295220926,594,"1946494"
"44",0.981481481481482,594,0.982547993019197,573,0.878816610351531,594,0.850491338994636,594,"1545927"
"45",0.981481481481482,594,0.982547993019197,573,0.953296063721905,594,0.921854531270023,594,"618853"
"46",0.964646464646465,594,0.963833634719711,553,0.858626669457822,594,0.80113162398945,594,"2008368"
"47",0.96969696969697,594,0.976827094474153,561,0.896613626766387,594,0.854342910808678,594,"943904"
"48",0.97979797979798,594,0.984238178633975,571,0.961207050516083,594,0.928396109284356,594,"1633630"
"49",0.974747474747475,594,0.975221238938053,565,0.904364162797015,594,0.861775491642934,594,"1114910"
"50",0.98989898989899,594,0.989690721649485,582,0.979618923823588,594,0.959717785657332,594,"1023683"
"51",0.973063973063973,594,0.980530973451327,565,0.932459897900083,594,0.894901611460086,594,"793205"
"52",0.97979797979798,594,0.982517482517482,572,0.818159968314714,594,0.793796756962345,594,"1221771"
"53",0.97979797979798,594,0.978947368421053,570,0.947431335489516,594,0.909375304603136,594,"1054467"
"54",0.971380471380471,594,0.980565371024735,566,0.958657675109659,594,0.922409790270815,594,"715945"
"55",0.974747474747475,594,0.977031802120141,566,0.954906026602484,594,0.913055399893303,594,"1054036"
"56",0.976430976430976,594,0.978835978835979,567,0.931696484432968,594,0.89205462692038,594,"612046"
"57",0.97979797979798,594,0.984238178633975,571,0.928191654592733,594,0.897695719295876,594,"1102397"
