"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.981036662452592,2373,0.981627296587926,2286,0.645207930139384,2382,0.630881903890821,2382,"1633748"
"2",0.973120537589248,2381,0.973392461197339,2255,0.753115118753696,2382,0.719890205536653,2382,"223811"
"3",0.974156811213316,2283,0.973708487084871,2168,0.479247021781912,2382,0.463257373874088,2382,"1948107"
"4",0.982338099243061,2378,0.983463881636205,2298,0.723439383388301,2382,0.703934186236632,2382,"1962655"
"5",0.97895743663319,2091,0.98207171314741,2008,0.358018277219608,2382,0.351040396794657,2382,"586116"
"6",0.969387755102041,1960,0.967986977753662,1843,0.461735718498126,2382,0.437745593209679,2382,"964155"
"7",0.988929889298893,1626,0.988679245283019,1590,0.166906267023027,2382,0.162975905265024,2382,"1942922"
"8",0.950158227848101,1264,0.946444249341528,1139,0.0803966386370684,2376,0.0718548992132178,2376,"929647"
"9",0.978973927670311,2378,0.978050921861282,2278,0.590486723608531,2382,0.573770434368471,2382,"1338378"
"10",0.833333333333333,6,0.75,4,5.82804225416051e-05,2380,1.95744726474218e-05,2380,"633346"
"11",0.970457902511078,2031,0.970203868269733,1913,0.385268080295462,2382,0.372890652708061,2382,"1650389"
"12",0.975949367088608,2370,0.975188303057156,2257,0.589037192040921,2382,0.56991730836152,2382,"1641245"
"13",0.666666666666667,12,0.833333333333333,6,0.000864453350061904,2363,0.000443231151313467,2363,"1663289"
"14",0.972911963882618,2215,0.977175463623395,2103,0.402059121835014,2382,0.390677635206584,2382,"618849"
"15",0.971775944420321,2303,0.975217989903626,2179,0.512703843102872,2382,0.494091172144208,2382,"1054084"
"16",0.982780344393112,2381,0.984815618221258,2305,0.77355321400767,2382,0.753299846216567,2382,"811237"
"17",0.984466834592779,2382,0.983968804159445,2308,0.594003595820837,2382,0.581237142991017,2382,"955492"
"18",0.96943231441048,2290,0.972196478220575,2158,0.469170697020308,2381,0.453536794226989,2381,"948898"
"19",0.971153846153846,2288,0.978270920018493,2163,0.456745568358294,2380,0.442210786313911,2380,"8383"
"20",0.976538291279327,2259,0.976334106728538,2155,0.501400937565772,2380,0.483884989426659,2380,"737498"
"21",0.982352941176471,2380,0.983028720626632,2298,0.742906097321115,2382,0.721748601219256,2382,"1041019"
"22",0.975492341356674,2285,0.980742778541953,2181,0.501509577255513,2381,0.4881662836921,2381,"1985204"
"23",0.969130434782609,2300,0.973732718894009,2170,0.441229432649966,2382,0.428138620219429,2382,"948601"
"24",0.972706155632985,1722,0.980428134556575,1635,0.246303536981826,2382,0.239006565319567,2382,"1331037"
"25",0.982551799345692,1834,0.981920903954802,1770,0.231143183478417,2382,0.226136071031951,2382,"1669601"
"26",0.973489787049109,2301,0.973394495412844,2180,0.393167435984559,2381,0.37960944696914,2381,"893041"
"27",0.969496021220159,754,0.968970380818054,709,0.0329017497596176,2382,0.0306164408870353,2382,"847832"
"28",0.988955823293173,996,0.98870636550308,974,0.0690929693540342,2382,0.0667354504322729,2382,"1102195"
"29",0.966159052453469,2364,0.966908431550317,2206,0.56785316224893,2382,0.54149251540239,2382,"592977"
"30",0.986974789915966,2380,0.986626402070751,2318,0.669935843327054,2382,0.656970113112058,2382,"1471895"
"31",0.979840403191936,2381,0.983420593368237,2292,0.74708025956288,2382,0.725472883870988,2382,"1958442"
"32",0.975712283979449,2141,0.975980392156863,2040,0.472776591840794,2382,0.460425776792897,2382,"948001"
"33",0.983561643835616,365,0.985915492957746,355,0.112752808666474,2366,0.111479527314186,2366,"964235"
"34",0.971855010660981,2345,0.97202166064982,2216,0.480750406331437,2382,0.467742697139838,2382,"1650226"
"35",0.962070732957458,1951,0.977571115973742,1828,0.240933518119503,2381,0.232034647395064,2381,"8201"
"36",0.984322033898305,2360,0.984251968503937,2286,0.61275447157656,2382,0.596026726394793,2382,"1546130"
"37",0.974402730375427,2344,0.976243836844464,2231,0.522794877717755,2382,0.506963467341714,2382,"1221713"
"38",0.977314814814815,2160,0.977228682170543,2064,0.465183189249287,2382,0.450069359515607,2382,"943424"
"39",0.983317886932345,2158,0.983221476510067,2086,0.456598073264721,2382,0.446121297015596,2382,"706726"
"40",0.978005865102639,2046,0.979602243753187,1961,0.545520478830378,2382,0.528378844178572,2382,"809906"
"41",0.973806506125898,2367,0.972816399286987,2244,0.608059272488812,2382,0.588205149065863,2382,"611375"
"42",0.972560975609756,2296,0.974747474747475,2178,0.483875436454735,2381,0.469413814123765,2381,"1547003"
"43",0.98109243697479,2380,0.98301393728223,2296,0.769769337240229,2382,0.747085470202648,2382,"1946494"
"44",0.988904299583911,1442,0.99078667611623,1411,0.107569755403944,2382,0.105324065275875,2382,"1545927"
"45",0.975816716164616,2357,0.977718360071301,2244,0.541532534527341,2382,0.52458629803129,2382,"618853"
"46",0.933484504913076,1323,0.940772532188841,1165,0.0792131661162748,2382,0.0708751572738217,2382,"2008368"
"47",0.972183588317107,2157,0.974509803921569,2040,0.401027407294665,2382,0.388277452388905,2382,"943904"
"48",0.976910159529807,2382,0.976242850857897,2273,0.664205993141515,2382,0.642673760942133,2382,"1633630"
"49",0.987671232876712,1460,0.987359550561798,1424,0.115831352092245,2382,0.113419284863599,2382,"1114910"
"50",0.981677917068467,2074,0.980980980980981,1998,0.249673629571949,2381,0.241340329874959,2381,"1023683"
"51",0.974845542806708,2266,0.976345083487941,2156,0.537823464015443,2382,0.522946954361555,2382,"793205"
"52",0.981931897150799,1439,0.981988472622478,1388,0.381689807355522,2382,0.37192863603582,2382,"1221771"
"53",0.971576227390181,2322,0.973083941605839,2192,0.592909085117976,2382,0.569588320213463,2382,"1054467"
"54",0.981940361192776,2381,0.984361424847958,2302,0.777473049899782,2382,0.756271706156795,2382,"715945"
"55",0.975277067348679,2346,0.974450918870462,2231,0.44269589509395,2382,0.430460749292426,2382,"1054036"
"56",0.974904296044236,2351,0.974932855863921,2234,0.433116262427515,2382,0.421365421775385,2382,"612046"
"57",0.983945923109421,2367,0.986056644880174,2295,0.693185625179796,2382,0.679125577652827,2382,"1102397"
"58",0.969030969030969,2002,0.982142857142857,1904,0.418885838940083,2382,0.407464846522044,2382,"358485"
"59",0.977684210526316,2375,0.977983267283135,2271,0.70174540874729,2382,0.676325740202726,2382,"810877"
"60",0.972081218274112,2364,0.974932855863921,2234,0.536579233217352,2382,0.517816024655713,2382,"1126"
"61",0.971320118093631,2371,0.972731336611533,2237,0.587061315766791,2382,0.567050974061041,2382,"715737"
"62",0.94579945799458,369,0.942249240121581,329,0.0284165739486444,2381,0.0255531780545588,2381,"1099406"
"63",0.973706530958439,2358,0.973601789709172,2235,0.566980768667802,2382,0.548910075336191,2382,"1220694"
"64",0.975806451612903,2356,0.976827094474153,2244,0.504905843065697,2382,0.491344670414366,2382,"943893"
"65",0.976635514018692,2354,0.978193146417445,2247,0.512848883293221,2382,0.500326580852549,2382,"809838"
"66",0.971782813168021,2339,0.977888086642599,2216,0.473336584559597,2381,0.45852824248963,2381,"1054436"
"67",NA,0,NA,0,0,2340,0,2340,"817395"
"68",0.970105263157895,2375,0.968666069829902,2234,0.561380876527233,2382,0.54242148843538,2382,"586036"
"69",0.970208981769675,2249,0.979783732957217,2127,0.350574222385594,2382,0.338947326008061,2382,"706714"
"70",0.977437207322265,2349,0.979528259902092,2247,0.491293202549731,2382,0.482447292263731,2382,"1220878"
"71",0.997955010224949,978,0.997946611909651,974,0.0287728285045293,2382,0.0286813174191674,2382,"955414"
"72",0.965940054495913,734,0.978386167146974,694,0.229993518077366,2325,0.221565622236476,2325,"1555181"
"73",0.575757575757576,33,0.5,14,0.00168941424138736,2382,0.000568735489753809,2382,"1739024"
"74",0.982360352792944,2381,0.984809027777778,2304,0.7686234166016,2382,0.749219671996226,2382,"1652570"
"75",0.975324675324675,2310,0.977747502270663,2202,0.45999268351287,2382,0.448320275221297,2382,"1220941"
"76",0.973817567567568,2368,0.9728285077951,2245,0.597373553013291,2382,0.572223768796164,2382,"1947988"
"77",0.978960927436668,2329,0.981208053691275,2235,0.562298182031578,2382,0.547805164520839,2382,"807274"
"78",0.967551622418879,339,0.968454258675079,317,0.016371782181831,2382,0.0152767539805569,2382,"1475279"
"79",0.973346025702047,2101,0.97640562248996,1992,0.403919716445299,2382,0.394092505122273,2382,"594559"
"80",0.984040319193616,2381,0.98351409978308,2305,0.707768812506308,2382,0.690685369600483,2382,"965207"
"81",0.984873949579832,2380,0.984835355285962,2308,0.574713142222494,2382,0.565102141097591,2382,"942980"
"82",0.974882928905917,2349,0.978552278820375,2238,0.589823644329311,2382,0.57416109671377,2382,"715586"
"83",0.979371316306483,1018,0.978483606557377,976,0.116594962130874,2382,0.112985391802626,2382,"799526"
"84",0.968682035667682,2299,0.974619289340102,2167,0.486977976474334,2382,0.467156838362821,2382,"1641403"
"85",0.982773109243697,2380,0.985689505637467,2306,0.754506994598343,2382,0.735859670345592,2382,"1615370"
"86",0.988888888888889,2340,0.989078200087374,2289,0.482124812763464,2382,0.475322110625957,2382,"1771782"
"87",0.969798657718121,2086,0.975659229208925,1972,0.395618361287129,2382,0.380427265215648,2382,"1948338"
"88",0.947632711621234,1394,0.953931691818904,1259,0.183355117913649,2382,0.167915072194303,2382,"1035359"
"89",0.983613445378151,2380,0.986580086580087,2310,0.766718639651846,2382,0.749624490186475,2382,"780697"
"90",0.984466834592779,2382,0.985287754218953,2311,0.886569070674668,2382,0.862953101306446,2382,"1061254"
"91",0.981120201384519,1589,0.981045751633987,1530,0.119219448823438,2382,0.114729439750128,2382,"1938269"
"92",0.974302496328928,1362,0.974497681607419,1294,0.159982436021601,2380,0.153659373812464,2380,"827636"
"93",0.971799462846911,2234,0.975367124585504,2111,0.337670337923111,2382,0.323906973505308,2382,"1629198"
"94",0.943434343434343,495,0.943181818181818,440,0.0248425676130117,2376,0.0221385305764223,2376,"605145"
"95",0.980544747081712,2313,0.983870967741935,2232,0.435322065641054,2382,0.426340410368926,2382,"1053575"
"96",0.971195184866724,2326,0.97269003186163,2197,0.498404700043707,2382,0.480801070490597,2382,"1947803"
"97",0.969855832241153,2289,0.979714153988013,2169,0.422717591462959,2382,0.410239256262806,2382,"706990"
"98",0.984466834592779,2382,0.98572046733016,2311,0.874939967695123,2382,0.852610520661106,2382,"1061169"
"99",0.992371265098538,1573,0.992253066494513,1549,0.169629719529787,2382,0.166834198883296,2382,"282785"
"100",0.985294117647059,2380,0.98659169550173,2312,0.795232269130998,2382,0.776773121991574,2382,"825849"
