"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.982547993019197,573,0.98372513562387,553,0.334965767152566,594,0.322811373113109,594,"1633748"
"2",0.914141414141414,594,0.936254980079681,502,0.725706407863182,594,0.625073329922534,594,"223811"
"3",0.9800796812749,251,0.983402489626556,241,0.0464811825814199,594,0.0451249112728203,594,"1948107"
"4",0.98989898989899,594,0.989690721649485,582,0.375268721553121,594,0.366745108250593,594,"1962655"
"5",0.801346801346801,594,0.916666666666667,432,0.445690292461523,594,0.355527007172094,594,"586116"
"6",0.823232323232323,594,0.967880085653105,467,0.416394119731137,594,0.377462660593175,594,"964155"
"7",0.95959595959596,594,0.957952468007313,547,0.609684747846822,594,0.562804231510492,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.976430976430976,594,0.977031802120141,566,0.458816736261355,594,0.438746312638434,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.930976430976431,594,0.950286806883365,523,0.221369339517686,594,0.188448682419371,594,"1650389"
"12",0.98989898989899,594,0.993150684931507,584,0.12131511049436,594,0.119507233471288,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.983122362869198,237,0.982532751091703,229,0.054759911052156,594,0.0532146733441088,594,"618849"
"15",0.941077441077441,594,0.964749536178108,539,0.35756900608372,594,0.32329510574777,594,"1054084"
"16",0.957912457912458,594,0.963570127504554,549,0.635986004133246,594,0.591933690098134,594,"811237"
"17",0.986531986531986,594,0.986159169550173,578,0.589321718910477,594,0.573332820598397,594,"955492"
"18",0.941077441077441,594,0.957009345794393,535,0.32201623550578,593,0.298091424721508,593,"948898"
"19",0.932659932659933,594,0.964352720450281,533,0.376112624781607,592,0.350168064712021,592,"8383"
"20",0.988950276243094,543,0.988700564971751,531,0.179969740789705,592,0.176014773196524,592,"737498"
"21",0.98989898989899,594,0.989690721649485,582,0.543950192625382,594,0.532797273575688,594,"1041019"
"22",0.966417910447761,536,0.970119521912351,502,0.204716114607171,593,0.190495075313892,593,"1985204"
"23",0.977777777777778,315,0.976744186046512,301,0.0410106442713822,594,0.0394096127257632,594,"948601"
"24",0.919308357348703,347,0.946308724832215,298,0.0421378247141648,594,0.031579354838207,594,"1331037"
"25",1,379,1,379,0.0244536777039124,594,0.0244536777039124,594,"1669601"
