"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.988195615514334,593,0.989655172413793,580,0.2953157492062,594,0.289838156299588,594,"1633748"
"2",0.705387205387205,594,0.737341772151899,316,0.822991249867949,594,0.447628249763796,594,"223811"
"3",0.973730297723292,571,0.974121996303142,541,0.113753318379829,594,0.106608154983545,594,"1948107"
"4",0.937710437710438,594,0.944971537001898,527,0.617224779681352,594,0.547259912326144,594,"1962655"
"5",0.577441077441077,594,0.817857142857143,280,0.513686219706311,594,0.319851605288487,594,"586116"
"6",0.754208754208754,594,0.897243107769424,399,0.443157863975636,594,0.318060047998624,594,"964155"
"7",0.981481481481482,594,0.982547993019197,573,0.255081078180828,594,0.246459155316278,594,"1942922"
"8",0.781144781144781,594,0.755494505494505,364,0.206589985030607,588,0.125156604670728,588,"929647"
"9",0.806397306397306,594,0.814249363867684,393,0.686086581260377,594,0.453799336813296,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.671717171717172,594,0.823151125401929,311,0.528809726205409,594,0.304162821749082,594,"1650389"
"12",0.957912457912458,594,0.961608775137112,547,0.540577054344206,594,0.498517974760704,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.925925925925926,594,0.952290076335878,524,0.222794953298105,594,0.189993941468174,594,"618849"
"15",0.892255892255892,594,0.931034482758621,493,0.583912863645685,594,0.489388794279046,594,"1054084"
"16",0.936026936026936,594,0.952830188679245,530,0.682470228887497,594,0.613088456558542,594,"811237"
"17",0.747474747474748,594,0.813753581661891,349,0.707924241669149,594,0.415147389325501,594,"955492"
"18",0.838383838383838,594,0.859447004608295,434,0.61090284409381,593,0.450790388684983,593,"948898"
"19",0.831649831649832,594,0.84160756501182,423,0.62994337767779,592,0.451583038061859,592,"8383"
"20",0.919720767888307,573,0.939879759519038,499,0.4596274328473,592,0.408155244638057,592,"737498"
"21",0.946127946127946,594,0.955307262569832,537,0.619888374247148,594,0.56224311309485,594,"1041019"
"22",0.926495726495727,585,0.942913385826772,508,0.337589269189944,593,0.296986802606953,593,"1985204"
"23",0.902356902356902,594,0.932135728542914,501,0.451538561412044,594,0.382773042632902,594,"948601"
"24",NA,0,NA,0,0,594,0,594,"1331037"
"25",0.991582491582492,594,0.991438356164384,584,0.122338764033506,594,0.120081417984506,594,"1669601"
"26",0.907407407407407,594,0.89917695473251,486,0.442074916645944,593,0.361110309636996,593,"893041"
"27",0.845117845117845,594,0.838479809976247,421,0.160784719678618,594,0.114611235515098,594,"847832"
"28",0.393939393939394,594,0.59504132231405,121,0.501911131159892,594,0.101937900778826,594,"1102195"
"29",0.835016835016835,594,0.860788863109049,431,0.691234402217019,594,0.509134245770383,594,"592977"
"30",0.900673400673401,594,0.922920892494929,493,0.713180575577505,594,0.588438503650101,594,"1471895"
"31",0.961279461279461,594,0.969314079422383,554,0.596345657407312,594,0.555503274467965,594,"1958442"
"32",0.952861952861953,594,0.959558823529412,544,0.292645075131112,594,0.268509625618414,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.80976430976431,594,0.839598997493734,399,0.616336653083015,594,0.418209953191689,594,"1650226"
"35",0.745791245791246,594,0.881889763779528,381,0.532426901823025,593,0.354464938846226,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.303095094288056,594,0.297342653057748,594,"1546130"
"37",0.937710437710438,594,0.952741020793951,529,0.525117220412627,594,0.470504473970419,594,"1221713"
"38",0.767676767676768,594,0.9375,400,0.614972747627229,594,0.439495477988204,594,"943424"
"39",0.676767676767677,594,0.912280701754386,342,0.648383162457626,594,0.416342919404899,594,"706726"
"40",0.570707070707071,594,0.878378378378378,296,0.519006028869214,594,0.387469087333814,594,"809906"
"41",0.865319865319865,594,0.899782135076253,459,0.696640359453539,594,0.546404076684645,594,"611375"
"42",0.946127946127946,594,0.957328385899815,539,0.433868418034905,593,0.39549637311986,593,"1547003"
"43",0.932659932659933,594,0.944761904761905,525,0.673755571756778,594,0.597642635909625,594,"1946494"
"44",NA,0,NA,0,0,594,0,594,"1545927"
"45",0.877104377104377,594,0.876623376623377,462,0.636757589510731,594,0.496208789535104,594,"618853"
"46",0.769360269360269,594,0.831578947368421,380,0.149429955941152,594,0.0968665746882306,594,"2008368"
"47",0.755892255892256,594,0.920595533498759,403,0.624555724532505,594,0.447731343310805,594,"943904"
"48",0.858585858585859,594,0.873589164785553,443,0.766504465620654,594,0.572912293569867,594,"1633630"
"49",0.942760942760943,594,0.947069943289225,529,0.344484711129117,594,0.305900416407655,594,"1114910"
"50",0.915824915824916,594,0.898785425101215,494,0.423662478394843,593,0.350228406320748,593,"1023683"
"51",0.7003367003367,594,0.827272727272727,330,0.739818273477945,594,0.445018923979547,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.890572390572391,594,0.964636542239686,509,0.488054214262416,594,0.429990517322959,594,"1054467"
"54",0.956228956228956,594,0.976534296028881,554,0.662421306746515,594,0.625607401705951,594,"715945"
"55",0.801346801346801,594,0.838383838383838,396,0.513431999686973,594,0.34113730466573,594,"1054036"
"56",0.752525252525252,594,0.786324786324786,351,0.662230782525324,594,0.391999778782816,594,"612046"
"57",0.296296296296296,594,0.82312925170068,147,0.289203318925898,594,0.195869740985244,594,"1102397"
"58",0.883838383838384,594,0.95190380761523,499,0.425543564411599,594,0.363705298908958,594,"358485"
"59",0.782828282828283,594,0.925925925925926,432,0.666691109408576,594,0.558664272871571,594,"810877"
"60",0.961279461279461,594,0.976702508960573,558,0.405187091059775,594,0.384758908095586,594,"1126"
"61",0.86026936026936,594,0.882222222222222,450,0.659099441525161,594,0.504089547858898,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.858585858585859,594,0.86036036036036,444,0.641124815595582,594,0.481579919370211,594,"1220694"
"64",0.917508417508417,594,0.933070866141732,508,0.552959577554764,594,0.475575549173319,594,"943893"
"65",0.909090909090909,594,0.940944881889764,508,0.559445204614431,594,0.484512926405396,594,"809838"
"66",0.929292929292929,594,0.964352720450281,533,0.541053359239967,593,0.492004670749315,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.843434343434343,594,0.839328537170264,417,0.668566204531514,594,0.468874322516049,594,"586036"
"69",0.767676767676768,594,0.854219948849105,391,0.592559751165857,594,0.39675196552754,594,"706714"
"70",0.910774410774411,594,0.93713163064833,509,0.571786278174625,594,0.49327612649807,594,"1220878"
"71",0.668350168350168,594,0.648514851485149,202,0.221605028414272,594,0.0756142892093661,594,"955414"
"72",0.540880503144654,318,0.945454545454545,165,0.13534495015821,544,0.122559659195469,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.956228956228956,594,0.965454545454545,550,0.628196081749339,594,0.581165702482637,594,"1652570"
"75",0.895622895622896,594,0.924335378323108,489,0.525823784481246,594,0.435649336938656,594,"1220941"
"76",0.968013468013468,594,0.973166368515206,559,0.462204956169098,594,0.436305575694721,594,"1947988"
"77",0.939393939393939,594,0.951035781544256,531,0.394942869446641,594,0.352681574331735,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.797979797979798,594,0.920091324200913,438,0.506917061391447,594,0.421639010187979,594,"594559"
"80",0.925925925925926,594,0.91699604743083,506,0.736826379335384,594,0.626668868432009,594,"965207"
"81",0.930976430976431,594,0.946360153256705,522,0.55145559204039,594,0.483496473265992,594,"942980"
"82",0.664983164983165,594,0.968668407310705,383,0.482393727612413,594,0.443039672914865,594,"715586"
