"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.921768707482993,588,0.936758893280632,506,0.656950851772271,594,0.574329976558004,594,"1633748"
"2",0.903878583473862,593,0.922448979591837,490,0.728240420255633,594,0.613886374804412,594,"223811"
"3",0.902192242833052,593,0.898340248962656,482,0.51637976230092,594,0.418088397174085,594,"1948107"
"4",0.919191919191919,594,0.931237721021611,509,0.69553953608966,594,0.608210216843498,594,"1962655"
"5",0.910420475319927,547,0.928571428571429,462,0.441593643838656,594,0.387734391184498,594,"586116"
"6",0.922310756972112,502,0.928074245939675,431,0.516721576740382,594,0.446072082493415,594,"964155"
"7",0.936026936026936,594,0.934615384615385,520,0.663037687809731,594,0.579580157494619,594,"1942922"
"8",0.80787037037037,432,0.776595744680851,282,0.103353317309756,588,0.0618327498796232,588,"929647"
"9",0.9106239460371,593,0.908536585365854,492,0.627554669293296,594,0.519421970688375,594,"1338378"
"10",0.642857142857143,14,0.571428571428571,7,0.0033348563276001,592,0.000344968994604959,592,"633346"
"11",0.881294964028777,556,0.894977168949772,438,0.416655181014671,594,0.329694024080865,594,"1650389"
"12",0.909090909090909,594,0.910386965376782,491,0.634749969937262,594,0.52432595474622,594,"1641245"
"13",0.8,5,0.75,4,0.00129787553373033,576,0.00119738429448676,576,"1663289"
"14",0.878424657534247,584,0.893709327548807,461,0.464793698883705,594,0.38292744489856,594,"618849"
"15",0.888513513513513,592,0.896186440677966,472,0.557262023409151,594,0.448663408749129,594,"1054084"
"16",0.922558922558923,594,0.941747572815534,515,0.752154823841295,594,0.671253466767656,594,"811237"
"17",0.915824915824916,594,0.913654618473896,498,0.680991654552804,594,0.567292469081554,594,"955492"
"18",0.899830220713073,589,0.904564315352697,482,0.523657519134308,593,0.426921868922744,593,"948898"
"19",0.893653516295026,583,0.914405010438413,479,0.534174365372092,592,0.452759748095126,592,"8383"
"20",0.883882149046794,577,0.937629937629938,481,0.496572750309523,592,0.450017789122648,592,"737498"
"21",0.922558922558923,594,0.93579766536965,514,0.721593622217586,594,0.638963450338586,594,"1041019"
"22",0.914782608695652,575,0.94331983805668,494,0.519961442550074,593,0.469429738013541,593,"1985204"
"23",0.885470085470085,585,0.908704883227176,471,0.493054300058209,594,0.414331057124534,594,"948601"
"24",0.886524822695035,423,0.914705882352941,340,0.327400359903631,594,0.286486940324295,594,"1331037"
"25",0.966159052453469,591,0.965579710144927,552,0.562888795476839,594,0.528378246829054,594,"1669601"
"26",0.905723905723906,594,0.901437371663244,487,0.515334481057392,593,0.417152606918232,593,"893041"
"27",0.892249527410208,529,0.887828162291169,419,0.157054283673855,594,0.119764677188668,594,"847832"
"28",0.92687074829932,588,0.923076923076923,507,0.298058356339154,594,0.251502773114571,594,"1102195"
"29",0.878839590443686,586,0.889848812095032,463,0.596923228248752,594,0.484272800820794,594,"592977"
"30",0.944444444444444,594,0.943502824858757,531,0.735861272868645,594,0.658025271755919,594,"1471895"
"31",0.927609427609428,594,0.944337811900192,521,0.718101330519884,594,0.645428804225992,594,"1958442"
"32",0.912068965517241,580,0.90625,480,0.523392259159843,594,0.425430747868401,594,"948001"
"33",0.944444444444444,90,0.975903614457831,83,0.112496229476101,579,0.108031000054144,579,"964235"
"34",0.894736842105263,589,0.905063291139241,474,0.512140426537285,594,0.414262734433885,594,"1650226"
"35",0.87406015037594,532,0.919431279620853,422,0.33825163153882,593,0.288048251731315,593,"8201"
"36",0.945945945945946,592,0.964749536178108,539,0.705400777349161,594,0.655649361327408,594,"1546130"
"37",0.907407407407407,594,0.921052631578947,494,0.559989699705803,594,0.473803189533061,594,"1221713"
"38",0.91005291005291,567,0.92600422832981,473,0.490217938568824,594,0.420538934890508,594,"943424"
"39",0.923076923076923,585,0.93812375249501,501,0.544656725330345,594,0.47749362079885,594,"706726"
"40",0.9021113243762,521,0.928406466512702,433,0.560796803808708,594,0.484439337730794,594,"809906"
"41",0.898819561551433,593,0.924335378323108,489,0.605826272078833,594,0.515216769841566,594,"611375"
"42",0.911413969335605,587,0.91683569979716,493,0.535582219699025,593,0.449642158550223,593,"1547003"
"43",0.922558922558923,594,0.9317738791423,513,0.747233215883596,594,0.656499998830852,594,"1946494"
