"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964467005076142,591,0.964467005076142,591,0.467311079151775,594,0.467311079151775,594,"1633748"
"2",0.835016835016835,594,0.854990583804143,531,0.723898646279688,594,0.66183068550782,594,"223811"
"3",0.960992907801418,564,0.960992907801418,564,0.267246860572035,594,0.267246860572035,594,"1948107"
"4",0.981481481481482,594,0.981481481481482,594,0.535962598544263,594,0.535962598544263,594,"1962655"
"5",0.676767676767677,594,0.87409200968523,413,0.469221272373557,594,0.413805664983782,594,"586116"
"6",0.771043771043771,594,0.929896907216495,485,0.520205231131632,594,0.51120355011546,594,"964155"
"7",0.934343434343434,594,0.934121621621622,592,0.689253655498939,594,0.68683378485053,594,"1942922"
"8",0.920289855072464,276,0.920289855072464,276,0.038521719982962,588,0.038521719982962,588,"929647"
"9",0.946127946127946,594,0.945945945945946,592,0.633659834781225,594,0.631511889931225,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.806397306397306,594,0.855185909980431,511,0.38359133418227,594,0.340253323265435,594,"1650389"
"12",0.981481481481482,594,0.98135593220339,590,0.382030162306124,594,0.379441386803265,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.952879581151832,573,0.955752212389381,565,0.207388953168278,594,0.204772715135309,594,"618849"
"15",0.912457912457912,594,0.931899641577061,558,0.514873436083398,594,0.492539034908568,594,"1054084"
"16",0.937710437710438,594,0.935540069686411,574,0.699730891126582,594,0.676429315734238,594,"811237"
"17",0.873737373737374,594,0.876949740034662,577,0.670539313755353,594,0.653182370735725,594,"955492"
"18",0.915824915824916,594,0.936619718309859,568,0.504372919821008,593,0.493888014226701,593,"948898"
"19",0.912457912457912,594,0.941592920353982,565,0.541037980690794,592,0.531411200961041,592,"8383"
"20",0.925925925925926,567,0.924632352941177,544,0.427661276974863,592,0.409635047889918,592,"737498"
"21",0.988215488215488,594,0.988215488215488,594,0.572285007082014,594,0.572285007082014,594,"1041019"
"22",0.936619718309859,568,0.942133815551537,553,0.411157715118693,593,0.403922612423109,593,"1985204"
"23",0.942760942760943,594,0.951724137931034,580,0.286903153721663,594,0.284707652281361,594,"948601"
"24",0.838202247191011,445,0.877284595300261,383,0.2253654305229,594,0.196956083716433,594,"1331037"
"25",0.981481481481482,594,0.981481481481482,594,0.289920892436984,594,0.289920892436984,594,"1669601"
"26",0.927609427609428,594,0.927364864864865,592,0.401964450422519,593,0.400267280525746,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.67003367003367,594,0.704288939051919,443,0.394766391186431,594,0.301516751655206,594,"1102195"
"29",0.927609427609428,594,0.957522123893805,565,0.56779199607958,594,0.556749464754506,594,"592977"
"30",0.954545454545455,594,0.954081632653061,588,0.694196966724229,594,0.686186285234554,594,"1471895"
"31",0.983164983164983,594,0.983164983164983,594,0.52435635151412,594,0.52435635151412,594,"1958442"
"32",0.952127659574468,376,0.952127659574468,376,0.211372442758484,594,0.211372442758484,594,"948001"
"33",1,51,1,51,0.000505762420799347,579,0.000505762420799347,579,"964235"
"34",0.905723905723906,594,0.90625,576,0.480693819993661,594,0.467240161694158,594,"1650226"
"35",0.841750841750842,594,0.884836852207294,521,0.353949503009539,593,0.322133135550934,593,"8201"
"36",0.986531986531986,594,0.986394557823129,588,0.230869050319362,594,0.229123356165612,594,"1546130"
"37",0.956228956228956,594,0.958833619210978,583,0.361459389502689,594,0.356355466674676,594,"1221713"
"38",0.846801346801347,594,0.893822393822394,518,0.456171827160577,594,0.413347644284897,594,"943424"
"39",0.804713804713805,594,0.868263473053892,501,0.530940630182094,594,0.47684021077616,594,"706726"
"40",0.619528619528619,594,0.917553191489362,376,0.461831250776242,594,0.431922209006686,594,"809906"
"41",0.924242424242424,594,0.935540069686411,574,0.542906289267847,594,0.530466875428229,594,"611375"
"42",0.971502590673575,386,0.971354166666667,384,0.228074985944668,593,0.226814419266321,593,"1547003"
"43",0.952861952861953,594,0.95221843003413,586,0.657592686384116,594,0.648621695829587,594,"1946494"
"44",0.984848484848485,594,0.984745762711864,590,0.242484471589771,594,0.241134639950893,594,"1545927"
"45",0.952861952861953,594,0.960413080895009,581,0.516203225651658,594,0.5089182794296,594,"618853"
"46",0.925373134328358,67,0.920634920634921,63,0.00558769386916622,594,0.00552251395212999,594,"2008368"
"47",0.845117845117845,594,0.883018867924528,530,0.467570465028647,594,0.439700747066131,594,"943904"
"48",0.937710437710438,594,0.938879456706282,589,0.625361732939855,594,0.620676154991105,594,"1633630"
"49",0.930976430976431,594,0.936643835616438,584,0.538350484057557,594,0.531794292800464,594,"1114910"
"50",0.922558922558923,594,0.922558922558923,594,0.371439491347681,593,0.371439491347681,593,"1023683"
"51",0.814814814814815,594,0.896825396825397,504,0.640140608219887,594,0.594468313184973,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.939393939393939,594,0.95446584938704,571,0.45239852815628,594,0.440450586090747,594,"1054467"
"54",0.957912457912458,594,0.95993031358885,574,0.686198461672067,594,0.663551941377688,594,"715945"
"55",0.964646464646465,594,0.964527027027027,592,0.362436604855702,594,0.361328697380834,594,"1054036"
"56",0.841750841750842,594,0.845018450184502,542,0.55163978852714,594,0.505758708700268,594,"612046"
"57",0.30976430976431,594,0.853535353535353,198,0.244083280513171,594,0.223902083949326,594,"1102397"
"58",0.972222222222222,360,0.972222222222222,360,0.243450878019045,594,0.243450878019045,594,"358485"
"59",0.919191919191919,594,0.936283185840708,565,0.664703750740975,594,0.64146954664665,594,"810877"
"60",0.972413793103448,580,0.97212543554007,574,0.374283102582047,594,0.370545711940555,594,"1126"
"61",0.922558922558923,594,0.93542757417103,573,0.593060331445229,594,0.577696657468944,594,"715737"
"62",0.917710196779964,559,0.917710196779964,559,0.131402385618455,593,0.131402385618455,593,"1099406"
"63",0.934343434343434,594,0.936206896551724,580,0.558018510211968,594,0.546754181834934,594,"1220694"
"64",0.942760942760943,594,0.948630136986301,584,0.412563852253396,594,0.408112704901603,594,"943893"
"65",0.941077441077441,594,0.949300699300699,572,0.449045720524313,594,0.439533588356097,594,"809838"
"66",0.944444444444444,594,0.968476357267951,571,0.371253597725628,593,0.365275627658192,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.878787878787879,594,0.879456706281834,589,0.518551331033211,594,0.51448286401212,594,"586036"
"69",0.883838383838384,594,0.918032786885246,549,0.516335582840144,594,0.493574516781285,594,"706714"
"70",0.94949494949495,594,0.951724137931034,580,0.392878244189092,594,0.387031225061439,594,"1220878"
"71",0.966507177033493,209,0.966183574879227,207,0.147053184046517,594,0.145887399699657,594,"955414"
"72",0.948275862068966,116,0.948275862068966,116,0.118853510176237,544,0.118853510176237,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.994949494949495,594,0.994949494949495,594,0.513067653673842,594,0.513067653673842,594,"1652570"
"75",0.934343434343434,594,0.937716262975779,578,0.405469365768605,594,0.395772676588665,594,"1220941"
"76",0.978003384094755,591,0.977853492333901,587,0.425044814042479,594,0.422614161006502,594,"1947988"
"77",0.94949494949495,594,0.948630136986301,584,0.369094290305731,594,0.362994817508505,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.831649831649832,594,0.929411764705882,510,0.394723356564115,594,0.381305915035586,594,"594559"
"80",0.973063973063973,594,0.973063973063973,594,0.67354837925261,594,0.67354837925261,594,"965207"
"81",0.97979797979798,594,0.97979797979798,594,0.47092702869909,594,0.47092702869909,594,"942980"
"82",0.84006734006734,594,0.860335195530726,537,0.594299014057818,594,0.550226184241693,594,"715586"
"83",0.835016835016835,594,0.84375,544,0.427604703112237,594,0.392274111076943,594,"799526"
"84",0.934343434343434,594,0.956140350877193,570,0.483227028052749,594,0.473570379681878,594,"1641403"
"85",0.986531986531986,594,0.986531986531986,594,0.556050698090599,594,0.556050698090599,594,"1615370"
"86",0.94949494949495,594,0.948805460750853,586,0.597556904014181,594,0.589193984632417,594,"1771782"
"87",0.971380471380471,594,0.979416809605489,583,0.124526777633954,594,0.123523223350392,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.954545454545455,594,0.953528399311532,581,0.690405691218483,594,0.6740929304479,594,"780697"
