"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.919191919191919,594,0.94990366088632,519,0.87850348100631,594,0.7938220929623,594,"1633748"
"2",0.272727272727273,594,0.74468085106383,94,0.272282320621626,594,0.117711021838488,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.778017261875721,594,0.775399649064896,594,"1948107"
"4",0.579124579124579,594,0.901960784313726,306,0.575270463323539,594,0.461297197521485,594,"1962655"
"5",0.393939393939394,594,0.931192660550459,218,0.390495933047734,594,0.33879124786435,594,"586116"
"6",0.78956228956229,594,0.957964601769911,452,0.787753504416256,594,0.727289215641595,594,"964155"
"7",0.97979797979798,594,0.978947368421053,570,0.962571825897699,594,0.922926542131737,594,"1942922"
"8",0.924242424242424,594,0.927592954990215,511,0.914425052705301,594,0.789778668967361,594,"929647"
"9",0.471380471380471,594,0.946153846153846,260,0.467581219428721,594,0.411015698488456,594,"1338378"
"10",0.872053872053872,594,0.898047722342733,461,0.861511667398074,594,0.68853251816361,594,"633346"
"11",0.654882154882155,594,0.943019943019943,351,0.650038341125747,594,0.553433877722161,594,"1650389"
"12",0.974747474747475,594,0.976991150442478,565,0.963939821338003,594,0.918963461507811,594,"1641245"
"13",0.946127946127946,594,0.945488721804511,532,0.63471907737349,594,0.568466460036727,594,"1663289"
"14",0.936026936026936,594,0.985401459854015,548,0.630479235655877,594,0.606717384341877,594,"618849"
"15",0.966329966329966,594,0.976660682226212,557,0.947093155201265,594,0.897224559545695,594,"1054084"
"16",0.936026936026936,594,0.952741020793951,529,0.930825085968169,594,0.843946812138341,594,"811237"
"17",0.513468013468014,594,0.120300751879699,133,0.492779611000557,594,0.0261280330419348,594,"955492"
"18",0.952861952861953,594,0.953703703703704,540,0.94426902354885,594,0.85927979357591,594,"948898"
"19",0.942760942760943,594,0.956603773584906,530,0.933860009537514,594,0.845240529846968,594,"8383"
"20",0.927609427609428,594,0.952561669829222,527,0.802592487171351,594,0.73119648537328,594,"737498"
"21",0.952861952861953,594,0.951851851851852,540,0.945539399639581,594,0.85885382494715,594,"1041019"
"22",0.956228956228956,594,0.953959484346225,543,0.939583071284596,594,0.856890127300805,594,"1985204"
"23",0.97979797979798,594,0.980735551663748,571,0.964992116819533,594,0.928439918250993,594,"948601"
"24",0.85016835016835,594,0.869565217391304,437,0.820885616833219,594,0.615795065016674,594,"1331037"
"25",0.978114478114478,594,0.980701754385965,570,0.949931374924766,594,0.913660723519321,594,"1669601"
"26",0.851851851851852,594,0.830985915492958,426,0.849730935301463,594,0.594510479573097,594,"893041"
"27",0.974747474747475,594,0.973404255319149,564,0.967410220066078,594,0.917349727748332,594,"847832"
"28",0.0791245791245791,594,0.806451612903226,31,0.0784343162611111,594,0.0417397218982951,594,"1102195"
"29",0.95959595959596,594,0.961678832116788,548,0.950819342174529,594,0.879097331517066,594,"592977"
"30",0.961279461279461,594,0.971066907775769,553,0.890995945730977,594,0.837464585450532,594,"1471895"
"31",0.883838383838384,594,0.933194154488518,479,0.877535009533174,594,0.746874945166805,594,"1958442"
"32",0.97979797979798,594,0.980701754385965,570,0.966250755718213,594,0.928918066151407,594,"948001"
"33",0.867003367003367,594,0.826879271070615,439,0.801511225343389,594,0.565485280208551,594,"964235"
"34",0.925925925925926,594,0.969407265774379,523,0.908702777610747,594,0.838414409826414,594,"1650226"
"35",0.636363636363636,594,0.508928571428571,224,0.626389819508839,594,0.187724963355216,594,"8201"
"36",0.663299663299663,594,0.914634146341463,328,0.656875405445691,594,0.500196772021079,594,"1546130"
"37",0.95959595959596,594,0.96709323583181,547,0.950845237645794,594,0.882517959045108,594,"1221713"
"38",0.823232323232323,594,0.93287037037037,432,0.797606884924233,594,0.657252207019225,594,"943424"
"39",0.626262626262626,594,0.94047619047619,336,0.624300716700068,594,0.530333834361896,594,"706726"
"40",0.545454545454545,594,0.838461538461538,260,0.538049212080073,594,0.363879277599933,594,"809906"
"41",0.941077441077441,594,0.954887218045113,532,0.925636413012482,594,0.841143888377224,594,"611375"
"42",0.961279461279461,594,0.963702359346643,551,0.951660085131838,594,0.885091583127267,594,"1547003"
"43",0.905723905723906,594,0.908163265306122,490,0.900645123130131,594,0.74516466324308,594,"1946494"
"44",0.796296296296296,594,0.802631578947368,380,0.786440623132776,594,0.507095370183816,594,"1545927"
"45",0.836700336700337,594,0.907692307692308,455,0.831626830356014,594,0.691059737753514,594,"618853"
"46",0.954545454545455,594,0.955719557195572,542,0.894449955649854,594,0.816976450488209,594,"2008368"
"47",0.526936026936027,594,0.96271186440678,295,0.522672153797061,594,0.474156134846627,594,"943904"
"48",0.0353535353535354,594,0.954545454545455,22,0.0350087982206908,594,0.0350087982206908,594,"1633630"
"49",0.905723905723906,594,0.925252525252525,495,0.87041295875499,594,0.740597519720735,594,"1114910"
"50",0.781144781144781,594,0.853904282115869,397,0.777588611331062,594,0.56786327113473,594,"1023683"
"51",0.516835016835017,594,0.358108108108108,148,0.512546776824539,594,0.0886842345378853,594,"793205"
"52",0.968013468013468,594,0.973070017953321,557,0.731891606687976,594,0.68602675788297,594,"1221771"
"53",0.991582491582492,594,0.993150684931507,584,0.920382791832988,594,0.906377133360763,594,"1054467"
"54",0.915824915824916,594,0.941291585127202,511,0.910671152909853,594,0.805422238120343,594,"715945"
"55",0.81986531986532,594,0.965065502183406,458,0.805777899730042,594,0.730557175595342,594,"1054036"
"56",0.44949494949495,594,0.777227722772277,202,0.444394038102892,594,0.260937232257549,594,"612046"
"57",0.153198653198653,594,0.938271604938272,81,0.150097789418828,594,0.125197026813308,594,"1102397"
"58",0.38047138047138,594,0.953488372093023,215,0.375931876955652,594,0.341173630402837,594,"358485"
"59",0.814814814814815,594,0.947712418300654,459,0.810200480348418,594,0.728155850973498,594,"810877"
"60",0.998316498316498,594,0.998310810810811,592,0.896663323057632,594,0.893795070713937,594,"1126"
"61",0.929292929292929,594,0.940384615384615,520,0.921985926990753,594,0.81664620494686,594,"715737"
"62",0.863636363636364,594,0.878103837471783,443,0.827157759026616,594,0.627075605993122,594,"1099406"
"63",0.968013468013468,594,0.973214285714286,560,0.951075365664586,594,0.902556776789011,594,"1220694"
"64",0.974747474747475,594,0.975221238938053,565,0.960542841795884,594,0.914283554562822,594,"943893"
"65",0.946127946127946,594,0.951492537313433,536,0.937143240118131,594,0.850758898292797,594,"809838"
"66",0.95959595959596,594,0.967272727272727,550,0.949887914164391,594,0.886381864258061,594,"1054436"
"67",0.835016835016835,594,0.898148148148148,432,0.76223365673082,594,0.588703021468101,594,"817395"
"68",0.937710437710438,594,0.948669201520912,526,0.930678446215466,594,0.833611823884939,594,"586036"
"69",0.787878787878788,594,0.970982142857143,448,0.773354188011475,594,0.718257639816986,594,"706714"
