"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.984126984126984,567,0.985454545454545,550,0.313924854406217,594,0.303804179469711,594,"1633748"
"2",0.796296296296296,594,0.84863523573201,403,0.705552349539137,594,0.508554342733723,594,"223811"
"3",0.980263157894737,304,0.979452054794521,292,0.0654762671029712,594,0.0638045880795333,594,"1948107"
"4",0.988215488215488,594,0.987931034482759,580,0.41232592375621,594,0.401668738497811,594,"1962655"
"5",0.67003367003367,594,0.919220055710306,359,0.451762231717107,594,0.365815213035291,594,"586116"
"6",0.811447811447811,594,0.958241758241758,455,0.445600188916196,594,0.395806322570428,594,"964155"
"7",0.957912457912458,594,0.955963302752294,545,0.623598515044265,594,0.573287032282819,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.937710437710438,594,0.94263862332696,523,0.616373280520145,594,0.544844730926556,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.914141414141414,594,0.941060903732809,509,0.271512653873839,594,0.22426253626067,594,"1650389"
"12",0.986531986531986,594,0.989655172413793,580,0.189135715192579,594,0.185122807404581,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.985401459854015,274,0.984962406015038,266,0.0768295627735554,594,0.0747319604532463,594,"618849"
"15",0.929292929292929,594,0.954459203036053,527,0.41371869402648,594,0.368760617749101,594,"1054084"
"16",0.939393939393939,594,0.955056179775281,534,0.655016520755725,594,0.598207717941888,594,"811237"
"17",0.974747474747475,594,0.973404255319149,564,0.62188672962769,594,0.589694502868322,594,"955492"
"18",0.914141414141414,594,0.9453125,512,0.476651964099539,593,0.418644122767864,593,"948898"
"19",0.930976430976431,594,0.964285714285714,532,0.417249996446709,592,0.38885676836,592,"8383"
"20",0.974545454545454,550,0.973180076628352,522,0.242075262459263,592,0.229941680044085,592,"737498"
"21",0.998316498316498,594,0.998310810810811,592,0.171428853094698,594,0.170875836801447,594,"1041019"
"22",0.96455223880597,536,0.968,500,0.214839880678164,593,0.19904922649521,593,"1985204"
"23",0.975683890577508,329,0.97444089456869,313,0.0534454474409867,594,0.0512412627571789,594,"948601"
"24",0.897058823529412,408,0.93841642228739,341,0.0716459993304532,594,0.0559239103206962,594,"1331037"
"25",1,394,1,394,0.066098605387235,594,0.066098605387235,594,"1669601"
"26",0.95959595959596,594,0.956043956043956,546,0.207645503516278,593,0.187975503079508,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.954468802698145,593,0.955801104972376,543,0.243012820140369,594,0.219559751275962,594,"1102195"
"29",0.94949494949495,594,0.978260869565217,552,0.427891646346478,594,0.407462260228214,594,"592977"
"30",0.97979797979798,594,0.980735551663748,571,0.566139185803104,594,0.543873409426508,594,"1471895"
"31",0.984848484848485,594,0.984375,576,0.505376653199919,594,0.487825997934817,594,"1958442"
"32",0.980582524271845,309,0.97979797979798,297,0.0721224606496719,594,0.0693217059034563,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.95959595959596,594,0.965454545454545,550,0.346139011978275,594,0.324069795582617,594,"1650226"
"35",0.918772563176895,554,0.941299790356394,477,0.138392962973355,593,0.120920566292705,593,"8201"
"36",0.988215488215488,594,0.991408934707904,582,0.0512524867597383,594,0.0495516816975422,594,"1546130"
"37",0.972508591065292,582,0.97459165154265,551,0.15026290280818,594,0.14258333184938,594,"1221713"
"38",0.755892255892256,594,0.942928039702233,403,0.498920208104987,594,0.407064925633286,594,"943424"
"39",0.883838383838384,594,0.92436974789916,476,0.472640345213665,594,0.387218556024949,594,"706726"
"40",0.638047138047138,594,0.967213114754098,366,0.417866020340308,594,0.388929258276081,594,"809906"
"41",0.961279461279461,594,0.971119133574007,554,0.428520215003268,594,0.401184199363235,594,"611375"
"42",0.947811447811448,594,0.961254612546125,542,0.466549771813507,593,0.430900906485032,593,"1547003"
"43",0.978114478114478,594,0.978910369068541,569,0.614837497513413,594,0.589507193455443,594,"1946494"
"44",0.986531986531986,594,0.987910189982729,579,0.0999835574141015,594,0.098545232708556,594,"1545927"
"45",0.961279461279461,594,0.969314079422383,554,0.366097183526594,594,0.343927931747532,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.890572390572391,594,0.927536231884058,483,0.373179114150914,594,0.315845399167004,594,"943904"
"48",0.964646464646465,594,0.965579710144927,552,0.512611224213636,594,0.477654028343013,594,"1633630"
"49",0.94949494949495,594,0.955307262569832,537,0.436009165311885,594,0.391674847009633,594,"1114910"
"50",0.930976430976431,594,0.919921875,512,0.162662269160257,593,0.135174001350912,593,"1023683"
"51",0.856902356902357,594,0.920770877944325,467,0.590272314117724,594,0.494037567195221,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.991582491582492,594,0.994880546075085,586,0.0611097174304564,594,0.059890830247963,594,"1054467"
"54",0.968013468013468,594,0.976785714285714,560,0.626313519106442,594,0.595248995141475,594,"715945"
"55",0.991582491582492,594,0.991438356164384,584,0.113146730281171,594,0.111185670017115,594,"1054036"
"56",0.867003367003367,594,0.885462555066079,454,0.513423560064481,594,0.394032114302523,594,"612046"
"57",0.567340067340067,594,0.816091954022989,261,0.462904970227284,594,0.275818056520233,594,"1102397"
"58",0.978978978978979,333,0.981191222570533,319,0.103456394402156,594,0.0993620313463426,594,"358485"
"59",0.936026936026936,594,0.96455223880597,536,0.649686395815102,594,0.59726812698421,594,"810877"
"60",0.983425414364641,543,0.984790874524715,526,0.138636174581617,594,0.13487515015525,594,"1126"
"61",0.942760942760943,594,0.95903165735568,537,0.490198102439799,594,0.446660672340457,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.951178451178451,594,0.961325966850829,543,0.437415144265114,594,0.408681360865129,594,"1220694"
"64",0.95959595959596,594,0.971171171171171,555,0.243371678099234,594,0.232172286550353,594,"943893"
"65",0.973867595818815,574,0.978021978021978,546,0.271807791562235,594,0.260067230712281,594,"809838"
"66",0.95959595959596,594,0.989342806394316,563,0.187795491381071,593,0.183283199931718,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.968013468013468,594,0.973118279569892,558,0.460484747922171,594,0.432394775170527,594,"586036"
"69",0.909090909090909,594,0.957198443579767,514,0.396669148552052,594,0.357494021983367,594,"706714"
"70",0.920875420875421,594,0.946257197696737,521,0.435014852273733,594,0.384979206715473,594,"1220878"
"71",0.990049751243781,201,0.989847715736041,197,0.0781649651132812,594,0.0767692382268861,594,"955414"
"72",0.948275862068966,116,0.943396226415094,106,0.0869472569937502,544,0.0783448155195547,544,"1555181"
