"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.873737373737374,594,0.873362445414847,458,0.835402642187568,594,0.647435653802367,594,"1633748"
"2",0.48989898989899,594,0.802721088435374,147,0.488459699998705,594,0.198115912360834,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.764230556049636,594,0.761656578682935,594,"1948107"
"4",0.814814814814815,594,0.780361757105943,387,0.809048345504562,594,0.50478290208922,594,"1962655"
"5",0.580808080808081,594,0.935064935064935,231,0.570853325467604,594,0.359364310775044,594,"586116"
"6",0.82996632996633,594,0.967320261437909,459,0.826889858520819,594,0.745219703225744,594,"964155"
"7",0.981481481481482,594,0.980769230769231,572,0.957444396554305,594,0.921296693211644,594,"1942922"
"8",0.925925925925926,594,0.925925925925926,513,0.914965919817676,594,0.790729207136422,594,"929647"
"9",0.752525252525252,594,0.741071428571429,336,0.745389950599679,594,0.415535414301668,594,"1338378"
"10",0.957912457912458,594,0.957720588235294,544,0.940358991033652,594,0.861210635719827,594,"633346"
"11",0.725589225589226,594,0.925531914893617,376,0.717314780471801,594,0.582035960375283,594,"1650389"
"12",0.986531986531986,594,0.987910189982729,579,0.970046721436887,594,0.947846851564597,594,"1641245"
"13",0.966329966329966,594,0.967625899280576,556,0.559287488102452,594,0.530929243148615,594,"1663289"
"14",0.952861952861953,594,0.987249544626594,549,0.781037494544077,594,0.745089264719716,594,"618849"
"15",0.984848484848485,594,0.98961937716263,578,0.964894181757455,594,0.944093552841314,594,"1054084"
"16",0.952861952861953,594,0.955719557195572,542,0.946020074874432,594,0.866229472049254,594,"811237"
"17",0.644781144781145,594,0.068421052631579,190,0.589301209051709,594,0.021138168189384,594,"955492"
"18",0.973063973063973,594,0.97335701598579,563,0.960618728727425,594,0.912398086887784,594,"948898"
"19",0.971380471380471,594,0.969642857142857,560,0.960070472791856,594,0.90412361626602,594,"8383"
"20",0.941077441077441,594,0.955223880597015,536,0.789962181170185,594,0.72431311761925,594,"737498"
"21",0.962962962962963,594,0.961887477313975,551,0.953368683731095,594,0.883658743172373,594,"1041019"
