"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.976430976430976,594,0.984210526315789,570,0.901044015212872,594,0.872113752409079,594,"1633748"
"2",0.988215488215488,594,0.989672977624785,581,0.974837778999927,594,0.955142189648165,594,"223811"
"3",0.984822934232715,593,0.984347826086956,575,0.868372879269249,594,0.840891063981505,594,"1948107"
"4",0.981481481481482,594,0.980769230769231,572,0.964529419199061,594,0.92849127482894,594,"1962655"
"5",0.981481481481482,594,0.986086956521739,575,0.892761262713897,594,0.870517087366345,594,"586116"
"6",0.988215488215488,594,0.991408934707904,582,0.960127371865156,594,0.944666103863216,594,"964155"
"7",0.994949494949495,594,0.994897959183674,588,0.94736233868251,594,0.938032099384354,594,"1942922"
"8",0.996632996632997,594,0.996610169491525,590,0.973056655659866,594,0.966516242772052,594,"929647"
"9",0.983164983164983,594,0.989601386481802,577,0.941310121464175,594,0.921376239331273,594,"1338378"
"10",0.991582491582492,594,0.991438356164384,584,0.957449555511628,594,0.941426774819604,594,"633346"
"11",0.981481481481482,594,0.986062717770035,574,0.87292051999185,594,0.848890958470175,594,"1650389"
"12",0.988215488215488,594,0.989672977624785,581,0.932578717267691,594,0.914487505913962,594,"1641245"
"13",0.994764397905759,573,0.994708994708995,567,0.295122614972485,594,0.29275156629712,594,"1663289"
"14",0.984848484848485,594,0.98961937716263,578,0.922009738399367,594,0.902951463298679,594,"618849"
"15",0.988215488215488,594,0.993127147766323,582,0.924770921550639,594,0.912952332910292,594,"1054084"
"16",0.978114478114478,594,0.977112676056338,568,0.962658667791402,594,0.919946881194816,594,"811237"
"17",0.994949494949495,594,0.994897959183674,588,0.868403373386725,594,0.859706733771577,594,"955492"
"18",0.986531986531986,594,0.987910189982729,579,0.932454134579008,594,0.911406962868488,594,"948898"
"19",0.991582491582492,594,0.991438356164384,584,0.947375953770047,594,0.933418895603009,594,"8383"
"20",0.986531986531986,594,0.986183074265976,579,0.723426096030105,594,0.709836635499579,594,"737498"
"21",0.976430976430976,594,0.975265017667845,566,0.961632261591561,594,0.91559312761612,594,"1041019"
"22",0.988215488215488,594,0.987931034482759,580,0.959730453707244,594,0.937260376758034,594,"1985204"
"23",0.98989898989899,594,0.989690721649485,582,0.954434114513297,594,0.935670180328761,594,"948601"
"24",0.991582491582492,594,0.991438356164384,584,0.930749798135134,594,0.914985492858175,594,"1331037"
"25",0.98989898989899,594,0.993138936535163,583,0.937796352855649,594,0.924993188716147,594,"1669601"
"26",0.991582491582492,594,0.993150684931507,584,0.982152934530418,594,0.967360418289472,594,"893041"
"27",1,594,1,594,0.981126723273936,594,0.981126723273936,594,"847832"
