"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.951178451178451,594,0.961038961038961,539,0.548419430259611,594,0.508650973678831,594,"1633748"
"2",0.811447811447811,594,0.85012285012285,407,0.717952257347009,594,0.515232217542902,594,"223811"
"3",0.944732297063903,579,0.947976878612717,519,0.376606321601682,594,0.342838935750184,594,"1948107"
"4",0.976430976430976,594,0.977072310405644,567,0.570162726787914,594,0.542947713279321,594,"1962655"
"5",0.656565656565657,594,0.895043731778426,343,0.477093919108653,594,0.368901945637858,594,"586116"
"6",0.750841750841751,594,0.905236907730673,401,0.518301391540717,594,0.423441732033634,594,"964155"
"7",0.929292929292929,594,0.923679060665362,511,0.70736781485671,594,0.608481882141968,594,"1942922"
"8",0.806397306397306,594,0.777777777777778,387,0.104122071507412,588,0.0657313925141391,588,"929647"
"9",0.907407407407407,594,0.910386965376782,491,0.634238417480716,594,0.524488479842609,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.786195286195286,594,0.880893300248139,403,0.418258338064431,594,0.307641920943528,594,"1650389"
"12",0.976430976430976,594,0.980633802816901,568,0.436501351463005,594,0.418290599702076,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.942760942760943,594,0.953095684803002,533,0.260789333719714,594,0.237098355565543,594,"618849"
"15",0.888888888888889,594,0.932926829268293,492,0.57893076857092,594,0.491675925081252,594,"1054084"
"16",0.932659932659933,594,0.946564885496183,524,0.708548276791462,594,0.636296984176767,594,"811237"
"17",0.81986531986532,594,0.8425,400,0.663172050566217,594,0.452456604432528,594,"955492"
"18",0.922558922558923,594,0.945841392649903,517,0.473094693077614,593,0.42290223635625,593,"948898"
"19",0.902356902356902,594,0.934262948207171,502,0.575726392410569,592,0.50787406176106,592,"8383"
"20",0.879864636209814,591,0.939024390243902,492,0.466396590963968,592,0.415048501438475,592,"737498"
"21",0.96969696969697,594,0.967741935483871,558,0.597476641724518,594,0.56251999719415,594,"1041019"
"22",0.903448275862069,580,0.927685950413223,484,0.504282814138447,593,0.441953801843124,593,"1985204"
"23",0.923469387755102,588,0.939334637964775,511,0.389775600928924,594,0.348046977278627,594,"948601"
"24",0.84841628959276,442,0.918367346938776,343,0.219331672049719,594,0.187204527685276,594,"1331037"
"25",0.974747474747475,594,0.973404255319149,564,0.362394750932283,594,0.340486520794541,594,"1669601"
"26",0.914141414141414,594,0.904858299595142,494,0.47455988163484,593,0.391498578258597,593,"893041"
"27",0.97979797979798,594,0.980701754385965,570,0.0484488939952322,594,0.0470486507338361,594,"847832"
"28",0.654882154882155,594,0.689138576779026,267,0.40542379628824,594,0.188494704756232,594,"1102195"
"29",0.910774410774411,594,0.951550387596899,516,0.60071714210933,594,0.546584431338155,594,"592977"
"30",0.957912457912458,594,0.957798165137615,545,0.685680184535256,594,0.626245789031252,594,"1471895"
"31",0.976430976430976,594,0.977072310405644,567,0.551052925496394,594,0.523440842535379,594,"1958442"
"32",0.937837837837838,370,0.941358024691358,324,0.289955024877248,594,0.257050845232335,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.888888888888889,594,0.907563025210084,476,0.505619447377027,594,0.413246543461482,594,"1650226"
"35",0.841750841750842,594,0.90625,448,0.360691208634063,593,0.286983311160568,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.289050984310856,594,0.284757141188834,594,"1546130"
"37",0.942760942760943,594,0.953095684803002,533,0.424348134670826,594,0.392795318207135,594,"1221713"
"38",0.828282828282828,594,0.928074245939675,431,0.483392152881579,594,0.383688746833568,594,"943424"
"39",0.791245791245791,594,0.902676399026764,411,0.533021623188924,594,0.413179132842786,594,"706726"
"40",0.621212121212121,594,0.945402298850575,348,0.458379221767926,594,0.408802674147209,594,"809906"
"41",0.914141414141414,594,0.936758893280632,506,0.577606452052653,594,0.502437619645725,594,"611375"
"42",0.983443708609272,302,0.982876712328767,292,0.0512237079601241,593,0.0495918611010978,593,"1547003"
"43",0.946127946127946,594,0.951492537313433,536,0.663182119328812,594,0.600518267296894,594,"1946494"
"44",0.981481481481482,594,0.984320557491289,574,0.256026273291207,594,0.24803793996821,594,"1545927"
"45",0.942760942760943,594,0.955223880597015,536,0.559405605444761,594,0.511776744185171,594,"618853"
"46",0.88030888030888,259,0.892156862745098,204,0.0414399354707344,594,0.0343349234402598,594,"2008368"
"47",0.838383838383838,594,0.914798206278027,446,0.498219154181992,594,0.409654816570835,594,"943904"
"48",0.920875420875421,594,0.926732673267327,505,0.662657022148895,594,0.565877303610865,594,"1633630"
"49",0.924242424242424,594,0.929133858267717,508,0.574741882064084,594,0.49191992176271,594,"1114910"
"50",0.917508417508417,594,0.901209677419355,496,0.443743862414865,593,0.366303746486901,593,"1023683"
"51",0.791245791245791,594,0.88423645320197,406,0.64092195279986,594,0.486849536843718,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.930976430976431,594,0.965909090909091,528,0.481117727890918,594,0.43948823300824,594,"1054467"
"54",0.956228956228956,594,0.976534296028881,554,0.704364325881218,594,0.670486428189066,594,"715945"
"55",0.941077441077441,594,0.943289224952741,529,0.4206850968176,594,0.374482870873064,594,"1054036"
"56",0.81986531986532,594,0.84841075794621,409,0.572244129239954,594,0.406364469768422,594,"612046"
"57",0.303030303030303,594,0.851612903225806,155,0.244937538916539,594,0.179385287920088,594,"1102397"
"58",0.976539589442815,341,0.975384615384615,325,0.14253526309883,594,0.136092802830835,594,"358485"
"59",0.888888888888889,594,0.934560327198364,489,0.667360836051929,594,0.569191704014756,594,"810877"
"60",0.970890410958904,584,0.974683544303797,553,0.476585132867652,594,0.452023433989819,594,"1126"
"61",0.917508417508417,594,0.935294117647059,510,0.616724620556164,594,0.53714319576244,594,"715737"
"62",0.872053872053872,594,0.866071428571429,448,0.217431498467456,593,0.159522695427273,593,"1099406"
"63",0.917508417508417,594,0.928994082840237,507,0.592855574792863,594,0.518621463750579,594,"1220694"
"64",0.939393939393939,594,0.953095684803002,533,0.452335876601017,594,0.409553231565684,594,"943893"
"65",0.935702199661591,591,0.954631379962193,529,0.466110819763611,594,0.434270738795804,594,"809838"
"66",0.939393939393939,594,0.972324723247233,542,0.422601677581887,593,0.396776956786656,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.875420875420875,594,0.875278396436526,449,0.553577869303132,594,0.408700574024312,594,"586036"
"69",0.863636363636364,594,0.918803418803419,468,0.536979697851931,594,0.442562629136609,594,"706714"
"70",0.932659932659933,594,0.946666666666667,525,0.439480408304834,594,0.399510249160164,594,"1220878"
"71",0.952380952380952,210,0.952879581151832,191,0.164079378708795,594,0.149906492106323,594,"955414"
"72",0.948275862068966,116,0.943396226415094,106,0.142249570109874,544,0.128442646214007,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.993265993265993,594,0.993174061433447,586,0.553419696844006,594,0.546218342770117,594,"1652570"
"75",0.925925925925926,594,0.933852140077821,514,0.469768776981059,594,0.415979880619703,594,"1220941"
"76",0.964646464646465,594,0.967509025270758,554,0.578905734197776,594,0.545779911283416,594,"1947988"
"77",0.946127946127946,594,0.955307262569832,537,0.393124819460096,594,0.35790528403728,594,"807274"
"78",0.95959595959596,198,0.956043956043956,182,0.0467803985174217,594,0.0413324052829206,594,"1475279"
"79",0.823232323232323,594,0.934497816593886,458,0.432724507584564,594,0.384592632028423,594,"594559"
"80",0.96969696969697,594,0.969534050179211,558,0.704102810217292,594,0.661749950429979,594,"965207"
"81",0.946127946127946,594,0.955390334572491,538,0.561843260032451,594,0.5153642731037,594,"942980"
"82",0.769360269360269,594,0.97172236503856,389,0.54462555819329,594,0.450977208586558,594,"715586"
"83",0.698653198653199,594,0.79375,320,0.395878252318359,594,0.221086812191925,594,"799526"
"84",0.924242424242424,594,0.956190476190476,525,0.521616617095637,594,0.474001434793854,594,"1641403"
"85",0.97979797979798,594,0.980735551663748,571,0.581251756893241,594,0.557652421965432,594,"1615370"
"86",0.934343434343434,594,0.938461538461538,520,0.628253075105569,594,0.552518503302541,594,"1771782"
"87",0.946127946127946,594,0.96875,544,0.191524730847665,594,0.174178311633548,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.942760942760943,594,0.955307262569832,537,0.697714448868059,594,0.636235515649423,594,"780697"
"90",0.929292929292929,594,0.928155339805825,515,0.883696698653175,594,0.765370626512427,594,"1061254"
"91",1,594,1,594,0.0294800641981903,594,0.0294800641981903,594,"1938269"
"92",0.877104377104377,594,0.901075268817204,465,0.163952776920729,592,0.111296628341339,592,"827636"
"93",0.856902356902357,594,0.874157303370787,445,0.4161566017824,594,0.336862026635765,594,"1629198"
"94",0.777777777777778,594,0.819444444444444,360,0.274615309288428,588,0.196464335069134,588,"605145"
"95",0.932659932659933,594,0.958412098298677,529,0.471851613246827,594,0.440599623514409,594,"1053575"
"96",0.924242424242424,594,0.939688715953307,514,0.509317377359601,594,0.447675545306407,594,"1947803"
"97",0.888888888888889,594,0.926078028747433,487,0.556946391612782,594,0.476647058640497,594,"706990"
"98",0.902356902356902,594,0.918200408997955,489,0.865954761935904,594,0.725126553789322,594,"1061169"
"99",0.215488215488215,594,0.605263157894737,38,0.192043162369274,594,0.0340009638143119,594,"282785"
"100",0.69023569023569,594,0.876750700280112,357,0.63992728081991,594,0.48901240836883,594,"825849"
