"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.906143344709898,586,0.935222672064777,494,0.591656459521385,594,0.511996485153791,594,"1633748"
"2",0.892074198988196,593,0.919087136929461,482,0.715223602954626,594,0.59285449326904,594,"223811"
"3",0.842307692307692,520,0.861702127659574,376,0.4803655311028,594,0.340958213385059,594,"1948107"
"4",0.907407407407407,594,0.932135728542914,501,0.730933937506636,594,0.634725854053153,594,"1962655"
"5",0.930041152263374,486,0.953596287703016,431,0.298334500924713,594,0.27364009037965,594,"586116"
"6",0.926294820717131,502,0.935185185185185,432,0.491507935815226,594,0.424879138995879,594,"964155"
"7",0.920875420875421,594,0.920792079207921,505,0.692873989155226,594,0.587569506436478,594,"1942922"
"8",0.875,24,0.85,20,0.015834923533398,588,0.0125215179112756,588,"929647"
"9",0.900673400673401,594,0.918032786885246,488,0.611613933662408,594,0.510724520749567,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.815533980582524,412,0.855172413793103,290,0.37236423950664,594,0.269953806567122,594,"1650389"
"12",0.895622895622896,594,0.906054279749478,479,0.60578976475277,594,0.478569285816763,594,"1641245"
"13",0.333333333333333,6,0,1,0.000534175411320058,576,0,576,"1663289"
"14",0.871028037383178,535,0.890214797136038,419,0.404860628329967,594,0.31635339668785,594,"618849"
"15",0.874570446735395,582,0.887665198237885,454,0.545568557200627,594,0.416872375344882,594,"1054084"
"16",0.917508417508417,594,0.935294117647059,510,0.741057310233105,594,0.650509851574356,594,"811237"
"17",0.973063973063973,594,0.973309608540925,562,0.590706078484046,594,0.559647005463949,594,"955492"
"18",0.85431654676259,556,0.876513317191283,413,0.477697177651865,593,0.342543149647404,593,"948898"
"19",0.867012089810017,579,0.900221729490022,451,0.498966087901008,592,0.387736044033446,592,"8383"
"20",0.934664246823956,551,0.944897959183673,490,0.390180133264076,592,0.35076934842206,592,"737498"
"21",0.907407407407407,594,0.930278884462151,502,0.737065292151423,594,0.639042797811143,594,"1041019"
"22",0.906854130052724,569,0.939958592132505,483,0.496524840289672,593,0.444279021015518,593,"1985204"
"23",0.853403141361257,573,0.876744186046512,430,0.473434129745383,594,0.352337301181143,594,"948601"
"24",0.890909090909091,385,0.916666666666667,312,0.266131903213688,594,0.229100184701024,594,"1331037"
