"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.959527824620573,593,0.959633027522936,545,0.517385532426546,594,0.485745301461344,594,"1633748"
"2",0.557239057239057,594,0.524064171122995,187,0.534608958906206,594,0.161584707566295,594,"223811"
"3",0.949389179755672,573,0.953757225433526,519,0.331931134202924,594,0.303544073982012,594,"1948107"
"4",0.888888888888889,594,0.90546218487395,476,0.74424698907219,594,0.611928505093448,594,"1962655"
"5",0.575757575757576,594,0.827464788732394,284,0.458928914219345,594,0.311244298923195,594,"586116"
"6",0.643097643097643,594,0.798679867986799,303,0.531759650918532,594,0.333904200226667,594,"964155"
"7",0.885521885521885,594,0.87012987012987,462,0.733145791938241,594,0.565734855269189,594,"1942922"
"8",0.806397306397306,594,0.77023498694517,383,0.104758956030571,588,0.0662982735335084,588,"929647"
"9",0.782828282828283,594,0.8,375,0.633529160921514,594,0.409077913969682,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.646464646464647,594,0.793103448275862,290,0.464942442786901,594,0.275032038002658,594,"1650389"
"12",0.898989898989899,594,0.898128898128898,481,0.659683581082126,594,0.532810231919054,594,"1641245"
"13",0.939759036144578,498,0.9337899543379,438,0.144015679501242,576,0.125414935377588,576,"1663289"
"14",0.896551724137931,580,0.904255319148936,470,0.397416752249582,594,0.342076004788312,594,"618849"
"15",0.861952861952862,594,0.9004329004329,462,0.619401021911087,594,0.498768684436449,594,"1054084"
"16",0.927609427609428,594,0.948374760994264,523,0.685542187516725,594,0.614731930786566,594,"811237"
"17",0.727272727272727,594,0.777070063694268,314,0.607569423533723,594,0.341863996608411,594,"955492"
"18",0.863636363636364,594,0.898706896551724,464,0.567231667765723,593,0.455337951296756,593,"948898"
"19",0.885521885521885,594,0.915289256198347,484,0.599650970172267,592,0.506115090352739,592,"8383"
"20",0.878787878787879,594,0.939271255060729,494,0.477278097455988,592,0.428748012197477,592,"737498"
"21",0.96969696969697,594,0.971377459749553,559,0.626419817967315,594,0.589131447919369,594,"1041019"
"22",0.876736111111111,576,0.910869565217391,460,0.622510399874729,593,0.527931200355677,593,"1985204"
"23",0.892255892255892,594,0.902286902286902,481,0.488532796172816,594,0.41399589166031,594,"948601"
"24",0.810989010989011,455,0.91044776119403,335,0.26201750684697,594,0.215205908602532,594,"1331037"
"25",0.976430976430976,594,0.975265017667845,566,0.368696379466243,594,0.343039713290866,594,"1669601"
"26",0.771043771043771,594,0.782967032967033,364,0.673805214793909,593,0.416507179839003,593,"893041"
"27",0.95959595959596,594,0.95970695970696,546,0.0505640423665556,594,0.0479763465575825,594,"847832"
"28",0.584175084175084,594,0.66079295154185,227,0.389290265660205,594,0.156479325029142,594,"1102195"
"29",0.735690235690236,594,0.702786377708978,323,0.658820945120745,594,0.352769267273551,594,"592977"
