"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.935483870967742,589,0.941972920696325,517,0.633804210860035,594,0.569195814148225,594,"1633748"
"2",0.621621621621622,592,0.502347417840376,213,0.53131381632238,594,0.154506191567624,594,"223811"
"3",0.947368421052632,570,0.953307392996109,514,0.381126260978043,594,0.351912360235521,594,"1948107"
"4",0.964646464646465,594,0.965641952983725,553,0.599825360433624,594,0.565263592408915,594,"1962655"
"5",0.593250444049734,563,0.809917355371901,242,0.360497862678216,594,0.218954245956475,594,"586116"
"6",0.782229965156794,574,0.8925,400,0.530423473900475,594,0.432208313326582,594,"964155"
"7",0.900673400673401,594,0.900826446280992,484,0.693518681240524,594,0.58115016312934,594,"1942922"
"8",0.779069767441861,172,0.754901960784314,102,0.0491142175086209,588,0.0326532638188228,588,"929647"
"9",0.915824915824916,594,0.909456740442656,497,0.613876400081241,594,0.5249351499757,594,"1338378"
"10",0.826086956521739,23,0.8125,16,0.00621414729776445,592,0.00485786194368579,592,"633346"
"11",0.860153256704981,522,0.855643044619423,381,0.40403323535069,594,0.306821048265477,594,"1650389"
"12",0.986371379897785,587,0.985989492119089,571,0.379783652702867,594,0.371085423215805,594,"1641245"
"13",0.228571428571429,70,0.25,4,0.01126515748766,576,0.00128816738623138,576,"1663289"
"14",0.905529953917051,434,0.908077994428969,359,0.264709032362163,594,0.222433492645467,594,"618849"
"15",0.941176470588235,578,0.949612403100775,516,0.306293885629801,594,0.285759948905801,594,"1054084"
"16",0.900673400673401,594,0.916496945010183,491,0.755180313804948,594,0.646339504726467,594,"811237"
"17",0.952861952861953,594,0.951762523191095,539,0.668477336186409,594,0.615147320286222,594,"955492"
"18",0.904436860068259,586,0.906639004149378,482,0.450624115013529,593,0.392113910460249,593,"948898"
"19",0.904513888888889,576,0.912133891213389,478,0.494994426596956,592,0.427279527792495,592,"8383"
"20",0.908928571428571,560,0.936974789915966,476,0.495043362352054,592,0.439776058219549,592,"737498"
"21",0.974747474747475,594,0.975221238938053,565,0.612367712199438,594,0.585714742863781,594,"1041019"
"22",0.907056798623064,581,0.930184804928131,487,0.504946261771955,593,0.443521840420659,593,"1985204"
"23",0.921985815602837,564,0.925619834710744,484,0.340645031105118,594,0.300471058687807,594,"948601"
"24",0.804444444444444,450,0.909090909090909,330,0.297221288617773,594,0.245761892165206,594,"1331037"
"25",0.987603305785124,484,0.98728813559322,472,0.236485219315142,594,0.228525213812073,594,"1669601"
"26",0.917241379310345,580,0.911522633744856,486,0.439813900897904,593,0.3785003666747,593,"893041"
"27",0.863636363636364,198,0.850340136054422,147,0.0682007989820131,594,0.0491109975442928,594,"847832"
"28",0.269230769230769,468,0.660714285714286,56,0.0919371898834218,594,0.0257230751919514,594,"1102195"
"29",0.958691910499139,581,0.968460111317254,539,0.493166869094618,594,0.468280808661191,594,"592977"
"30",0.976430976430976,594,0.977072310405644,567,0.609433273122056,594,0.586897514793594,594,"1471895"
"31",0.937710437710438,594,0.946869070208729,527,0.657085770001483,594,0.598352717538512,594,"1958442"
"32",0.952513966480447,358,0.959876543209877,324,0.233924127659732,594,0.214839270419636,594,"948001"
"33",0.898395721925134,187,0.887417218543046,151,0.0939266889160102,579,0.0805978064977124,579,"964235"
"34",0.885813148788927,578,0.875278396436526,449,0.510794289796776,594,0.417092922811974,594,"1650226"
"35",0.887005649717514,531,0.913752913752914,429,0.330007828263687,593,0.278703896555858,593,"8201"
"36",0.967680608365019,526,0.973790322580645,496,0.446390187577684,594,0.427654081366627,594,"1546130"
"37",0.950596252129472,587,0.956848030018762,533,0.399844036701302,594,0.379015439084706,594,"1221713"
"38",0.932604735883424,549,0.952577319587629,485,0.374884738015134,594,0.337395870790004,594,"943424"
"39",0.868600682593857,586,0.89532293986637,449,0.515934890739602,594,0.431969718955433,594,"706726"
"40",0.66140350877193,570,0.886363636363636,308,0.453811281907379,594,0.334616266269977,594,"809906"
"41",0.917089678510998,591,0.92184368737475,499,0.562322091121053,594,0.493271394137536,594,"611375"
"42",0.964187327823691,363,0.961424332344214,337,0.214300946068375,593,0.201112938013922,593,"1547003"
"43",0.936026936026936,594,0.944971537001898,527,0.712322237513628,594,0.646212777667333,594,"1946494"
"44",0.897435897435897,546,0.894977168949772,438,0.348350713576944,594,0.278931890941327,594,"1545927"
"45",0.910169491525424,590,0.921529175050302,497,0.569393439856818,594,0.493867930856003,594,"618853"
"46",0.849206349206349,126,0.820224719101124,89,0.0503382802484808,594,0.034216756791429,594,"2008368"
"47",0.846560846560847,567,0.916279069767442,430,0.420466248500808,594,0.351410279677226,594,"943904"
"48",0.95959595959596,594,0.957875457875458,546,0.539283059833622,594,0.503661554629156,594,"1633630"
"49",0.938983050847458,590,0.940269749518304,519,0.355838474814289,594,0.322315692969398,594,"1114910"
"50",0.908620689655172,580,0.894736842105263,475,0.487501658695877,593,0.406500136789596,593,"1023683"
"51",0.867924528301887,583,0.901960784313726,459,0.602986304811981,594,0.517894460919148,594,"793205"
"52",0.913419913419913,462,0.957178841309824,397,0.220140756869799,594,0.201542619835255,594,"1221771"
"53",0.950086058519793,581,0.960151802656547,527,0.535708684286304,594,0.497115653409162,594,"1054467"
"54",0.956228956228956,594,0.970802919708029,548,0.727372974504868,594,0.689334683426082,594,"715945"
"55",0.919156414762742,569,0.923076923076923,481,0.421739215652823,594,0.379985343790987,594,"1054036"
"56",0.877551020408163,588,0.878318584070796,452,0.451262936121854,594,0.36117850927324,594,"612046"
"57",0.489001692047377,591,0.875,144,0.354308333261875,594,0.163805285455742,594,"1102397"
"58",0.938888888888889,360,0.959876543209877,324,0.258992289050563,594,0.241556588862624,594,"358485"
"59",0.868824531516184,587,0.961783439490446,471,0.557551266928781,594,0.505529802993356,594,"810877"
"60",0.967128027681661,578,0.972426470588235,544,0.49438613435396,594,0.469732635273407,594,"1126"
"61",0.935483870967742,589,0.942307692307692,520,0.532017283438767,594,0.484695497636972,594,"715737"
"62",0.761904761904762,441,0.75,252,0.224868511248082,593,0.125298963148034,593,"1099406"
"63",0.902061855670103,582,0.895178197064989,477,0.502271429371497,594,0.423553621809561,594,"1220694"
"64",0.934595524956971,581,0.93516699410609,509,0.409115687831801,594,0.372265422397155,594,"943893"
"65",0.932642487046632,579,0.949317738791423,513,0.436917761504279,594,0.407099266032903,594,"809838"
"66",0.965277777777778,576,0.979742173112339,543,0.386660635384859,593,0.371421814987724,593,"1054436"
"67",0.842105263157895,190,0.869565217391304,138,0.0851508042694678,554,0.0649308148329142,554,"817395"
"68",0.908783783783784,592,0.909836065573771,488,0.492847172214586,594,0.413835965772492,594,"586036"
"69",0.877622377622378,572,0.897321428571429,448,0.484724778805519,594,0.408936522164476,594,"706714"
"70",0.865853658536585,574,0.879818594104308,441,0.45742078776271,594,0.381175740085074,594,"1220878"
"71",0.828235294117647,425,0.787234042553192,282,0.341344194373527,594,0.231640394797342,594,"955414"
"72",0.948275862068966,116,0.943396226415094,106,0.135191625015507,544,0.121807226408623,544,"1555181"
"73",0.272727272727273,11,0,1,0.00184335390559173,594,0,594,"1739024"
"74",0.973063973063973,594,0.97335701598579,563,0.617726625908401,594,0.587442559910911,594,"1652570"
"75",0.925989672977625,581,0.932405566600398,503,0.487679831478477,594,0.439404756700565,594,"1220941"
"76",0.95578231292517,588,0.961111111111111,540,0.533944019355302,594,0.500701274599553,594,"1947988"
"77",0.93526405451448,587,0.936046511627907,516,0.47752477298624,594,0.435579428100857,594,"807274"
"78",0.794736842105263,380,0.767932489451477,237,0.14475431022582,594,0.090892084953467,594,"1475279"
"79",0.89753320683112,527,0.937078651685393,445,0.426642154769189,594,0.382700809660684,594,"594559"
"80",0.971380471380471,594,0.971428571428571,560,0.618956326642146,594,0.588923840037791,594,"965207"
"81",0.976391231028668,593,0.975221238938053,565,0.539180994710194,594,0.520587062865818,594,"942980"
"82",0.845124282982792,523,0.971128608923885,381,0.509777422055576,594,0.458573716442642,594,"715586"
"83",0.910204081632653,490,0.906172839506173,405,0.306611370059182,594,0.256040984860665,594,"799526"
"84",0.953206239168111,577,0.962406015037594,532,0.358914878224683,594,0.341396911593773,594,"1641403"
"85",0.984848484848485,594,0.984375,576,0.528227447890381,594,0.514278202571902,594,"1615370"
"86",0.949409780775717,593,0.949532710280374,535,0.551442988288599,594,0.506217406781106,594,"1771782"
"87",0.962025316455696,316,0.969387755102041,294,0.150188893597457,594,0.140553743812754,594,"1948338"
"88",0.166666666666667,12,0.5,2,0.000125104506660279,594,2.97730544168457e-05,594,"1035359"
"89",0.944350758853288,593,0.943396226415094,530,0.735333494432253,594,0.66246766323022,594,"780697"
"90",0.919191919191919,594,0.920948616600791,506,0.876267553895551,594,0.751632711991366,594,"1061254"
"91",0.926605504587156,109,0.913978494623656,93,0.0362359108088976,594,0.0304544100831366,594,"1938269"
"92",0.845528455284553,123,0.813953488372093,86,0.0442964595998633,592,0.0297932518148241,592,"827636"
"93",0.86443661971831,568,0.875288683602771,433,0.397993505707703,594,0.331272188312275,594,"1629198"
"94",0.761316872427984,486,0.831683168316832,303,0.284925381991829,588,0.192300522234746,588,"605145"
"95",0.931818181818182,572,0.952475247524752,505,0.509883678120019,594,0.470809427923621,594,"1053575"
"96",0.930555555555556,576,0.93812375249501,501,0.363882622293513,594,0.327236678777432,594,"1947803"
"97",0.883760683760684,585,0.900862068965517,464,0.518672933611662,594,0.436683350870548,594,"706990"
"98",0.723905723905724,594,0.622895622895623,297,0.698857123701807,594,0.305278836511518,594,"1061169"
"99",0.859838274932615,371,0.859778597785978,271,0.263342614086359,594,0.189893435567661,594,"282785"
"100",0.946691176470588,544,0.955193482688391,491,0.536642471395854,594,0.489783266345058,594,"825849"
