"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.927209705372617,577,0.940239043824701,502,0.586786225310763,594,0.522795169159816,594,"1633748"
"2",0.64983164983165,594,0.706521739130435,276,0.610147797603468,594,0.307539105832655,594,"223811"
"3",0.927487352445194,593,0.944015444015444,518,0.400585722736496,594,0.350406236805079,594,"1948107"
"4",0.978114478114478,594,0.977112676056338,568,0.572021390620619,594,0.544063709057181,594,"1962655"
"5",0.737373737373737,594,0.847222222222222,360,0.522492863877063,594,0.363983134031403,594,"586116"
"6",0.737373737373737,594,0.893129770992366,393,0.532077075301228,594,0.423683835249543,594,"964155"
"7",0.920875420875421,594,0.912175648702595,501,0.717171331741049,594,0.603374219192901,594,"1942922"
"8",0.801346801346801,594,0.769028871391076,381,0.116103503595657,588,0.0736637868320005,588,"929647"
"9",0.885521885521885,594,0.884368308351178,467,0.637576586630961,594,0.501139790180499,594,"1338378"
"10",0.681818181818182,22,0.727272727272727,11,0.00411840903785944,592,0.0027740424898643,592,"633346"
"11",0.854406130268199,522,0.878238341968912,386,0.396861426401791,594,0.303327899493158,594,"1650389"
"12",0.976351351351351,592,0.978761061946903,565,0.431517933320187,594,0.412204688469538,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.942807625649913,577,0.961685823754789,522,0.196769115858376,594,0.180802544811979,594,"618849"
"15",0.900673400673401,594,0.934,500,0.548010059877457,594,0.470537054930798,594,"1054084"
"16",0.932659932659933,594,0.946564885496183,524,0.70912489264271,594,0.637312511869755,594,"811237"
"17",0.836700336700337,594,0.796068796068796,407,0.61863014062732,594,0.415253561273824,594,"955492"
"18",0.888513513513513,592,0.912681912681913,481,0.5457350031078,593,0.456922352031375,593,"948898"
"19",0.897306397306397,594,0.931726907630522,498,0.57871211535188,592,0.507322289997081,592,"8383"
"20",0.882453151618399,587,0.938775510204082,490,0.52624725219729,592,0.468732642201689,592,"737498"
"21",0.95959595959596,594,0.963636363636364,550,0.595271827458403,594,0.555396764310603,594,"1041019"
"22",0.901041666666667,576,0.927083333333333,480,0.498346976489302,593,0.431354646565659,593,"1985204"
"23",0.931623931623932,585,0.945736434108527,516,0.339339472026363,594,0.305562797240504,594,"948601"
"24",0.805970149253731,469,0.903225806451613,341,0.285105522975685,594,0.230445169904686,594,"1331037"
"25",0.973063973063973,594,0.97153024911032,562,0.383918115537684,594,0.356499995634183,594,"1669601"
"26",0.914141414141414,594,0.905050505050505,495,0.475474535619877,593,0.387055633576284,593,"893041"
"27",0.936026936026936,594,0.932562620423892,519,0.124714228001351,594,0.108803069111044,594,"847832"
"28",0.593059936908517,317,0.740740740740741,135,0.155531254278208,594,0.0766987061242989,594,"1102195"
"29",0.898648648648649,592,0.931726907630522,498,0.606227270241172,594,0.53152958964255,594,"592977"
"30",0.974747474747475,594,0.976991150442478,565,0.613901917643087,594,0.585007752346304,594,"1471895"
"31",0.974747474747475,594,0.975221238938053,565,0.557256214560905,594,0.527678414943564,594,"1958442"
"32",0.94559585492228,386,0.950581395348837,344,0.253058780164157,594,0.229250220033994,594,"948001"
"33",1,58,1,58,0.00475291569382992,579,0.00475291569382992,579,"964235"
"34",0.860068259385666,586,0.86405529953917,434,0.549812982252131,594,0.413881785585387,594,"1650226"
"35",0.854092526690391,562,0.917431192660551,436,0.293493479374526,593,0.240122562003551,593,"8201"
"36",0.981481481481482,594,0.989601386481802,577,0.347846448254088,594,0.340787873165288,594,"1546130"
"37",0.946127946127946,594,0.95903165735568,537,0.445853990889489,594,0.412887119745124,594,"1221713"
"38",0.826599326599327,594,0.913348946135831,427,0.522638752996805,594,0.41739359534091,594,"943424"
"39",0.857400722021661,554,0.903073286052009,423,0.532249937590219,594,0.440702466016179,594,"706726"
"40",0.796137339055794,466,0.945402298850575,348,0.467074256358107,594,0.415119353540812,594,"809906"
"41",0.912457912457912,594,0.93452380952381,504,0.587368643921033,594,0.506839606484493,594,"611375"
"42",0.951776649746193,394,0.952513966480447,358,0.293789823773245,593,0.271173078141157,593,"1547003"
"43",0.946127946127946,594,0.949532710280374,535,0.672393189582715,594,0.606417346820278,594,"1946494"
"44",0.974499089253188,549,0.977055449330784,523,0.266094238048168,594,0.2554351098354,594,"1545927"
"45",0.952464788732394,568,0.965583173996176,523,0.513995426991595,594,0.476845092849223,594,"618853"
"46",0.810810810810811,481,0.828220858895706,326,0.104383436175145,594,0.0682579499043833,594,"2008368"
"47",0.836700336700337,594,0.914606741573034,445,0.536748204566077,594,0.439969326659064,594,"943904"
"48",0.964646464646465,594,0.965641952983725,553,0.546476542876036,594,0.512808429280243,594,"1633630"
"49",0.909090909090909,594,0.919028340080972,494,0.592174200276185,594,0.494724842758556,594,"1114910"
"50",0.919191919191919,594,0.903614457831325,498,0.458261362881385,593,0.374966460949604,593,"1023683"
"51",0.791245791245791,594,0.879901960784314,408,0.642501714590858,594,0.488835107616719,594,"793205"
"52",0.995689655172414,232,0.995652173913044,230,0.0168474489394308,594,0.016686063845049,594,"1221771"
"53",0.907407407407407,594,0.961165048543689,515,0.536448795082459,594,0.492063202777954,594,"1054467"
"54",0.957912457912458,594,0.976576576576577,555,0.686477222413438,594,0.653940042048628,594,"715945"
"55",0.626168224299065,535,0.817777777777778,225,0.300141530355497,594,0.172409861503417,594,"1054036"
"56",0.681818181818182,594,0.787581699346405,306,0.502439377999964,594,0.291194917851087,594,"612046"
"57",0.534682080924855,346,0.867088607594937,158,0.243881976725438,594,0.184770753467697,594,"1102397"
"58",0.875,384,0.908496732026144,306,0.351648741039338,594,0.296977897420859,594,"358485"
"59",0.821548821548822,594,0.952277657266811,461,0.57055334473331,594,0.510015510396319,594,"810877"
"60",0.965753424657534,584,0.972627737226277,548,0.480000382701378,594,0.457469315969289,594,"1126"
"61",0.898989898989899,594,0.922920892494929,493,0.625581652108106,594,0.532270821099099,594,"715737"
"62",0.88126159554731,539,0.880095923261391,417,0.170582031015229,593,0.13819099437368,593,"1099406"
"63",0.919191919191919,594,0.931102362204724,508,0.595615087104116,594,0.521441394115061,594,"1220694"
"64",0.934121621621622,592,0.944656488549618,524,0.483058032905819,594,0.432645986630522,594,"943893"
"65",0.922558922558923,594,0.947976878612717,519,0.514372557512271,594,0.470615014387641,594,"809838"
"66",0.94097807757167,593,0.972324723247233,542,0.44434753861692,593,0.417449085734149,593,"1054436"
"67",0.910780669144981,269,0.915555555555556,225,0.070899796287922,554,0.0629049107045358,554,"817395"
"68",0.863636363636364,594,0.865296803652968,438,0.570318279210066,594,0.414043566665238,594,"586036"
"69",0.848484848484849,594,0.912663755458515,458,0.531572029540096,594,0.431770445257038,594,"706714"
"70",0.777777777777778,594,0.844736842105263,380,0.462875106795651,594,0.317540333830728,594,"1220878"
"71",0.735795454545455,352,0.720812182741117,197,0.286807175113429,594,0.145327283333048,594,"955414"
"72",0.941176470588235,119,0.944444444444444,108,0.13749327227057,544,0.124485511719464,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.991568296795953,593,0.991423670668954,583,0.579798969750544,594,0.569954698862411,594,"1652570"
"75",0.913117546848382,587,0.933867735470942,499,0.462823648376267,594,0.399344632869914,594,"1220941"
"76",0.971380471380471,594,0.976909413854352,563,0.536702148770316,594,0.516875269075108,594,"1947988"
"77",0.941077441077441,594,0.951127819548872,532,0.407251453718846,594,0.36876013006665,594,"807274"
"78",0.953125,128,0.956896551724138,116,0.0229881975290934,594,0.0207409148131773,594,"1475279"
"79",0.823232323232323,594,0.934210526315789,456,0.456227990416382,594,0.406040877299227,594,"594559"
"80",0.966329966329966,594,0.965703971119134,554,0.707675280363667,594,0.659337405725781,594,"965207"
"81",0.924114671163575,593,0.927450980392157,510,0.608404375013188,594,0.529405072715509,594,"942980"
"82",0.672297297297297,592,0.971502590673575,386,0.446855090826143,594,0.425440262571318,594,"715586"
"83",0.809782608695652,552,0.823204419889503,362,0.350981245826373,594,0.232766828172798,594,"799526"
"84",0.914141414141414,594,0.951923076923077,520,0.525861537206482,594,0.477478057449351,594,"1641403"
"85",0.97979797979798,594,0.978947368421053,570,0.585390698289747,594,0.560881500124599,594,"1615370"
"86",0.924242424242424,594,0.931372549019608,510,0.639100063595837,594,0.550136756167404,594,"1771782"
"87",0.949238578680203,591,0.972477064220184,545,0.138731213350246,594,0.124231309224697,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.95959595959596,594,0.95985401459854,548,0.676556934852936,594,0.622411034628739,594,"780697"
"90",0.907407407407407,594,0.913306451612903,496,0.87068377695997,594,0.731532779540163,594,"1061254"
"91",0.998260869565217,575,0.99825479930192,573,0.126680691309792,594,0.126482879542652,594,"1938269"
"92",0.903914590747331,281,0.9,230,0.0997173638947505,592,0.077003606974891,592,"827636"
"93",0.857627118644068,590,0.873873873873874,444,0.424161655683586,594,0.335231873616189,594,"1629198"
"94",0.735690235690236,594,0.819526627218935,338,0.306212390677892,588,0.217511517286018,588,"605145"
"95",0.882154882154882,594,0.915966386554622,476,0.519412678141525,594,0.441670956457352,594,"1053575"
"96",0.917508417508417,594,0.937007874015748,508,0.53169481116982,594,0.464524642073389,594,"1947803"
