"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.982578397212544,574,0.983754512635379,554,0.347396440212558,594,0.334760252378636,594,"1633748"
"2",0.737373737373737,594,0.735849056603774,318,0.682028014197727,594,0.370650814348409,594,"223811"
"3",0.973118279569892,558,0.971590909090909,528,0.145931020321635,594,0.137643117040432,594,"1948107"
"4",0.952861952861953,594,0.953617810760668,539,0.627303849255427,594,0.575670749957514,594,"1962655"
"5",0.575757575757576,594,0.827464788732394,284,0.457696792154697,594,0.310692628652328,594,"586116"
"6",0.715488215488216,594,0.872,375,0.529514088444472,594,0.402465741701859,594,"964155"
"7",0.922558922558923,594,0.916666666666667,504,0.718464572924664,594,0.610056762664759,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.85016835016835,594,0.864678899082569,436,0.631955626307124,594,0.469396582789501,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.676767676767677,594,0.831746031746032,315,0.453766482933546,594,0.286801923309969,594,"1650389"
"12",0.954545454545455,594,0.955719557195572,542,0.612682404055593,594,0.558179942104888,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.924242424242424,594,0.948176583493282,521,0.295873128167867,594,0.258823897081181,594,"618849"
"15",0.846801346801347,594,0.91304347826087,460,0.572155815625989,594,0.466276588680629,594,"1054084"
"16",0.907407407407407,594,0.928,500,0.759435250631704,594,0.657510139230733,594,"811237"
"17",0.457912457912458,594,0.748663101604278,187,0.39713047470926,594,0.199090812398243,594,"955492"
"18",0.84006734006734,594,0.862385321100917,436,0.586070209043673,593,0.441694366821568,593,"948898"
"19",0.801346801346801,594,0.796915167095116,389,0.627600536291436,592,0.40968017233712,592,"8383"
"20",0.71043771043771,594,0.751552795031056,322,0.66118172541977,592,0.381651650240503,592,"737498"
"21",0.966329966329966,594,0.965765765765766,555,0.603957796435829,594,0.572030631933996,594,"1041019"
"22",0.910189982728843,579,0.930753564154786,491,0.476616955202588,593,0.418774176897555,593,"1985204"
"23",0.861952861952862,594,0.90752688172043,465,0.565389604373616,594,0.460714651989648,594,"948601"
"24",0.76219512195122,492,0.89375,320,0.444823102954273,594,0.358418466956527,594,"1331037"
"25",0.995735607675906,469,0.995698924731183,465,0.143641799820183,594,0.141928226550112,594,"1669601"
"26",0.898989898989899,594,0.886554621848739,476,0.597544828396874,593,0.473373715328888,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.772727272727273,594,0.778688524590164,366,0.39900905855322,594,0.232374106604637,594,"1102195"
"29",0.585858585858586,594,0.622406639004149,241,0.559914741965741,594,0.240607239610877,594,"592977"
"30",0.676767676767677,594,0.848214285714286,336,0.565625358337959,594,0.391554918465493,594,"1471895"
"31",0.942760942760943,594,0.95910780669145,538,0.652467118963667,594,0.599097170579765,594,"1958442"
"32",0.928082191780822,584,0.924302788844621,502,0.460185907878907,594,0.408046981789519,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.658249158249158,594,0.687022900763359,262,0.558723921079454,594,0.260551183825961,594,"1650226"
"35",0.776094276094276,594,0.872122762148338,391,0.481718697848807,593,0.363141203674376,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.230643161087331,594,0.227530120511519,594,"1546130"
"37",0.85016835016835,594,0.875846501128668,443,0.626812120541705,594,0.473620795598567,594,"1221713"
"38",0.675084175084175,594,0.880597014925373,335,0.550460001681332,594,0.402064261921517,594,"943424"
"39",0.607744107744108,594,0.87,300,0.518939146029667,594,0.37350757524198,594,"706726"
"40",0.552188552188552,594,0.877622377622378,286,0.46083787707966,594,0.35000640829228,594,"809906"
"41",0.880471380471381,594,0.911949685534591,477,0.616975119280713,594,0.504172113577677,594,"611375"
"42",0.936026936026936,594,0.942965779467681,526,0.427176103665352,593,0.391879722698349,593,"1547003"
"43",0.94949494949495,594,0.957486136783734,541,0.630926998433943,594,0.575493838140184,594,"1946494"
"44",0.978114478114478,594,0.980701754385965,570,0.290092186208125,594,0.279015552160698,594,"1545927"
"45",0.902356902356902,594,0.905930470347648,489,0.62159141213225,594,0.513613544969182,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.715488215488216,594,0.912234042553192,376,0.566114317575427,594,0.452596963155199,594,"943904"
"48",0.759259259259259,594,0.804407713498623,363,0.678400485196761,594,0.437545769413061,594,"1633630"
"49",0.814814814814815,594,0.846153846153846,403,0.676152149698072,594,0.476134223578802,594,"1114910"
"50",0.831649831649832,594,0.793532338308458,402,0.652420383004586,593,0.442338459382471,593,"1023683"
"51",0.848484848484849,594,0.915401301518438,461,0.600593343132908,594,0.498377480128597,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.887205387205387,594,0.964566929133858,508,0.543127232667191,594,0.502087851767391,594,"1054467"
"54",0.937710437710438,594,0.960600375234522,533,0.775207983953241,594,0.716447342624591,594,"715945"
"55",0.983164983164983,594,0.982578397212544,574,0.236405099663688,594,0.227537086687167,594,"1054036"
"56",0.707070707070707,594,0.751633986928105,306,0.576142970893813,594,0.317801726548165,594,"612046"
"57",0.491582491582492,594,0.845814977973568,227,0.395904203121747,594,0.247280880601657,594,"1102397"
"58",0.963483146067416,356,0.966666666666667,330,0.284455979002629,594,0.266812239746916,594,"358485"
"59",0.702020202020202,594,0.826704545454545,352,0.623367688053107,594,0.432071603228292,594,"810877"
"60",0.947811447811448,594,0.96316758747698,543,0.550206838995001,594,0.518441578646628,594,"1126"
"61",0.84006734006734,594,0.85480093676815,427,0.651047929997409,594,0.478333059073686,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.895622895622896,594,0.895397489539749,478,0.568588971067367,594,0.473767421120882,594,"1220694"
"64",0.942760942760943,594,0.955223880597015,536,0.394060169751092,594,0.361104595941269,594,"943893"
"65",0.838383838383838,594,0.848130841121495,428,0.613035100323288,594,0.445196808132199,594,"809838"
"66",0.915824915824916,594,0.953667953667954,518,0.615404205462498,593,0.557414957662103,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.838383838383838,594,0.835351089588378,413,0.633028281184661,594,0.435578241883618,594,"586036"
"69",0.696969696969697,594,0.840579710144927,345,0.512009945928411,594,0.345424789729435,594,"706714"
"70",0.804713804713805,594,0.829145728643216,398,0.652457330772187,594,0.450730110233892,594,"1220878"
"71",0.714975845410628,414,0.518716577540107,187,0.302830804013878,594,0.102285345906799,594,"955414"
"72",0.515923566878981,314,0.866197183098592,142,0.154740548808871,544,0.123278265471616,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.964586846543002,593,0.961887477313975,551,0.673067169773486,594,0.62779280436724,594,"1652570"
"75",0.811447811447811,594,0.86374695863747,411,0.629515303049049,594,0.46534275495691,594,"1220941"
"76",0.968013468013468,594,0.973166368515206,559,0.593983995167625,594,0.562356702701433,594,"1947988"
"77",0.962962962962963,594,0.969369369369369,555,0.29865358845297,594,0.283009363699232,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.698653198653199,594,0.788519637462236,331,0.560469710304602,594,0.355693908673744,594,"594559"
"80",0.927609427609428,594,0.919291338582677,508,0.753851657688031,594,0.640057647550673,594,"965207"
"81",0.978114478114478,594,0.97887323943662,568,0.47686131059441,594,0.452967879875327,594,"942980"
"82",0.856902356902357,594,0.87243735763098,439,0.494382297622532,594,0.374351832070971,594,"715586"
"83",0.919191919191919,594,0.926587301587302,504,0.384938912036122,594,0.321003140921571,594,"799526"
"84",0.865319865319865,594,0.898268398268398,462,0.613611411099089,594,0.494955250568735,594,"1641403"
"85",0.937710437710438,594,0.958801498127341,534,0.682981558843988,594,0.626009151002217,594,"1615370"
"86",0.974747474747475,594,0.978798586572438,566,0.491058660402381,594,0.46961054179973,594,"1771782"
"87",0.877104377104377,594,0.949392712550607,494,0.430024169791062,594,0.379531531686372,594,"1948338"
"88",0.927609427609428,594,0.940038684719536,517,0.236041985872846,594,0.20718433438288,594,"1035359"
"89",0.941077441077441,594,0.957169459962756,537,0.681242263714724,594,0.622741259304929,594,"780697"
"90",0.880471380471381,594,0.886752136752137,468,0.849852915929573,594,0.673695635004291,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",NA,0,NA,0,0,592,0,592,"827636"
"93",0.747474747474748,594,0.811428571428571,350,0.568196084546189,594,0.393774543138937,594,"1629198"
"94",0.63973063973064,594,0.759541984732824,262,0.459327968944361,588,0.239759712819947,588,"605145"
"95",0.813131313131313,594,0.897674418604651,430,0.600424531819959,594,0.472006592084195,594,"1053575"
"96",0.868686868686869,594,0.888157894736842,456,0.604306918609245,594,0.468491582289698,594,"1947803"
"97",0.883838383838384,594,0.923236514522822,482,0.573781611341889,594,0.484780129670866,594,"706990"
"98",0.922558922558923,594,0.937377690802348,511,0.879634185115214,594,0.768768050977652,594,"1061169"
"99",0.208754208754209,594,0.558139534883721,43,0.184842574608223,594,0.0347037521323002,594,"282785"
"100",0.188552188552189,594,0.626865671641791,67,0.177932255325172,594,0.0640137314794453,594,"825849"
