"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.812255723059743,7164,0.924352134146341,5248,0.71014563840922,7164,0.583477790449625,7164,"1633748"
"2",0.949888330541597,7164,0.965284178187404,6510,0.864072416296679,7164,0.796904136666261,7164,"223811"
"3",0.88342079137711,7051,0.921606795257477,5651,0.795164840832769,7164,0.66285502132861,7164,"1948107"
"4",0.859715242881072,7164,0.910644621958016,5383,0.809976303423455,7164,0.640028227775216,7164,"1962655"
"5",0.609715242881072,7164,0.811355311355311,3276,0.537751297870933,7164,0.31360450831218,7164,"586116"
"6",0.739670575097711,7164,0.898605038517593,4803,0.670064858625923,7164,0.545681516946346,7164,"964155"
"7",0.845058626465662,7164,0.892412023460411,5456,0.577244197892763,7164,0.468177400494271,7164,"1942922"
"8",0.483807928531547,7164,0.305777777777778,1125,0.447970843690304,7158,0.0446715385856264,7158,"929647"
"9",0.705192629815745,7164,0.770933333333333,3750,0.66109944227313,7164,0.375118135041996,7164,"1338378"
"10",0.782942490228922,7164,0.740792868871687,4263,0.715730923999654,7162,0.402909693796399,7162,"633346"
"11",0.451702959240648,7164,0.753002610966057,1915,0.386152980822987,7164,0.158361700214317,7164,"1650389"
"12",0.927554438860972,7164,0.940495336120939,6218,0.85319521575201,7164,0.751036022875339,7164,"1641245"
"13",0.740957252466204,2737,0.838407494145199,1708,0.0698481824697817,7144,0.0453659161820486,7144,"1663289"
"14",0.918620882188721,7164,0.920409511228534,6056,0.798629822777954,7164,0.672364448142641,7164,"618849"
"15",0.906197654941373,7164,0.930186170212766,6016,0.826332013425741,7164,0.710097093499048,7164,"1054084"
"16",0.860831937465103,7164,0.901964452759588,5345,0.826140485084014,7164,0.643477786670466,7164,"811237"
"17",0.755443886097152,7164,0.893984013462347,4754,0.654936143123749,7164,0.504754308830638,7164,"955492"
"18",0.933277498604132,7164,0.9375,6272,0.84971861467917,7163,0.747304685811102,7163,"948898"
"19",0.9392797319933,7164,0.941315664931377,6339,0.85367345457715,7162,0.756754871754178,7162,"8383"
"20",0.74930206588498,7164,0.924008350730689,4790,0.683143558635927,7162,0.556412167723734,7162,"737498"
"21",0.839056393076494,7164,0.880377136122569,5091,0.814566569087882,7164,0.606306006995669,7164,"1041019"
"22",0.691652707984366,7164,0.414462671576833,2987,0.669261797489303,7163,0.167890527049206,7163,"1985204"
"23",0.933975432719151,7164,0.937141033822591,6268,0.852485057537254,7164,0.748183335365896,7164,"948601"
"24",0.84715242881072,7164,0.945091191307722,5154,0.742962586661981,7164,0.596480718095445,7164,"1331037"
"25",0.863763260748185,7164,0.881531204644412,5512,0.718516018300145,7164,0.562687203176668,7164,"1669601"
"26",0.425321049692909,7164,0.414731785428343,1249,0.417857963584773,7163,0.0710480330781034,7163,"893041"
"27",0.604969290898939,7164,0.703739837398374,3075,0.587271886882493,7164,0.293238151164699,7164,"847832"
"28",0.118788386376326,7164,0.549019607843137,357,0.112888812080172,7164,0.0258008327131371,7164,"1102195"
"29",0.836264656616415,7164,0.83804780876494,5020,0.817279957818822,7164,0.572016249718201,7164,"592977"
"30",0.836962590731435,7164,0.921464980177459,5297,0.736118920600408,7164,0.59322130904896,7164,"1471895"
"31",0.843383584589615,7164,0.882536585365854,5125,0.812488869633412,7164,0.605914723446251,7164,"1958442"
"32",0.926716917922948,7164,0.927830035679533,6166,0.851277324752821,7164,0.733870820858018,7164,"948001"
"33",0.1464265773311,7164,0.960278053624628,1007,0.0939846817231908,7148,0.0835292697932836,7148,"964235"
"34",0.475572305974316,7164,0.57713963963964,1776,0.446978408401044,7164,0.133423137577915,7164,"1650226"
"35",0.528754885538805,7164,0.805594405594406,2860,0.489682694452891,7163,0.295107210828942,7163,"8201"
"36",0.867950865438303,7164,0.890852199521443,5433,0.829153014526347,7164,0.645162685856085,7164,"1546130"
"37",0.718174204355109,7164,0.628441669032075,3523,0.702808026887748,7164,0.301721847924549,7164,"1221713"
"38",0.854969290898939,7164,0.905981342601061,5467,0.787417825876335,7164,0.635280891656031,7164,"943424"
"39",0.83891680625349,7164,0.884834663625998,5262,0.78143015457604,7164,0.606046219077984,7164,"706726"
"40",0.924762702400893,7164,0.939691219041492,6218,0.7145442570004,7164,0.615599569121239,7164,"809906"
"41",0.637213847012842,7164,0.77814871016692,3295,0.59615148688427,7164,0.324445187131777,7164,"611375"
"42",0.9321608040201,7164,0.932692307692308,6240,0.851973160627397,7163,0.741936915641246,7163,"1547003"
"43",0.830681183696259,7164,0.867844948784897,4979,0.80575110021121,7164,0.583809990432585,7164,"1946494"
"44",0.843802345058627,7164,0.89364437913299,5444,0.623673287892863,7164,0.49912451922072,7164,"1545927"
"45",0.92713567839196,7164,0.942985265855221,6244,0.851952622713186,7164,0.754908303556851,7164,"618853"
"46",0.428391959798995,7164,0.668231611893584,1917,0.396502227133366,7164,0.158960950552102,7164,"2008368"
"47",0.827331099944165,7164,0.87896477913991,5139,0.774291792403103,7164,0.588473545920129,7164,"943904"
"48",0.713288665549972,7164,0.851261304140885,4202,0.681417055365495,7164,0.473790918501261,7164,"1633630"
"49",0.846175321049693,7164,0.8951317715959,5464,0.631392743294457,7164,0.507411243771701,7164,"1114910"
"50",0.717755443886097,7164,0.506898620275945,3334,0.62644832339793,7163,0.20613559708644,7163,"1023683"
