"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964497041420118,169,0.961783439490446,157,0.304204232681573,198,0.289080842915428,198,"1633748"
"2",0.947916666666667,192,0.947976878612717,173,0.487388181956781,198,0.443726489498565,198,"223811"
"3",0.944954128440367,109,0.948979591836735,98,0.14057860659662,198,0.129745556079292,198,"1948107"
"4",0.945652173913043,184,0.939024390243902,164,0.37934164732831,198,0.340647559347358,198,"1962655"
"5",0.876712328767123,73,0.875,56,0.074006321180056,198,0.0563417448141227,198,"586116"
"6",0.957142857142857,140,0.961240310077519,129,0.202165245616661,198,0.186888770547267,198,"964155"
"7",0.960674157303371,178,0.957317073170732,164,0.354527921724189,198,0.333338762373891,198,"1942922"
"8",NA,0,NA,0,0,192,0,192,"929647"
"9",0.954838709677419,155,0.957746478873239,142,0.251787654867906,198,0.231928056552106,198,"1338378"
"10",0.166666666666667,6,0,1,0.000254280124256277,196,0,196,"633346"
"11",0.857142857142857,42,0.939393939393939,33,0.0381219487067027,198,0.0305325439444884,198,"1650389"
"12",0.963414634146341,164,0.961038961038961,154,0.268071814516578,198,0.252504034475148,198,"1641245"
"13",0.857142857142857,7,0.857142857142857,7,0.0081787841241246,180,0.0081787841241246,180,"1663289"
"14",0.918604651162791,86,0.92,75,0.0985268503225335,198,0.0877353185812965,198,"618849"
"15",0.967741935483871,124,0.965811965811966,117,0.225248481409623,198,0.211018510046798,198,"1054084"
"16",0.954081632653061,196,0.955307262569832,179,0.555802628238461,198,0.515752153249456,198,"811237"
"17",0.969072164948454,194,0.967032967032967,182,0.400524134860616,198,0.389091808934386,198,"955492"
"18",0.942528735632184,87,0.935064935064935,77,0.106108388363616,197,0.0961148861887877,197,"948898"
"19",0.91,100,0.929411764705882,85,0.10840092440586,196,0.100624924497249,196,"8383"
"20",1,52,1,52,0.0932729780428783,196,0.0932729780428783,196,"737498"
"21",0.963541666666667,192,0.966292134831461,178,0.48893392095176,198,0.46079892420967,198,"1041019"
"22",0.823529411764706,17,0.727272727272727,11,0.00395477007608249,197,0.00212983268950026,197,"1985204"
"23",0.940298507462687,67,0.933333333333333,60,0.0525256364009824,198,0.0484371359595985,198,"948601"
"24",0.886792452830189,53,0.878048780487805,41,0.0431110609656403,198,0.0308963305571928,198,"1331037"
"25",0.952380952380952,168,0.954248366013072,153,0.299369001899293,198,0.279893858887081,198,"1669601"
"26",0.922077922077922,77,0.91044776119403,67,0.111104237163102,197,0.104466338752063,197,"893041"
"27",0.75,8,0.75,4,0.0108398749490538,198,0.00185613663037379,198,"847832"
"28",0.75,12,0.714285714285714,7,0.00762484853034068,198,0.00558214674492889,198,"1102195"
"29",0.969325153374233,163,0.974025974025974,154,0.32486282200744,198,0.309475689260782,198,"592977"
"30",0.96551724137931,174,0.969325153374233,163,0.403532929134766,198,0.389427226196843,198,"1471895"
"31",0.963541666666667,192,0.966292134831461,178,0.46650827229427,198,0.441748045839808,198,"1958442"
"32",0.947368421052632,95,0.941176470588235,85,0.106864161337769,198,0.0967283920287914,198,"948001"
"33",0.864864864864865,37,0.896551724137931,29,0.0769404969459766,183,0.0649675144571361,183,"964235"
"34",0.917647058823529,85,0.916666666666667,72,0.0808124441578716,198,0.0714862249540673,198,"1650226"
"35",0.904761904761905,42,0.882352941176471,34,0.0383087507930796,197,0.0304317717411914,197,"8201"
"36",0.958333333333333,192,0.960227272727273,176,0.542469350919835,198,0.508413095474248,198,"1546130"
"37",0.943548387096774,124,0.945454545454545,110,0.169206744667129,198,0.145990417361774,198,"1221713"
"38",0.955357142857143,112,0.950980392156863,102,0.170771028793369,198,0.154777339779096,198,"943424"
"39",0.920634920634921,126,0.91588785046729,107,0.215208748329625,198,0.189149026030985,198,"706726"
"40",0.936170212765957,141,0.952,125,0.302366202292124,198,0.281340348015322,198,"809906"
"41",0.965277777777778,144,0.962686567164179,134,0.204231715135045,198,0.192890098372325,198,"611375"
"42",0.931372549019608,102,0.945054945054945,91,0.154340480313441,197,0.140822042821697,197,"1547003"
"43",0.984771573604061,197,0.984293193717278,191,0.568361080704393,198,0.558977340586143,198,"1946494"
"44",0.951388888888889,144,0.946153846153846,130,0.220753503612402,198,0.206062956416133,198,"1545927"
"45",0.963302752293578,109,0.96039603960396,101,0.147353597934448,198,0.137970765563046,198,"618853"
"46",1,3,1,3,0.00176554324937262,198,0.00176554324937262,198,"2008368"
"47",0.895348837209302,86,0.884057971014493,69,0.125408388578177,198,0.107672508522046,198,"943904"
"48",0.958083832335329,167,0.961038961038961,154,0.290705608373119,198,0.273377890860508,198,"1633630"
"49",0.948717948717949,117,0.952830188679245,106,0.146099675107348,198,0.13425081280742,198,"1114910"
"50",0.872727272727273,55,0.906976744186046,43,0.0772082552955439,197,0.0650498830045197,197,"1023683"
"51",0.923809523809524,105,0.933333333333333,90,0.140677711638883,198,0.127886879324081,198,"793205"
"52",0.954954954954955,111,0.970588235294118,102,0.193738014209293,198,0.185485609334004,198,"1221771"
"53",0.933774834437086,151,0.947761194029851,134,0.312067931218091,198,0.288317483392985,198,"1054467"
"54",0.948186528497409,193,0.942196531791908,173,0.561428159112615,198,0.521845172367895,198,"715945"
"55",0.927710843373494,83,0.915492957746479,71,0.0796430725550848,198,0.0574293576663514,198,"1054036"
