"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.898132427843803,589,0.92827868852459,488,0.61303123561372,594,0.521356589590869,594,"1633748"
"2",0.87858347386172,593,0.908315565031983,469,0.718878818116798,594,0.582836135422908,594,"223811"
"3",0.833020637898687,533,0.846153846153846,377,0.495768240331821,594,0.34555827640563,594,"1948107"
"4",0.897306397306397,594,0.924643584521385,491,0.736568886293356,594,0.628501794807915,594,"1962655"
"5",0.922465208747515,503,0.950113378684807,441,0.339627549240479,594,0.30968222998629,594,"586116"
"6",0.914512922465209,503,0.927058823529412,425,0.512662808174596,594,0.436375104755399,594,"964155"
"7",0.915824915824916,594,0.913827655310621,499,0.708846537974239,594,0.593354274000205,594,"1942922"
"8",0.921052631578947,38,0.90625,32,0.0189455673414358,588,0.0151077136492363,588,"929647"
"9",0.893939393939394,594,0.908333333333333,480,0.633095597590973,594,0.518327769060438,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.802884615384615,416,0.839857651245552,281,0.382574458812881,594,0.268130590721809,594,"1650389"
"12",0.880471380471381,594,0.892008639308855,463,0.61779065584476,594,0.474462103995031,594,"1641245"
"13",0.428571428571429,7,0.5,2,0.00109346153891936,576,3.35187633708924e-05,576,"1663289"
"14",0.865942028985507,552,0.885245901639344,427,0.435167663490406,594,0.337197493959714,594,"618849"
"15",0.860824742268041,582,0.873015873015873,441,0.564315508834369,594,0.423189783337211,594,"1054084"
"16",0.910774410774411,594,0.932673267326733,505,0.750259655734924,594,0.655899735982646,594,"811237"
"17",0.964646464646465,594,0.965641952983725,553,0.621614577605249,594,0.580563948356755,594,"955492"
"18",0.840909090909091,572,0.856447688564477,411,0.497880634013249,593,0.343430029650674,593,"948898"
"19",0.855917667238422,583,0.887133182844244,443,0.522306074719056,592,0.396359255330642,592,"8383"
"20",0.92057761732852,554,0.937759336099585,482,0.428742899311598,592,0.379929213064932,592,"737498"
"21",0.900673400673401,594,0.923232323232323,495,0.745611120553321,594,0.636969201339194,594,"1041019"
"22",0.897569444444444,576,0.92901878914405,479,0.524453766403431,593,0.459732132135923,593,"1985204"
"23",0.842013888888889,576,0.862232779097387,421,0.495395146941654,594,0.361417905959699,594,"948601"
"24",0.874371859296482,398,0.904458598726115,314,0.286997348407641,594,0.242379104906162,594,"1331037"
"25",0.964527027027027,592,0.965579710144927,552,0.581300039551189,594,0.544471160942979,594,"1669601"
"26",0.858585858585859,594,0.839080459770115,435,0.664278820194713,593,0.476057610168552,593,"893041"
"27",1,3,1,3,0.00160566005966781,594,0.00160566005966781,594,"847832"
"28",0.98,150,0.979166666666667,144,0.0294795408470517,594,0.0271964718079049,594,"1102195"
"29",0.834470989761092,586,0.869767441860465,430,0.566634824663963,594,0.410213679054888,594,"592977"
"30",0.957912457912458,594,0.95970695970696,546,0.726542724764285,594,0.671741806139281,594,"1471895"
"31",0.915824915824916,594,0.935420743639922,511,0.741999147804796,594,0.654580106734437,594,"1958442"
"32",0.852372583479789,569,0.842615012106538,413,0.566740568376657,594,0.394594506314904,594,"948001"
"33",0.976744186046512,86,0.987951807228916,83,0.0951715700278286,579,0.0939691516329928,579,"964235"
"34",0.867469879518072,581,0.876146788990826,436,0.495436265005831,594,0.345889440774492,594,"1650226"
"35",0.857142857142857,490,0.89572192513369,374,0.29023933054944,593,0.221498131599719,593,"8201"
"36",0.947457627118644,590,0.964684014869889,538,0.673531480096832,594,0.62425377017021,594,"1546130"
"37",0.867003367003367,594,0.891592920353982,452,0.573913334952288,594,0.433699399020544,594,"1221713"
"38",0.88034188034188,468,0.922252010723861,373,0.426100891471401,594,0.341285172743599,594,"943424"
"39",0.896887159533074,514,0.939814814814815,432,0.472887990684306,594,0.408791059634219,594,"706726"
"40",0.87406015037594,532,0.912529550827423,423,0.538031060629945,594,0.444760330805642,594,"809906"
"41",0.872053872053872,594,0.917197452229299,471,0.601022871437151,594,0.492747337177938,594,"611375"
"42",0.865979381443299,582,0.878378378378378,444,0.537507269712581,593,0.398779040442861,593,"1547003"
"43",0.900673400673401,594,0.918864097363083,493,0.744128479646896,594,0.631355544970159,594,"1946494"
"44",0.927241962774958,591,0.935546875,512,0.499635134811268,594,0.425081110299398,594,"1545927"
"45",0.873096446700508,591,0.87308533916849,457,0.6170182963015,594,0.464973178727082,594,"618853"
"46",0.73202614379085,153,0.732558139534884,86,0.0654451398660762,594,0.0363238625343839,594,"2008368"
"47",0.895463510848126,507,0.9236276849642,419,0.423482382913469,594,0.367898250691192,594,"943904"
"48",0.873737373737374,594,0.896328293736501,463,0.706695295281118,594,0.562741476505683,594,"1633630"
"49",0.908620689655172,580,0.921325051759834,483,0.516824572125483,594,0.428460205940584,594,"1114910"
"50",0.902356902356902,594,0.885416666666667,480,0.601035380200062,593,0.482146501257917,593,"1023683"
"51",0.85968028419183,563,0.907192575406032,431,0.533320988131881,594,0.427752122938065,594,"793205"
"52",0.886363636363636,352,0.900355871886121,281,0.386635749797906,594,0.305075327504516,594,"1221771"
"53",0.842195540308748,583,0.877314814814815,432,0.618617947786003,594,0.472495810731322,594,"1054467"
"54",0.929292929292929,594,0.948473282442748,524,0.755104561333968,594,0.680461095510103,594,"715945"
"55",0.920608108108108,592,0.938492063492063,504,0.443529118198256,594,0.368569869446567,594,"1054036"
"56",0.898989898989899,594,0.904564315352697,482,0.465873633245662,594,0.377123498434064,594,"612046"
"57",0.922945205479452,584,0.946850393700787,508,0.701402121801915,594,0.62973880437978,594,"1102397"
"58",0.888073394495413,545,0.923937360178971,447,0.492280236522949,594,0.420023780160025,594,"358485"
