"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.897306397306397,594,0.945344129554656,494,0.629404286513286,594,0.548701436560016,594,"1633748"
"2",0.252525252525253,594,0,10,0.234831853487661,594,0,594,"223811"
"3",0.930034129692833,586,0.939334637964775,511,0.390286132192684,594,0.340232857762128,594,"1948107"
"4",0.946127946127946,594,0.95724907063197,538,0.564137932856563,594,0.506787941728277,594,"1962655"
"5",0.69023569023569,594,0.869942196531792,346,0.500330692190249,594,0.363134180142102,594,"586116"
"6",0.746621621621622,592,0.908641975308642,405,0.503265461196872,594,0.416024472346842,594,"964155"
"7",0.804713804713805,594,0.786842105263158,380,0.628639070651973,594,0.397944378204133,594,"1942922"
"8",0.797169811320755,424,0.79622641509434,265,0.0742968000766725,588,0.0468777750730277,588,"929647"
"9",0.947635135135135,592,0.951035781544256,531,0.486903914742812,594,0.428723748013916,594,"1338378"
"10",0.55,100,0.428571428571429,28,0.0226186842323368,592,0.00287576566524432,592,"633346"
"11",0.91304347826087,414,0.915942028985507,345,0.313832580906704,594,0.261543013458108,594,"1650389"
"12",0.916949152542373,590,0.932270916334661,502,0.430698709478924,594,0.371616674605486,594,"1641245"
"13",0.333333333333333,45,0.2,5,0.0133807481388365,576,0.00127570885652198,576,"1663289"
"14",0.902930402930403,546,0.962025316455696,474,0.131139166777259,594,0.117688571812757,594,"618849"
"15",0.884910485933504,391,0.925,320,0.352019233130969,594,0.295065289680021,594,"1054084"
"16",0.944444444444444,594,0.953271028037383,535,0.683620339314655,594,0.623365086177906,594,"811237"
"17",0.925925925925926,594,0.925343811394892,509,0.56680655001004,594,0.490614446006189,594,"955492"
"18",0.887563884156729,587,0.913865546218487,476,0.53157273027902,593,0.444818168237777,593,"948898"
"19",0.917508417508417,594,0.943579766536965,514,0.554555714799156,592,0.500289725576974,592,"8383"
"20",0.906077348066298,543,0.93304535637149,463,0.552801867555321,592,0.49298572114663,592,"737498"
"21",0.950847457627119,590,0.957169459962756,537,0.636315934320878,594,0.590478021801383,594,"1041019"
"22",0.911917098445596,579,0.939271255060729,494,0.532631110538767,593,0.477685719853196,593,"1985204"
"23",0.888257575757576,528,0.916473317865429,431,0.364565175639414,594,0.303163827710516,594,"948601"
"24",0.866822429906542,428,0.932748538011696,342,0.115727687668666,594,0.0944365361397541,594,"1331037"
"25",0.96969696969697,594,0.9695885509839,559,0.394063195727233,594,0.367596817971577,594,"1669601"
"26",0.905564924114671,593,0.894409937888199,483,0.582900516310184,593,0.476965155148615,593,"893041"
"27",0.858208955223881,402,0.856655290102389,293,0.137314621999729,594,0.104312006407163,594,"847832"
"28",0.219224283305228,593,0.69620253164557,79,0.15060588934576,594,0.0527053429457175,594,"1102195"
"29",0.933673469387755,392,0.954154727793696,349,0.326984355850993,594,0.294911095531019,594,"592977"
"30",0.966329966329966,594,0.967567567567568,555,0.673817873456851,594,0.629511499556536,594,"1471895"
"31",0.981481481481482,594,0.980769230769231,572,0.520770447842789,594,0.498285878408829,594,"1958442"
"32",0.938671209540034,587,0.944337811900192,521,0.382001704999246,594,0.351507185721196,594,"948001"
"33",0.352941176470588,238,0.775,40,0.0535672654172004,579,0.00578242189247325,579,"964235"
"34",0.778929188255613,579,0.757309941520468,342,0.543436812795041,594,0.334311944662648,594,"1650226"
"35",0.855072463768116,345,0.913207547169811,265,0.174847708978163,593,0.140027170149897,593,"8201"
"36",0.986440677966102,590,0.991334488734835,577,0.249848029859229,594,0.246216942021469,594,"1546130"
"37",0.944153577661431,573,0.955339805825243,515,0.398199814752917,594,0.367169038033542,594,"1221713"
"38",0.828282828282828,594,0.925407925407925,429,0.490417490232658,594,0.395778027676527,594,"943424"
"39",0.685185185185185,594,0.652014652014652,273,0.522549678307175,594,0.228866003578717,594,"706726"
"40",0.618887015177066,593,0.948126801152738,347,0.471407893297395,594,0.422978863392694,594,"809906"
"41",0.888888888888889,594,0.916666666666667,480,0.603693273193521,594,0.502015362497305,594,"611375"
"42",0.95697074010327,581,0.962686567164179,536,0.371388671817537,593,0.349275598470954,593,"1547003"
"43",0.939393939393939,594,0.949152542372881,531,0.68658798737353,594,0.620413077437789,594,"1946494"
"44",0.978723404255319,564,0.981549815498155,542,0.282135716917144,594,0.2733843992117,594,"1545927"
"45",0.956822107081174,579,0.970260223048327,538,0.454276926407788,594,0.425896779199681,594,"618853"
"46",0.877450980392157,204,0.905660377358491,159,0.0346998473144145,594,0.0284499200826242,594,"2008368"
"47",0.796296296296296,594,0.922352941176471,425,0.52465331708428,594,0.430781395330202,594,"943904"
"48",0.0387858347386172,593,0.958333333333333,24,0.0275960225141334,594,0.0275960225141334,594,"1633630"
"49",0.86026936026936,594,0.867117117117117,444,0.598608418723185,594,0.458969728695266,594,"1114910"
"50",0.919931856899489,587,0.904665314401623,493,0.409845137335401,593,0.340197202719143,593,"1023683"
"51",0.72991452991453,585,0.825958702064897,339,0.601168361309862,594,0.400026953120966,594,"793205"
"52",0.863095238095238,504,0.945409429280397,403,0.217721057252924,594,0.188025700608755,594,"1221771"
"53",0.903225806451613,589,0.952286282306163,503,0.51541020167534,594,0.466729168292585,594,"1054467"
"54",0.976430976430976,594,0.978835978835979,567,0.690964960453539,594,0.663914604305855,594,"715945"
"55",0.893760539629005,593,0.910229645093946,479,0.462034914810937,594,0.376454170008972,594,"1054036"
"56",0.797979797979798,594,0.8125,384,0.570375096903371,594,0.379700677003608,594,"612046"
"57",0.942760942760943,594,0.958955223880597,536,0.667544875043894,594,0.619071937424638,594,"1102397"
"58",0.967441860465116,215,0.97029702970297,202,0.116697360558205,594,0.111077121923571,594,"358485"
"59",0.831649831649832,594,0.952890792291221,467,0.54422239508386,594,0.48176142956123,594,"810877"
"60",0.962457337883959,586,0.972677595628415,549,0.463019686770799,594,0.440321924535488,594,"1126"
"61",0.930976430976431,594,0.948571428571429,525,0.507653428356192,594,0.451005500612195,594,"715737"
"62",0.868421052631579,418,0.864516129032258,310,0.172846670662773,593,0.13431125410302,593,"1099406"
"63",0.812741312741313,518,0.835294117647059,340,0.385981858195274,594,0.276457586797239,594,"1220694"
"64",0.94949494949495,594,0.961325966850829,543,0.344946769214153,594,0.317182489304664,594,"943893"
"65",0.930860033726813,593,0.950381679389313,524,0.47258573851972,594,0.427310552900298,594,"809838"
"66",0.938294010889292,551,0.974103585657371,502,0.398818453003213,593,0.37342900299869,593,"1054436"
"67",0.866920152091255,263,0.874371859296482,199,0.110006600915139,554,0.0881103966482247,554,"817395"
"68",0.890845070422535,568,0.890380313199105,447,0.53803006751304,594,0.413466372864956,594,"586036"
"69",0.839527027027027,592,0.898648648648649,444,0.548114377417916,594,0.438138708568609,594,"706714"
"70",0.911864406779661,590,0.930278884462151,502,0.51429281200686,594,0.444018468882664,594,"1220878"
"71",0.725252525252525,495,0.765486725663717,226,0.374799205323414,594,0.177343901908317,594,"955414"
"72",0.914728682170543,129,0.918918918918919,111,0.133881621276275,544,0.116332843095943,544,"1555181"
"73",0.4,35,0.166666666666667,6,0.00736388122822338,594,0.000134014565663759,594,"1739024"
"74",0.996023856858847,503,0.995991983967936,499,0.246935256549943,594,0.244313739128751,594,"1652570"
"75",0.924398625429553,582,0.946850393700787,508,0.406908178297595,594,0.366978348042927,594,"1220941"
"76",0.925925925925926,594,0.9296875,512,0.603277080909009,594,0.523746303404615,594,"1947988"
"77",0.95959595959596,594,0.961608775137112,547,0.318843461018848,594,0.297675430890748,594,"807274"
"78",0.805147058823529,272,0.816091954022989,174,0.109715808701172,594,0.0696226203842935,594,"1475279"
"79",0.814814814814815,594,0.926503340757238,449,0.492473926027424,594,0.431241510475701,594,"594559"
"80",0.742424242424242,594,0.76401179941003,339,0.642346388852289,594,0.370096784515529,594,"965207"
"81",0.945692883895131,534,0.947807933194154,479,0.530911288016581,594,0.480716269593929,594,"942980"
"82",0.675084175084175,594,0.971649484536082,388,0.378249175448376,594,0.355815469853958,594,"715586"
"83",0.887179487179487,585,0.896103896103896,462,0.385942780442817,594,0.30332045161369,594,"799526"
"84",0.911917098445596,579,0.947895791583166,499,0.548521169162833,594,0.492540622213473,594,"1641403"
"85",0.987697715289982,569,0.987387387387387,555,0.496117474970919,594,0.483692823411934,594,"1615370"
"86",0.946127946127946,594,0.951219512195122,533,0.597904679353923,594,0.537784635356285,594,"1771782"
"87",0.962546816479401,534,0.978131212723658,503,0.129352142592392,594,0.123122639230482,594,"1948338"
"88",0.305194805194805,154,0.3125,16,0.0496587666859896,594,0.00438694876725187,594,"1035359"
"89",0.952861952861953,594,0.953874538745387,542,0.689861173540886,594,0.62868557752378,594,"780697"
"90",0.868686868686869,594,0.875,456,0.835405168716603,594,0.645693326065689,594,"1061254"
"91",0.983471074380165,242,0.982905982905983,234,0.0494310392471383,594,0.0479014104673762,594,"1938269"
"92",0.876847290640394,406,0.87220447284345,313,0.161555320735637,592,0.123542662983921,592,"827636"
"93",0.840947546531303,591,0.86214953271028,428,0.471349981431383,594,0.365955363129936,594,"1629198"
"94",0.740932642487047,579,0.820359281437126,334,0.335699048928479,588,0.224218431795681,588,"605145"
"95",0.833904109589041,584,0.887323943661972,426,0.507057381219301,594,0.383495007726723,594,"1053575"
"96",0.840182648401826,438,0.868167202572347,311,0.301016976980132,594,0.208300417468544,594,"1947803"
"97",0.883838383838384,594,0.925773195876289,485,0.564030005596847,594,0.48106447743579,594,"706990"
"98",0.84006734006734,594,0.865740740740741,432,0.814904017810789,594,0.611815103138872,594,"1061169"
"99",0.260942760942761,594,0.19047619047619,42,0.218734903631603,594,0.0118318964425617,594,"282785"
"100",0.80976430976431,594,0.888095238095238,420,0.717831136212083,594,0.552866995564629,594,"825849"
