"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.949181016379672,2381,0.953509995351,2151,0.728500544847792,2382,0.665470910667465,2382,"1633748"
"2",0.936188077246012,2382,0.944919278252612,2106,0.80088417598466,2382,0.71585009735046,2382,"223811"
"3",0.948166877370417,2373,0.951869158878505,2140,0.638105130858701,2382,0.580070241493122,2382,"1948107"
"4",0.959697732997481,2382,0.975741239892183,2226,0.795176762107004,2382,0.757220496379422,2382,"1962655"
"5",0.946443873179092,2334,0.957366177167219,2111,0.53891077215113,2382,0.49669785677016,2382,"586116"
"6",0.936105032822757,2285,0.937810945273632,2010,0.481991668355524,2382,0.425325178555303,2382,"964155"
"7",0.984047019311503,2382,0.983961855223234,2307,0.458229645301844,2382,0.445367812122903,2382,"1942922"
"8",0.930310663308144,2382,0.930063137445362,2059,0.355009131907392,2376,0.306335398107668,2376,"929647"
"9",0.936607892527288,2382,0.947218259629101,2103,0.700906552610181,2382,0.628273436733108,2382,"1338378"
"10",0.919943820224719,2136,0.919889502762431,1810,0.107976506444071,2380,0.0876622726036133,2380,"633346"
"11",0.937661220980224,2326,0.943634596695821,2058,0.554823538185501,2382,0.497250476879905,2382,"1650389"
"12",0.947942905121746,2382,0.951627906976744,2150,0.720922170973601,2382,0.653728143661165,2382,"1641245"
"13",NA,0,NA,0,0,2363,0,2363,"1663289"
"14",0.948341033179336,2381,0.951537744641193,2146,0.604008558275314,2382,0.546491652539069,2382,"618849"
"15",0.945424013434089,2382,0.947540983606557,2135,0.672821688926494,2382,0.606343688001901,2382,"1054084"
"16",0.95424013434089,2382,0.972385694884563,2209,0.815723046704329,2382,0.772825498674121,2382,"811237"
"17",0.949622166246851,2382,0.946803546430238,2143,0.697437720574441,2382,0.631202841664956,2382,"955492"
"18",0.942905121746432,2382,0.943476212906265,2123,0.649239591800799,2381,0.5800983203705,2381,"948898"
"19",0.951301427371956,2382,0.951807228915663,2158,0.652339764812828,2380,0.590571237867708,2380,"8383"
"20",0.950959488272921,2345,0.974712643678161,2175,0.629345358976248,2380,0.60596193152011,2380,"737498"
"21",0.957178841309824,2382,0.975730337078652,2225,0.800703056358036,2382,0.764365331894262,2382,"1041019"
"22",0.963880722385552,2381,0.971748878923767,2230,0.677270600423756,2381,0.646626392590003,2381,"1985204"
"23",0.94752308984047,2382,0.948155067725362,2141,0.636105706362094,2382,0.571345388487672,2382,"948601"
"24",0.926614987080103,1935,0.955673758865248,1692,0.355615223742023,2382,0.328156343021149,2382,"1331037"
"25",0.981108312342569,2382,0.984341017833841,2299,0.454815032710124,2382,0.440607958256518,2382,"1669601"
"26",0.961796809403862,2382,0.963315217391304,2208,0.566886538180508,2381,0.525144330026388,2381,"893041"
"27",0.921074727120067,2382,0.919466403162055,2024,0.342891732566915,2382,0.293474368184429,2382,"847832"
"28",0.917296389588581,2382,0.920358387257342,2009,0.40102612383871,2382,0.338690717797662,2382,"1102195"
"29",0.94416456759026,2382,0.94405265632346,2127,0.710767867636984,2382,0.633298966558899,2382,"592977"
"30",0.9575986565911,2382,0.963047445255474,2192,0.750587776068212,2382,0.697885780063565,2382,"1471895"
"31",0.958018471872376,2382,0.976179775280899,2225,0.800307799474205,2382,0.763494901260756,2382,"1958442"
"32",0.951721242653233,2382,0.952799629801018,2161,0.650419684789553,2382,0.590556649033814,2382,"948001"
"33",0.96969696969697,462,0.970183486238532,436,0.123358552147106,2366,0.116247892160823,2366,"964235"
"34",0.942905121746432,2382,0.945856873822976,2124,0.651678832149456,2382,0.583225026280806,2382,"1650226"
"35",0.930262045646661,2366,0.930799220272905,2052,0.478410171854111,2381,0.413368465258808,2381,"8201"
"36",0.918975650713686,2382,0.932386085252327,2041,0.646382061927675,2382,0.562165982919639,2382,"1546130"
"37",0.952980688497061,2382,0.954817888427847,2169,0.691393620096095,2382,0.631347133772087,2382,"1221713"
"38",0.931989924433249,2382,0.943007662835249,2088,0.611458776779645,2382,0.550753205797351,2382,"943424"
"39",0.942485306465155,2382,0.950164551010813,2127,0.629241309650739,2382,0.57188870943347,2382,"706726"
"40",0.949325894932589,2151,0.963321446765155,1963,0.639100572916122,2382,0.594500315688425,2382,"809906"
"41",0.953820319059614,2382,0.954859511745739,2171,0.736024215917724,2382,0.673702676021496,2382,"611375"
"42",0.952141057934509,2382,0.953348729792148,2165,0.662356343403604,2381,0.601803066449067,2381,"1547003"
"43",0.959277917716205,2382,0.975314183123878,2228,0.8216625864685,2382,0.783600700581511,2382,"1946494"
"44",0.963895885810244,2382,0.968539325842697,2225,0.431636725928755,2382,0.405972961901973,2382,"1545927"
"45",0.956339210747271,2382,0.959323583180987,2188,0.709950960958121,2382,0.654138986581117,2382,"618853"
"46",0.914357682619647,2382,0.915915915915916,1998,0.36702381240992,2382,0.311808449127886,2382,"2008368"
"47",0.932409739714526,2382,0.951289398280802,2094,0.580379640225482,2382,0.530889914850213,2382,"943904"
"48",0.958018471872376,2382,0.9560238204306,2183,0.775736497717224,2382,0.709309134304737,2382,"1633630"
"49",0.962636439966415,2382,0.966636609558161,2218,0.472409178663603,2382,0.444723146711244,2382,"1114910"
