"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.942664418212479,593,0.968401486988848,538,0.516898061195533,594,0.480079067053323,594,"1633748"
"2",0.260942760942761,594,0,10,0.234081848365724,594,0,594,"223811"
"3",0.943686006825939,586,0.948473282442748,524,0.310927927693647,594,0.275996374984447,594,"1948107"
"4",0.957912457912458,594,0.961467889908257,545,0.544497070831233,594,0.494103919950723,594,"1962655"
"5",0.709459459459459,592,0.897790055248619,362,0.482755774852694,594,0.366508850323649,594,"586116"
"6",0.779461279461279,594,0.939814814814815,432,0.484798292241704,594,0.423100268098491,594,"964155"
"7",0.82996632996633,594,0.818181818181818,407,0.618926103243085,594,0.423536484723394,594,"1942922"
"8",0.731707317073171,82,0.711111111111111,45,0.0106971298342733,588,0.00657522688762774,588,"929647"
"9",0.966371681415929,565,0.971537001897533,527,0.36055414134178,594,0.329174321472251,594,"1338378"
"10",0.714285714285714,42,0.666666666666667,21,0.0169783805699103,592,0.00625727380660751,592,"633346"
"11",0.938303341902314,389,0.941860465116279,344,0.26172155847637,594,0.233133807057811,594,"1650389"
"12",0.948979591836735,588,0.956928838951311,534,0.362850690336224,594,0.332739446510349,594,"1641245"
"13",0.289473684210526,38,0.428571428571429,7,0.00894286857210483,576,0.00357615002753226,576,"1663289"
"14",0.794392523364486,214,0.929936305732484,157,0.0535699041823135,594,0.0457350783130698,594,"618849"
"15",0.899484536082474,388,0.935779816513762,327,0.288579438162007,594,0.247681125199925,594,"1054084"
"16",0.954545454545455,594,0.959633027522936,545,0.663772792053635,594,0.613771888992182,594,"811237"
"17",0.932318104906937,591,0.939922480620155,516,0.560347121959121,594,0.494534410287729,594,"955492"
"18",0.920473773265651,591,0.941176470588235,510,0.481958103977444,593,0.428670840789954,593,"948898"
"19",0.927241962774958,591,0.945945945945946,518,0.483409628388641,592,0.440856633571999,592,"8383"
"20",0.924324324324324,555,0.938144329896907,485,0.503432873580451,592,0.460255508356712,592,"737498"
"21",0.942372881355932,590,0.94876660341556,527,0.642546619271537,594,0.586238943557085,594,"1041019"
"22",0.925133689839572,561,0.942622950819672,488,0.45566284832508,593,0.424911877135279,593,"1985204"
"23",0.910679611650485,515,0.929061784897025,437,0.282070872126515,594,0.239356912668652,594,"948601"
"24",0.821538461538462,325,0.904166666666667,240,0.0853253739085155,594,0.0652303072095754,594,"1331037"
"25",0.982964224872232,587,0.982363315696649,567,0.295362277093273,594,0.285966715264418,594,"1669601"
"26",0.912013536379019,591,0.899590163934426,488,0.528017937476142,593,0.435933755757234,593,"893041"
"27",0.912442396313364,217,0.916666666666667,180,0.0491593329527251,594,0.0407921096319549,594,"847832"
"28",0.818803418803419,585,0.829145728643216,398,0.33526828553224,594,0.233744721187909,594,"1102195"
