"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.955857385398981,589,0.960966542750929,538,0.488971218688149,594,0.460977761421314,594,"1633748"
"2",0.843434343434343,594,0.8729792147806,433,0.7213083391186,594,0.547399779993188,594,"223811"
"3",0.947735191637631,574,0.949709864603482,517,0.232208165204716,594,0.200939845033349,594,"1948107"
"4",0.94097807757167,593,0.946969696969697,528,0.62040459462544,594,0.562967333205654,594,"1962655"
"5",0.691780821917808,584,0.885964912280702,342,0.47470005020318,594,0.351782490586783,594,"586116"
"6",0.796296296296296,594,0.945823927765237,443,0.496583155820658,594,0.438225637113123,594,"964155"
"7",0.865092748735245,593,0.859090909090909,440,0.619192414088006,594,0.460258189825736,594,"1942922"
"8",0.836842105263158,190,0.816793893129771,131,0.0461657071798725,588,0.0325333300092836,588,"929647"
"9",0.936026936026936,594,0.934615384615385,520,0.607329656197543,594,0.534546566420538,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.821052631578947,570,0.893203883495146,412,0.356811423230048,594,0.264555717055406,594,"1650389"
"12",0.983164983164983,594,0.987847222222222,576,0.413423094909703,594,0.403604567863331,594,"1641245"
"13",0.666666666666667,6,0.666666666666667,3,0.00382593928218426,576,0.000522123445613038,576,"1663289"
"14",0.951923076923077,416,0.960526315789474,380,0.0830684709284879,594,0.0737804916645286,594,"618849"
"15",0.898496240601504,532,0.932735426008969,446,0.395878478143254,594,0.327901582093783,594,"1054084"
"16",0.956228956228956,594,0.967213114754098,549,0.634179223022634,594,0.58990085735739,594,"811237"
"17",0.907407407407407,594,0.908350305498982,491,0.650681680728514,594,0.53569740068089,594,"955492"
"18",0.850847457627119,590,0.848130841121495,428,0.44067985453222,593,0.3273699596331,593,"948898"
"19",0.896613190730838,561,0.931769722814499,469,0.47592032805113,592,0.411175275568858,592,"8383"
"20",0.92972972972973,555,0.938524590163934,488,0.511403158782283,592,0.457437744971695,592,"737498"
"21",0.964586846543002,593,0.963768115942029,552,0.623416870645423,594,0.583985626672114,594,"1041019"
"22",0.899653979238754,578,0.940816326530612,490,0.424171973251289,593,0.379644664262082,593,"1985204"
"23",0.934513274336283,565,0.939759036144578,498,0.339475725765976,594,0.302622842226522,594,"948601"
"24",0.884892086330935,417,0.939130434782609,345,0.157334789361988,594,0.134521192421606,594,"1331037"
"25",0.921348314606742,534,0.913525498891353,451,0.229715092323711,594,0.197863917306751,594,"1669601"
"26",0.926495726495727,585,0.92,500,0.438181153176978,593,0.372767986435411,593,"893041"
"27",0.902439024390244,82,0.911764705882353,68,0.016927901855259,594,0.0141989735622484,594,"847832"
"28",0.764598540145985,548,0.74922600619195,323,0.331226417206571,594,0.184878571146727,594,"1102195"
"29",0.936026936026936,594,0.964485981308411,535,0.561508621135158,594,0.526605775317951,594,"592977"
"30",0.973063973063973,594,0.97335701598579,563,0.587384953006731,594,0.556452663584062,594,"1471895"
"31",0.974489795918367,588,0.973118279569892,558,0.497554888972519,594,0.481063938789508,594,"1958442"
"32",0.966996699669967,303,0.971830985915493,284,0.109488191929352,594,0.104005921132323,594,"948001"
"33",0.176470588235294,17,0.666666666666667,3,0.00274000310952896,579,0.00247775014508742,579,"964235"
"34",0.918918918918919,592,0.926587301587302,504,0.441199105254879,594,0.38116357264289,594,"1650226"
"35",0.872759856630824,558,0.916289592760181,442,0.276193244457055,593,0.228374142727861,593,"8201"
"36",0.986038394415358,573,0.991071428571429,560,0.183195971419274,594,0.180030239121248,594,"1546130"
"37",0.962134251290878,581,0.966666666666667,540,0.282977890617831,594,0.264345210263075,594,"1221713"
"38",0.846938775510204,588,0.933481152993348,451,0.431804766722087,594,0.358972061065031,594,"943424"
"39",0.781725888324873,591,0.895,400,0.544052838245382,594,0.41127117854372,594,"706726"
"40",0.657672849915683,593,0.927492447129909,331,0.514819835825427,594,0.409666357263902,594,"809906"
"41",0.900505902192243,593,0.920731707317073,492,0.560692223464921,594,0.484319903185203,594,"611375"
"42",0.984567901234568,324,0.984076433121019,314,0.0903202631798428,593,0.0875211336936075,593,"1547003"
"43",0.94949494949495,594,0.953617810760668,539,0.652283588022776,594,0.594201157740136,594,"1946494"
"44",0.984615384615385,585,0.987697715289982,569,0.205230893459482,594,0.201670724127395,594,"1545927"
"45",0.946127946127946,594,0.955390334572491,538,0.527992502445964,594,0.484707366166445,594,"618853"
"46",0.909090909090909,22,0.9,20,0.0062008890412392,594,0.00598197924461476,594,"2008368"
"47",0.86026936026936,594,0.91991341991342,462,0.455456598942139,594,0.385645833676379,594,"943904"
"48",0.929292929292929,594,0.9296875,512,0.607105279884223,594,0.529063710130863,594,"1633630"
"49",0.947811447811448,594,0.955307262569832,537,0.47303677979356,594,0.42923809731906,594,"1114910"
"50",0.92952380952381,525,0.927472527472528,455,0.297203028295677,593,0.24574999345557,593,"1023683"
"51",0.793515358361775,586,0.868686868686869,396,0.6307030188983,594,0.469332884878318,594,"793205"
"52",1,2,1,2,4.2385361619927e-05,594,4.2385361619927e-05,594,"1221771"
