"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964467005076142,591,0.965391621129326,549,0.47306343444117,594,0.449131484410906,594,"1633748"
"2",0.681818181818182,594,0.683636363636364,275,0.641222059489376,594,0.303325104958669,594,"223811"
"3",0.951890034364261,582,0.952651515151515,528,0.311595775094952,594,0.283921161088003,594,"1948107"
"4",0.944444444444444,594,0.947269303201507,531,0.676340763627661,594,0.612302727724531,594,"1962655"
"5",0.542087542087542,594,0.80078125,256,0.454077736676191,594,0.286132215891852,594,"586116"
"6",0.675084175084175,594,0.843195266272189,338,0.535737854803968,594,0.375037575979378,594,"964155"
"7",0.907407407407407,594,0.897330595482546,487,0.739766625810753,594,0.603159724600148,594,"1942922"
"8",0.925553319919517,497,0.917647058823529,425,0.0445550786477471,588,0.040808359618384,588,"929647"
"9",0.796296296296296,594,0.805194805194805,385,0.640129605824018,594,0.418063325566322,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.624579124579125,594,0.787985865724382,283,0.45585078011881,594,0.267919013314089,594,"1650389"
"12",0.919191919191919,594,0.916334661354582,502,0.640169598095403,594,0.538793010434848,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.912457912457912,594,0.93921568627451,510,0.362375381133841,594,0.31083226760198,594,"618849"
"15",0.823232323232323,594,0.895216400911162,439,0.586775927989301,594,0.460417176053173,594,"1054084"
"16",0.900673400673401,594,0.920892494929006,493,0.759932170257694,594,0.647978712471335,594,"811237"
"17",0.378787878787879,594,0.707482993197279,147,0.332660168185861,594,0.148816792047922,594,"955492"
"18",0.818181818181818,594,0.835748792270531,414,0.619732662701289,593,0.440635947815918,593,"948898"
"19",0.784511784511784,594,0.778975741239892,371,0.638645838549438,592,0.394851939258958,592,"8383"
"20",0.678451178451178,594,0.708904109589041,292,0.639347747642612,592,0.330592191205262,592,"737498"
"21",0.954545454545455,594,0.953874538745387,542,0.648115951270682,594,0.600207649344472,594,"1041019"
"22",0.885521885521885,594,0.918918918918919,481,0.573871255835269,593,0.489272616041596,593,"1985204"
"23",0.813131313131313,594,0.850602409638554,415,0.577559722320242,594,0.416363372570677,594,"948601"
"24",0.742063492063492,504,0.873015873015873,315,0.462516433571492,594,0.362084522624804,594,"1331037"
"25",0.982905982905983,585,0.982300884955752,565,0.310150533079096,594,0.294364437160672,594,"1669601"
"26",0.883838383838384,594,0.869848156182213,461,0.65930854518567,593,0.504369288429654,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.518518518518518,594,0.627659574468085,188,0.353062141661755,594,0.122356138513978,594,"1102195"
"29",0.555555555555556,594,0.607142857142857,224,0.536412097427323,594,0.220508564835977,594,"592977"
"30",0.569023569023569,594,0.827205882352941,272,0.491737259106453,594,0.319414415881919,594,"1471895"
"31",0.936026936026936,594,0.954887218045113,532,0.676497911180745,594,0.616543386062164,594,"1958442"
"32",0.892857142857143,588,0.877682403433476,466,0.51302940036655,594,0.420258287040032,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.63973063973064,594,0.662650602409639,249,0.560491641704252,594,0.246280256393345,594,"1650226"
"35",0.723905723905724,594,0.838150289017341,346,0.506912662796822,593,0.348294125551346,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.347550247290259,594,0.342700555690044,594,"1546130"
"37",0.824915824915825,594,0.859188544152745,419,0.641720746251219,594,0.462391198665441,594,"1221713"
"38",0.614478114478115,594,0.805460750853242,293,0.526313372336679,594,0.338320348750099,594,"943424"
"39",0.553872053872054,594,0.824902723735409,257,0.486938822336461,594,0.312682186549925,594,"706726"
"40",0.533670033670034,594,0.843283582089552,268,0.462404304168607,594,0.325784842818609,594,"809906"
"41",0.845117845117845,594,0.901785714285714,448,0.647101187008435,594,0.515256907099539,594,"611375"
"42",0.904040404040404,594,0.906122448979592,490,0.491872117362075,593,0.421508695833017,593,"1547003"
"43",0.942760942760943,594,0.953271028037383,535,0.652331255258309,594,0.59026869358927,594,"1946494"
"44",0.974747474747475,594,0.977031802120141,566,0.338117470010854,594,0.323177555616971,594,"1545927"
"45",0.858585858585859,594,0.851015801354402,443,0.635503699750828,594,0.468823675389273,594,"618853"
"46",0.921348314606742,89,0.934210526315789,76,0.0071754924649324,594,0.0067417843391648,594,"2008368"
"47",0.683501683501683,594,0.879310344827586,348,0.568843348092416,594,0.424108512891404,594,"943904"
"48",0.664983164983165,594,0.706293706293706,286,0.614540783057909,594,0.312620255148658,594,"1633630"
"49",0.792929292929293,594,0.825520833333333,384,0.679307906243455,594,0.45766138647461,594,"1114910"
"50",0.725589225589226,594,0.549645390070922,282,0.593757371095645,593,0.226465804951926,593,"1023683"
"51",0.814814814814815,594,0.912240184757506,433,0.640140608219887,594,0.520205859741156,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.880471380471381,594,0.958083832335329,501,0.584813050296313,594,0.533648215504937,594,"1054467"
"54",0.925925925925926,594,0.946050096339114,519,0.783172102711023,594,0.702914032571643,594,"715945"
"55",0.94949494949495,594,0.949720670391061,537,0.406208130844088,594,0.365425365596352,594,"1054036"
"56",0.631313131313131,594,0.69047619047619,252,0.533392200795611,594,0.250988173072594,594,"612046"
"57",0.30976430976431,594,0.875776397515528,161,0.244083280513171,594,0.186023190654925,594,"1102397"
"58",0.936288088642659,361,0.936708860759494,316,0.34678825803228,594,0.310123985818638,594,"358485"
"59",0.683501683501683,594,0.8,335,0.62065243057854,594,0.406261761907941,594,"810877"
"60",0.893939393939394,594,0.902286902286902,481,0.591906855897156,594,0.494839388855125,594,"1126"
"61",0.821548821548822,594,0.830882352941177,408,0.668670696024541,594,0.467577787244328,594,"715737"
